"","aesthetic","depop_results","date"
"109","Bronzepunk",NA,"2023-08-09"
"110","Bubble Bujo",NA,"2023-08-09"
"111","Bubble Goth",NA,"2023-08-09"
"112","Bubblegum Bitch",NA,"2023-08-09"
"113","Bubblegum Dance",NA,"2023-08-09"
"114","Bubblegum Witch",NA,"2023-08-09"
"115","Buckle Bunny",NA,"2023-08-09"
"116","Burlesque",NA,"2023-08-09"
"117","Busukawaii",NA,"2023-08-09"
"118","Cabincore",NA,"2023-08-09"
"119","Cagole",NA,"2023-08-09"
"120","Camp",NA,"2023-08-09"
"121","Campcore",NA,"2023-08-09"
"122","Cargopunk",NA,"2023-08-09"
"123","Caricaturism",NA,"2023-08-09"
"124","Carnivalcore",NA,"2023-08-09"
"125","Cartelcore",NA,"2023-08-09"
"126","Cartooncore",NA,"2023-08-09"
"127","Casino",NA,"2023-08-09"
"128","Cassette Futurism",NA,"2023-08-09"
"129","Cayetana",NA,"2023-08-09"
"130","Celtic",NA,"2023-08-09"
"131","Changelingcore",NA,"2023-08-09"
"132","Chaotic Academia",NA,"2023-08-09"
"133","Chav",NA,"2023-08-09"
"134","Cheiron Crush",NA,"2023-08-09"
"135","Cherry Emoji Twitter",NA,"2023-08-09"
"136","Chic Modernist",NA,"2023-08-09"
"137","Chicano Lowrider",NA,"2023-08-09"
"138","Cholo",NA,"2023-08-09"
"139","Choni",NA,"2023-08-09"
"140","Christcore",NA,"2023-08-09"
"141","Christian Girl Autumn",NA,"2023-08-09"
"142","Christmas",NA,"2023-08-09"
"143","Chromecore",NA,"2023-08-09"
"144","Chunyu",NA,"2023-08-09"
"145","City Pop",NA,"2023-08-09"
"146","Classic Academia",NA,"2023-08-09"
"147","Classicism",NA,"2023-08-09"
"148","Classic Lolita",NA,"2023-08-09"
"149","Cleancore",NA,"2023-08-09"
"150","Clean Girl",NA,"2023-08-09"
"151","Clockpunk",NA,"2023-08-09"
"152","Clowncore",NA,"2023-08-09"
"153","Club",NA,"2023-08-09"
"154","Club Kids",NA,"2023-08-09"
"155","Cluttercore",NA,"2023-08-09"
"156","Coastal Cowgirl",NA,"2023-08-09"
"157","Coastal Grandmother",NA,"2023-08-09"
"158","Coffee House/Cafe",NA,"2023-08-09"
"159","Coffinwood",NA,"2023-08-09"
"160","Comfy/Cozy",NA,"2023-08-09"
"161","Color Pop",NA,"2023-08-09"
"162","Constructivism",NA,"2023-08-09"
"163","Corporate",NA,"2023-08-09"
"164","Corporate Grunge",NA,"2023-08-09"
"165","Corporate Memphis",NA,"2023-08-09"
"166","Corporate Punk",NA,"2023-08-09"
"167","Cottagecore",NA,"2023-08-09"
"168","Cottagegore",NA,"2023-08-09"
"169","Coquette",NA,"2023-08-09"
"170","Coquette Academia",NA,"2023-08-09"
"171","Country",NA,"2023-08-09"
"172","Cozy Childhood Hideaway",NA,"2023-08-09"
"173","C-Pop",NA,"2023-08-09"
"174","Crackhead",NA,"2023-08-09"
"175","Craftcore",NA,"2023-08-09"
"176","Cripplepunk",NA,"2023-08-09"
"177","Crowcore",NA,"2023-08-09"
"178","Crustpunk",NA,"2023-08-09"
"179","Cryptid Academia",NA,"2023-08-09"
"180","Cryptidcore",NA,"2023-08-09"
"181","Cubism",NA,"2023-08-09"
"182","Cuddle Party",NA,"2023-08-09"
"183","Cultcore",NA,"2023-08-09"
"184","Cult Party Kei",NA,"2023-08-09"
"185","Cutecore",NA,"2023-08-09"
"186","Cyberdelic",NA,"2023-08-09"
"187","Cyber Fairy Grunge",NA,"2023-08-09"
"188","Cyberghetto",NA,"2023-08-09"
"189","Cybergoth",NA,"2023-08-09"
"190","Cybergrunge",NA,"2023-08-09"
"191","CyberneticPunk",NA,"2023-08-09"
"192","Cyberparadism",NA,"2023-08-09"
"193","Cyberpop",NA,"2023-08-09"
"194","Cyberprep",NA,"2023-08-09"
"195","Cyberpunk",NA,"2023-08-09"
"196","Cyberspace Webrooms",NA,"2023-08-09"
"197","Cyber Stylin",NA,"2023-08-09"
"198","Cybervillain",NA,"2023-08-09"
"199","Danish Pastel",NA,"2023-08-09"
"200","Dank Meme Voyage",NA,"2023-08-09"
"201","Dark Academia",NA,"2023-08-09"
"202","Dark Aero",NA,"2023-08-09"
"203","Darkcore",NA,"2023-08-09"
"204","DarkErrorcore",NA,"2023-08-09"
"205","Darkest Academia",NA,"2023-08-09"
"206","Dark Fantasy",NA,"2023-08-09"
"207","Dark Gatsby",NA,"2023-08-09"
"208","Dark Naturalism",NA,"2023-08-09"
"209","Dark Nautical",NA,"2023-08-09"
"210","Dark Nymphet",NA,"2023-08-09"
"211","Dark Paradise",NA,"2023-08-09"
"212","Dark Y2K",NA,"2023-08-09"
"213","Daydreampunk",NA,"2023-08-09"
"214","Dazecore",NA,"2023-08-09"
"215","Dead Inside",NA,"2023-08-09"
"216","Deathcore",NA,"2023-08-09"
"217","Deathrock",NA,"2023-08-09"
"218","Decopunk",NA,"2023-08-09"
"219","Decora",NA,"2023-08-09"
"220","Delicate Sweet",NA,"2023-08-09"
"221","Denpa Kei",NA,"2023-08-09"
"222","Desertwave",NA,"2023-08-09"
"223","Desi Romantic Academia",NA,"2023-08-09"
"224","De Stijl",NA,"2023-08-09"
"225","Dethereal",NA,"2023-08-09"
"226","Devilcore",NA,"2023-08-09"
"227","Día De Los Muertos",NA,"2023-08-09"
"228","Dieselpunk",NA,"2023-08-09"
"229","Digital Horror",NA,"2023-08-09"
"230","Digital Oddity",NA,"2023-08-09"
"231","Diner",NA,"2023-08-09"
"232","Dionysism",NA,"2023-08-09"
"233","Disco",NA,"2023-08-09"
"234","Dokukawaii",NA,"2023-08-09"
"235","Dollar Store Vernacular",NA,"2023-08-09"
"236","Dollcore",NA,"2023-08-09"
"237","Dollette",NA,"2023-08-09"
"238","Dolly Kei",NA,"2023-08-09"
"239","Doodlecore",NA,"2023-08-09"
"240","Doomcore",NA,"2023-08-09"
"241","DORFic",NA,"2023-08-09"
"242","Downtown Girl",NA,"2023-08-09"
"243","Dracopunk",NA,"2023-08-09"
"244","Dragoncore",NA,"2023-08-09"
"245","Drain",NA,"2023-08-09"
"246","Dreamcore",NA,"2023-08-09"
"247","Dream Punk",NA,"2023-08-09"
"248","Dreamy",NA,"2023-08-09"
"249","Driftcore",NA,"2023-08-09"
"250","Drugcore",NA,"2023-08-09"
"251","Dual Kawaii",NA,"2023-08-09"
"252","Dullcore",NA,"2023-08-09"
"253","Dungeoncore",NA,"2023-08-09"
"254","Dungeonpunk",NA,"2023-08-09"
"255","Dungeon Synth",NA,"2023-08-09"
"256","Dutch Golden Age",NA,"2023-08-09"
"257","Earthcore",NA,"2023-08-09"
"258","E-Boy",NA,"2023-08-09"
"259","Edgy Meme",NA,"2023-08-09"
"260","E-Girl",NA,"2023-08-09"
"261","ElectroPop 08",NA,"2023-08-09"
"262","Electro Swing",NA,"2023-08-09"
"263","Elizabethan England",NA,"2023-08-09"
"264","Emo",NA,"2023-08-09"
"265","English Major",NA,"2023-08-09"
"266","Equestrian",NA,"2023-08-09"
"267","Erokawa",NA,"2023-08-09"
"268","Eshay",NA,"2023-08-09"
"269","Ethereal",NA,"2023-08-09"
"270","Europunk",NA,"2023-08-09"
"271","Euskal Punk",NA,"2023-08-09"
"272","EXEcore",NA,"2023-08-09"
"273","Expressionism",NA,"2023-08-09"
"274","Fairy Academia",NA,"2023-08-09"
"275","Fairycore",NA,"2023-08-09"
"276","Fairy Grunge",NA,"2023-08-09"
"277","Fairy Kei",NA,"2023-08-09"
"278","Fairy Tale",NA,"2023-08-09"
"279","Fanfare",NA,"2023-08-09"
"280","Fantasy",NA,"2023-08-09"
"281","Fantasy Astronomy",NA,"2023-08-09"
"282","FantasY2K",NA,"2023-08-09"
"283","Farmers Daughter",NA,"2023-08-09"
"284","Fashwave",NA,"2023-08-09"
"285","Fauvism",NA,"2023-08-09"
"286","Feísmo",NA,"2023-08-09"
"287","Femboy",NA,"2023-08-09"
"288","Femcel Weeaboo",NA,"2023-08-09"
"289","Femme Fatale",NA,"2023-08-09"
"290","Feralcore",NA,"2023-08-09"
"291","Fieldcore",NA,"2023-08-09"
"292","Film Noir",NA,"2023-08-09"
"293","Flamenco",NA,"2023-08-09"
"294","Flapper",NA,"2023-08-09"
"295","Flat Design",NA,"2023-08-09"
"296","Floral Academia",NA,"2023-08-09"
"297","Floral Metro",NA,"2023-08-09"
"298","Folk Punk",NA,"2023-08-09"
"299","Foodie",NA,"2023-08-09"
"300","Forestpunk",NA,"2023-08-09"
"301","Fotonight Web",NA,"2023-08-09"
"302","French Girl",NA,"2023-08-09"
"303","French Girly",NA,"2023-08-09"
"304","Frogcore",NA,"2023-08-09"
"305","Frutiger Aero",NA,"2023-08-09"
"306","Frutiger Aurora",NA,"2023-08-09"
"307","Frutiger Eco",NA,"2023-08-09"
"308","Frutiger Metro",NA,"2023-08-09"
"309","Funky Seasons",NA,"2023-08-09"
"310","Funwaacore",NA,"2023-08-09"
"311","Furry",NA,"2023-08-09"
"312","Future Funk",NA,"2023-08-09"
"313","Futurism",NA,"2023-08-09"
"314","Gadgetpunk",NA,"2023-08-09"
"315","Game Night",NA,"2023-08-09"
"316","Gamercore",NA,"2023-08-09"
"317","Gamine",NA,"2023-08-09"
"318","Gangstæxtemism",NA,"2023-08-09"
"319","Gangsta Rap",NA,"2023-08-09"
"320","Gangstas with Waifus",NA,"2023-08-09"
"321","Gardencore",NA,"2023-08-09"
"322","Geek",NA,"2023-08-09"
"323","Gen X Soft Club",NA,"2023-08-09"
"324","Gen Z Maximalism",NA,"2023-08-09"
"325","Ghostcore",NA,"2023-08-09"
"326","Girl Crush",NA,"2023-08-09"
"327","Girl-Next-Door",NA,"2023-08-09"
"328","Girly Girl",NA,"2023-08-09"
"329","Glam Girl",NA,"2023-08-09"
"330","Glamorous Los Angeles",NA,"2023-08-09"
"331","Glam Rock",NA,"2023-08-09"
"332","Glassmorphism",NA,"2023-08-09"
"333","Glitchcore",NA,"2023-08-09"
"334","Global Village Coffeehouse",NA,"2023-08-09"
"335","Gloomcore",NA,"2023-08-09"
"336","Glowwave",NA,"2023-08-09"
"337","Goblin Academia",NA,"2023-08-09"
"338","Goblincore",NA,"2023-08-09"
"339","Golden Age of Detective Fiction",NA,"2023-08-09"
"340","Golden Hour",NA,"2023-08-09"
"341","Goofcore",NA,"2023-08-09"
"342","Gopnik",NA,"2023-08-09"
"343","Gorecore",NA,"2023-08-09"
"344","Gorpcore",NA,"2023-08-09"
"345","Goth",NA,"2023-08-09"
"346","Gothcore",NA,"2023-08-09"
"347","Gothic",NA,"2023-08-09"
"348","Gothic Lolita",NA,"2023-08-09"
"349","Goth Punk",NA,"2023-08-09"
"350","Grandmillenial",NA,"2023-08-09"
"351","Grandparentcore",NA,"2023-08-09"
"352","Grasscore",NA,"2023-08-09"
"353","Greaser",NA,"2023-08-09"
"354","Green Academia",NA,"2023-08-09"
"355","Grey Academia",NA,"2023-08-09"
"356","Grifes",NA,"2023-08-09"
"357","Grindhouse",NA,"2023-08-09"
"358","Gross-Out Horror",NA,"2023-08-09"
"359","Grotesque",NA,"2023-08-09"
"360","Groundcore",NA,"2023-08-09"
"361","Grunge",NA,"2023-08-09"
"362","Gurokawa",NA,"2023-08-09"
"363","Gyaru",NA,"2023-08-09"
"364","Hackercore",NA,"2023-08-09"
"365","Harajuku Fashion",NA,"2023-08-09"
"366","Hair Metal",NA,"2023-08-09"
"367","Halloween",NA,"2023-08-09"
"368","Hallyu",NA,"2023-08-09"
"369","Happycore",NA,"2023-08-09"
"370","Hatecore",NA,"2023-08-09"
"371","Hauntology",NA,"2023-08-09"
"372","Haussmann Paris",NA,"2023-08-09"
"373","Health Goth",NA,"2023-08-09"
"374","Heatwave",NA,"2023-08-09"
"375","Heisei Retro",NA,"2023-08-09"
"376","Heistcore",NA,"2023-08-09"
"377","Hellenic",NA,"2023-08-09"
"378","Helvetica Aqua Aero",NA,"2023-08-09"
"379","Hermaphroditus",NA,"2023-08-09"
"380","Hermitpunk",NA,"2023-08-09"
"381","Hexatron",NA,"2023-08-09"
"382","Hideakicore",NA,"2023-08-09"
"383","Highlandcore",NA,"2023-08-09"
"384","High School Dream",NA,"2023-08-09"
"385","Hikecore",NA,"2023-08-09"
"386","Hime Lolita",NA,"2023-08-09"
"387","Hi-NRG",NA,"2023-08-09"
"388","Hip-Hop",NA,"2023-08-09"
"389","Hipness Purgatory",NA,"2023-08-09"
"390","Hippie",NA,"2023-08-09"
"391","Hipster",NA,"2023-08-09"
"392","Historical Americana",NA,"2023-08-09"
"393","Holosexual",NA,"2023-08-09"
"394","Home 2K",NA,"2023-08-09"
"395","Honeycore",NA,"2023-08-09"
"396","Horror",NA,"2023-08-09"
"397","Horror Academia",NA,"2023-08-09"
"398","Hot Topic",NA,"2023-08-09"
"399","Hydrogen",NA,"2023-08-09"
"400","Hyperpop",NA,"2023-08-09"
"401","Icepunk",NA,"2023-08-09"
"402","Imaginarium",NA,"2023-08-09"
"403","Imperial Romanov",NA,"2023-08-09"
"404","Impressionism",NA,"2023-08-09"
"405","Incel",NA,"2023-08-09"
"406","Indicolite",NA,"2023-08-09"
"407","Indie",NA,"2023-08-09"
"408","Indiecraft",NA,"2023-08-09"
"409","Indie Kid",NA,"2023-08-09"
"410","Indie Sleaze",NA,"2023-08-09"
"411","Inkyglow",NA,"2023-08-09"
"412","Internet Academia",NA,"2023-08-09"
"413","I-Spy",NA,"2023-08-09"
"414","Italian Mafia",NA,"2023-08-09"
"415","Italian Renaissance",NA,"2023-08-09"
"416","Italo Disco",NA,"2023-08-09"
"417","Itasha",NA,"2023-08-09"
"418","Jamcore",NA,"2023-08-09"
"419","Japanese New Left",NA,"2023-08-09"
"420","Jejemon",NA,"2023-08-09"
"421","Jersey Shore",NA,"2023-08-09"
"422","Jirai Kei",NA,"2023-08-09"
"423","Jock",NA,"2023-08-09"
"424","Joyride",NA,"2023-08-09"
"425","Juggalo",NA,"2023-08-09"
"426","Junglecore",NA,"2023-08-09"
"427","Jungle Grunge",NA,"2023-08-09"
"428","Kaguras",NA,"2023-08-09"
"429","Karasu Zoku",NA,"2023-08-09"
"430","Karen",NA,"2023-08-09"
"431","Kawaii",NA,"2023-08-09"
"432","Kawaii Gamer",NA,"2023-08-09"
"433","Key West Kitten",NA,"2023-08-09"
"434","Kidcore",NA,"2023-08-09"
"435","Kid Science",NA,"2023-08-09"
"436","Kimoicore",NA,"2023-08-09"
"437","Kinderwhore",NA,"2023-08-09"
"438","Kingcore",NA,"2023-08-09"
"439","King Gas",NA,"2023-08-09"
"440","Kitschy",NA,"2023-08-09"
"441","Kiwiana",NA,"2023-08-09"
"442","Knightcore",NA,"2023-08-09"
"443","Kogal",NA,"2023-08-09"
"444","Korean Cozy Beige",NA,"2023-08-09"
"445","Kuromicore",NA,"2023-08-09"
"446","Labcore",NA,"2023-08-09"
"447","Laborwave",NA,"2023-08-09"
"448","Lagenlook",NA,"2023-08-09"
"449","Larme Kei",NA,"2023-08-09"
"450","La Sape",NA,"2023-08-09"
"451","Late 2000s Elementary School",NA,"2023-08-09"
"452","Libertywave",NA,"2023-08-09"
"453","Lichencore",NA,"2023-08-09"
"454","Light Academia",NA,"2023-08-09"
"455","Lightcore",NA,"2023-08-09"
"456","Lightningwave",NA,"2023-08-09"
"457","Lilac Femme",NA,"2023-08-09"
"458","Lil Girl",NA,"2023-08-09"
"459","Liminal Space",NA,"2023-08-09"
"460","Lit Kid",NA,"2023-08-09"
"461","Lobotomy-Chic",NA,"2023-08-09"
"462","Lo-Fi",NA,"2023-08-09"
"463","Lolailo",NA,"2023-08-09"
"464","LOLcore",NA,"2023-08-09"
"465","Lolita",NA,"2023-08-09"
"466","Long Island",NA,"2023-08-09"
"467","Lounge",NA,"2023-08-09"
"468","Lovecore",NA,"2023-08-09"
"469","Low Poly",NA,"2023-08-09"
"470","Lunarpunk",NA,"2023-08-09"
"471","Luxury",NA,"2023-08-09"
"472","Macaute",NA,"2023-08-09"
"473","Mad Scientist",NA,"2023-08-09"
"474","Magewave",NA,"2023-08-09"
"475","Magical Girls",NA,"2023-08-09"
"476","Maidcore",NA,"2023-08-09"
"477","Mallgoth",NA,"2023-08-09"
"478","Mall Ninja",NA,"2023-08-09"
"479","Mallsoft",NA,"2023-08-09"
"480","Manguebeat",NA,"2023-08-09"
"481","Maximalism",NA,"2023-08-09"
"482","McBling",NA,"2023-08-09"
"483","Meatcore",NA,"2023-08-09"
"484","Medicalcore",NA,"2023-08-09"
"485","Medieval",NA,"2023-08-09"
"486","Medieval Fantasy",NA,"2023-08-09"
"487","Memphis Design",NA,"2023-08-09"
"488","Mermaid",NA,"2023-08-09"
"489","Messy French Girl",NA,"2023-08-09"
"490","Metal",NA,"2023-08-09"
"491","Metalcore",NA,"2023-08-09"
"492","Metalheart",NA,"2023-08-09"
"493","Metrosexual",NA,"2023-08-09"
"494","Miami Metro",NA,"2023-08-09"
"495","Mid-Century Modern",NA,"2023-08-09"
"496","Midwest Emo",NA,"2023-08-09"
"497","Midwest Gothic",NA,"2023-08-09"
"498","Military",NA,"2023-08-09"
"499","Milipili",NA,"2023-08-09"
"500","Milk",NA,"2023-08-09"
"501","Mind Murder",NA,"2023-08-09"
"502","Miniaturecore",NA,"2023-08-09"
"503","Minimalism",NA,"2023-08-09"
"504","Minivan Rock",NA,"2023-08-09"
"505","Miscellaneous Academia",NA,"2023-08-09"
"506","Mizuiro",NA,"2023-08-09"
"507","MLG",NA,"2023-08-09"
"508","Mod",NA,"2023-08-09"
"509","Modernism",NA,"2023-08-09"
"510","Monstercore",NA,"2023-08-09"
"511","Monumentality",NA,"2023-08-09"
"512","Mori Kei",NA,"2023-08-09"
"513","Morute",NA,"2023-08-09"
"514","Motomami",NA,"2023-08-09"
"515","Mosscore",NA,"2023-08-09"
"516","Mote Kei",NA,"2023-08-09"
"517","Movida Madrileña",NA,"2023-08-09"
"518","MS Paint",NA,"2023-08-09"
"519","MTV Green Sky",NA,"2023-08-09"
"520","Mulchcore",NA,"2023-08-09"
"521","Mushroomcore",NA,"2023-08-09"
"522","Musical Academia",NA,"2023-08-09"
"523","Mythpunk",NA,"2023-08-09"
"524","Nanchatte Seifuku",NA,"2023-08-09"
"525","Nanopunk",NA,"2023-08-09"
"526","NATOwave",NA,"2023-08-09"
"527","Naturecore",NA,"2023-08-09"
"528","Nautical",NA,"2023-08-09"
"529","Nautical Fantasy",NA,"2023-08-09"
"530","Nazi Chic",NA,"2023-08-09"
"531","Neko",NA,"2023-08-09"
"532","Neo Baroque",NA,"2023-08-09"
"533","Neoclassicism",NA,"2023-08-09"
"534","Neo-Romanism",NA,"2023-08-09"
"535","Neo-Tokyo",NA,"2023-08-09"
"536","Neo-Vikings",NA,"2023-08-09"
"537","Nerd",NA,"2023-08-09"
"538","Nerdcore",NA,"2023-08-09"
"539","Neumorphism",NA,"2023-08-09"
"540","New Age",NA,"2023-08-09"
"541","New England Gothic",NA,"2023-08-09"
"542","New Figuration",NA,"2023-08-09"
"543","New Money",NA,"2023-08-09"
"544","New Romantic",NA,"2023-08-09"
"545","New Wave",NA,"2023-08-09"
"546","Night Luxe",NA,"2023-08-09"
"547","Nintencore",NA,"2023-08-09"
"548","Normcore",NA,"2023-08-09"
"549","Northerness",NA,"2023-08-09"
"550","Nostalgiacore",NA,"2023-08-09"
"551","Nuclear",NA,"2023-08-09"
"552","Nu-Goth",NA,"2023-08-09"
"553","Nu-Metal",NA,"2023-08-09"
"554","Nu-Punk",NA,"2023-08-09"
"555","Nymphet",NA,"2023-08-09"
"556","Ocean Academia",NA,"2023-08-09"
"557","Ocean Grunge",NA,"2023-08-09"
"558","Oceanpunk",NA,"2023-08-09"
"559","Offlinecore",NA,"2023-08-09"
"560","Olderbrothercore",NA,"2023-08-09"
"561","Old Hollywood",NA,"2023-08-09"
"562","Old Memecore",NA,"2023-08-09"
"563","Old Money",NA,"2023-08-09"
"564","Old Web",NA,"2023-08-09"
"565","Onii Kei",NA,"2023-08-09"
"566","Opium",NA,"2023-08-09"
"567","Oshare Kei",NA,"2023-08-09"
"568","Otaku",NA,"2023-08-09"
"569","Otherkin",NA,"2023-08-09"
"570","Ouji",NA,"2023-08-09"
"571","Pachuco",NA,"2023-08-09"
"572","Pale Grunge",NA,"2023-08-09"
"573","Paleocore",NA,"2023-08-09"
"574","Palewave",NA,"2023-08-09"
"575","Paramilitary",NA,"2023-08-09"
"576","Parkiard",NA,"2023-08-09"
"577","Party Animal",NA,"2023-08-09"
"578","Party Kei",NA,"2023-08-09"
"579","Pastel Academia",NA,"2023-08-09"
"580","Pastel Gore",NA,"2023-08-09"
"581","Pastel Goth",NA,"2023-08-09"
"582","Pastel Punk",NA,"2023-08-09"
"583","PC Music",NA,"2023-08-09"
"584","Peach",NA,"2023-08-09"
"585","Peaky Blinders",NA,"2023-08-09"
"586","Pearly",NA,"2023-08-09"
"587","Peoplehood",NA,"2023-08-09"
"588","Petcore",NA,"2023-08-09"
"589","Phony Bureaucracy",NA,"2023-08-09"
"590","Photorealism",NA,"2023-08-09"
"591","Pig in Jacuzzicore",NA,"2023-08-09"
"592","Pijo",NA,"2023-08-09"
"593","Pink Parisian",NA,"2023-08-09"
"594","Pink Pilates Princess",NA,"2023-08-09"
"595","Pink Princess",NA,"2023-08-09"
"596","Pin-up",NA,"2023-08-09"
"597","Pirate",NA,"2023-08-09"
"598","Pixel Cutie",NA,"2023-08-09"
"599","Pixel Medieval Fantasy",NA,"2023-08-09"
"600","Pixelscape",NA,"2023-08-09"
"601","Pixiecore",NA,"2023-08-09"
"602","Plaguecore",NA,"2023-08-09"
"603","Plant Mom",NA,"2023-08-09"
"604","Playboy",NA,"2023-08-09"
"605","Poetcore",NA,"2023-08-09"
"606","Pokemón",NA,"2023-08-09"
"607","Poolcore",NA,"2023-08-09"
"608","Pop Art",NA,"2023-08-09"
"609","Pop Kei",NA,"2023-08-09"
"610","Pop-Punk Emo",NA,"2023-08-09"
"611","Post-Apocalyptic",NA,"2023-08-09"
"612","Post-Impressionism",NA,"2023-08-09"
"613","Post-Punk",NA,"2023-08-09"
"614","Post-rock",NA,"2023-08-09"
"615","Powwow Step",NA,"2023-08-09"
"616","Prairiecore",NA,"2023-08-09"
"617","Prehistoricore",NA,"2023-08-09"
"618","Preppy",NA,"2023-08-09"
"619","Pre-Raphaelite",NA,"2023-08-09"
"620","Pretty Preppy",NA,"2023-08-09"
"621","Pride flags",NA,"2023-08-09"
"622","Princecore",NA,"2023-08-09"
"623","Princesscore",NA,"2023-08-09"
"624","Printcore",NA,"2023-08-09"
"625","Progressive Academia",NA,"2023-08-09"
"626","Psychedelica",NA,"2023-08-09"
"627","Psychonaut",NA,"2023-08-09"
"628","Punk",NA,"2023-08-09"
"629","Purism",NA,"2023-08-09"
"630","Quality Tumblr",NA,"2023-08-09"
"631","Queencore",NA,"2023-08-09"
"632","Queer Academia",NA,"2023-08-09"
"633","Queercore",NA,"2023-08-09"
"634","Queer Villainy",NA,"2023-08-09"
"635","R&B",NA,"2023-08-09"
