"","aesthetic","depop_results","date"
"103","Bubblegum Witch",NA,"2023-05-15"
"104","Busukawaii",NA,"2023-05-15"
"105","Cabincore",NA,"2023-05-15"
"106","Cagole",NA,"2023-05-15"
"107","Camp",NA,"2023-05-15"
"108","Campcore",NA,"2023-05-15"
"109","Carnivalcore",NA,"2023-05-15"
"110","Cartelcore",NA,"2023-05-15"
"111","Cartooncore",NA,"2023-05-15"
"112","Casino",NA,"2023-05-15"
"113","Cassette Futurism",NA,"2023-05-15"
"114","Celtic",NA,"2023-05-15"
"115","Changelingcore",NA,"2023-05-15"
"116","Chaotic Academia",NA,"2023-05-15"
"117","Chav",NA,"2023-05-15"
"118","Cheiron Crush",NA,"2023-05-15"
"119","Cherry Emoji Twitter",NA,"2023-05-15"
"120","Chic Modernist",NA,"2023-05-15"
"121","Cholo",NA,"2023-05-15"
"122","Chonis",NA,"2023-05-15"
"123","Christcore",NA,"2023-05-15"
"124","Christian Girl Autumn",NA,"2023-05-15"
"125","Christmas",NA,"2023-05-15"
"126","Chromecore",NA,"2023-05-15"
"127","Chunyu",NA,"2023-05-15"
"128","City Pop",NA,"2023-05-15"
"129","Classic Academia",NA,"2023-05-15"
"130","Classicism",NA,"2023-05-15"
"131","Classic Lolita",NA,"2023-05-15"
"132","Cleancore",NA,"2023-05-15"
"133","Clockpunk",NA,"2023-05-15"
"134","Clowncore",NA,"2023-05-15"
"135","Club",NA,"2023-05-15"
"136","Club Kids",NA,"2023-05-15"
"137","Cluttercore",NA,"2023-05-15"
"138","Coastal Grandmother",NA,"2023-05-15"
"139","Coffee House/Cafe",NA,"2023-05-15"
"140","Coffinwood",NA,"2023-05-15"
"141","Comfy/Cozy",NA,"2023-05-15"
"142","Color Pop",NA,"2023-05-15"
"143","Common White Girl",NA,"2023-05-15"
"144","Concore",NA,"2023-05-15"
"145","Constructivism",NA,"2023-05-15"
"146","Corporate",NA,"2023-05-15"
"147","Corporate Memphis",NA,"2023-05-15"
"148","Corporate Punk",NA,"2023-05-15"
"149","Cottagecore",NA,"2023-05-15"
"150","Cottagegore",NA,"2023-05-15"
"151","Coquette",NA,"2023-05-15"
"152","Coquette Academia",NA,"2023-05-15"
"153","Country",NA,"2023-05-15"
"154","Cozy Childhood Hideaway",NA,"2023-05-15"
"155","C-Pop",NA,"2023-05-15"
"156","Crackhead",NA,"2023-05-15"
"157","Craftcore",NA,"2023-05-15"
"158","Cripplepunk",NA,"2023-05-15"
"159","Crowcore",NA,"2023-05-15"
"160","Crustpunk",NA,"2023-05-15"
"161","Cryptid Academia",NA,"2023-05-15"
"162","Cryptidcore",NA,"2023-05-15"
"163","Cuddle Party",NA,"2023-05-15"
"164","Cultcore",NA,"2023-05-15"
"165","Cult Party Kei",NA,"2023-05-15"
"166","Cutecore",NA,"2023-05-15"
"167","Cyberdelic",NA,"2023-05-15"
"168","Cyber Fairy Grunge",NA,"2023-05-15"
"169","Cyberghetto",NA,"2023-05-15"
"170","Cybergoth",NA,"2023-05-15"
"171","Cybergrunge",NA,"2023-05-15"
"172","CyberneticPunk",NA,"2023-05-15"
"173","Cyberparadism",NA,"2023-05-15"
"174","Cyberpop",NA,"2023-05-15"
"175","Cyberprep",NA,"2023-05-15"
"176","Cyberpunk",NA,"2023-05-15"
"177","Cyberspace Webrooms",NA,"2023-05-15"
"178","Cybervillain",NA,"2023-05-15"
"179","Cyber Stylin’",NA,"2023-05-15"
"180","Danish Pastel",NA,"2023-05-15"
"181","Dank Meme Voyage",NA,"2023-05-15"
"182","Dark Academia",NA,"2023-05-15"
"183","Darkcore",NA,"2023-05-15"
"184","DarkErrorcore",NA,"2023-05-15"
"185","Darkest Academia",NA,"2023-05-15"
"186","Dark Fantasy",NA,"2023-05-15"
"187","Dark Gatsby",NA,"2023-05-15"
"188","Dark Naturalism",NA,"2023-05-15"
"189","Dark Nautical",NA,"2023-05-15"
"190","Dark Nymphet",NA,"2023-05-15"
"191","Dark Paradise",NA,"2023-05-15"
"192","Dark Y2K",NA,"2023-05-15"
"193","Daydreampunk",NA,"2023-05-15"
"194","Dazecore",NA,"2023-05-15"
"195","Deathcore",NA,"2023-05-15"
"196","Deathrock",NA,"2023-05-15"
"197","Decopunk",NA,"2023-05-15"
"198","Decora",NA,"2023-05-15"
"199","Delicate Sweet",NA,"2023-05-15"
"200","Desertwave",NA,"2023-05-15"
"201","Desi Romantic Academia",NA,"2023-05-15"
"202","De Stijl",NA,"2023-05-15"
"203","Dethereal",NA,"2023-05-15"
"204","Devilcore",NA,"2023-05-15"
"205","Dieselpunk",NA,"2023-05-15"
"206","Digital Horror",NA,"2023-05-15"
"207","Diner",NA,"2023-05-15"
"208","Dionysism",NA,"2023-05-15"
"209","Disco",NA,"2023-05-15"
"210","Dokukawaii",NA,"2023-05-15"
"211","Dollar Store Vernacular",NA,"2023-05-15"
"212","Dollette",NA,"2023-05-15"
"213","Dolly Kei",NA,"2023-05-15"
"214","Doodlecore",NA,"2023-05-15"
"215","DORFic",NA,"2023-05-15"
"216","Downtown Girl",NA,"2023-05-15"
"217","Dracopunk",NA,"2023-05-15"
"218","Dragoncore",NA,"2023-05-15"
"219","Drain",NA,"2023-05-15"
"220","Dreamcore",NA,"2023-05-15"
"221","Dream Punk",NA,"2023-05-15"
"222","Dreamy",NA,"2023-05-15"
"223","Driftcore",NA,"2023-05-15"
"224","Drugcore",NA,"2023-05-15"
"225","Dual Kawaii",NA,"2023-05-15"
"226","Dullcore",NA,"2023-05-15"
"227","Dungeon Synth",NA,"2023-05-15"
"228","Dutch Golden Age",NA,"2023-05-15"
"229","Earthcore",NA,"2023-05-15"
"230","E-Boy",NA,"2023-05-15"
"231","E-Girl",NA,"2023-05-15"
"232","ElectroPop 08",NA,"2023-05-15"
"233","Electro Swing",NA,"2023-05-15"
"234","Elizabethan England",NA,"2023-05-15"
"235","Emo",NA,"2023-05-15"
"236","English Major",NA,"2023-05-15"
"237","Equestrian",NA,"2023-05-15"
"238","Erokawa",NA,"2023-05-15"
"239","Eshay",NA,"2023-05-15"
"240","Ethereal",NA,"2023-05-15"
"241","Europunk",NA,"2023-05-15"
"242","EXEcore",NA,"2023-05-15"
"243","Expressionism",NA,"2023-05-15"
"244","Fairy Academia",NA,"2023-05-15"
"245","Fairycore",NA,"2023-05-15"
"246","Fairy Grunge",NA,"2023-05-15"
"247","Fairy Kei",NA,"2023-05-15"
"248","Fairy Tale",NA,"2023-05-15"
"249","Fanfare",NA,"2023-05-15"
"250","Fantasy",NA,"2023-05-15"
"251","Fantasy Astronomy",NA,"2023-05-15"
"252","FantasY2K",NA,"2023-05-15"
"253","Farmers Daughter",NA,"2023-05-15"
"254","Fashwave",NA,"2023-05-15"
"255","Fauvism",NA,"2023-05-15"
"256","Femboy",NA,"2023-05-15"
"257","Femcel Weeaboo",NA,"2023-05-15"
"258","Femme Fatale",NA,"2023-05-15"
"259","Feralcore",NA,"2023-05-15"
"260","Fieldcore",NA,"2023-05-15"
"261","Film Noir",NA,"2023-05-15"
"262","Flapper",NA,"2023-05-15"
"263","Flat Design",NA,"2023-05-15"
"264","Folk Punk",NA,"2023-05-15"
"265","Foodie",NA,"2023-05-15"
"266","Forestpunk",NA,"2023-05-15"
"267","French Girl",NA,"2023-05-15"
"268","French Girly",NA,"2023-05-15"
"269","Frogcore",NA,"2023-05-15"
"270","Frutiger Aero",NA,"2023-05-15"
"271","Frutiger Eco",NA,"2023-05-15"
"272","Frutiger Metro",NA,"2023-05-15"
"273","Funky Seasons",NA,"2023-05-15"
"274","Furry",NA,"2023-05-15"
"275","Future Funk",NA,"2023-05-15"
"276","Futurism",NA,"2023-05-15"
"277","Gadgetpunk",NA,"2023-05-15"
"278","Game Night",NA,"2023-05-15"
"279","Gamercore",NA,"2023-05-15"
"280","Gamine",NA,"2023-05-15"
"281","Gangstæxtemism",NA,"2023-05-15"
"282","Gangstas with Waifus",NA,"2023-05-15"
"283","Gardencore",NA,"2023-05-15"
"284","Geek",NA,"2023-05-15"
"285","Gen X Soft Club",NA,"2023-05-15"
"286","Ghostcore",NA,"2023-05-15"
"287","Girl-Next-Door",NA,"2023-05-15"
"288","Glam Girl",NA,"2023-05-15"
"289","Glamorous Los Angeles",NA,"2023-05-15"
"290","Glam Rock",NA,"2023-05-15"
"291","Glassmorphism",NA,"2023-05-15"
"292","Glitchcore",NA,"2023-05-15"
"293","Global Village Coffeehouse",NA,"2023-05-15"
"294","Gloomcore",NA,"2023-05-15"
"295","Glowwave",NA,"2023-05-15"
"296","Goblin Academia",NA,"2023-05-15"
"297","Goblincore",NA,"2023-05-15"
"298","Golden Age of Detective Fiction",NA,"2023-05-15"
"299","Golden Hour",NA,"2023-05-15"
"300","GoofCore",NA,"2023-05-15"
"301","Gopnik",NA,"2023-05-15"
"302","Gorecore",NA,"2023-05-15"
"303","Gorpcore",NA,"2023-05-15"
"304","Goth",NA,"2023-05-15"
"305","Gothcore",NA,"2023-05-15"
"306","Gothic",NA,"2023-05-15"
"307","Gothic Lolita",NA,"2023-05-15"
"308","Grandmillenial",NA,"2023-05-15"
"309","Grandparentcore",NA,"2023-05-15"
"310","Greaser",NA,"2023-05-15"
"311","Green Academia",NA,"2023-05-15"
"312","Grey Academia",NA,"2023-05-15"
"313","Grifes",NA,"2023-05-15"
"314","Grindhouse",NA,"2023-05-15"
"315","Groundcore",NA,"2023-05-15"
"316","Grunge",NA,"2023-05-15"
"317","Gurokawa",NA,"2023-05-15"
"318","Gyaru",NA,"2023-05-15"
"319","Halloween",NA,"2023-05-15"
"320","Hallyu",NA,"2023-05-15"
"321","Happycore",NA,"2023-05-15"
"322","Hatecore",NA,"2023-05-15"
"323","Hauntology",NA,"2023-05-15"
"324","Haussmann Paris",NA,"2023-05-15"
"325","Health Goth",NA,"2023-05-15"
"326","Heatwave",NA,"2023-05-15"
"327","Heistcore",NA,"2023-05-15"
"328","Hellenic",NA,"2023-05-15"
"329","Helvetica Aqua Aero",NA,"2023-05-15"
"330","Hermaphroditus",NA,"2023-05-15"
"331","Hermitpunk",NA,"2023-05-15"
"332","Hexatron",NA,"2023-05-15"
"333","High School Dream",NA,"2023-05-15"
"334","Hikecore",NA,"2023-05-15"
"335","Hime Lolita",NA,"2023-05-15"
"336","Hi-NRG",NA,"2023-05-15"
"337","Hip-Hop",NA,"2023-05-15"
"338","Hipness Purgatory",NA,"2023-05-15"
"339","Hippie",NA,"2023-05-15"
"340","Hipster",NA,"2023-05-15"
"341","Historical Americana",NA,"2023-05-15"
"342","Holosexual",NA,"2023-05-15"
"343","Home 2K",NA,"2023-05-15"
"344","Honeycore",NA,"2023-05-15"
"345","Horror",NA,"2023-05-15"
"346","Horror Academia",NA,"2023-05-15"
"347","Hot Topic",NA,"2023-05-15"
"348","Hydrogen",NA,"2023-05-15"
"349","Hyperpop",NA,"2023-05-15"
"350","Icepunk",NA,"2023-05-15"
"351","Imaginarium",NA,"2023-05-15"
"352","Imparsthetic",NA,"2023-05-15"
"353","Impressionism",NA,"2023-05-15"
"354","Indicolite",NA,"2023-05-15"
"355","Indie",NA,"2023-05-15"
"356","Indiecraft",NA,"2023-05-15"
"357","Indie Kid",NA,"2023-05-15"
"358","Indie Sleaze",NA,"2023-05-15"
"359","Internet Academia",NA,"2023-05-15"
"360","I-Spy",NA,"2023-05-15"
"361","Italian Mafia",NA,"2023-05-15"
"362","Italian Renaissance",NA,"2023-05-15"
"363","Italo Disco",NA,"2023-05-15"
"364","Itasha",NA,"2023-05-15"
"365","Jamcore",NA,"2023-05-15"
"366","Jejemon",NA,"2023-05-15"
"367","Jersey Shore",NA,"2023-05-15"
"368","Joyride",NA,"2023-05-15"
"369","Juggalo",NA,"2023-05-15"
"370","Junglecore",NA,"2023-05-15"
"371","Jungle Grunge",NA,"2023-05-15"
"372","Karasu Zoku",NA,"2023-05-15"
"373","Kawaii",NA,"2023-05-15"
"374","Kawaii Gamer",NA,"2023-05-15"
"375","Key West Kitten",NA,"2023-05-15"
"376","Kidcore",NA,"2023-05-15"
"377","Kid Science",NA,"2023-05-15"
"378","Kimoicore",NA,"2023-05-15"
"379","Kinderwhore",NA,"2023-05-15"
"380","Kingcore",NA,"2023-05-15"
"381","King Gas",NA,"2023-05-15"
"382","Kiwiana",NA,"2023-05-15"
"383","Knightcore",NA,"2023-05-15"
"384","Kogal",NA,"2023-05-15"
"385","Korean Cozy Beige",NA,"2023-05-15"
"386","Kuromicore",NA,"2023-05-15"
"387","Labcore",NA,"2023-05-15"
"388","Laborwave",NA,"2023-05-15"
"389","Lagenlook",NA,"2023-05-15"
"390","Larme Kei",NA,"2023-05-15"
"391","La Sape",NA,"2023-05-15"
"392","Late 2000s Elementary School",NA,"2023-05-15"
"393","Libertywave",NA,"2023-05-15"
"394","Lichencore",NA,"2023-05-15"
"395","Light Academia",NA,"2023-05-15"
"396","Lightcore",NA,"2023-05-15"
"397","Lightningwave",NA,"2023-05-15"
"398","Lilac Femme",NA,"2023-05-15"
"399","Lil Girl",NA,"2023-05-15"
"400","Liminal Space",NA,"2023-05-15"
"401","Lit Kid",NA,"2023-05-15"
"402","Lobotomy-Chic",NA,"2023-05-15"
"403","Lo-Fi",NA,"2023-05-15"
"404","Lolita",NA,"2023-05-15"
"405","Long Island",NA,"2023-05-15"
"406","Lounge",NA,"2023-05-15"
"407","Lovecore",NA,"2023-05-15"
"408","Lunarpunk",NA,"2023-05-15"
"409","Luxury",NA,"2023-05-15"
"410","Macaute",NA,"2023-05-15"
"411","Mad Scientist",NA,"2023-05-15"
"412","Magepunk",NA,"2023-05-15"
"413","Magewave",NA,"2023-05-15"
"414","Magical Girls",NA,"2023-05-15"
"415","Maidcore",NA,"2023-05-15"
"416","Mallgoth",NA,"2023-05-15"
"417","Mall Ninja",NA,"2023-05-15"
"418","Mallsoft",NA,"2023-05-15"
"419","Maximalism",NA,"2023-05-15"
"420","McBling",NA,"2023-05-15"
"421","Meatcore",NA,"2023-05-15"
"422","Medicalcore",NA,"2023-05-15"
"423","Medieval",NA,"2023-05-15"
"424","Medieval Fantasy",NA,"2023-05-15"
"425","Memphis",NA,"2023-05-15"
"426","Mermaid",NA,"2023-05-15"
"427","Messy French Girl",NA,"2023-05-15"
"428","Metal",NA,"2023-05-15"
"429","Metalcore",NA,"2023-05-15"
"430","Metalheart",NA,"2023-05-15"
"431","Metrosexual",NA,"2023-05-15"
"432","Miami Metro",NA,"2023-05-15"
"433","Midwest Emo",NA,"2023-05-15"
"434","Midwest Gothic",NA,"2023-05-15"
"435","Military",NA,"2023-05-15"
"436","Milk",NA,"2023-05-15"
"437","Mind Murder",NA,"2023-05-15"
"438","Miniaturecore",NA,"2023-05-15"
"439","Minimalism",NA,"2023-05-15"
"440","Minivan Rock",NA,"2023-05-15"
"441","Miscellaneous Academia",NA,"2023-05-15"
"442","Mizuiro",NA,"2023-05-15"
"443","Mod",NA,"2023-05-15"
"444","Modernism",NA,"2023-05-15"
"445","Monumentality",NA,"2023-05-15"
"446","Mori Kei",NA,"2023-05-15"
"447","Morute",NA,"2023-05-15"
"448","Mosscore",NA,"2023-05-15"
"449","Mote Kei",NA,"2023-05-15"
"450","Movida Madrileña",NA,"2023-05-15"
"451","MS Paint",NA,"2023-05-15"
"452","MTV Green Sky",NA,"2023-05-15"
"453","Mulchcore",NA,"2023-05-15"
"454","Mushroomcore",NA,"2023-05-15"
"455","Musical Academia",NA,"2023-05-15"
"456","Mythpunk",NA,"2023-05-15"
"457","Nanchatte Seifuku",NA,"2023-05-15"
"458","Nanopunk",NA,"2023-05-15"
"459","NATOwave",NA,"2023-05-15"
"460","Naturecore",NA,"2023-05-15"
"461","Nautical",NA,"2023-05-15"
"462","Nautical Fantasy",NA,"2023-05-15"
"463","Nazi Chic",NA,"2023-05-15"
"464","Neko",NA,"2023-05-15"
"465","Neoclassicism",NA,"2023-05-15"
"466","Neo-Romanism",NA,"2023-05-15"
"467","Neo-Tokyo",NA,"2023-05-15"
"468","Neptunicluster",NA,"2023-05-15"
"469","Nerd",NA,"2023-05-15"
"470","Nerdcore",NA,"2023-05-15"
"471","New Age",NA,"2023-05-15"
"472","New England Gothic",NA,"2023-05-15"
"473","New Money",NA,"2023-05-15"
"474","New Romantic",NA,"2023-05-15"
"475","New Wave",NA,"2023-05-15"
"476","Night Luxe",NA,"2023-05-15"
"477","Nintencore",NA,"2023-05-15"
"478","Normcore",NA,"2023-05-15"
"479","Northerness",NA,"2023-05-15"
"480","Nostalgiacore",NA,"2023-05-15"
"481","Nuclear",NA,"2023-05-15"
"482","Nu-Goth",NA,"2023-05-15"
"483","Nu-Metal",NA,"2023-05-15"
"484","Nu-Punk",NA,"2023-05-15"
"485","Nymphet",NA,"2023-05-15"
"486","Ocean Academia",NA,"2023-05-15"
"487","Ocean Grunge",NA,"2023-05-15"
"488","Oceanpunk",NA,"2023-05-15"
"489","Olderbrothercore",NA,"2023-05-15"
"490","Old Hollywood",NA,"2023-05-15"
"491","Old Memecore",NA,"2023-05-15"
"492","Old Money",NA,"2023-05-15"
"493","Old Web",NA,"2023-05-15"
"494","Onii Kei",NA,"2023-05-15"
"495","Oshare Kei",NA,"2023-05-15"
"496","Otaku",NA,"2023-05-15"
"497","Otherkin",NA,"2023-05-15"
"498","Pachuco",NA,"2023-05-15"
"499","Pale Grunge",NA,"2023-05-15"
"500","Paleocore",NA,"2023-05-15"
"501","Palewave",NA,"2023-05-15"
"502","Paramilitary",NA,"2023-05-15"
"503","Party Animal",NA,"2023-05-15"
"504","Party Kei",NA,"2023-05-15"
"505","Pastel Academia",NA,"2023-05-15"
"506","Pastel Gore",NA,"2023-05-15"
"507","Pastel Goth",NA,"2023-05-15"
"508","Pastel Punk",NA,"2023-05-15"
"509","PC Music",NA,"2023-05-15"
"510","Peach",NA,"2023-05-15"
"511","Peaky Blinders",NA,"2023-05-15"
"512","Pearly",NA,"2023-05-15"
"513","Peoplehood",NA,"2023-05-15"
"514","Petcore",NA,"2023-05-15"
"515","Phony Bureaucracy",NA,"2023-05-15"
"516","Photorealism",NA,"2023-05-15"
"517","Pig In Bubble Bath Core",NA,"2023-05-15"
"518","Pink Parisian",NA,"2023-05-15"
"519","Pink Pilates Princess",NA,"2023-05-15"
"520","Pink Princess",NA,"2023-05-15"
"521","Pin-up",NA,"2023-05-15"
"522","Pinterest Country Girl",NA,"2023-05-15"
"523","Pirate",NA,"2023-05-15"
"524","Pixel Cutie",NA,"2023-05-15"
"525","Pixel Medieval Fantasy",NA,"2023-05-15"
"526","Pixelscape",NA,"2023-05-15"
"527","Pixiecore",NA,"2023-05-15"
"528","Plaguecore",NA,"2023-05-15"
"529","Plant Mom",NA,"2023-05-15"
"530","Playboy",NA,"2023-05-15"
"531","Poetcore",NA,"2023-05-15"
"532","Pop Art",NA,"2023-05-15"
"533","Pop Kei",NA,"2023-05-15"
"534","Post-Apocalyptic",NA,"2023-05-15"
"535","Post-Impressionism",NA,"2023-05-15"
"536","Post-Punk",NA,"2023-05-15"
"537","Post-rock",NA,"2023-05-15"
"538","Powwow Step",NA,"2023-05-15"
"539","Prairiecore",NA,"2023-05-15"
"540","Prehistoricore",NA,"2023-05-15"
"541","Preppy",NA,"2023-05-15"
"542","Pre-Raphaelite",NA,"2023-05-15"
"543","Pretty Preppy",NA,"2023-05-15"
"544","Pride flags",NA,"2023-05-15"
"545","Princecore",NA,"2023-05-15"
"546","Princesscore",NA,"2023-05-15"
"547","Printcore",NA,"2023-05-15"
"548","Progressive Academia",NA,"2023-05-15"
"549","Psychonaut",NA,"2023-05-15"
"550","Psychedelica",NA,"2023-05-15"
"551","Punk",NA,"2023-05-15"
"552","Purism",NA,"2023-05-15"
"553","Quality Tumblr",NA,"2023-05-15"
"554","Queencore",NA,"2023-05-15"
"555","Queer Academia",NA,"2023-05-15"
"556","Queer Villainy",NA,"2023-05-15"
"557","Queercore",NA,"2023-05-15"
"558","R&B",NA,"2023-05-15"
"559","Racaille",NA,"2023-05-15"
"560","Ragecore",NA,"2023-05-15"
"561","Rainbowcore",NA,"2023-05-15"
"562","Rainy Day",NA,"2023-05-15"
"563","Randumb",NA,"2023-05-15"
"564","Rangercore",NA,"2023-05-15"
"565","Ratcore",NA,"2023-05-15"
"566","Ravencore",NA,"2023-05-15"
"567","Raver",NA,"2023-05-15"
"568","Raxet",NA,"2023-05-15"
"569","Raygun Gothic",NA,"2023-05-15"
"570","Real Life Super Hero",NA,"2023-05-15"
"571","Realism",NA,"2023-05-15"
"572","Rebel Academia",NA,"2023-05-15"
"573","Red Academia",NA,"2023-05-15"
"574","Reefwave",NA,"2023-05-15"
"575","Regency",NA,"2023-05-15"
"576","Regional Gothic",NA,"2023-05-15"
"577","Renewable Corporate Futurism",NA,"2023-05-15"
"578","Retro Fairycore",NA,"2023-05-15"
"579","Retro-Futurism",NA,"2023-05-15"
"580","Rivethead",NA,"2023-05-15"
"581","Roaring 20s",NA,"2023-05-15"
"582","Robotics Kid",NA,"2023-05-15"
"583","Rock",NA,"2023-05-15"
"584","Rockabilly",NA,"2023-05-15"
"585","Rocketpunk",NA,"2023-05-15"
"586","Rockstar GF",NA,"2023-05-15"
"587","Rococo",NA,"2023-05-15"
"588","Roguecore",NA,"2023-05-15"
"589","Rollerwave",NA,"2023-05-15"
"590","Roma",NA,"2023-05-15"
"591","Romantic Academia",NA,"2023-05-15"
"592","Romantic Goth",NA,"2023-05-15"
"593","Romanticism",NA,"2023-05-15"
"594","Romantic Italian",NA,"2023-05-15"
"595","Rotcore",NA,"2023-05-15"
"596","Royalcore",NA,"2023-05-15"
"597","Rusticcore",NA,"2023-05-15"
"598","Sacricore",NA,"2023-05-15"
"599","Sad people",NA,"2023-05-15"
"600","Salon Kei",NA,"2023-05-15"
"601","Salvagepunk",NA,"2023-05-15"
"602","Sandalpunk",NA,"2023-05-15"
"603","Sanriocore",NA,"2023-05-15"
"604","Scene",NA,"2023-05-15"
"605","Schizowave",NA,"2023-05-15"
"606","Science Academia",NA,"2023-05-15"
"607","Scoutcore",NA,"2023-05-15"
"608","Scrapbook",NA,"2023-05-15"
"609","Scrapper",NA,"2023-05-15"
"610","Seapunk",NA,"2023-05-15"
"611","Sega Uranus",NA,"2023-05-15"
"612","Selkiecore",NA,"2023-05-15"
"613","Shabby Chic",NA,"2023-05-15"
"614","Shamate",NA,"2023-05-15"
"615","Shanzhai",NA,"2023-05-15"
"616","Sharpies",NA,"2023-05-15"
"617","Shibuya Punk",NA,"2023-05-15"
"618","Shiny Suit 97",NA,"2023-05-15"
"619","Shironuri",NA,"2023-05-15"
"620","Shoegaze",NA,"2023-05-15"
"621","Sigilkore",NA,"2023-05-15"
"622","Sigma Male",NA,"2023-05-15"
"623","Silicon Dreams",NA,"2023-05-15"
"624","Silkpunk",NA,"2023-05-15"
"625","Sizz",NA,"2023-05-15"
"626","Skater",NA,"2023-05-15"
"627","Skeuomorphism",NA,"2023-05-15"
"628","Skinheads",NA,"2023-05-15"
"629","Slimepunk",NA,"2023-05-15"
"630","Sloanie",NA,"2023-05-15"
"631","Sleepycore",NA,"2023-05-15"
"632","Slutcore",NA,"2023-05-15"
"633","Smilecore",NA,"2023-05-15"
"634","Snow Bunny",NA,"2023-05-15"
"635","Snowdrop",NA,"2023-05-15"
"636","Social Science Academia",NA,"2023-05-15"
