"","aesthetic","depop_results","date"
"50","Ancient Y2K",NA,"2024-05-26"
"51","Androgynous",NA,"2024-05-26"
"52","Angelcore",NA,"2024-05-26"
"53","Anglocore",NA,"2024-05-26"
"54","Anglo Gothic",NA,"2024-05-26"
"55","Angura",NA,"2024-05-26"
"56","Animecore",NA,"2024-05-26"
"57","Anime New Moon",NA,"2024-05-26"
"58","Anti-Fashion",NA,"2024-05-26"
"59","Antique Grunge",NA,"2024-05-26"
"60","Arabfunny",NA,"2024-05-26"
"61","Arabian Nights",NA,"2024-05-26"
"62","Arcadecore",NA,"2024-05-26"
"63","Aristocrat",NA,"2024-05-26"
"64","Art Academia",NA,"2024-05-26"
"65","Artcore",NA,"2024-05-26"
"66","Art Deco",NA,"2024-05-26"
"67","Art Hoe",NA,"2024-05-26"
"68","Artificial Nature",NA,"2024-05-26"
"69","Art in the Chapels",NA,"2024-05-26"
"70","Art Nouveau",NA,"2024-05-26"
"71","Arts and Crafts Movement",NA,"2024-05-26"
"72","Asian Baby Girl",NA,"2024-05-26"
"73","Athlete",NA,"2024-05-26"
"74","Atompunk",NA,"2024-05-26"
"75","Auroracore",NA,"2024-05-26"
"76","Australiana",NA,"2024-05-26"
"77","Australian Outback",NA,"2024-05-26"
"78","Autumn",NA,"2024-05-26"
"79","Autumn Academia",NA,"2024-05-26"
"80","Avant Apocalypse",NA,"2024-05-26"
"81","Avant-garde",NA,"2024-05-26"
"82","Babycore",NA,"2024-05-26"
"83","Babygirl",NA,"2024-05-26"
"84","Back-to-School",NA,"2024-05-26"
"85","Baddie",NA,"2024-05-26"
"86","Bakala",NA,"2024-05-26"
"87","Balkan Violence Tumblr",NA,"2024-05-26"
"88","Ballet Academia",NA,"2024-05-26"
"89","Balletcore",NA,"2024-05-26"
"90","Ballroom culture",NA,"2024-05-26"
"91","Bankara",NA,"2024-05-26"
"92","Barbiecore",NA,"2024-05-26"
"93","Bardcore",NA,"2024-05-26"
"94","Baroque",NA,"2024-05-26"
"95","Basic Girl",NA,"2024-05-26"
"96","Basque Radical Rock",NA,"2024-05-26"
"97","Bastardcore",NA,"2024-05-26"
"98","Bauhaus",NA,"2024-05-26"
"99","Beach Bunny",NA,"2024-05-26"
"100","Beach Day",NA,"2024-05-26"
"101","Beach Girl",NA,"2024-05-26"
"102","Beatnik",NA,"2024-05-26"
"103","Belgian New Beat",NA,"2024-05-26"
"104","Biker",NA,"2024-05-26"
"105","Bimbocore",NA,"2024-05-26"
"106","Biopunk",NA,"2024-05-26"
"107","Bizarro Fiction",NA,"2024-05-26"
"108","Black-Holed Meme",NA,"2024-05-26"
"109","Black Metal",NA,"2024-05-26"
"110","Bleak Crush",NA,"2024-05-26"
"111","Blingeecore",NA,"2024-05-26"
"112","Blokecore",NA,"2024-05-26"
"113","Blokette",NA,"2024-05-26"
"114","Bloomcore",NA,"2024-05-26"
"115","Blue Night",NA,"2024-05-26"
"116","B-Movie Horror",NA,"2024-05-26"
"117","Bodikon",NA,"2024-05-26"
"118","Bohemian",NA,"2024-05-26"
"119","Bombardier",NA,"2024-05-26"
"120","Bon Chic, Bon Genre",NA,"2024-05-26"
"121","Bondage",NA,"2024-05-26"
"122","Bookstore Girl",NA,"2024-05-26"
"123","Bootleg Game",NA,"2024-05-26"
"124","Bosozoku",NA,"2024-05-26"
"125","Boujee",NA,"2024-05-26"
"126","Boy Next Door",NA,"2024-05-26"
"127","Boystyle",NA,"2024-05-26"
"128","Brazilian Pop Bar",NA,"2024-05-26"
"129","Breakcore",NA,"2024-05-26"
"130","Bratzcore",NA,"2024-05-26"
"131","Bright Tertiaries",NA,"2024-05-26"
"132","Britpop",NA,"2024-05-26"
"133","Bro",NA,"2024-05-26"
"134","Bronzepunk",NA,"2024-05-26"
"135","Brutal Industrial",NA,"2024-05-26"
"136","Bubble Bujo",NA,"2024-05-26"
"137","Bubbleglam",NA,"2024-05-26"
"138","Bubble Goth",NA,"2024-05-26"
"139","Bubblegum Bitch",NA,"2024-05-26"
"140","Bubblegum Coquette",NA,"2024-05-26"
"141","Bubblegum Dance",NA,"2024-05-26"
"142","Bubblegum Witch",NA,"2024-05-26"
"143","Buckle Bunny",NA,"2024-05-26"
"144","Burlesque",NA,"2024-05-26"
"145","Busukawaii",NA,"2024-05-26"
"146","Cabincore",NA,"2024-05-26"
"147","Cagole",NA,"2024-05-26"
"148","Camp",NA,"2024-05-26"
"149","Campcore",NA,"2024-05-26"
"150","Candyland",NA,"2024-05-26"
"151","Cani",NA,"2024-05-26"
"152","Captchacore",NA,"2024-05-26"
"153","Caricaturism",NA,"2024-05-26"
"154","Cartelcore",NA,"2024-05-26"
"155","Cartooncore",NA,"2024-05-26"
"156","Casino",NA,"2024-05-26"
"157","Cassette Futurism",NA,"2024-05-26"
"158","Catholic Horror",NA,"2024-05-26"
"159","Cayetana",NA,"2024-05-26"
"160","Changelingcore",NA,"2024-05-26"
"161","Chaotic Academia",NA,"2024-05-26"
"162","Chav",NA,"2024-05-26"
"163","Cheiron Crush",NA,"2024-05-26"
"164","Cherry Emoji Twitter",NA,"2024-05-26"
"165","Chicano Lowrider",NA,"2024-05-26"
"166","Chicha",NA,"2024-05-26"
"167","Chic Modernist",NA,"2024-05-26"
"168","Chinese New Year",NA,"2024-05-26"
"169","Choco Girl",NA,"2024-05-26"
"170","Cholo",NA,"2024-05-26"
"171","Chonga",NA,"2024-05-26"
"172","Choni",NA,"2024-05-26"
"173","Christian Hardcore",NA,"2024-05-26"
"174","Christmas",NA,"2024-05-26"
"175","Chromecore",NA,"2024-05-26"
"176","Chunyu",NA,"2024-05-26"
"177","Cinnamon Girl",NA,"2024-05-26"
"178","City Pop",NA,"2024-05-26"
"179","Classic Academia",NA,"2024-05-26"
"180","Classicism",NA,"2024-05-26"
"181","Classic Lolita",NA,"2024-05-26"
"182","Cleancore",NA,"2024-05-26"
"183","Clean Girl",NA,"2024-05-26"
"184","Clockpunk",NA,"2024-05-26"
"185","Clowncore",NA,"2024-05-26"
"186","Club",NA,"2024-05-26"
"187","Club Kids",NA,"2024-05-26"
"188","Cluttercore",NA,"2024-05-26"
"189","Coastal Cowgirl",NA,"2024-05-26"
"190","Coastal Grandmother",NA,"2024-05-26"
"191","Cobsoncore",NA,"2024-05-26"
"192","Cocalar",NA,"2024-05-26"
"193","Coconut Girl",NA,"2024-05-26"
"194","Coffee House/Cafe",NA,"2024-05-26"
"195","Coffinwood",NA,"2024-05-26"
"196","Comfy/Cozy",NA,"2024-05-26"
"197","Communist Chic",NA,"2024-05-26"
"198","Color Pop",NA,"2024-05-26"
"199","Constructivism",NA,"2024-05-26"
"200","Corporate",NA,"2024-05-26"
"201","Corporate Grunge",NA,"2024-05-26"
"202","Corporate Memphis",NA,"2024-05-26"
"203","Corporate Punk",NA,"2024-05-26"
"204","Cottagecore",NA,"2024-05-26"
"205","Cottagegore",NA,"2024-05-26"
"206","Coquette",NA,"2024-05-26"
"207","Coquette Academia",NA,"2024-05-26"
"208","Corporate Hippie",NA,"2024-05-26"
"209","Country",NA,"2024-05-26"
"210","Cozy Childhood Hideaway",NA,"2024-05-26"
"211","C-Pop",NA,"2024-05-26"
"212","Crackhead",NA,"2024-05-26"
"213","Craftcore",NA,"2024-05-26"
"214","Cripplepunk",NA,"2024-05-26"
"215","Crowcore",NA,"2024-05-26"
"216","Crustpunk",NA,"2024-05-26"
"217","Cryptid Academia",NA,"2024-05-26"
"218","Cryptidcore",NA,"2024-05-26"
"219","Cubism",NA,"2024-05-26"
"220","Cuddle Party",NA,"2024-05-26"
"221","Cultcore",NA,"2024-05-26"
"222","Cult Party Kei",NA,"2024-05-26"
"223","Cutecore",NA,"2024-05-26"
"224","Cybercore",NA,"2024-05-26"
"225","Cyberdelic",NA,"2024-05-26"
"226","Cyberghetto",NA,"2024-05-26"
"227","Cyber Grunge",NA,"2024-05-26"
"228","Cybergoth",NA,"2024-05-26"
"229","Cyberneticpunk",NA,"2024-05-26"
"230","Cyberparadism",NA,"2024-05-26"
"231","Cyberpop",NA,"2024-05-26"
"232","Cyberprep",NA,"2024-05-26"
"233","Cyberpunk",NA,"2024-05-26"
"234","Cyberspace Webrooms",NA,"2024-05-26"
"235","Cyber Stylin",NA,"2024-05-26"
"236","Cybervillain",NA,"2024-05-26"
"237","Dandy",NA,"2024-05-26"
"238","Danish Pastel",NA,"2024-05-26"
"239","Dank Meme Voyage",NA,"2024-05-26"
"240","Dark Academia",NA,"2024-05-26"
"241","Dark Aero",NA,"2024-05-26"
"242","Darkcore",NA,"2024-05-26"
"243","DarkErrorcore",NA,"2024-05-26"
"244","Darkest Academia",NA,"2024-05-26"
"245","Dark Fantasy",NA,"2024-05-26"
"246","Dark Gatsby",NA,"2024-05-26"
"247","Dark Naturalism",NA,"2024-05-26"
"248","Dark Nautical",NA,"2024-05-26"
"249","Dark Nymphet",NA,"2024-05-26"
"250","Dark Paradise",NA,"2024-05-26"
"251","Dark Royaltycore",NA,"2024-05-26"
"252","Dark Y2K",NA,"2024-05-26"
"253","Dau al Set",NA,"2024-05-26"
"254","Daydreampunk",NA,"2024-05-26"
"255","Dazecore",NA,"2024-05-26"
"256","Dead Inside",NA,"2024-05-26"
"257","Deathcore",NA,"2024-05-26"
"258","Death Metal",NA,"2024-05-26"
"259","Deathrock",NA,"2024-05-26"
"260","Decopunk",NA,"2024-05-26"
"261","Decora",NA,"2024-05-26"
"262","Deep Fried Meme",NA,"2024-05-26"
"263","Deep TikTok",NA,"2024-05-26"
"264","Delicate Sweet",NA,"2024-05-26"
"265","Denpa",NA,"2024-05-26"
"266","Desertwave",NA,"2024-05-26"
"267","Desi Romantic Academia",NA,"2024-05-26"
"268","De Stijl",NA,"2024-05-26"
"269","Dethereal",NA,"2024-05-26"
"270","Devilcore",NA,"2024-05-26"
"271","Día De Los Muertos",NA,"2024-05-26"
"272","Dieselpunk",NA,"2024-05-26"
"273","Digital Horror",NA,"2024-05-26"
"274","Digital Oddity",NA,"2024-05-26"
"275","Diner",NA,"2024-05-26"
"276","Dionysism",NA,"2024-05-26"
"277","Disco",NA,"2024-05-26"
"278","Disco Polo",NA,"2024-05-26"
"279","Dizelaši",NA,"2024-05-26"
"280","Dokukawaii",NA,"2024-05-26"
"281","Dollar Store Vernacular",NA,"2024-05-26"
"282","Dollcore",NA,"2024-05-26"
"283","Dollette",NA,"2024-05-26"
"284","Dolly Girl",NA,"2024-05-26"
"285","Dolly Kei",NA,"2024-05-26"
"286","Doodlecore",NA,"2024-05-26"
"287","Doomer",NA,"2024-05-26"
"288","Dopamine",NA,"2024-05-26"
"289","DORFic",NA,"2024-05-26"
"290","Downtown Girl",NA,"2024-05-26"
"291","Dracopunk",NA,"2024-05-26"
"292","Dragoncore",NA,"2024-05-26"
"293","Drain",NA,"2024-05-26"
"294","Dreamcore",NA,"2024-05-26"
"295","Dream Punk",NA,"2024-05-26"
"296","Dreamy",NA,"2024-05-26"
"297","Dresiarz",NA,"2024-05-26"
"298","Driftcore",NA,"2024-05-26"
"299","Drugcore",NA,"2024-05-26"
"300","Dual Kawaii",NA,"2024-05-26"
"301","Dullcore",NA,"2024-05-26"
"302","Dungeoncore",NA,"2024-05-26"
"303","Dungeonpunk",NA,"2024-05-26"
"304","Dungeon Synth",NA,"2024-05-26"
"305","Dutch Golden Age",NA,"2024-05-26"
"306","Earthcore",NA,"2024-05-26"
"307","Earthy Black Girl",NA,"2024-05-26"
"308","E-Boy",NA,"2024-05-26"
"309","Eccentric",NA,"2024-05-26"
"310","Edgy Meme",NA,"2024-05-26"
"311","E-Girl",NA,"2024-05-26"
"312","ElectroPop 08",NA,"2024-05-26"
"313","Electro-Eclectic",NA,"2024-05-26"
"314","Electro Swing",NA,"2024-05-26"
"315","Elizabethan England",NA,"2024-05-26"
"316","ElsaGate",NA,"2024-05-26"
"317","Emo",NA,"2024-05-26"
"318","English Major",NA,"2024-05-26"
"319","English Southern Girl",NA,"2024-05-26"
"320","Equestrian",NA,"2024-05-26"
"321","Ero-Guro",NA,"2024-05-26"
"322","Erokawa",NA,"2024-05-26"
"323","Eshay",NA,"2024-05-26"
"324","Españolada",NA,"2024-05-26"
"325","Ethereal",NA,"2024-05-26"
"326","Ethereal Death",NA,"2024-05-26"
"327","Ethno-Chic",NA,"2024-05-26"
"328","Europunk",NA,"2024-05-26"
"329","EXEcore",NA,"2024-05-26"
"330","Expressionism",NA,"2024-05-26"
"331","Factory Pomo",NA,"2024-05-26"
"332","Fairy Academia",NA,"2024-05-26"
"333","Fairycore",NA,"2024-05-26"
"334","Fairy Grunge",NA,"2024-05-26"
"335","Fairy Kei",NA,"2024-05-26"
"336","Fairy Tale",NA,"2024-05-26"
"337","Fanfare",NA,"2024-05-26"
"338","Fantasy",NA,"2024-05-26"
"339","Fantasy Astronomy",NA,"2024-05-26"
"340","FantasY2K",NA,"2024-05-26"
"341","Farmers Daughter",NA,"2024-05-26"
"342","Fauvism",NA,"2024-05-26"
"343","Feísmo",NA,"2024-05-26"
"344","Female Horror Game Protagonist Fashion",NA,"2024-05-26"
"345","Femboy",NA,"2024-05-26"
"346","Femcel Weeaboo",NA,"2024-05-26"
"347","Femme Fatale",NA,"2024-05-26"
"348","Feralcore",NA,"2024-05-26"
"349","Fieldcore",NA,"2024-05-26"
"350","Figuration Narrative",NA,"2024-05-26"
"351","Film Noir",NA,"2024-05-26"
"352","Flamenco",NA,"2024-05-26"
"353","Flapper",NA,"2024-05-26"
"354","Flat Design",NA,"2024-05-26"
"355","Flop TikTok",NA,"2024-05-26"
"356","Floral Academia",NA,"2024-05-26"
"357","Folk Punk",NA,"2024-05-26"
"358","Foodie",NA,"2024-05-26"
"359","Forestpunk",NA,"2024-05-26"
"360","Fotonight Web",NA,"2024-05-26"
"361","Four Colors",NA,"2024-05-26"
"362","Freedomcore",NA,"2024-05-26"
"363","French It Girl",NA,"2024-05-26"
"364","French Girly",NA,"2024-05-26"
"365","French Provincial Style",NA,"2024-05-26"
"366","Frutiger Aero",NA,"2024-05-26"
"367","Frutiger Aurora",NA,"2024-05-26"
"368","Frutiger Eco",NA,"2024-05-26"
"369","Frutiger Metro",NA,"2024-05-26"
"370","Funwaacore",NA,"2024-05-26"
"371","Furry",NA,"2024-05-26"
"372","Future Funk",NA,"2024-05-26"
"373","Gabber",NA,"2024-05-26"
"374","Gachimuchi",NA,"2024-05-26"
"375","Gadgetpunk",NA,"2024-05-26"
"376","Game Night",NA,"2024-05-26"
"377","Gamercore",NA,"2024-05-26"
"378","Gamine",NA,"2024-05-26"
"379","Gangstæxtemism",NA,"2024-05-26"
"380","Gangsta Rap",NA,"2024-05-26"
"381","Galician Sentimentalism",NA,"2024-05-26"
"382","Gardencore",NA,"2024-05-26"
"383","Geek",NA,"2024-05-26"
"384","Gesugao",NA,"2024-05-26"
"385","Gen X Soft Club",NA,"2024-05-26"
"386","Gen Z Maximalism",NA,"2024-05-26"
"387","Ghostcore",NA,"2024-05-26"
"388","Girl Crush",NA,"2024-05-26"
"389","Girl-Next-Door",NA,"2024-05-26"
"390","Girly Girl",NA,"2024-05-26"
"391","Girly (Japanese)",NA,"2024-05-26"
"392","Glam Girl",NA,"2024-05-26"
"393","Glamorous Los Angeles",NA,"2024-05-26"
"394","Glam Rock",NA,"2024-05-26"
"395","Glassmorphism",NA,"2024-05-26"
"396","Glitchcore",NA,"2024-05-26"
"397","Global Village Coffeehouse",NA,"2024-05-26"
"398","Gloomcore",NA,"2024-05-26"
"399","Glowwave",NA,"2024-05-26"
"400","Goblin Academia",NA,"2024-05-26"
"401","Goblincore",NA,"2024-05-26"
"402","Golden Age of Detective Fiction",NA,"2024-05-26"
"403","Golden Hour",NA,"2024-05-26"
"404","Goofcore",NA,"2024-05-26"
"405","Googie",NA,"2024-05-26"
"406","Gopnik",NA,"2024-05-26"
"407","Gorecore",NA,"2024-05-26"
"408","Gorpcore",NA,"2024-05-26"
"409","Goth",NA,"2024-05-26"
"410","Gothcore",NA,"2024-05-26"
"411","Gothic",NA,"2024-05-26"
"412","Gothic Lolita",NA,"2024-05-26"
"413","Goth Punk",NA,"2024-05-26"
"414","Grandmillenial",NA,"2024-05-26"
"415","Grandparentcore",NA,"2024-05-26"
"416","Grasscore",NA,"2024-05-26"
"417","Grażynacore",NA,"2024-05-26"
"418","Greaser",NA,"2024-05-26"
"419","Green Academia",NA,"2024-05-26"
"420","Grifes",NA,"2024-05-26"
"421","Grime Art",NA,"2024-05-26"
"422","Grindhouse",NA,"2024-05-26"
"423","Gross-Out Horror",NA,"2024-05-26"
"424","Grotesque",NA,"2024-05-26"
"425","Groundcore",NA,"2024-05-26"
"426","Grunge",NA,"2024-05-26"
"427","Gurokawa",NA,"2024-05-26"
"428","Gyaru",NA,"2024-05-26"
"429","Hacker",NA,"2024-05-26"
"430","Harajuku Fashion",NA,"2024-05-26"
"431","Hair Metal",NA,"2024-05-26"
"432","Halloween",NA,"2024-05-26"
"433","Hallyu",NA,"2024-05-26"
"434","Happycore",NA,"2024-05-26"
"435","Hatecore",NA,"2024-05-26"
"436","Hauntology",NA,"2024-05-26"
"437","Haute Couture",NA,"2024-05-26"
"438","Haussmann Paris",NA,"2024-05-26"
"439","Health Goth",NA,"2024-05-26"
"440","Heatwave",NA,"2024-05-26"
"441","Heisei Retro",NA,"2024-05-26"
"442","Heistcore",NA,"2024-05-26"
"443","Hellenic",NA,"2024-05-26"
"444","Helvetica Aqua Aero",NA,"2024-05-26"
"445","Hermaphroditus",NA,"2024-05-26"
"446","Hermitpunk",NA,"2024-05-26"
"447","Heroic Realism",NA,"2024-05-26"
"448","Heroin Chic",NA,"2024-05-26"
"449","Hexatron",NA,"2024-05-26"
"450","HexD",NA,"2024-05-26"
"451","High School Dream",NA,"2024-05-26"
"452","Hikecore",NA,"2024-05-26"
"453","Hime Lolita",NA,"2024-05-26"
"454","Hi-NRG",NA,"2024-05-26"
"455","Hip-Hop",NA,"2024-05-26"
"456","Hipness Purgatory",NA,"2024-05-26"
"457","Hippie",NA,"2024-05-26"
"458","Hipster",NA,"2024-05-26"
"459","Historical Americana",NA,"2024-05-26"
"460","Himbocore",NA,"2024-05-26"
"461","Holo",NA,"2024-05-26"
"462","Holosexual",NA,"2024-05-26"
"463","Hollywood Regency",NA,"2024-05-26"
"464","Home 2K",NA,"2024-05-26"
"465","Honeycore",NA,"2024-05-26"
"466","Horror",NA,"2024-05-26"
"467","Horror Academia",NA,"2024-05-26"
"468","Hot Topic",NA,"2024-05-26"
"469","Hydrogen",NA,"2024-05-26"
"470","Hypebeast",NA,"2024-05-26"
"471","Hyperborean",NA,"2024-05-26"
"472","Hyperpop",NA,"2024-05-26"
"473","Icepunk",NA,"2024-05-26"
"474","Imaginarium",NA,"2024-05-26"
"475","Imperial Aztec",NA,"2024-05-26"
"476","Imperial Romanov",NA,"2024-05-26"
"477","Impressionism",NA,"2024-05-26"
"478","Incel",NA,"2024-05-26"
"479","Indicolite",NA,"2024-05-26"
"480","Indie",NA,"2024-05-26"
"481","Indiecraft",NA,"2024-05-26"
"482","Indie Kid",NA,"2024-05-26"
"483","Indie Sleaze",NA,"2024-05-26"
"484","Internet Academia",NA,"2024-05-26"
"485","Internet Awesomesauce",NA,"2024-05-26"
"486","Isocore",NA,"2024-05-26"
"487","I-Spy",NA,"2024-05-26"
"488","Italian Futurism",NA,"2024-05-26"
"489","Italian Mafia",NA,"2024-05-26"
"490","Italian Renaissance",NA,"2024-05-26"
"491","Italo Disco",NA,"2024-05-26"
"492","Itasha",NA,"2024-05-26"
"493","Japanese New Left",NA,"2024-05-26"
"494","Jejemon",NA,"2024-05-26"
"495","Jersey Shore",NA,"2024-05-26"
"496","Jirai Kei",NA,"2024-05-26"
"497","Jock",NA,"2024-05-26"
"498","Joyride",NA,"2024-05-26"
"499","Juggalo",NA,"2024-05-26"
"500","Junglecore",NA,"2024-05-26"
"501","Jungle Grunge",NA,"2024-05-26"
"502","Karasu Zoku",NA,"2024-05-26"
"503","Kawaii",NA,"2024-05-26"
"504","Kawaii Gamer",NA,"2024-05-26"
"505","Kidcore",NA,"2024-05-26"
"506","Kid Science",NA,"2024-05-26"
"507","Kimoicore",NA,"2024-05-26"
"508","Kinderwhore",NA,"2024-05-26"
"509","Kingcore",NA,"2024-05-26"
"510","King Gas",NA,"2024-05-26"
"511","Kitschy",NA,"2024-05-26"
"512","Kiwiana",NA,"2024-05-26"
"513","Knightcore",NA,"2024-05-26"
"514","Kogal",NA,"2024-05-26"
"515","Korean Cozy Beige",NA,"2024-05-26"
"516","Krushclub",NA,"2024-05-26"
"517","Kuromicore",NA,"2024-05-26"
"518","Labcore",NA,"2024-05-26"
"519","Lagenlook",NA,"2024-05-26"
"520","Larme Kei",NA,"2024-05-26"
"521","Larpercore",NA,"2024-05-26"
"522","La Sape",NA,"2024-05-26"
"523","Las Movidas",NA,"2024-05-26"
"524","Late 2000s Elementary School",NA,"2024-05-26"
"525","Lichencore",NA,"2024-05-26"
"526","Light Academia",NA,"2024-05-26"
"527","Lightcore",NA,"2024-05-26"
"528","Ligne Claire",NA,"2024-05-26"
"529","Lilac Femme",NA,"2024-05-26"
"530","Lil Girl",NA,"2024-05-26"
"531","Liminal Space",NA,"2024-05-26"
"532","Lit Kid",NA,"2024-05-26"
"533","Lobotomy Chic",NA,"2024-05-26"
"534","Lo-Fi",NA,"2024-05-26"
"535","Lolailo",NA,"2024-05-26"
"536","LOLcore",NA,"2024-05-26"
"537","Lolita",NA,"2024-05-26"
"538","Long Island",NA,"2024-05-26"
"539","Lounge",NA,"2024-05-26"
"540","Lovecore",NA,"2024-05-26"
"541","Low Poly",NA,"2024-05-26"
"542","Lunarpunk",NA,"2024-05-26"
"543","Luxury",NA,"2024-05-26"
"544","Mad Scientist",NA,"2024-05-26"
"545","Magical Girl",NA,"2024-05-26"
"546","Maid",NA,"2024-05-26"
"547","Major League Gaming",NA,"2024-05-26"
"548","Mallgoth",NA,"2024-05-26"
"549","Mall Ninja",NA,"2024-05-26"
"550","Mallsoft",NA,"2024-05-26"
"551","Manguebeat",NA,"2024-05-26"
"552","Manly Men",NA,"2024-05-26"
"553","Mary Sue",NA,"2024-05-26"
"554","Maximalism",NA,"2024-05-26"
"555","McBling",NA,"2024-05-26"
"556","Meatcore",NA,"2024-05-26"
"557","Med-Tech Visions",NA,"2024-05-26"
"558","Medicalcore",NA,"2024-05-26"
"559","Medieval",NA,"2024-05-26"
"560","Medieval Fantasy",NA,"2024-05-26"
"561","Melodycore",NA,"2024-05-26"
"562","Memphis Design",NA,"2024-05-26"
"563","Memphis Lite",NA,"2024-05-26"
"564","Memphis Rap",NA,"2024-05-26"
"565","Mermaid",NA,"2024-05-26"
"566","Messy French It Girl",NA,"2024-05-26"
"567","Metal",NA,"2024-05-26"
"568","Metalcore",NA,"2024-05-26"
"569","Metalheart",NA,"2024-05-26"
"570","Metrosexual",NA,"2024-05-26"
"571","Miami Metro",NA,"2024-05-26"
"572","Mid-Century Modern",NA,"2024-05-26"
"573","Midwest Emo",NA,"2024-05-26"
"574","Midwest Gothic",NA,"2024-05-26"
"575","Milipili",NA,"2024-05-26"
"576","Military",NA,"2024-05-26"
"577","Milk",NA,"2024-05-26"
"578","Mind Murder",NA,"2024-05-26"
"579","Miniature",NA,"2024-05-26"
"580","Minimalism",NA,"2024-05-26"
"581","Minivan Rock",NA,"2024-05-26"
"582","Minivoid",NA,"2024-05-26"
"583","Miscellaneous Academia",NA,"2024-05-26"
"584","Mizuiro",NA,"2024-05-26"
"585","Mob Wife",NA,"2024-05-26"
"586","Mod",NA,"2024-05-26"
"587","Modernism",NA,"2024-05-26"
"588","Modernisme",NA,"2024-05-26"
"589","Moe",NA,"2024-05-26"
"590","Moe Swag",NA,"2024-05-26"
"591","Monstercore",NA,"2024-05-26"
"592","Monumentality",NA,"2024-05-26"
"593","Mori Kei",NA,"2024-05-26"
"594","Morute",NA,"2024-05-26"
"595","Mothcore",NA,"2024-05-26"
"596","Motomami",NA,"2024-05-26"
"597","Mossy",NA,"2024-05-26"
"598","Mote Kei",NA,"2024-05-26"
"599","MS Paint",NA,"2024-05-26"
"600","MTV Green Sky",NA,"2024-05-26"
"601","MTV 2 Overcast",NA,"2024-05-26"
"602","Mudéjar",NA,"2024-05-26"
"603","Mulchcore",NA,"2024-05-26"
"604","Musical Academia",NA,"2024-05-26"
"605","Mythpunk",NA,"2024-05-26"
"606","Nanchatte Seifuku",NA,"2024-05-26"
"607","Nanopunk",NA,"2024-05-26"
"608","Naturecore",NA,"2024-05-26"
"609","Nautical",NA,"2024-05-26"
"610","Nautical Fantasy",NA,"2024-05-26"
"611","Nazi Chic",NA,"2024-05-26"
"612","Neon Noir",NA,"2024-05-26"
"613","Necrotrap",NA,"2024-05-26"
"614","Neko",NA,"2024-05-26"
"615","Neo Baroque",NA,"2024-05-26"
"616","Neoclassicism",NA,"2024-05-26"
"617","Neo-Breton Style",NA,"2024-05-26"
"618","Neo-Celtic",NA,"2024-05-26"
"619","Neo-Pop",NA,"2024-05-26"
"620","Neo-Romanism",NA,"2024-05-26"
"621","Neo-Tokyo",NA,"2024-05-26"
"622","Neo-Tribal",NA,"2024-05-26"
"623","Neo-Vikings",NA,"2024-05-26"
"624","Nerd",NA,"2024-05-26"
"625","Nerdcore",NA,"2024-05-26"
"626","Neubrutalism",NA,"2024-05-26"
"627","Neumorphism",NA,"2024-05-26"
"628","New Age",NA,"2024-05-26"
"629","New England",NA,"2024-05-26"
"630","New England Gothic",NA,"2024-05-26"
"631","New Figuration",NA,"2024-05-26"
