"","aesthetic","depop_results","date"
"95","Britpop",NA,"2023-05-23"
"96","Bro",NA,"2023-05-23"
"97","Bro Hoe",NA,"2023-05-23"
"98","Bronzepunk",NA,"2023-05-23"
"99","Bubble Bujo",NA,"2023-05-23"
"100","Bubble Goth",NA,"2023-05-23"
"101","Bubblegum Bitch",NA,"2023-05-23"
"102","Bubblegum Witch",NA,"2023-05-23"
"103","Busukawaii",NA,"2023-05-23"
"104","Cabincore",NA,"2023-05-23"
"105","Cagole",NA,"2023-05-23"
"106","Camp",NA,"2023-05-23"
"107","Campcore",NA,"2023-05-23"
"108","Carnivalcore",NA,"2023-05-23"
"109","Cartelcore",NA,"2023-05-23"
"110","Cartooncore",NA,"2023-05-23"
"111","Casino",NA,"2023-05-23"
"112","Cassette Futurism",NA,"2023-05-23"
"113","Celtic",NA,"2023-05-23"
"114","Changelingcore",NA,"2023-05-23"
"115","Chaotic Academia",NA,"2023-05-23"
"116","Chav",NA,"2023-05-23"
"117","Cheiron Crush",NA,"2023-05-23"
"118","Cherry Emoji Twitter",NA,"2023-05-23"
"119","Chic Modernist",NA,"2023-05-23"
"120","Cholo",NA,"2023-05-23"
"121","Chonis",NA,"2023-05-23"
"122","Christcore",NA,"2023-05-23"
"123","Christian Girl Autumn",NA,"2023-05-23"
"124","Christmas",NA,"2023-05-23"
"125","Chromecore",NA,"2023-05-23"
"126","Chunyu",NA,"2023-05-23"
"127","City Pop",NA,"2023-05-23"
"128","Classic Academia",NA,"2023-05-23"
"129","Classicism",NA,"2023-05-23"
"130","Classic Lolita",NA,"2023-05-23"
"131","Cleancore",NA,"2023-05-23"
"132","Clockpunk",NA,"2023-05-23"
"133","Clowncore",NA,"2023-05-23"
"134","Club",NA,"2023-05-23"
"135","Club Kids",NA,"2023-05-23"
"136","Cluttercore",NA,"2023-05-23"
"137","Coastal Grandmother",NA,"2023-05-23"
"138","Coffee House/Cafe",NA,"2023-05-23"
"139","Coffinwood",NA,"2023-05-23"
"140","Comfy/Cozy",NA,"2023-05-23"
"141","Color Pop",NA,"2023-05-23"
"142","Common White Girl",NA,"2023-05-23"
"143","Concore",NA,"2023-05-23"
"144","Constructivism",NA,"2023-05-23"
"145","Corporate",NA,"2023-05-23"
"146","Corporate Memphis",NA,"2023-05-23"
"147","Corporate Punk",NA,"2023-05-23"
"148","Cottagecore",NA,"2023-05-23"
"149","Cottagegore",NA,"2023-05-23"
"150","Coquette",NA,"2023-05-23"
"151","Coquette Academia",NA,"2023-05-23"
"152","Country",NA,"2023-05-23"
"153","Cozy Childhood Hideaway",NA,"2023-05-23"
"154","C-Pop",NA,"2023-05-23"
"155","Crackhead",NA,"2023-05-23"
"156","Craftcore",NA,"2023-05-23"
"157","Cripplepunk",NA,"2023-05-23"
"158","Crowcore",NA,"2023-05-23"
"159","Crustpunk",NA,"2023-05-23"
"160","Cryptid Academia",NA,"2023-05-23"
"161","Cryptidcore",NA,"2023-05-23"
"162","Cuddle Party",NA,"2023-05-23"
"163","Cultcore",NA,"2023-05-23"
"164","Cult Party Kei",NA,"2023-05-23"
"165","Cutecore",NA,"2023-05-23"
"166","Cyberdelic",NA,"2023-05-23"
"167","Cyber Fairy Grunge",NA,"2023-05-23"
"168","Cyberghetto",NA,"2023-05-23"
"169","Cybergoth",NA,"2023-05-23"
"170","Cybergrunge",NA,"2023-05-23"
"171","CyberneticPunk",NA,"2023-05-23"
"172","Cyberparadism",NA,"2023-05-23"
"173","Cyberpop",NA,"2023-05-23"
"174","Cyberprep",NA,"2023-05-23"
"175","Cyberpunk",NA,"2023-05-23"
"176","Cyberspace Webrooms",NA,"2023-05-23"
"177","Cybervillain",NA,"2023-05-23"
"178","Cyber Stylin’",NA,"2023-05-23"
"179","Danish Pastel",NA,"2023-05-23"
"180","Dank Meme Voyage",NA,"2023-05-23"
"181","Dark Academia",NA,"2023-05-23"
"182","Darkcore",NA,"2023-05-23"
"183","DarkErrorcore",NA,"2023-05-23"
"184","Darkest Academia",NA,"2023-05-23"
"185","Dark Fantasy",NA,"2023-05-23"
"186","Dark Gatsby",NA,"2023-05-23"
"187","Dark Naturalism",NA,"2023-05-23"
"188","Dark Nautical",NA,"2023-05-23"
"189","Dark Nymphet",NA,"2023-05-23"
"190","Dark Paradise",NA,"2023-05-23"
"191","Dark Y2K",NA,"2023-05-23"
"192","Daydreampunk",NA,"2023-05-23"
"193","Dazecore",NA,"2023-05-23"
"194","Deathcore",NA,"2023-05-23"
"195","Deathrock",NA,"2023-05-23"
"196","Decopunk",NA,"2023-05-23"
"197","Decora",NA,"2023-05-23"
"198","Delicate Sweet",NA,"2023-05-23"
"199","Denpa-Kei",NA,"2023-05-23"
"200","Desertwave",NA,"2023-05-23"
"201","Desi Romantic Academia",NA,"2023-05-23"
"202","De Stijl",NA,"2023-05-23"
"203","Dethereal",NA,"2023-05-23"
"204","Devilcore",NA,"2023-05-23"
"205","Dieselpunk",NA,"2023-05-23"
"206","Digital Horror",NA,"2023-05-23"
"207","Diner",NA,"2023-05-23"
"208","Dionysism",NA,"2023-05-23"
"209","Disco",NA,"2023-05-23"
"210","Dokukawaii",NA,"2023-05-23"
"211","Dollar Store Vernacular",NA,"2023-05-23"
"212","Dollette",NA,"2023-05-23"
"213","Dolly Kei",NA,"2023-05-23"
"214","Doodlecore",NA,"2023-05-23"
"215","DORFic",NA,"2023-05-23"
"216","Downtown Girl",NA,"2023-05-23"
"217","Dracopunk",NA,"2023-05-23"
"218","Dragoncore",NA,"2023-05-23"
"219","Drain",NA,"2023-05-23"
"220","Dreamcore",NA,"2023-05-23"
"221","Dream Punk",NA,"2023-05-23"
"222","Dreamy",NA,"2023-05-23"
"223","Driftcore",NA,"2023-05-23"
"224","Drugcore",NA,"2023-05-23"
"225","Dual Kawaii",NA,"2023-05-23"
"226","Dullcore",NA,"2023-05-23"
"227","Dungeon Synth",NA,"2023-05-23"
"228","Dutch Golden Age",NA,"2023-05-23"
"229","Earthcore",NA,"2023-05-23"
"230","E-Boy",NA,"2023-05-23"
"231","E-Girl",NA,"2023-05-23"
"232","ElectroPop 08",NA,"2023-05-23"
"233","Electro Swing",NA,"2023-05-23"
"234","Elizabethan England",NA,"2023-05-23"
"235","Emo",NA,"2023-05-23"
"236","English Major",NA,"2023-05-23"
"237","Equestrian",NA,"2023-05-23"
"238","Erokawa",NA,"2023-05-23"
"239","Eshay",NA,"2023-05-23"
"240","Ethereal",NA,"2023-05-23"
"241","Europunk",NA,"2023-05-23"
"242","EXEcore",NA,"2023-05-23"
"243","Expressionism",NA,"2023-05-23"
"244","Fairy Academia",NA,"2023-05-23"
"245","Fairycore",NA,"2023-05-23"
"246","Fairy Grunge",NA,"2023-05-23"
"247","Fairy Kei",NA,"2023-05-23"
"248","Fairy Tale",NA,"2023-05-23"
"249","Fanfare",NA,"2023-05-23"
"250","Fantasy",NA,"2023-05-23"
"251","Fantasy Astronomy",NA,"2023-05-23"
"252","FantasY2K",NA,"2023-05-23"
"253","Farmers Daughter",NA,"2023-05-23"
"254","Fashwave",NA,"2023-05-23"
"255","Fauvism",NA,"2023-05-23"
"256","Feísmo",NA,"2023-05-23"
"257","Femboy",NA,"2023-05-23"
"258","Femcel Weeaboo",NA,"2023-05-23"
"259","Femme Fatale",NA,"2023-05-23"
"260","Feralcore",NA,"2023-05-23"
"261","Fieldcore",NA,"2023-05-23"
"262","Film Noir",NA,"2023-05-23"
"263","Flapper",NA,"2023-05-23"
"264","Flat Design",NA,"2023-05-23"
"265","Folk Punk",NA,"2023-05-23"
"266","Foodie",NA,"2023-05-23"
"267","Forestpunk",NA,"2023-05-23"
"268","French Girl",NA,"2023-05-23"
"269","French Girly",NA,"2023-05-23"
"270","Frogcore",NA,"2023-05-23"
"271","Frutiger Aero",NA,"2023-05-23"
"272","Frutiger Eco",NA,"2023-05-23"
"273","Frutiger Metro",NA,"2023-05-23"
"274","Funky Seasons",NA,"2023-05-23"
"275","Furry",NA,"2023-05-23"
"276","Future Funk",NA,"2023-05-23"
"277","Futurism",NA,"2023-05-23"
"278","Gadgetpunk",NA,"2023-05-23"
"279","Game Night",NA,"2023-05-23"
"280","Gamercore",NA,"2023-05-23"
"281","Gamine",NA,"2023-05-23"
"282","Gangstæxtemism",NA,"2023-05-23"
"283","Gangstas with Waifus",NA,"2023-05-23"
"284","Gardencore",NA,"2023-05-23"
"285","Geek",NA,"2023-05-23"
"286","Gen X Soft Club",NA,"2023-05-23"
"287","Ghostcore",NA,"2023-05-23"
"288","Girl-Next-Door",NA,"2023-05-23"
"289","Glam Girl",NA,"2023-05-23"
"290","Glamorous Los Angeles",NA,"2023-05-23"
"291","Glam Rock",NA,"2023-05-23"
"292","Glassmorphism",NA,"2023-05-23"
"293","Glitchcore",NA,"2023-05-23"
"294","Global Village Coffeehouse",NA,"2023-05-23"
"295","Gloomcore",NA,"2023-05-23"
"296","Glowwave",NA,"2023-05-23"
"297","Goblin Academia",NA,"2023-05-23"
"298","Goblincore",NA,"2023-05-23"
"299","Golden Age of Detective Fiction",NA,"2023-05-23"
"300","Golden Hour",NA,"2023-05-23"
"301","GoofCore",NA,"2023-05-23"
"302","Gopnik",NA,"2023-05-23"
"303","Gorecore",NA,"2023-05-23"
"304","Gorpcore",NA,"2023-05-23"
"305","Goth",NA,"2023-05-23"
"306","Gothcore",NA,"2023-05-23"
"307","Gothic",NA,"2023-05-23"
"308","Gothic Lolita",NA,"2023-05-23"
"309","Grandmillenial",NA,"2023-05-23"
"310","Grandparentcore",NA,"2023-05-23"
"311","Grasscore",NA,"2023-05-23"
"312","Greaser",NA,"2023-05-23"
"313","Green Academia",NA,"2023-05-23"
"314","Grey Academia",NA,"2023-05-23"
"315","Grifes",NA,"2023-05-23"
"316","Grindhouse",NA,"2023-05-23"
"317","Groundcore",NA,"2023-05-23"
"318","Grunge",NA,"2023-05-23"
"319","Gurokawa",NA,"2023-05-23"
"320","Gyaru",NA,"2023-05-23"
"321","Halloween",NA,"2023-05-23"
"322","Hallyu",NA,"2023-05-23"
"323","Happycore",NA,"2023-05-23"
"324","Hatecore",NA,"2023-05-23"
"325","Hauntology",NA,"2023-05-23"
"326","Haussmann Paris",NA,"2023-05-23"
"327","Health Goth",NA,"2023-05-23"
"328","Heatwave",NA,"2023-05-23"
"329","Heistcore",NA,"2023-05-23"
"330","Hellenic",NA,"2023-05-23"
"331","Helvetica Aqua Aero",NA,"2023-05-23"
"332","Hermaphroditus",NA,"2023-05-23"
"333","Hermitpunk",NA,"2023-05-23"
"334","Hexatron",NA,"2023-05-23"
"335","High School Dream",NA,"2023-05-23"
"336","Hikecore",NA,"2023-05-23"
"337","Hime Lolita",NA,"2023-05-23"
"338","Hi-NRG",NA,"2023-05-23"
"339","Hip-Hop",NA,"2023-05-23"
"340","Hipness Purgatory",NA,"2023-05-23"
"341","Hippie",NA,"2023-05-23"
"342","Hipster",NA,"2023-05-23"
"343","Historical Americana",NA,"2023-05-23"
"344","Holosexual",NA,"2023-05-23"
"345","Home 2K",NA,"2023-05-23"
"346","Honeycore",NA,"2023-05-23"
"347","Horror",NA,"2023-05-23"
"348","Horror Academia",NA,"2023-05-23"
"349","Hot Topic",NA,"2023-05-23"
"350","Hydrogen",NA,"2023-05-23"
"351","Hyperpop",NA,"2023-05-23"
"352","Icepunk",NA,"2023-05-23"
"353","Imaginarium",NA,"2023-05-23"
"354","Impressionism",NA,"2023-05-23"
"355","Indicolite",NA,"2023-05-23"
"356","Indie",NA,"2023-05-23"
"357","Indiecraft",NA,"2023-05-23"
"358","Indie Kid",NA,"2023-05-23"
"359","Indie Sleaze",NA,"2023-05-23"
"360","Internet Academia",NA,"2023-05-23"
"361","I-Spy",NA,"2023-05-23"
"362","Italian Mafia",NA,"2023-05-23"
"363","Italian Renaissance",NA,"2023-05-23"
"364","Italo Disco",NA,"2023-05-23"
"365","Itasha",NA,"2023-05-23"
"366","Jamcore",NA,"2023-05-23"
"367","Jejemon",NA,"2023-05-23"
"368","Jersey Shore",NA,"2023-05-23"
"369","Joyride",NA,"2023-05-23"
"370","Juggalo",NA,"2023-05-23"
"371","Junglecore",NA,"2023-05-23"
"372","Jungle Grunge",NA,"2023-05-23"
"373","Karasu Zoku",NA,"2023-05-23"
"374","Kawaii",NA,"2023-05-23"
"375","Kawaii Gamer",NA,"2023-05-23"
"376","Key West Kitten",NA,"2023-05-23"
"377","Kidcore",NA,"2023-05-23"
"378","Kid Science",NA,"2023-05-23"
"379","Kimoicore",NA,"2023-05-23"
"380","Kinderwhore",NA,"2023-05-23"
"381","Kingcore",NA,"2023-05-23"
"382","King Gas",NA,"2023-05-23"
"383","Kiwiana",NA,"2023-05-23"
"384","Knightcore",NA,"2023-05-23"
"385","Kogal",NA,"2023-05-23"
"386","Korean Cozy Beige",NA,"2023-05-23"
"387","Kuromicore",NA,"2023-05-23"
"388","Labcore",NA,"2023-05-23"
"389","Laborwave",NA,"2023-05-23"
"390","Lagenlook",NA,"2023-05-23"
"391","Larme Kei",NA,"2023-05-23"
"392","La Sape",NA,"2023-05-23"
"393","Late 2000s Elementary School",NA,"2023-05-23"
"394","Libertywave",NA,"2023-05-23"
"395","Lichencore",NA,"2023-05-23"
"396","Light Academia",NA,"2023-05-23"
"397","Lightcore",NA,"2023-05-23"
"398","Lightningwave",NA,"2023-05-23"
"399","Lilac Femme",NA,"2023-05-23"
"400","Lil Girl",NA,"2023-05-23"
"401","Liminal Space",NA,"2023-05-23"
"402","Lit Kid",NA,"2023-05-23"
"403","Lobotomy-Chic",NA,"2023-05-23"
"404","Lo-Fi",NA,"2023-05-23"
"405","Lolita",NA,"2023-05-23"
"406","Long Island",NA,"2023-05-23"
"407","Lounge",NA,"2023-05-23"
"408","Lovecore",NA,"2023-05-23"
"409","Lunarpunk",NA,"2023-05-23"
"410","Luxury",NA,"2023-05-23"
"411","Macaute",NA,"2023-05-23"
"412","Mad Scientist",NA,"2023-05-23"
"413","Magepunk",NA,"2023-05-23"
"414","Magewave",NA,"2023-05-23"
"415","Magical Girls",NA,"2023-05-23"
"416","Maidcore",NA,"2023-05-23"
"417","Mallgoth",NA,"2023-05-23"
"418","Mall Ninja",NA,"2023-05-23"
"419","Mallsoft",NA,"2023-05-23"
"420","Mansfieldcore",NA,"2023-05-23"
"421","Maximalism",NA,"2023-05-23"
"422","McBling",NA,"2023-05-23"
"423","Meatcore",NA,"2023-05-23"
"424","Medicalcore",NA,"2023-05-23"
"425","Medieval",NA,"2023-05-23"
"426","Medieval Fantasy",NA,"2023-05-23"
"427","Memphis",NA,"2023-05-23"
"428","Mermaid",NA,"2023-05-23"
"429","Messy French Girl",NA,"2023-05-23"
"430","Metal",NA,"2023-05-23"
"431","Metalcore",NA,"2023-05-23"
"432","Metalheart",NA,"2023-05-23"
"433","Metrosexual",NA,"2023-05-23"
"434","Miami Metro",NA,"2023-05-23"
"435","Midwest Emo",NA,"2023-05-23"
"436","Midwest Gothic",NA,"2023-05-23"
"437","Military",NA,"2023-05-23"
"438","Milk",NA,"2023-05-23"
"439","Mind Murder",NA,"2023-05-23"
"440","Miniaturecore",NA,"2023-05-23"
"441","Minimalism",NA,"2023-05-23"
"442","Minivan Rock",NA,"2023-05-23"
"443","Miscellaneous Academia",NA,"2023-05-23"
"444","Mizuiro",NA,"2023-05-23"
"445","Mod",NA,"2023-05-23"
"446","Modernism",NA,"2023-05-23"
"447","Monumentality",NA,"2023-05-23"
"448","Mori Kei",NA,"2023-05-23"
"449","Morute",NA,"2023-05-23"
"450","Mosscore",NA,"2023-05-23"
"451","Mote Kei",NA,"2023-05-23"
"452","Movida Madrileña",NA,"2023-05-23"
"453","MS Paint",NA,"2023-05-23"
"454","MTV Green Sky",NA,"2023-05-23"
"455","Mulchcore",NA,"2023-05-23"
"456","Mushroomcore",NA,"2023-05-23"
"457","Musical Academia",NA,"2023-05-23"
"458","Mythpunk",NA,"2023-05-23"
"459","Nanchatte Seifuku",NA,"2023-05-23"
"460","Nanopunk",NA,"2023-05-23"
"461","NATOwave",NA,"2023-05-23"
"462","Naturecore",NA,"2023-05-23"
"463","Nautical",NA,"2023-05-23"
"464","Nautical Fantasy",NA,"2023-05-23"
"465","Nazi Chic",NA,"2023-05-23"
"466","Neko",NA,"2023-05-23"
"467","Neoclassicism",NA,"2023-05-23"
"468","Neo-Romanism",NA,"2023-05-23"
"469","Neo-Tokyo",NA,"2023-05-23"
"470","Nerd",NA,"2023-05-23"
"471","Nerdcore",NA,"2023-05-23"
"472","New Age",NA,"2023-05-23"
"473","New England Gothic",NA,"2023-05-23"
"474","New Money",NA,"2023-05-23"
"475","New Romantic",NA,"2023-05-23"
"476","New Wave",NA,"2023-05-23"
"477","Night Luxe",NA,"2023-05-23"
"478","Nintencore",NA,"2023-05-23"
"479","Normcore",NA,"2023-05-23"
"480","Northerness",NA,"2023-05-23"
"481","Nostalgiacore",NA,"2023-05-23"
"482","Nuclear",NA,"2023-05-23"
"483","Nu-Goth",NA,"2023-05-23"
"484","Nu-Metal",NA,"2023-05-23"
"485","Nu-Punk",NA,"2023-05-23"
"486","Nymphet",NA,"2023-05-23"
"487","Ocean Academia",NA,"2023-05-23"
"488","Ocean Grunge",NA,"2023-05-23"
"489","Oceanpunk",NA,"2023-05-23"
"490","Olderbrothercore",NA,"2023-05-23"
"491","Old Hollywood",NA,"2023-05-23"
"492","Old Memecore",NA,"2023-05-23"
"493","Old Money",NA,"2023-05-23"
"494","Old Web",NA,"2023-05-23"
"495","Onii Kei",NA,"2023-05-23"
"496","Oshare Kei",NA,"2023-05-23"
"497","Otaku",NA,"2023-05-23"
"498","Otherkin",NA,"2023-05-23"
"499","Pachuco",NA,"2023-05-23"
"500","Pale Grunge",NA,"2023-05-23"
"501","Paleocore",NA,"2023-05-23"
"502","Palewave",NA,"2023-05-23"
"503","Paramilitary",NA,"2023-05-23"
"504","Party Animal",NA,"2023-05-23"
"505","Party Kei",NA,"2023-05-23"
"506","Pastel Academia",NA,"2023-05-23"
"507","Pastel Gore",NA,"2023-05-23"
"508","Pastel Goth",NA,"2023-05-23"
"509","Pastel Punk",NA,"2023-05-23"
"510","PC Music",NA,"2023-05-23"
"511","Peach",NA,"2023-05-23"
"512","Peaky Blinders",NA,"2023-05-23"
"513","Pearly",NA,"2023-05-23"
"514","Peoplehood",NA,"2023-05-23"
"515","Petcore",NA,"2023-05-23"
"516","Phony Bureaucracy",NA,"2023-05-23"
"517","Photorealism",NA,"2023-05-23"
"518","Pig In Bubble Bath Core",NA,"2023-05-23"
"519","Pink Parisian",NA,"2023-05-23"
"520","Pink Pilates Princess",NA,"2023-05-23"
"521","Pink Princess",NA,"2023-05-23"
"522","Pin-up",NA,"2023-05-23"
"523","Pirate",NA,"2023-05-23"
"524","Pixel Cutie",NA,"2023-05-23"
"525","Pixel Medieval Fantasy",NA,"2023-05-23"
"526","Pixelscape",NA,"2023-05-23"
"527","Pixiecore",NA,"2023-05-23"
"528","Plaguecore",NA,"2023-05-23"
"529","Plant Mom",NA,"2023-05-23"
"530","Playboy",NA,"2023-05-23"
"531","Poetcore",NA,"2023-05-23"
"532","Pop Art",NA,"2023-05-23"
"533","Pop Kei",NA,"2023-05-23"
"534","Post-Apocalyptic",NA,"2023-05-23"
"535","Post-Impressionism",NA,"2023-05-23"
"536","Post-Punk",NA,"2023-05-23"
"537","Post-rock",NA,"2023-05-23"
"538","Powwow Step",NA,"2023-05-23"
"539","Prairiecore",NA,"2023-05-23"
"540","Prehistoricore",NA,"2023-05-23"
"541","Preppy",NA,"2023-05-23"
"542","Pre-Raphaelite",NA,"2023-05-23"
"543","Pretty Preppy",NA,"2023-05-23"
"544","Pride flags",NA,"2023-05-23"
"545","Princecore",NA,"2023-05-23"
"546","Princesscore",NA,"2023-05-23"
"547","Printcore",NA,"2023-05-23"
"548","Progressive Academia",NA,"2023-05-23"
"549","Psychonaut",NA,"2023-05-23"
"550","Psychedelica",NA,"2023-05-23"
"551","Punk",NA,"2023-05-23"
"552","Purism",NA,"2023-05-23"
"553","Quality Tumblr",NA,"2023-05-23"
"554","Queencore",NA,"2023-05-23"
"555","Queer Academia",NA,"2023-05-23"
"556","Queer Villainy",NA,"2023-05-23"
"557","Queercore",NA,"2023-05-23"
"558","R&B",NA,"2023-05-23"
"559","Racaille",NA,"2023-05-23"
"560","Ragecore",NA,"2023-05-23"
"561","Rainbowcore",NA,"2023-05-23"
"562","Rainy Day",NA,"2023-05-23"
"563","Randumb",NA,"2023-05-23"
"564","Rangercore",NA,"2023-05-23"
"565","Ratcore",NA,"2023-05-23"
"566","Ravencore",NA,"2023-05-23"
"567","Raver",NA,"2023-05-23"
"568","Raxet",NA,"2023-05-23"
"569","Raygun Gothic",NA,"2023-05-23"
"570","Real Life Super Hero",NA,"2023-05-23"
"571","Realism",NA,"2023-05-23"
"572","Rebel Academia",NA,"2023-05-23"
"573","Red Academia",NA,"2023-05-23"
"574","Reefwave",NA,"2023-05-23"
"575","Regency",NA,"2023-05-23"
"576","Regional Gothic",NA,"2023-05-23"
"577","Renewable Corporate Futurism",NA,"2023-05-23"
"578","Retro Fairycore",NA,"2023-05-23"
"579","Retro-Futurism",NA,"2023-05-23"
"580","Rivethead",NA,"2023-05-23"
"581","Roaring 20s",NA,"2023-05-23"
"582","Robotcore",NA,"2023-05-23"
"583","Robotics Kid",NA,"2023-05-23"
"584","Rock",NA,"2023-05-23"
"585","Rockabilly",NA,"2023-05-23"
"586","Rocketpunk",NA,"2023-05-23"
"587","Rockstar GF",NA,"2023-05-23"
"588","Rococo",NA,"2023-05-23"
"589","Roguecore",NA,"2023-05-23"
"590","Rollerwave",NA,"2023-05-23"
"591","Roma",NA,"2023-05-23"
"592","Romantic Academia",NA,"2023-05-23"
"593","Romantic Goth",NA,"2023-05-23"
"594","Romanticism",NA,"2023-05-23"
"595","Romantic Italian",NA,"2023-05-23"
"596","Rotcore",NA,"2023-05-23"
"597","Royalcore",NA,"2023-05-23"
"598","Rusticcore",NA,"2023-05-23"
"599","Sacricore",NA,"2023-05-23"
"600","Sad people",NA,"2023-05-23"
"601","Salon Kei",NA,"2023-05-23"
"602","Salvagepunk",NA,"2023-05-23"
"603","Sandalpunk",NA,"2023-05-23"
"604","Sanriocore",NA,"2023-05-23"
"605","Scene",NA,"2023-05-23"
"606","Schizowave",NA,"2023-05-23"
"607","Science Academia",NA,"2023-05-23"
"608","Scoutcore",NA,"2023-05-23"
"609","Scrapbook",NA,"2023-05-23"
"610","Scrapper",NA,"2023-05-23"
"611","Seapunk",NA,"2023-05-23"
"612","Sega Uranus",NA,"2023-05-23"
"613","Selkiecore",NA,"2023-05-23"
"614","Shabby Chic",NA,"2023-05-23"
"615","Shamate",NA,"2023-05-23"
"616","Shanzhai",NA,"2023-05-23"
"617","Sharpies",NA,"2023-05-23"
"618","Shibuya Punk",NA,"2023-05-23"
"619","Shiny Suit 97",NA,"2023-05-23"
"620","Shironuri",NA,"2023-05-23"
"621","Shoegaze",NA,"2023-05-23"
"622","Sigilkore",NA,"2023-05-23"
"623","Sigma Male",NA,"2023-05-23"
"624","Silicon Dreams",NA,"2023-05-23"
"625","Silkpunk",NA,"2023-05-23"
"626","Sizz",NA,"2023-05-23"
"627","Skater",NA,"2023-05-23"
"628","Skeuomorphism",NA,"2023-05-23"
"629","Skinheads",NA,"2023-05-23"
"630","Slimepunk",NA,"2023-05-23"
"631","Sloanie",NA,"2023-05-23"
"632","Sleepycore",NA,"2023-05-23"
"633","Slutcore",NA,"2023-05-23"
"634","Smilecore",NA,"2023-05-23"
"635","Snow Bunny",NA,"2023-05-23"
"636","Snowdrop",NA,"2023-05-23"
