"","aesthetic","depop_results","date"
"71","Baddie",NA,"2023-08-14"
"72","Bakala",NA,"2023-08-14"
"73","Ballet Academia",NA,"2023-08-14"
"74","Balletcore",NA,"2023-08-14"
"75","Balkan Violence Tumblr",NA,"2023-08-14"
"76","Barbiecore",NA,"2023-08-14"
"77","Bardcore",NA,"2023-08-14"
"78","Baroque",NA,"2023-08-14"
"79","Basic Girl",NA,"2023-08-14"
"80","Bastardcore",NA,"2023-08-14"
"81","Bauhaus",NA,"2023-08-14"
"82","BDSM",NA,"2023-08-14"
"83","Beach Bunny",NA,"2023-08-14"
"84","Beach Day",NA,"2023-08-14"
"85","Beach Girl",NA,"2023-08-14"
"86","Beatnik",NA,"2023-08-14"
"87","Belgian Popcorn",NA,"2023-08-14"
"88","Biker",NA,"2023-08-14"
"89","Bimbocore",NA,"2023-08-14"
"90","Biopunk",NA,"2023-08-14"
"91","Bizarro Fiction",NA,"2023-08-14"
"92","Black-Holed Meme",NA,"2023-08-14"
"93","Black Metal",NA,"2023-08-14"
"94","Bleak Crush",NA,"2023-08-14"
"95","Blokecore",NA,"2023-08-14"
"96","Blokette",NA,"2023-08-14"
"97","Bloomcore",NA,"2023-08-14"
"98","Blue Night",NA,"2023-08-14"
"99","B-Movie Horror",NA,"2023-08-14"
"100","Bodikon",NA,"2023-08-14"
"101","Bohemian",NA,"2023-08-14"
"102","Bombardier",NA,"2023-08-14"
"103","Bookstore Girl",NA,"2023-08-14"
"104","Bosozoku",NA,"2023-08-14"
"105","Boujee",NA,"2023-08-14"
"106","Boy Next Door",NA,"2023-08-14"
"107","BrazilianPopBar",NA,"2023-08-14"
"108","Breakcore",NA,"2023-08-14"
"109","Britpop",NA,"2023-08-14"
"110","Bro",NA,"2023-08-14"
"111","Bronzepunk",NA,"2023-08-14"
"112","Bubble Bujo",NA,"2023-08-14"
"113","Bubble Goth",NA,"2023-08-14"
"114","Bubblegum Bitch",NA,"2023-08-14"
"115","Bubblegum Dance",NA,"2023-08-14"
"116","Bubblegum Witch",NA,"2023-08-14"
"117","Buckle Bunny",NA,"2023-08-14"
"118","Burlesque",NA,"2023-08-14"
"119","Busukawaii",NA,"2023-08-14"
"120","Cabincore",NA,"2023-08-14"
"121","Cagole",NA,"2023-08-14"
"122","Camp",NA,"2023-08-14"
"123","Campcore",NA,"2023-08-14"
"124","Cargopunk",NA,"2023-08-14"
"125","Caricaturism",NA,"2023-08-14"
"126","Carnivalcore",NA,"2023-08-14"
"127","Cartelcore",NA,"2023-08-14"
"128","Cartooncore",NA,"2023-08-14"
"129","Casino",NA,"2023-08-14"
"130","Cassette Futurism",NA,"2023-08-14"
"131","Cayetana",NA,"2023-08-14"
"132","Celtic",NA,"2023-08-14"
"133","Changelingcore",NA,"2023-08-14"
"134","Chaotic Academia",NA,"2023-08-14"
"135","Chav",NA,"2023-08-14"
"136","Cheiron Crush",NA,"2023-08-14"
"137","Cherry Emoji Twitter",NA,"2023-08-14"
"138","Chic Modernist",NA,"2023-08-14"
"139","Chicano Lowrider",NA,"2023-08-14"
"140","Cholo",NA,"2023-08-14"
"141","Choni",NA,"2023-08-14"
"142","Christian Girl Autumn",NA,"2023-08-14"
"143","Christian Hardcore",NA,"2023-08-14"
"144","Christmas",NA,"2023-08-14"
"145","Chromecore",NA,"2023-08-14"
"146","Chunyu",NA,"2023-08-14"
"147","City Pop",NA,"2023-08-14"
"148","Classic Academia",NA,"2023-08-14"
"149","Classicism",NA,"2023-08-14"
"150","Classic Lolita",NA,"2023-08-14"
"151","Cleancore",NA,"2023-08-14"
"152","Clean Girl",NA,"2023-08-14"
"153","Clockpunk",NA,"2023-08-14"
"154","Clowncore",NA,"2023-08-14"
"155","Club",NA,"2023-08-14"
"156","Club Kids",NA,"2023-08-14"
"157","Cluttercore",NA,"2023-08-14"
"158","Coastal Cowgirl",NA,"2023-08-14"
"159","Coastal Grandmother",NA,"2023-08-14"
"160","Coffee House/Cafe",NA,"2023-08-14"
"161","Coffinwood",NA,"2023-08-14"
"162","Comfy/Cozy",NA,"2023-08-14"
"163","Color Pop",NA,"2023-08-14"
"164","Constructivism",NA,"2023-08-14"
"165","Corporate",NA,"2023-08-14"
"166","Corporate Grunge",NA,"2023-08-14"
"167","Corporate Memphis",NA,"2023-08-14"
"168","Corporate Punk",NA,"2023-08-14"
"169","Cottagecore",NA,"2023-08-14"
"170","Cottagegore",NA,"2023-08-14"
"171","Coquette",NA,"2023-08-14"
"172","Coquette Academia",NA,"2023-08-14"
"173","Country",NA,"2023-08-14"
"174","Cozy Childhood Hideaway",NA,"2023-08-14"
"175","C-Pop",NA,"2023-08-14"
"176","Crackhead",NA,"2023-08-14"
"177","Craftcore",NA,"2023-08-14"
"178","Cripplepunk",NA,"2023-08-14"
"179","Crowcore",NA,"2023-08-14"
"180","Crustpunk",NA,"2023-08-14"
"181","Cryptid Academia",NA,"2023-08-14"
"182","Cryptidcore",NA,"2023-08-14"
"183","Cubism",NA,"2023-08-14"
"184","Cuddle Party",NA,"2023-08-14"
"185","Cultcore",NA,"2023-08-14"
"186","Cult Party Kei",NA,"2023-08-14"
"187","Cutecore",NA,"2023-08-14"
"188","Cyberdelic",NA,"2023-08-14"
"189","Cyber Fairy Grunge",NA,"2023-08-14"
"190","Cyberghetto",NA,"2023-08-14"
"191","Cybergoth",NA,"2023-08-14"
"192","Cybergrunge",NA,"2023-08-14"
"193","CyberneticPunk",NA,"2023-08-14"
"194","Cyberparadism",NA,"2023-08-14"
"195","Cyberpop",NA,"2023-08-14"
"196","Cyberprep",NA,"2023-08-14"
"197","Cyberpunk",NA,"2023-08-14"
"198","Cyberspace Webrooms",NA,"2023-08-14"
"199","Cyber Stylin",NA,"2023-08-14"
"200","Cybervillain",NA,"2023-08-14"
"201","Danish Pastel",NA,"2023-08-14"
"202","Dank Meme Voyage",NA,"2023-08-14"
"203","Dark Academia",NA,"2023-08-14"
"204","Dark Aero",NA,"2023-08-14"
"205","Darkcore",NA,"2023-08-14"
"206","DarkErrorcore",NA,"2023-08-14"
"207","Darkest Academia",NA,"2023-08-14"
"208","Dark Fantasy",NA,"2023-08-14"
"209","Dark Gatsby",NA,"2023-08-14"
"210","Dark Naturalism",NA,"2023-08-14"
"211","Dark Nautical",NA,"2023-08-14"
"212","Dark Nymphet",NA,"2023-08-14"
"213","Dark Paradise",NA,"2023-08-14"
"214","Dark Royaltycore",NA,"2023-08-14"
"215","Dark Y2K",NA,"2023-08-14"
"216","Daydreampunk",NA,"2023-08-14"
"217","Dazecore",NA,"2023-08-14"
"218","Dead Inside",NA,"2023-08-14"
"219","Deathcore",NA,"2023-08-14"
"220","Deathrock",NA,"2023-08-14"
"221","Decopunk",NA,"2023-08-14"
"222","Decora",NA,"2023-08-14"
"223","Delicate Sweet",NA,"2023-08-14"
"224","Denpa Kei",NA,"2023-08-14"
"225","Desertwave",NA,"2023-08-14"
"226","Desi Romantic Academia",NA,"2023-08-14"
"227","De Stijl",NA,"2023-08-14"
"228","Dethereal",NA,"2023-08-14"
"229","Devilcore",NA,"2023-08-14"
"230","Día De Los Muertos",NA,"2023-08-14"
"231","Dieselpunk",NA,"2023-08-14"
"232","Digital Horror",NA,"2023-08-14"
"233","Digital Oddity",NA,"2023-08-14"
"234","Diner",NA,"2023-08-14"
"235","Dionysism",NA,"2023-08-14"
"236","Disco",NA,"2023-08-14"
"237","Dokukawaii",NA,"2023-08-14"
"238","Dollar Store Vernacular",NA,"2023-08-14"
"239","Dollcore",NA,"2023-08-14"
"240","Dollette",NA,"2023-08-14"
"241","Dolly Kei",NA,"2023-08-14"
"242","Doodlecore",NA,"2023-08-14"
"243","Doomcore",NA,"2023-08-14"
"244","DORFic",NA,"2023-08-14"
"245","Downtown Girl",NA,"2023-08-14"
"246","Dracopunk",NA,"2023-08-14"
"247","Dragoncore",NA,"2023-08-14"
"248","Drain",NA,"2023-08-14"
"249","Dreamcore",NA,"2023-08-14"
"250","Dream Punk",NA,"2023-08-14"
"251","Dreamy",NA,"2023-08-14"
"252","Driftcore",NA,"2023-08-14"
"253","Drugcore",NA,"2023-08-14"
"254","Dual Kawaii",NA,"2023-08-14"
"255","Dullcore",NA,"2023-08-14"
"256","Dungeoncore",NA,"2023-08-14"
"257","Dungeonpunk",NA,"2023-08-14"
"258","Dungeon Synth",NA,"2023-08-14"
"259","Dutch Golden Age",NA,"2023-08-14"
"260","Earthcore",NA,"2023-08-14"
"261","E-Boy",NA,"2023-08-14"
"262","Edgy Meme",NA,"2023-08-14"
"263","E-Girl",NA,"2023-08-14"
"264","ElectroPop 08",NA,"2023-08-14"
"265","Electro Swing",NA,"2023-08-14"
"266","Elizabethan England",NA,"2023-08-14"
"267","Emo",NA,"2023-08-14"
"268","English Major",NA,"2023-08-14"
"269","Equestrian",NA,"2023-08-14"
"270","Erokawa",NA,"2023-08-14"
"271","Eshay",NA,"2023-08-14"
"272","Ethereal",NA,"2023-08-14"
"273","Europunk",NA,"2023-08-14"
"274","Euskal Punk",NA,"2023-08-14"
"275","EXEcore",NA,"2023-08-14"
"276","Expressionism",NA,"2023-08-14"
"277","Fairy Academia",NA,"2023-08-14"
"278","Fairycore",NA,"2023-08-14"
"279","Fairy Grunge",NA,"2023-08-14"
"280","Fairy Kei",NA,"2023-08-14"
"281","Fairy Tale",NA,"2023-08-14"
"282","Fanfare",NA,"2023-08-14"
"283","Fantasy",NA,"2023-08-14"
"284","Fantasy Astronomy",NA,"2023-08-14"
"285","FantasY2K",NA,"2023-08-14"
"286","Farmers Daughter",NA,"2023-08-14"
"287","Fashwave",NA,"2023-08-14"
"288","Fauvism",NA,"2023-08-14"
"289","Feísmo",NA,"2023-08-14"
"290","Femboy",NA,"2023-08-14"
"291","Femcel Weeaboo",NA,"2023-08-14"
"292","Femme Fatale",NA,"2023-08-14"
"293","Feralcore",NA,"2023-08-14"
"294","Fieldcore",NA,"2023-08-14"
"295","Film Noir",NA,"2023-08-14"
"296","Flamenco",NA,"2023-08-14"
"297","Flapper",NA,"2023-08-14"
"298","Flat Design",NA,"2023-08-14"
"299","Floral Academia",NA,"2023-08-14"
"300","Floral Metro",NA,"2023-08-14"
"301","Folk Punk",NA,"2023-08-14"
"302","Foodie",NA,"2023-08-14"
"303","Forestpunk",NA,"2023-08-14"
"304","Fotonight Web",NA,"2023-08-14"
"305","French Girl",NA,"2023-08-14"
"306","French Girly",NA,"2023-08-14"
"307","Frogcore",NA,"2023-08-14"
"308","Frutiger Aero",NA,"2023-08-14"
"309","Frutiger Aurora",NA,"2023-08-14"
"310","Frutiger Eco",NA,"2023-08-14"
"311","Frutiger Metro",NA,"2023-08-14"
"312","Funky Seasons",NA,"2023-08-14"
"313","Funwaacore",NA,"2023-08-14"
"314","Furry",NA,"2023-08-14"
"315","Future Funk",NA,"2023-08-14"
"316","Futurism",NA,"2023-08-14"
"317","Gabber",NA,"2023-08-14"
"318","Gadgetpunk",NA,"2023-08-14"
"319","Game Night",NA,"2023-08-14"
"320","Gamercore",NA,"2023-08-14"
"321","Gamine",NA,"2023-08-14"
"322","Gangstæxtemism",NA,"2023-08-14"
"323","Gangsta Rap",NA,"2023-08-14"
"324","Gangstas with Waifus",NA,"2023-08-14"
"325","Gardencore",NA,"2023-08-14"
"326","Geek",NA,"2023-08-14"
"327","Gen X Soft Club",NA,"2023-08-14"
"328","Gen Z Maximalism",NA,"2023-08-14"
"329","Ghostcore",NA,"2023-08-14"
"330","Girl Crush",NA,"2023-08-14"
"331","Girl-Next-Door",NA,"2023-08-14"
"332","Girly Girl",NA,"2023-08-14"
"333","Glam Girl",NA,"2023-08-14"
"334","Glamorous Los Angeles",NA,"2023-08-14"
"335","Glam Rock",NA,"2023-08-14"
"336","Glassmorphism",NA,"2023-08-14"
"337","Glitchcore",NA,"2023-08-14"
"338","Global Village Coffeehouse",NA,"2023-08-14"
"339","Gloomcore",NA,"2023-08-14"
"340","Glowwave",NA,"2023-08-14"
"341","Goblin Academia",NA,"2023-08-14"
"342","Goblincore",NA,"2023-08-14"
"343","Golden Age of Detective Fiction",NA,"2023-08-14"
"344","Golden Hour",NA,"2023-08-14"
"345","Goofcore",NA,"2023-08-14"
"346","Gopnik",NA,"2023-08-14"
"347","Gorecore",NA,"2023-08-14"
"348","Gorpcore",NA,"2023-08-14"
"349","Goth",NA,"2023-08-14"
"350","Gothcore",NA,"2023-08-14"
"351","Gothic",NA,"2023-08-14"
"352","Gothic Lolita",NA,"2023-08-14"
"353","Goth Punk",NA,"2023-08-14"
"354","Grandmillenial",NA,"2023-08-14"
"355","Grandparentcore",NA,"2023-08-14"
"356","Grasscore",NA,"2023-08-14"
"357","Greaser",NA,"2023-08-14"
"358","Green Academia",NA,"2023-08-14"
"359","Grey Academia",NA,"2023-08-14"
"360","Grifes",NA,"2023-08-14"
"361","Grindhouse",NA,"2023-08-14"
"362","Gross-Out Horror",NA,"2023-08-14"
"363","Grotesque",NA,"2023-08-14"
"364","Groundcore",NA,"2023-08-14"
"365","Grunge",NA,"2023-08-14"
"366","Gurokawa",NA,"2023-08-14"
"367","Gyaru",NA,"2023-08-14"
"368","Hackercore",NA,"2023-08-14"
"369","Harajuku Fashion",NA,"2023-08-14"
"370","Hair Metal",NA,"2023-08-14"
"371","Halloween",NA,"2023-08-14"
"372","Hallyu",NA,"2023-08-14"
"373","Happycore",NA,"2023-08-14"
"374","Hatecore",NA,"2023-08-14"
"375","Hauntology",NA,"2023-08-14"
"376","Haussmann Paris",NA,"2023-08-14"
"377","Health Goth",NA,"2023-08-14"
"378","Heatwave",NA,"2023-08-14"
"379","Heisei Retro",NA,"2023-08-14"
"380","Heistcore",NA,"2023-08-14"
"381","Hellenic",NA,"2023-08-14"
"382","Helvetica Aqua Aero",NA,"2023-08-14"
"383","Hermaphroditus",NA,"2023-08-14"
"384","Hermitpunk",NA,"2023-08-14"
"385","Hexatron",NA,"2023-08-14"
"386","Hideakicore",NA,"2023-08-14"
"387","Highlandcore",NA,"2023-08-14"
"388","High School Dream",NA,"2023-08-14"
"389","Hikecore",NA,"2023-08-14"
"390","Hime Lolita",NA,"2023-08-14"
"391","Hi-NRG",NA,"2023-08-14"
"392","Hip-Hop",NA,"2023-08-14"
"393","Hipness Purgatory",NA,"2023-08-14"
"394","Hippie",NA,"2023-08-14"
"395","Hipster",NA,"2023-08-14"
"396","Historical Americana",NA,"2023-08-14"
"397","Holosexual",NA,"2023-08-14"
"398","Home 2K",NA,"2023-08-14"
"399","Honeycore",NA,"2023-08-14"
"400","Horror",NA,"2023-08-14"
"401","Horror Academia",NA,"2023-08-14"
"402","Hot Topic",NA,"2023-08-14"
"403","Hydrogen",NA,"2023-08-14"
"404","Hyperpop",NA,"2023-08-14"
"405","Icepunk",NA,"2023-08-14"
"406","Imaginarium",NA,"2023-08-14"
"407","Imperial Romanov",NA,"2023-08-14"
"408","Impressionism",NA,"2023-08-14"
"409","Incel",NA,"2023-08-14"
"410","Indicolite",NA,"2023-08-14"
"411","Indie",NA,"2023-08-14"
"412","Indiecraft",NA,"2023-08-14"
"413","Indie Kid",NA,"2023-08-14"
"414","Indie Sleaze",NA,"2023-08-14"
"415","Inkyglow",NA,"2023-08-14"
"416","Internet Academia",NA,"2023-08-14"
"417","I-Spy",NA,"2023-08-14"
"418","Italian Mafia",NA,"2023-08-14"
"419","Italian Renaissance",NA,"2023-08-14"
"420","Italo Disco",NA,"2023-08-14"
"421","Itasha",NA,"2023-08-14"
"422","Jamcore",NA,"2023-08-14"
"423","Japanese New Left",NA,"2023-08-14"
"424","Jejemon",NA,"2023-08-14"
"425","Jersey Shore",NA,"2023-08-14"
"426","Jirai Kei",NA,"2023-08-14"
"427","Jock",NA,"2023-08-14"
"428","Joyride",NA,"2023-08-14"
"429","Juggalo",NA,"2023-08-14"
"430","Junglecore",NA,"2023-08-14"
"431","Jungle Grunge",NA,"2023-08-14"
"432","Kaguras",NA,"2023-08-14"
"433","Karasu Zoku",NA,"2023-08-14"
"434","Karen",NA,"2023-08-14"
"435","Kawaii",NA,"2023-08-14"
"436","Kawaii Gamer",NA,"2023-08-14"
"437","Key West Kitten",NA,"2023-08-14"
"438","Kidcore",NA,"2023-08-14"
"439","Kid Science",NA,"2023-08-14"
"440","Kimoicore",NA,"2023-08-14"
"441","Kinderwhore",NA,"2023-08-14"
"442","Kingcore",NA,"2023-08-14"
"443","King Gas",NA,"2023-08-14"
"444","Kitschy",NA,"2023-08-14"
"445","Kiwiana",NA,"2023-08-14"
"446","Knightcore",NA,"2023-08-14"
"447","Kogal",NA,"2023-08-14"
"448","Korean Cozy Beige",NA,"2023-08-14"
"449","Kuromicore",NA,"2023-08-14"
"450","Labcore",NA,"2023-08-14"
"451","Laborwave",NA,"2023-08-14"
"452","Lagenlook",NA,"2023-08-14"
"453","Larme Kei",NA,"2023-08-14"
"454","La Sape",NA,"2023-08-14"
"455","Late 2000s Elementary School",NA,"2023-08-14"
"456","Libertywave",NA,"2023-08-14"
"457","Lichencore",NA,"2023-08-14"
"458","Light Academia",NA,"2023-08-14"
"459","Lightcore",NA,"2023-08-14"
"460","Lightningwave",NA,"2023-08-14"
"461","Lilac Femme",NA,"2023-08-14"
"462","Lil Girl",NA,"2023-08-14"
"463","Liminal Space",NA,"2023-08-14"
"464","Lit Kid",NA,"2023-08-14"
"465","Lobotomy-Chic",NA,"2023-08-14"
"466","Lo-Fi",NA,"2023-08-14"
"467","Lolailo",NA,"2023-08-14"
"468","LOLcore",NA,"2023-08-14"
"469","Lolita",NA,"2023-08-14"
"470","Long Island",NA,"2023-08-14"
"471","Lounge",NA,"2023-08-14"
"472","Lovecore",NA,"2023-08-14"
"473","Low Poly",NA,"2023-08-14"
"474","Lunarpunk",NA,"2023-08-14"
"475","Luxury",NA,"2023-08-14"
"476","Macaute",NA,"2023-08-14"
"477","Mad Scientist",NA,"2023-08-14"
"478","Magewave",NA,"2023-08-14"
"479","Magical Girls",NA,"2023-08-14"
"480","Maidcore",NA,"2023-08-14"
"481","Mallgoth",NA,"2023-08-14"
"482","Mall Ninja",NA,"2023-08-14"
"483","Mallsoft",NA,"2023-08-14"
"484","Manguebeat",NA,"2023-08-14"
"485","Maximalism",NA,"2023-08-14"
"486","McBling",NA,"2023-08-14"
"487","Meatcore",NA,"2023-08-14"
"488","Medicalcore",NA,"2023-08-14"
"489","Medieval",NA,"2023-08-14"
"490","Medieval Fantasy",NA,"2023-08-14"
"491","Melodycore",NA,"2023-08-14"
"492","Memphis Design",NA,"2023-08-14"
"493","Mermaid",NA,"2023-08-14"
"494","Messy French Girl",NA,"2023-08-14"
"495","Metal",NA,"2023-08-14"
"496","Metalcore",NA,"2023-08-14"
"497","Metalheart",NA,"2023-08-14"
"498","Metrosexual",NA,"2023-08-14"
"499","Miami Metro",NA,"2023-08-14"
"500","Mid-Century Modern",NA,"2023-08-14"
"501","Midwest Emo",NA,"2023-08-14"
"502","Midwest Gothic",NA,"2023-08-14"
"503","Military",NA,"2023-08-14"
"504","Milipili",NA,"2023-08-14"
"505","Milk",NA,"2023-08-14"
"506","Mind Murder",NA,"2023-08-14"
"507","Miniaturecore",NA,"2023-08-14"
"508","Minimalism",NA,"2023-08-14"
"509","Minivan Rock",NA,"2023-08-14"
"510","Miscellaneous Academia",NA,"2023-08-14"
"511","Mizuiro",NA,"2023-08-14"
"512","MLG",NA,"2023-08-14"
"513","Mod",NA,"2023-08-14"
"514","Modernism",NA,"2023-08-14"
"515","Monstercore",NA,"2023-08-14"
"516","Monumentality",NA,"2023-08-14"
"517","Mori Kei",NA,"2023-08-14"
"518","Morute",NA,"2023-08-14"
"519","Motomami",NA,"2023-08-14"
"520","Mosscore",NA,"2023-08-14"
"521","Mote Kei",NA,"2023-08-14"
"522","Movida Madrileña",NA,"2023-08-14"
"523","MS Paint",NA,"2023-08-14"
"524","MTV Green Sky",NA,"2023-08-14"
"525","Mulchcore",NA,"2023-08-14"
"526","Mushroomcore",NA,"2023-08-14"
"527","Musica Metro",NA,"2023-08-14"
"528","Musical Academia",NA,"2023-08-14"
"529","Mythpunk",NA,"2023-08-14"
"530","Nanchatte Seifuku",NA,"2023-08-14"
"531","Nanopunk",NA,"2023-08-14"
"532","NATOwave",NA,"2023-08-14"
"533","Naturecore",NA,"2023-08-14"
"534","Nautical",NA,"2023-08-14"
"535","Nautical Fantasy",NA,"2023-08-14"
"536","Nazi Chic",NA,"2023-08-14"
"537","Neko",NA,"2023-08-14"
"538","Neo Baroque",NA,"2023-08-14"
"539","Neoclassicism",NA,"2023-08-14"
"540","Neo-Romanism",NA,"2023-08-14"
"541","Neo-Tokyo",NA,"2023-08-14"
"542","Neo-Vikings",NA,"2023-08-14"
"543","Nerd",NA,"2023-08-14"
"544","Nerdcore",NA,"2023-08-14"
"545","Neumorphism",NA,"2023-08-14"
"546","New Age",NA,"2023-08-14"
"547","New England Gothic",NA,"2023-08-14"
"548","New Figuration",NA,"2023-08-14"
"549","New Money",NA,"2023-08-14"
"550","New Romantic",NA,"2023-08-14"
"551","New Wave",NA,"2023-08-14"
"552","Nightcore (Aesthetic)",NA,"2023-08-14"
"553","Night Luxe",NA,"2023-08-14"
"554","Nintencore",NA,"2023-08-14"
"555","Normcore",NA,"2023-08-14"
"556","Northerness",NA,"2023-08-14"
"557","Nostalgiacore",NA,"2023-08-14"
"558","Nuclear",NA,"2023-08-14"
"559","Nu-Goth",NA,"2023-08-14"
"560","Nu-Metal",NA,"2023-08-14"
"561","Nu-Punk",NA,"2023-08-14"
"562","Nymphet",NA,"2023-08-14"
"563","Ocean Academia",NA,"2023-08-14"
"564","Ocean Grunge",NA,"2023-08-14"
"565","Oceanpunk",NA,"2023-08-14"
"566","Offlinecore",NA,"2023-08-14"
"567","Olderbrothercore",NA,"2023-08-14"
"568","Old Hollywood",NA,"2023-08-14"
"569","Old Memecore",NA,"2023-08-14"
"570","Old Money",NA,"2023-08-14"
"571","Old Web",NA,"2023-08-14"
"572","Onii Kei",NA,"2023-08-14"
"573","Opium",NA,"2023-08-14"
"574","Oshare Kei",NA,"2023-08-14"
"575","Otaku",NA,"2023-08-14"
"576","Otherkin",NA,"2023-08-14"
"577","Ouji",NA,"2023-08-14"
"578","Pachuco",NA,"2023-08-14"
"579","Pale Grunge",NA,"2023-08-14"
"580","Paleocore",NA,"2023-08-14"
"581","Palewave",NA,"2023-08-14"
"582","Paramilitary",NA,"2023-08-14"
"583","Parkiard",NA,"2023-08-14"
"584","Party Animal",NA,"2023-08-14"
"585","Party Kei",NA,"2023-08-14"
"586","Pastel Academia",NA,"2023-08-14"
"587","Pastel Gore",NA,"2023-08-14"
"588","Pastel Goth",NA,"2023-08-14"
"589","Pastel Punk",NA,"2023-08-14"
"590","PC Music",NA,"2023-08-14"
"591","Peach",NA,"2023-08-14"
"592","Peaky Blinders",NA,"2023-08-14"
"593","Pearly",NA,"2023-08-14"
"594","Peoplehood",NA,"2023-08-14"
"595","Petcore",NA,"2023-08-14"
"596","Phony Bureaucracy",NA,"2023-08-14"
"597","Photorealism",NA,"2023-08-14"
"598","Pig in Jacuzzicore",NA,"2023-08-14"
"599","Pijo",NA,"2023-08-14"
"600","Pink Parisian",NA,"2023-08-14"
"601","Pink Pilates Princess",NA,"2023-08-14"
"602","Pink Princess",NA,"2023-08-14"
"603","Pin-up",NA,"2023-08-14"
"604","Pirate",NA,"2023-08-14"
"605","Pixel Cutie",NA,"2023-08-14"
"606","Pixel Medieval Fantasy",NA,"2023-08-14"
"607","Pixelscape",NA,"2023-08-14"
"608","Pixiecore",NA,"2023-08-14"
"609","Plaguecore",NA,"2023-08-14"
"610","Plant Mom",NA,"2023-08-14"
"611","Playboy",NA,"2023-08-14"
"612","Poetcore",NA,"2023-08-14"
"613","Pokemón",NA,"2023-08-14"
"614","Poolcore",NA,"2023-08-14"
"615","Pop Art",NA,"2023-08-14"
"616","Pop Kei",NA,"2023-08-14"
"617","Pop-Punk Emo",NA,"2023-08-14"
"618","Post-Apocalyptic",NA,"2023-08-14"
"619","Post-Impressionism",NA,"2023-08-14"
"620","Post-Punk",NA,"2023-08-14"
"621","Post-rock",NA,"2023-08-14"
"622","Powwow Step",NA,"2023-08-14"
"623","Prairiecore",NA,"2023-08-14"
"624","Prehistoricore",NA,"2023-08-14"
"625","Preppy",NA,"2023-08-14"
"626","Pre-Raphaelite",NA,"2023-08-14"
"627","Pretty Preppy",NA,"2023-08-14"
"628","Pride flags",NA,"2023-08-14"
"629","Princecore",NA,"2023-08-14"
"630","Princesscore",NA,"2023-08-14"
"631","Printcore",NA,"2023-08-14"
"632","Progressive Academia",NA,"2023-08-14"
"633","Psychedelica",NA,"2023-08-14"
"634","Psychonaut",NA,"2023-08-14"
