"","aesthetic","depop_results","date"
"127","Chonis",NA,"2023-06-05"
"128","Christcore",NA,"2023-06-05"
"129","Christian Girl Autumn",NA,"2023-06-05"
"130","Christmas",NA,"2023-06-05"
"131","Chromecore",NA,"2023-06-05"
"132","Chunyu",NA,"2023-06-05"
"133","City Pop",NA,"2023-06-05"
"134","Classic Academia",NA,"2023-06-05"
"135","Classicism",NA,"2023-06-05"
"136","Classic Lolita",NA,"2023-06-05"
"137","Cleancore",NA,"2023-06-05"
"138","Clockpunk",NA,"2023-06-05"
"139","Clowncore",NA,"2023-06-05"
"140","Club",NA,"2023-06-05"
"141","Club Kids",NA,"2023-06-05"
"142","Cluttercore",NA,"2023-06-05"
"143","Coastal Grandmother",NA,"2023-06-05"
"144","Coffee House/Cafe",NA,"2023-06-05"
"145","Coffinwood",NA,"2023-06-05"
"146","Comfy/Cozy",NA,"2023-06-05"
"147","Color Pop",NA,"2023-06-05"
"148","Common White Girl",NA,"2023-06-05"
"149","Constructivism",NA,"2023-06-05"
"150","Corporate",NA,"2023-06-05"
"151","Corporate Grunge",NA,"2023-06-05"
"152","Corporate Memphis",NA,"2023-06-05"
"153","Corporate Punk",NA,"2023-06-05"
"154","Cottagecore",NA,"2023-06-05"
"155","Cottagegore",NA,"2023-06-05"
"156","Coquette",NA,"2023-06-05"
"157","Coquette Academia",NA,"2023-06-05"
"158","Country",NA,"2023-06-05"
"159","Cozy Childhood Hideaway",NA,"2023-06-05"
"160","C-Pop",NA,"2023-06-05"
"161","Crackhead",NA,"2023-06-05"
"162","Craftcore",NA,"2023-06-05"
"163","Cripplepunk",NA,"2023-06-05"
"164","Crowcore",NA,"2023-06-05"
"165","Crustpunk",NA,"2023-06-05"
"166","Cryptid Academia",NA,"2023-06-05"
"167","Cryptidcore",NA,"2023-06-05"
"168","Cubism",NA,"2023-06-05"
"169","Cuddle Party",NA,"2023-06-05"
"170","Cultcore",NA,"2023-06-05"
"171","Cult Party Kei",NA,"2023-06-05"
"172","Cutecore",NA,"2023-06-05"
"173","Cyberdelic",NA,"2023-06-05"
"174","Cyber Fairy Grunge",NA,"2023-06-05"
"175","Cyberghetto",NA,"2023-06-05"
"176","Cybergoth",NA,"2023-06-05"
"177","Cybergrunge",NA,"2023-06-05"
"178","CyberneticPunk",NA,"2023-06-05"
"179","Cyberparadism",NA,"2023-06-05"
"180","Cyberpop",NA,"2023-06-05"
"181","Cyberprep",NA,"2023-06-05"
"182","Cyberpunk",NA,"2023-06-05"
"183","Cyberspace Webrooms",NA,"2023-06-05"
"184","Cyber Stylin’",NA,"2023-06-05"
"185","Cybervillain",NA,"2023-06-05"
"186","Danish Pastel",NA,"2023-06-05"
"187","Dank Meme Voyage",NA,"2023-06-05"
"188","Dark Academia",NA,"2023-06-05"
"189","Darkcore",NA,"2023-06-05"
"190","DarkErrorcore",NA,"2023-06-05"
"191","Darkest Academia",NA,"2023-06-05"
"192","Dark Fantasy",NA,"2023-06-05"
"193","Dark Gatsby",NA,"2023-06-05"
"194","Dark Naturalism",NA,"2023-06-05"
"195","Dark Nautical",NA,"2023-06-05"
"196","Dark Nymphet",NA,"2023-06-05"
"197","Dark Paradise",NA,"2023-06-05"
"198","Dark Y2K",NA,"2023-06-05"
"199","Daydreampunk",NA,"2023-06-05"
"200","Dazecore",NA,"2023-06-05"
"201","Deathcore",NA,"2023-06-05"
"202","Deathrock",NA,"2023-06-05"
"203","Decopunk",NA,"2023-06-05"
"204","Decora",NA,"2023-06-05"
"205","Delicate Sweet",NA,"2023-06-05"
"206","Denpa Kei",NA,"2023-06-05"
"207","Desertwave",NA,"2023-06-05"
"208","Desi Romantic Academia",NA,"2023-06-05"
"209","De Stijl",NA,"2023-06-05"
"210","Dethereal",NA,"2023-06-05"
"211","Devilcore",NA,"2023-06-05"
"212","Dieselpunk",NA,"2023-06-05"
"213","Digital Horror",NA,"2023-06-05"
"214","Digital Oddity",NA,"2023-06-05"
"215","Diner",NA,"2023-06-05"
"216","Dionysism",NA,"2023-06-05"
"217","Disco",NA,"2023-06-05"
"218","Dokukawaii",NA,"2023-06-05"
"219","Dollar Store Vernacular",NA,"2023-06-05"
"220","Dollcore",NA,"2023-06-05"
"221","Dollette",NA,"2023-06-05"
"222","Dolly Kei",NA,"2023-06-05"
"223","Doodlecore",NA,"2023-06-05"
"224","DORFic",NA,"2023-06-05"
"225","Downtown Girl",NA,"2023-06-05"
"226","Dracopunk",NA,"2023-06-05"
"227","Dragoncore",NA,"2023-06-05"
"228","Drain",NA,"2023-06-05"
"229","Dreamcore",NA,"2023-06-05"
"230","Dream Punk",NA,"2023-06-05"
"231","Dreamy",NA,"2023-06-05"
"232","Driftcore",NA,"2023-06-05"
"233","Drugcore",NA,"2023-06-05"
"234","Dual Kawaii",NA,"2023-06-05"
"235","Dullcore",NA,"2023-06-05"
"236","Dungeoncore",NA,"2023-06-05"
"237","Dungeonpunk",NA,"2023-06-05"
"238","Dungeon Synth",NA,"2023-06-05"
"239","Dutch Golden Age",NA,"2023-06-05"
"240","Earthcore",NA,"2023-06-05"
"241","E-Boy",NA,"2023-06-05"
"242","E-Girl",NA,"2023-06-05"
"243","Edgy Meme",NA,"2023-06-05"
"244","ElectroPop 08",NA,"2023-06-05"
"245","Electro Swing",NA,"2023-06-05"
"246","Elizabethan England",NA,"2023-06-05"
"247","Emo",NA,"2023-06-05"
"248","English Major",NA,"2023-06-05"
"249","Equestrian",NA,"2023-06-05"
"250","Erokawa",NA,"2023-06-05"
"251","Eshay",NA,"2023-06-05"
"252","Ethereal",NA,"2023-06-05"
"253","Europunk",NA,"2023-06-05"
"254","EXEcore",NA,"2023-06-05"
"255","Expressionism",NA,"2023-06-05"
"256","Fairy Academia",NA,"2023-06-05"
"257","Fairycore",NA,"2023-06-05"
"258","Fairy Grunge",NA,"2023-06-05"
"259","Fairy Kei",NA,"2023-06-05"
"260","Fairy Tale",NA,"2023-06-05"
"261","Fanfare",NA,"2023-06-05"
"262","Fantasy",NA,"2023-06-05"
"263","Fantasy Astronomy",NA,"2023-06-05"
"264","FantasY2K",NA,"2023-06-05"
"265","Farmers Daughter",NA,"2023-06-05"
"266","Fashwave",NA,"2023-06-05"
"267","Fauvism",NA,"2023-06-05"
"268","Feísmo",NA,"2023-06-05"
"269","Femboy",NA,"2023-06-05"
"270","Femcel Weeaboo",NA,"2023-06-05"
"271","Femme Fatale",NA,"2023-06-05"
"272","Feralcore",NA,"2023-06-05"
"273","Fieldcore",NA,"2023-06-05"
"274","Film Noir",NA,"2023-06-05"
"275","Flapper",NA,"2023-06-05"
"276","Flat Design",NA,"2023-06-05"
"277","Floral Academia",NA,"2023-06-05"
"278","Folk Punk",NA,"2023-06-05"
"279","Foodie",NA,"2023-06-05"
"280","Forestpunk",NA,"2023-06-05"
"281","French Girl",NA,"2023-06-05"
"282","French Girly",NA,"2023-06-05"
"283","Frogcore",NA,"2023-06-05"
"284","Frutiger Aero",NA,"2023-06-05"
"285","Frutiger Eco",NA,"2023-06-05"
"286","Frutiger Metro",NA,"2023-06-05"
"287","Funky Seasons",NA,"2023-06-05"
"288","Furry",NA,"2023-06-05"
"289","Future Funk",NA,"2023-06-05"
"290","Futurism",NA,"2023-06-05"
"291","Gadgetpunk",NA,"2023-06-05"
"292","Game Night",NA,"2023-06-05"
"293","Gamercore",NA,"2023-06-05"
"294","Gamine",NA,"2023-06-05"
"295","Gangstæxtemism",NA,"2023-06-05"
"296","Gangstas with Waifus",NA,"2023-06-05"
"297","Gardencore",NA,"2023-06-05"
"298","Geek",NA,"2023-06-05"
"299","Gen X Soft Club",NA,"2023-06-05"
"300","Gen Z Maximalism",NA,"2023-06-05"
"301","Ghostcore",NA,"2023-06-05"
"302","Girl-Next-Door",NA,"2023-06-05"
"303","Glam Girl",NA,"2023-06-05"
"304","Glamorous Los Angeles",NA,"2023-06-05"
"305","Glam Rock",NA,"2023-06-05"
"306","Glassmorphism",NA,"2023-06-05"
"307","Glitchcore",NA,"2023-06-05"
"308","Global Village Coffeehouse",NA,"2023-06-05"
"309","Gloomcore",NA,"2023-06-05"
"310","Glowwave",NA,"2023-06-05"
"311","Goblin Academia",NA,"2023-06-05"
"312","Goblincore",NA,"2023-06-05"
"313","Golden Age of Detective Fiction",NA,"2023-06-05"
"314","Golden Hour",NA,"2023-06-05"
"315","Goofcore",NA,"2023-06-05"
"316","Gopnik",NA,"2023-06-05"
"317","Gorecore",NA,"2023-06-05"
"318","Gorpcore",NA,"2023-06-05"
"319","Goth",NA,"2023-06-05"
"320","Gothcore",NA,"2023-06-05"
"321","Gothic",NA,"2023-06-05"
"322","Gothic Lolita",NA,"2023-06-05"
"323","Grandmillenial",NA,"2023-06-05"
"324","Grandparentcore",NA,"2023-06-05"
"325","Grasscore",NA,"2023-06-05"
"326","Greaser",NA,"2023-06-05"
"327","Green Academia",NA,"2023-06-05"
"328","Grey Academia",NA,"2023-06-05"
"329","Grifes",NA,"2023-06-05"
"330","Grindhouse",NA,"2023-06-05"
"331","Gross-Out Horror",NA,"2023-06-05"
"332","Groundcore",NA,"2023-06-05"
"333","Grunge",NA,"2023-06-05"
"334","Gurokawa",NA,"2023-06-05"
"335","Gyaru",NA,"2023-06-05"
"336","Hair Metal",NA,"2023-06-05"
"337","Halloween",NA,"2023-06-05"
"338","Hallyu",NA,"2023-06-05"
"339","Happycore",NA,"2023-06-05"
"340","Hatecore",NA,"2023-06-05"
"341","Hauntology",NA,"2023-06-05"
"342","Haussmann Paris",NA,"2023-06-05"
"343","Health Goth",NA,"2023-06-05"
"344","Heatwave",NA,"2023-06-05"
"345","Heisei Retro",NA,"2023-06-05"
"346","Heistcore",NA,"2023-06-05"
"347","Hellenic",NA,"2023-06-05"
"348","Helvetica Aqua Aero",NA,"2023-06-05"
"349","Hermaphroditus",NA,"2023-06-05"
"350","Hermitpunk",NA,"2023-06-05"
"351","Hexatron",NA,"2023-06-05"
"352","Highlandcore",NA,"2023-06-05"
"353","High School Dream",NA,"2023-06-05"
"354","Hikecore",NA,"2023-06-05"
"355","Hime Lolita",NA,"2023-06-05"
"356","Hi-NRG",NA,"2023-06-05"
"357","Hip-Hop",NA,"2023-06-05"
"358","Hipness Purgatory",NA,"2023-06-05"
"359","Hippie",NA,"2023-06-05"
"360","Hipster",NA,"2023-06-05"
"361","Historical Americana",NA,"2023-06-05"
"362","Holosexual",NA,"2023-06-05"
"363","Home 2K",NA,"2023-06-05"
"364","Honeycore",NA,"2023-06-05"
"365","Horror",NA,"2023-06-05"
"366","Horror Academia",NA,"2023-06-05"
"367","Hot Topic",NA,"2023-06-05"
"368","Hydrogen",NA,"2023-06-05"
"369","Hyperpop",NA,"2023-06-05"
"370","Icepunk",NA,"2023-06-05"
"371","Imaginarium",NA,"2023-06-05"
"372","Impressionism",NA,"2023-06-05"
"373","Indicolite",NA,"2023-06-05"
"374","Indie",NA,"2023-06-05"
"375","Indiecraft",NA,"2023-06-05"
"376","Indie Kid",NA,"2023-06-05"
"377","Indie Sleaze",NA,"2023-06-05"
"378","Internet Academia",NA,"2023-06-05"
"379","I-Spy",NA,"2023-06-05"
"380","Italian Mafia",NA,"2023-06-05"
"381","Italian Renaissance",NA,"2023-06-05"
"382","Italo Disco",NA,"2023-06-05"
"383","Itasha",NA,"2023-06-05"
"384","Jamcore",NA,"2023-06-05"
"385","Jejemon",NA,"2023-06-05"
"386","Jersey Shore",NA,"2023-06-05"
"387","Jock",NA,"2023-06-05"
"388","Joyride",NA,"2023-06-05"
"389","Juggalo",NA,"2023-06-05"
"390","Junglecore",NA,"2023-06-05"
"391","Jungle Grunge",NA,"2023-06-05"
"392","Kaguras",NA,"2023-06-05"
"393","Karasu Zoku",NA,"2023-06-05"
"394","Kawaii",NA,"2023-06-05"
"395","Kawaii Gamer",NA,"2023-06-05"
"396","Key West Kitten",NA,"2023-06-05"
"397","Kidcore",NA,"2023-06-05"
"398","Kid Science",NA,"2023-06-05"
"399","Kimoicore",NA,"2023-06-05"
"400","Kinderwhore",NA,"2023-06-05"
"401","Kingcore",NA,"2023-06-05"
"402","King Gas",NA,"2023-06-05"
"403","Kiwiana",NA,"2023-06-05"
"404","Knightcore",NA,"2023-06-05"
"405","Kogal",NA,"2023-06-05"
"406","Korean Cozy Beige",NA,"2023-06-05"
"407","Kuromicore",NA,"2023-06-05"
"408","Labcore",NA,"2023-06-05"
"409","Laborwave",NA,"2023-06-05"
"410","Lagenlook",NA,"2023-06-05"
"411","Larme Kei",NA,"2023-06-05"
"412","La Sape",NA,"2023-06-05"
"413","Late 2000s Elementary School",NA,"2023-06-05"
"414","Libertywave",NA,"2023-06-05"
"415","Lichencore",NA,"2023-06-05"
"416","Light Academia",NA,"2023-06-05"
"417","Lightcore",NA,"2023-06-05"
"418","Lightningwave",NA,"2023-06-05"
"419","Lilac Femme",NA,"2023-06-05"
"420","Lil Girl",NA,"2023-06-05"
"421","Liminal Space",NA,"2023-06-05"
"422","Lit Kid",NA,"2023-06-05"
"423","Lobotomy-Chic",NA,"2023-06-05"
"424","Lo-Fi",NA,"2023-06-05"
"425","Lolita",NA,"2023-06-05"
"426","Long Island",NA,"2023-06-05"
"427","Lounge",NA,"2023-06-05"
"428","Lovecore",NA,"2023-06-05"
"429","Lunarpunk",NA,"2023-06-05"
"430","Luxury",NA,"2023-06-05"
"431","Macaute",NA,"2023-06-05"
"432","Mad Scientist",NA,"2023-06-05"
"433","Magepunk",NA,"2023-06-05"
"434","Magewave",NA,"2023-06-05"
"435","Magical Girls",NA,"2023-06-05"
"436","Maidcore",NA,"2023-06-05"
"437","Mallgoth",NA,"2023-06-05"
"438","Mall Ninja",NA,"2023-06-05"
"439","Mallsoft",NA,"2023-06-05"
"440","Manguebeat",NA,"2023-06-05"
"441","Mansfieldcore",NA,"2023-06-05"
"442","Maximalism",NA,"2023-06-05"
"443","McBling",NA,"2023-06-05"
"444","Meatcore",NA,"2023-06-05"
"445","Medicalcore",NA,"2023-06-05"
"446","Medieval",NA,"2023-06-05"
"447","Medieval Fantasy",NA,"2023-06-05"
"448","Memphis",NA,"2023-06-05"
"449","Mermaid",NA,"2023-06-05"
"450","Messy French Girl",NA,"2023-06-05"
"451","Metal",NA,"2023-06-05"
"452","Metalcore",NA,"2023-06-05"
"453","Metalheart",NA,"2023-06-05"
"454","Metrosexual",NA,"2023-06-05"
"455","Miami Metro",NA,"2023-06-05"
"456","Midwest Emo",NA,"2023-06-05"
"457","Midwest Gothic",NA,"2023-06-05"
"458","Military",NA,"2023-06-05"
"459","Milk",NA,"2023-06-05"
"460","Mind Murder",NA,"2023-06-05"
"461","Miniaturecore",NA,"2023-06-05"
"462","Minimalism",NA,"2023-06-05"
"463","Minivan Rock",NA,"2023-06-05"
"464","Miscellaneous Academia",NA,"2023-06-05"
"465","Mizuiro",NA,"2023-06-05"
"466","MLG",NA,"2023-06-05"
"467","Mod",NA,"2023-06-05"
"468","Modernism",NA,"2023-06-05"
"469","Monumentality",NA,"2023-06-05"
"470","Mori Kei",NA,"2023-06-05"
"471","Morute",NA,"2023-06-05"
"472","Motomami",NA,"2023-06-05"
"473","Mosscore",NA,"2023-06-05"
"474","Mote Kei",NA,"2023-06-05"
"475","Movida Madrileña",NA,"2023-06-05"
"476","MS Paint",NA,"2023-06-05"
"477","MTV Green Sky",NA,"2023-06-05"
"478","Mulchcore",NA,"2023-06-05"
"479","Mushroomcore",NA,"2023-06-05"
"480","Musical Academia",NA,"2023-06-05"
"481","Mythpunk",NA,"2023-06-05"
"482","Nanchatte Seifuku",NA,"2023-06-05"
"483","Nanopunk",NA,"2023-06-05"
"484","NATOwave",NA,"2023-06-05"
"485","Naturecore",NA,"2023-06-05"
"486","Nautical",NA,"2023-06-05"
"487","Nautical Fantasy",NA,"2023-06-05"
"488","Nazi Chic",NA,"2023-06-05"
"489","Neko",NA,"2023-06-05"
"490","Neoclassicism",NA,"2023-06-05"
"491","Neo-Romanism",NA,"2023-06-05"
"492","Neo-Tokyo",NA,"2023-06-05"
"493","Neo-Vikings",NA,"2023-06-05"
"494","Nerd",NA,"2023-06-05"
"495","Nerdcore",NA,"2023-06-05"
"496","Neumorphism",NA,"2023-06-05"
"497","New Age",NA,"2023-06-05"
"498","New England Gothic",NA,"2023-06-05"
"499","New Figuration",NA,"2023-06-05"
"500","New Money",NA,"2023-06-05"
"501","New Romantic",NA,"2023-06-05"
"502","New Wave",NA,"2023-06-05"
"503","Night Luxe",NA,"2023-06-05"
"504","Nintencore",NA,"2023-06-05"
"505","Normcore",NA,"2023-06-05"
"506","Northerness",NA,"2023-06-05"
"507","Nostalgiacore",NA,"2023-06-05"
"508","Nuclear",NA,"2023-06-05"
"509","Nu-Goth",NA,"2023-06-05"
"510","Nu-Metal",NA,"2023-06-05"
"511","Nu-Punk",NA,"2023-06-05"
"512","Nymphet",NA,"2023-06-05"
"513","Ocean Academia",NA,"2023-06-05"
"514","Ocean Grunge",NA,"2023-06-05"
"515","Oceanpunk",NA,"2023-06-05"
"516","Offlinecore",NA,"2023-06-05"
"517","Olderbrothercore",NA,"2023-06-05"
"518","Old Hollywood",NA,"2023-06-05"
"519","Old Memecore",NA,"2023-06-05"
"520","Old Money",NA,"2023-06-05"
"521","Old Web",NA,"2023-06-05"
"522","Onii Kei",NA,"2023-06-05"
"523","Oshare Kei",NA,"2023-06-05"
"524","Otaku",NA,"2023-06-05"
"525","Otherkin",NA,"2023-06-05"
"526","Pachuco",NA,"2023-06-05"
"527","Pale Grunge",NA,"2023-06-05"
"528","Paleocore",NA,"2023-06-05"
"529","Palewave",NA,"2023-06-05"
"530","Paramilitary",NA,"2023-06-05"
"531","Party Animal",NA,"2023-06-05"
"532","Party Kei",NA,"2023-06-05"
"533","Pastel Academia",NA,"2023-06-05"
"534","Pastel Gore",NA,"2023-06-05"
"535","Pastel Goth",NA,"2023-06-05"
"536","Pastel Punk",NA,"2023-06-05"
"537","PC Music",NA,"2023-06-05"
"538","Peach",NA,"2023-06-05"
"539","Peaky Blinders",NA,"2023-06-05"
"540","Pearly",NA,"2023-06-05"
"541","Peoplehood",NA,"2023-06-05"
"542","Petcore",NA,"2023-06-05"
"543","Phony Bureaucracy",NA,"2023-06-05"
"544","Photorealism",NA,"2023-06-05"
"545","Pig in Jacuzzicore",NA,"2023-06-05"
"546","Pink Parisian",NA,"2023-06-05"
"547","Pink Pilates Princess",NA,"2023-06-05"
"548","Pink Princess",NA,"2023-06-05"
"549","Pin-up",NA,"2023-06-05"
"550","Pirate",NA,"2023-06-05"
"551","Pixel Cutie",NA,"2023-06-05"
"552","Pixel Medieval Fantasy",NA,"2023-06-05"
"553","Pixelscape",NA,"2023-06-05"
"554","Pixiecore",NA,"2023-06-05"
"555","Plaguecore",NA,"2023-06-05"
"556","Plant Mom",NA,"2023-06-05"
"557","Playboy",NA,"2023-06-05"
"558","Poetcore",NA,"2023-06-05"
"559","Poolcore",NA,"2023-06-05"
"560","Pop Art",NA,"2023-06-05"
"561","Pop Kei",NA,"2023-06-05"
"562","Post-Apocalyptic",NA,"2023-06-05"
"563","Post-Impressionism",NA,"2023-06-05"
"564","Post-Punk",NA,"2023-06-05"
"565","Post-rock",NA,"2023-06-05"
"566","Powwow Step",NA,"2023-06-05"
"567","Prairiecore",NA,"2023-06-05"
"568","Prehistoricore",NA,"2023-06-05"
"569","Prehistoricore",NA,"2023-06-05"
"570","Preppy",NA,"2023-06-05"
"571","Prehistoricore",NA,"2023-06-05"
"572","Prehistoricore",NA,"2023-06-05"
"573","Pre-Raphaelite",NA,"2023-06-05"
"574","Pretty Preppy",NA,"2023-06-05"
"575","Pride flags",NA,"2023-06-05"
"576","Princecore",NA,"2023-06-05"
"577","Princesscore",NA,"2023-06-05"
"578","Printcore",NA,"2023-06-05"
"579","Progressive Academia",NA,"2023-06-05"
"580","Psychedelica",NA,"2023-06-05"
"581","Psychonaut",NA,"2023-06-05"
"582","Punk",NA,"2023-06-05"
"583","Purism",NA,"2023-06-05"
"584","Quality Tumblr",NA,"2023-06-05"
"585","Queencore",NA,"2023-06-05"
"586","Queer Academia",NA,"2023-06-05"
"587","Queercore",NA,"2023-06-05"
"588","Queer Villainy",NA,"2023-06-05"
"589","R&B",NA,"2023-06-05"
"590","Racaille",NA,"2023-06-05"
"591","Ragecore",NA,"2023-06-05"
"592","Rainbowcore",NA,"2023-06-05"
"593","Rainy Day",NA,"2023-06-05"
"594","Randumb",NA,"2023-06-05"
"595","Rangercore",NA,"2023-06-05"
"596","Ratcore",NA,"2023-06-05"
"597","Ravencore",NA,"2023-06-05"
"598","Raver",NA,"2023-06-05"
"599","Raxet",NA,"2023-06-05"
"600","Raygun Gothic",NA,"2023-06-05"
"601","Real Life Super Hero",NA,"2023-06-05"
"602","Realism",NA,"2023-06-05"
"603","Rebel Academia",NA,"2023-06-05"
"604","Red Academia",NA,"2023-06-05"
"605","Reefwave",NA,"2023-06-05"
"606","Regency",NA,"2023-06-05"
"607","Regional Gothic",NA,"2023-06-05"
"608","Renewable Corporate Futurism",NA,"2023-06-05"
"609","Retro Fairycore",NA,"2023-06-05"
"610","Retro-Futurism",NA,"2023-06-05"
"611","Rivethead",NA,"2023-06-05"
"612","Roaring 20s",NA,"2023-06-05"
"613","Robotcore",NA,"2023-06-05"
"614","Robotics Kids",NA,"2023-06-05"
"615","Rock",NA,"2023-06-05"
"616","Rockabilly",NA,"2023-06-05"
"617","Rocketpunk",NA,"2023-06-05"
"618","Rockstar GF",NA,"2023-06-05"
"619","Rococo",NA,"2023-06-05"
"620","Roguecore",NA,"2023-06-05"
"621","Rollerwave",NA,"2023-06-05"
"622","Roma",NA,"2023-06-05"
"623","Romantic Academia",NA,"2023-06-05"
"624","Romantic Goth",NA,"2023-06-05"
"625","Romanticism",NA,"2023-06-05"
"626","Romantic Italian",NA,"2023-06-05"
"627","Rotcore",NA,"2023-06-05"
"628","Royalcore",NA,"2023-06-05"
"629","Rusticcore",NA,"2023-06-05"
"630","Sacricore",NA,"2023-06-05"
"631","Sad people",NA,"2023-06-05"
"632","Salon Kei",NA,"2023-06-05"
"633","Salvagepunk",NA,"2023-06-05"
"634","Sandalpunk",NA,"2023-06-05"
"635","Sanriocore",NA,"2023-06-05"
