"","aesthetic","depop_results","date"
"72","Arts and Crafts Movement",NA,"2024-01-15"
"73","Asian Baby Girl",NA,"2024-01-15"
"74","Athlete",NA,"2024-01-15"
"75","Atompunk",NA,"2024-01-15"
"76","Auroracore",NA,"2024-01-15"
"77","Australiana",NA,"2024-01-15"
"78","Australian Outback",NA,"2024-01-15"
"79","Autumn",NA,"2024-01-15"
"80","Autumn Academia",NA,"2024-01-15"
"81","Avant Apocalypse",NA,"2024-01-15"
"82","Avant-garde",NA,"2024-01-15"
"83","Babycore",NA,"2024-01-15"
"84","Babygirl",NA,"2024-01-15"
"85","Back-to-School",NA,"2024-01-15"
"86","Baddie",NA,"2024-01-15"
"87","Bakala",NA,"2024-01-15"
"88","Balkan Violence Tumblr",NA,"2024-01-15"
"89","Ballet Academia",NA,"2024-01-15"
"90","Balletcore",NA,"2024-01-15"
"91","Barbiecore",NA,"2024-01-15"
"92","Bardcore",NA,"2024-01-15"
"93","Baroque",NA,"2024-01-15"
"94","Basic Girl",NA,"2024-01-15"
"95","Basque Radical Rock",NA,"2024-01-15"
"96","Bastardcore",NA,"2024-01-15"
"97","Bauhaus",NA,"2024-01-15"
"98","BDSM",NA,"2024-01-15"
"99","Beach Bunny",NA,"2024-01-15"
"100","Beach Day",NA,"2024-01-15"
"101","Beach Girl",NA,"2024-01-15"
"102","Beatnik",NA,"2024-01-15"
"103","Belgian New Beat",NA,"2024-01-15"
"104","Biker",NA,"2024-01-15"
"105","Bimbocore",NA,"2024-01-15"
"106","Biopunk",NA,"2024-01-15"
"107","Bizarro Fiction",NA,"2024-01-15"
"108","Black-Holed Meme",NA,"2024-01-15"
"109","Black Metal",NA,"2024-01-15"
"110","Bleak Crush",NA,"2024-01-15"
"111","Blingeecore",NA,"2024-01-15"
"112","Blokecore",NA,"2024-01-15"
"113","Blokette",NA,"2024-01-15"
"114","Bloomcore",NA,"2024-01-15"
"115","Blue Night",NA,"2024-01-15"
"116","B-Movie Horror",NA,"2024-01-15"
"117","Bodikon",NA,"2024-01-15"
"118","Bohemian",NA,"2024-01-15"
"119","Bombardier",NA,"2024-01-15"
"120","Bookstore Girl",NA,"2024-01-15"
"121","Bosozoku",NA,"2024-01-15"
"122","Boujee",NA,"2024-01-15"
"123","Boy Next Door",NA,"2024-01-15"
"124","BrazilianPopBar",NA,"2024-01-15"
"125","Breakcore",NA,"2024-01-15"
"126","Bright Tertiaries",NA,"2024-01-15"
"127","Britpop",NA,"2024-01-15"
"128","Bro",NA,"2024-01-15"
"129","Bronzepunk",NA,"2024-01-15"
"130","Brutal Industrial",NA,"2024-01-15"
"131","Bubble Bujo",NA,"2024-01-15"
"132","Bubble Goth",NA,"2024-01-15"
"133","Bubblegum Bitch",NA,"2024-01-15"
"134","Bubblegum Coquette",NA,"2024-01-15"
"135","Bubblegum Dance",NA,"2024-01-15"
"136","Bubblegum Witch",NA,"2024-01-15"
"137","Buckle Bunny",NA,"2024-01-15"
"138","Burlesque",NA,"2024-01-15"
"139","Busukawaii",NA,"2024-01-15"
"140","Cabincore",NA,"2024-01-15"
"141","Cagole",NA,"2024-01-15"
"142","Camp",NA,"2024-01-15"
"143","Campcore",NA,"2024-01-15"
"144","Candyland",NA,"2024-01-15"
"145","Cani",NA,"2024-01-15"
"146","Captchacore",NA,"2024-01-15"
"147","Caricaturism",NA,"2024-01-15"
"148","Carnivalcore",NA,"2024-01-15"
"149","Cartelcore",NA,"2024-01-15"
"150","Cartooncore",NA,"2024-01-15"
"151","Casino",NA,"2024-01-15"
"152","Cassette Futurism",NA,"2024-01-15"
"153","Catholic Horror",NA,"2024-01-15"
"154","Cayetana",NA,"2024-01-15"
"155","Changelingcore",NA,"2024-01-15"
"156","Chaotic Academia",NA,"2024-01-15"
"157","Chav",NA,"2024-01-15"
"158","Cheiron Crush",NA,"2024-01-15"
"159","Cherry Emoji Twitter",NA,"2024-01-15"
"160","Chicano Lowrider",NA,"2024-01-15"
"161","Chicha",NA,"2024-01-15"
"162","Chic Modernist",NA,"2024-01-15"
"163","Chinese New Year",NA,"2024-01-15"
"164","Choco Girl",NA,"2024-01-15"
"165","Cholo",NA,"2024-01-15"
"166","Chonga",NA,"2024-01-15"
"167","Choni",NA,"2024-01-15"
"168","Christian Girl Autumn",NA,"2024-01-15"
"169","Christian Hardcore",NA,"2024-01-15"
"170","Christmas",NA,"2024-01-15"
"171","Chromecore",NA,"2024-01-15"
"172","Chunyu",NA,"2024-01-15"
"173","Cinnamon Girl",NA,"2024-01-15"
"174","City Pop",NA,"2024-01-15"
"175","Classic Academia",NA,"2024-01-15"
"176","Classicism",NA,"2024-01-15"
"177","Classic Lolita",NA,"2024-01-15"
"178","Cleancore",NA,"2024-01-15"
"179","Clean Girl",NA,"2024-01-15"
"180","Clockpunk",NA,"2024-01-15"
"181","Clowncore",NA,"2024-01-15"
"182","Club",NA,"2024-01-15"
"183","Club Kids",NA,"2024-01-15"
"184","Cluttercore",NA,"2024-01-15"
"185","Coastal Cowgirl",NA,"2024-01-15"
"186","Coastal Grandmother",NA,"2024-01-15"
"187","Cobsoncore",NA,"2024-01-15"
"188","Coffee House/Cafe",NA,"2024-01-15"
"189","Coffinwood",NA,"2024-01-15"
"190","Comfy/Cozy",NA,"2024-01-15"
"191","Color Pop",NA,"2024-01-15"
"192","Constructivism",NA,"2024-01-15"
"193","Corporate",NA,"2024-01-15"
"194","Corporate Grunge",NA,"2024-01-15"
"195","Corporate Memphis",NA,"2024-01-15"
"196","Corporate Punk",NA,"2024-01-15"
"197","Cottagecore",NA,"2024-01-15"
"198","Cottagegore",NA,"2024-01-15"
"199","Coquette",NA,"2024-01-15"
"200","Coquette Academia",NA,"2024-01-15"
"201","Corporate Hippie",NA,"2024-01-15"
"202","Country",NA,"2024-01-15"
"203","Cozy Childhood Hideaway",NA,"2024-01-15"
"204","C-Pop",NA,"2024-01-15"
"205","Crackhead",NA,"2024-01-15"
"206","Craftcore",NA,"2024-01-15"
"207","Cripplepunk",NA,"2024-01-15"
"208","Crowcore",NA,"2024-01-15"
"209","Crustpunk",NA,"2024-01-15"
"210","Cryptid Academia",NA,"2024-01-15"
"211","Cryptidcore",NA,"2024-01-15"
"212","Cubism",NA,"2024-01-15"
"213","Cuddle Party",NA,"2024-01-15"
"214","Cultcore",NA,"2024-01-15"
"215","Cult Party Kei",NA,"2024-01-15"
"216","Cutecore",NA,"2024-01-15"
"217","Cybercore",NA,"2024-01-15"
"218","Cyberdelic",NA,"2024-01-15"
"219","Cyberfunk",NA,"2024-01-15"
"220","Cyberghetto",NA,"2024-01-15"
"221","Cyber Grunge",NA,"2024-01-15"
"222","Cyber Glacier",NA,"2024-01-15"
"223","Cybergoth",NA,"2024-01-15"
"224","Cybergrunge",NA,"2024-01-15"
"225","Cyberneticpunk",NA,"2024-01-15"
"226","Cyberparadism",NA,"2024-01-15"
"227","Cyberpop",NA,"2024-01-15"
"228","Cyberprep",NA,"2024-01-15"
"229","Cyberpunk",NA,"2024-01-15"
"230","Cyberspace Webrooms",NA,"2024-01-15"
"231","Cyber Stylin",NA,"2024-01-15"
"232","Cybervillain",NA,"2024-01-15"
"233","Dandy",NA,"2024-01-15"
"234","Danish Pastel",NA,"2024-01-15"
"235","Dank Meme Voyage",NA,"2024-01-15"
"236","Dark Academia",NA,"2024-01-15"
"237","Dark Aero",NA,"2024-01-15"
"238","Darkcore",NA,"2024-01-15"
"239","DarkErrorcore",NA,"2024-01-15"
"240","Darkest Academia",NA,"2024-01-15"
"241","Dark Fantasy",NA,"2024-01-15"
"242","Dark Gatsby",NA,"2024-01-15"
"243","Dark Naturalism",NA,"2024-01-15"
"244","Dark Nautical",NA,"2024-01-15"
"245","Dark Nymphet",NA,"2024-01-15"
"246","Dark Paradise",NA,"2024-01-15"
"247","Dark Royaltycore",NA,"2024-01-15"
"248","Dark Y2K",NA,"2024-01-15"
"249","Dau al Set",NA,"2024-01-15"
"250","Daydreampunk",NA,"2024-01-15"
"251","Dazecore",NA,"2024-01-15"
"252","Dead Inside",NA,"2024-01-15"
"253","Deathcore",NA,"2024-01-15"
"254","Death Metal",NA,"2024-01-15"
"255","Deathrock",NA,"2024-01-15"
"256","Decopunk",NA,"2024-01-15"
"257","Decora",NA,"2024-01-15"
"258","Deep Fried Meme",NA,"2024-01-15"
"259","Delicate Sweet",NA,"2024-01-15"
"260","Denpa",NA,"2024-01-15"
"261","Desertwave",NA,"2024-01-15"
"262","Desi Romantic Academia",NA,"2024-01-15"
"263","De Stijl",NA,"2024-01-15"
"264","Dethereal",NA,"2024-01-15"
"265","Devilcore",NA,"2024-01-15"
"266","Día De Los Muertos",NA,"2024-01-15"
"267","Dieselpunk",NA,"2024-01-15"
"268","Digital Horror",NA,"2024-01-15"
"269","Digital Oddity",NA,"2024-01-15"
"270","Diner",NA,"2024-01-15"
"271","Dionysism",NA,"2024-01-15"
"272","Disco",NA,"2024-01-15"
"273","Dizelaši",NA,"2024-01-15"
"274","Dokukawaii",NA,"2024-01-15"
"275","Dollar Store Vernacular",NA,"2024-01-15"
"276","Dollcore",NA,"2024-01-15"
"277","Dollette",NA,"2024-01-15"
"278","Dolly Kei",NA,"2024-01-15"
"279","Doodlecore",NA,"2024-01-15"
"280","Doomer",NA,"2024-01-15"
"281","Dopamine",NA,"2024-01-15"
"282","DORFic",NA,"2024-01-15"
"283","Downtown Girl",NA,"2024-01-15"
"284","Dracopunk",NA,"2024-01-15"
"285","Dragoncore",NA,"2024-01-15"
"286","Drain",NA,"2024-01-15"
"287","Dreamcore",NA,"2024-01-15"
"288","Dream Punk",NA,"2024-01-15"
"289","Dreamy",NA,"2024-01-15"
"290","Driftcore",NA,"2024-01-15"
"291","Drugcore",NA,"2024-01-15"
"292","Dual Kawaii",NA,"2024-01-15"
"293","Dullcore",NA,"2024-01-15"
"294","Dungeoncore",NA,"2024-01-15"
"295","Dungeonpunk",NA,"2024-01-15"
"296","Dungeon Synth",NA,"2024-01-15"
"297","Dutch Golden Age",NA,"2024-01-15"
"298","Earthcore",NA,"2024-01-15"
"299","E-Boy",NA,"2024-01-15"
"300","Eccentric",NA,"2024-01-15"
"301","Edgy Meme",NA,"2024-01-15"
"302","E-Girl",NA,"2024-01-15"
"303","ElectroPop 08",NA,"2024-01-15"
"304","Electro Swing",NA,"2024-01-15"
"305","Elizabethan England",NA,"2024-01-15"
"306","ElsaGate",NA,"2024-01-15"
"307","Emo",NA,"2024-01-15"
"308","English Major",NA,"2024-01-15"
"309","English Southern Girl",NA,"2024-01-15"
"310","Equestrian",NA,"2024-01-15"
"311","Ero-Guro",NA,"2024-01-15"
"312","Erokawa",NA,"2024-01-15"
"313","Eshay",NA,"2024-01-15"
"314","Ethereal",NA,"2024-01-15"
"315","Ethereal Death",NA,"2024-01-15"
"316","Ethno-Chic",NA,"2024-01-15"
"317","Europunk",NA,"2024-01-15"
"318","EXEcore",NA,"2024-01-15"
"319","Expressionism",NA,"2024-01-15"
"320","Factory Pomo",NA,"2024-01-15"
"321","Fairy Academia",NA,"2024-01-15"
"322","Fairycore",NA,"2024-01-15"
"323","Fairy Grunge",NA,"2024-01-15"
"324","Fairy Kei",NA,"2024-01-15"
"325","Fairy Tale",NA,"2024-01-15"
"326","Fanfare",NA,"2024-01-15"
"327","Fantasy",NA,"2024-01-15"
"328","Fantasy Astronomy",NA,"2024-01-15"
"329","FantasY2K",NA,"2024-01-15"
"330","Farmers Daughter",NA,"2024-01-15"
"331","Fauvism",NA,"2024-01-15"
"332","Feísmo",NA,"2024-01-15"
"333","Female Horror Game Protagonist Fashion",NA,"2024-01-15"
"334","Femboy",NA,"2024-01-15"
"335","Femcel Weeaboo",NA,"2024-01-15"
"336","Femme Fatale",NA,"2024-01-15"
"337","Feralcore",NA,"2024-01-15"
"338","Fieldcore",NA,"2024-01-15"
"339","Figuration Narrative",NA,"2024-01-15"
"340","Film Noir",NA,"2024-01-15"
"341","Flamenco",NA,"2024-01-15"
"342","Flapper",NA,"2024-01-15"
"343","Flat Design",NA,"2024-01-15"
"344","Flop TikTok",NA,"2024-01-15"
"345","Floral Academia",NA,"2024-01-15"
"346","Folk Punk",NA,"2024-01-15"
"347","Foodie",NA,"2024-01-15"
"348","Forestpunk",NA,"2024-01-15"
"349","Fotonight Web",NA,"2024-01-15"
"350","French It Girl",NA,"2024-01-15"
"351","French Girly",NA,"2024-01-15"
"352","French Provincial Style",NA,"2024-01-15"
"353","Frogcore",NA,"2024-01-15"
"354","Frutiger Aero",NA,"2024-01-15"
"355","Frutiger Aurora",NA,"2024-01-15"
"356","Frutiger Eco",NA,"2024-01-15"
"357","Frutiger Metro",NA,"2024-01-15"
"358","Funky Seasons",NA,"2024-01-15"
"359","Funwaacore",NA,"2024-01-15"
"360","Furry",NA,"2024-01-15"
"361","Future Funk",NA,"2024-01-15"
"362","Gabber",NA,"2024-01-15"
"363","Gachimuchi",NA,"2024-01-15"
"364","Gadgetpunk",NA,"2024-01-15"
"365","Game Night",NA,"2024-01-15"
"366","Gamercore",NA,"2024-01-15"
"367","Gamine",NA,"2024-01-15"
"368","Gangstæxtemism",NA,"2024-01-15"
"369","Gangsta Rap",NA,"2024-01-15"
"370","Galician Sentimentalism",NA,"2024-01-15"
"371","Gardencore",NA,"2024-01-15"
"372","Geek",NA,"2024-01-15"
"373","Gesugao",NA,"2024-01-15"
"374","Gen X Soft Club",NA,"2024-01-15"
"375","Gen Z Maximalism",NA,"2024-01-15"
"376","Ghostcore",NA,"2024-01-15"
"377","Girl Crush",NA,"2024-01-15"
"378","Girl-Next-Door",NA,"2024-01-15"
"379","Girly Girl",NA,"2024-01-15"
"380","Girly (Japanese)",NA,"2024-01-15"
"381","Glam Girl",NA,"2024-01-15"
"382","Glamorous Los Angeles",NA,"2024-01-15"
"383","Glam Rock",NA,"2024-01-15"
"384","Glassmorphism",NA,"2024-01-15"
"385","Glitchcore",NA,"2024-01-15"
"386","Global Village Coffeehouse",NA,"2024-01-15"
"387","Gloomcore",NA,"2024-01-15"
"388","Glowwave",NA,"2024-01-15"
"389","Goblin Academia",NA,"2024-01-15"
"390","Goblincore",NA,"2024-01-15"
"391","Golden Age of Detective Fiction",NA,"2024-01-15"
"392","Golden Hour",NA,"2024-01-15"
"393","Goofcore",NA,"2024-01-15"
"394","Gopnik",NA,"2024-01-15"
"395","Gorecore",NA,"2024-01-15"
"396","Gorpcore",NA,"2024-01-15"
"397","Goth",NA,"2024-01-15"
"398","Gothcore",NA,"2024-01-15"
"399","Gothic",NA,"2024-01-15"
"400","Gothic Lolita",NA,"2024-01-15"
"401","Goth Punk",NA,"2024-01-15"
"402","Grandmillenial",NA,"2024-01-15"
"403","Grandparentcore",NA,"2024-01-15"
"404","Grasscore",NA,"2024-01-15"
"405","Grażynacore",NA,"2024-01-15"
"406","Greaser",NA,"2024-01-15"
"407","Green Academia",NA,"2024-01-15"
"408","Grifes",NA,"2024-01-15"
"409","Grime Art",NA,"2024-01-15"
"410","Grindhouse",NA,"2024-01-15"
"411","Gross-Out Horror",NA,"2024-01-15"
"412","Grotesque",NA,"2024-01-15"
"413","Groundcore",NA,"2024-01-15"
"414","Grunge",NA,"2024-01-15"
"415","Gurokawa",NA,"2024-01-15"
"416","Gyaru",NA,"2024-01-15"
"417","Hackercore",NA,"2024-01-15"
"418","Harajuku Fashion",NA,"2024-01-15"
"419","Hair Metal",NA,"2024-01-15"
"420","Halloween",NA,"2024-01-15"
"421","Hallyu",NA,"2024-01-15"
"422","Happycore",NA,"2024-01-15"
"423","Hatecore",NA,"2024-01-15"
"424","Hauntology",NA,"2024-01-15"
"425","Haussmann Paris",NA,"2024-01-15"
"426","Health Goth",NA,"2024-01-15"
"427","Heatwave",NA,"2024-01-15"
"428","Heisei Retro",NA,"2024-01-15"
"429","Heistcore",NA,"2024-01-15"
"430","Hellenic",NA,"2024-01-15"
"431","Helvetica Aqua Aero",NA,"2024-01-15"
"432","Hermaphroditus",NA,"2024-01-15"
"433","Hermitpunk",NA,"2024-01-15"
"434","Heroic Realism",NA,"2024-01-15"
"435","Hexatron",NA,"2024-01-15"
"436","Hideakicore",NA,"2024-01-15"
"437","High School Dream",NA,"2024-01-15"
"438","Hikecore",NA,"2024-01-15"
"439","Hime Lolita",NA,"2024-01-15"
"440","Hi-NRG",NA,"2024-01-15"
"441","Hip-Hop",NA,"2024-01-15"
"442","Hipness Purgatory",NA,"2024-01-15"
"443","Hippie",NA,"2024-01-15"
"444","Hipster",NA,"2024-01-15"
"445","Historical Americana",NA,"2024-01-15"
"446","Holo",NA,"2024-01-15"
"447","Holosexual",NA,"2024-01-15"
"448","Hollywood Regency",NA,"2024-01-15"
"449","Home 2K",NA,"2024-01-15"
"450","Honeycore",NA,"2024-01-15"
"451","Horror",NA,"2024-01-15"
"452","Horror Academia",NA,"2024-01-15"
"453","Hot Topic",NA,"2024-01-15"
"454","Hydrogen",NA,"2024-01-15"
"455","Hyperpop",NA,"2024-01-15"
"456","Icepunk",NA,"2024-01-15"
"457","Imaginarium",NA,"2024-01-15"
"458","Imperial Aztec",NA,"2024-01-15"
"459","Imperial Romanov",NA,"2024-01-15"
"460","Impressionism",NA,"2024-01-15"
"461","Incel",NA,"2024-01-15"
"462","Indicolite",NA,"2024-01-15"
"463","Indie",NA,"2024-01-15"
"464","Indiecraft",NA,"2024-01-15"
"465","Indie Kid",NA,"2024-01-15"
"466","Indie Sleaze",NA,"2024-01-15"
"467","Inkyglow",NA,"2024-01-15"
"468","Internet Academia",NA,"2024-01-15"
"469","Internet Awesomesauce",NA,"2024-01-15"
"470","I-Spy",NA,"2024-01-15"
"471","Italian Futurism",NA,"2024-01-15"
"472","Italian Mafia",NA,"2024-01-15"
"473","Italian Renaissance",NA,"2024-01-15"
"474","Italo Disco",NA,"2024-01-15"
"475","Itasha",NA,"2024-01-15"
"476","Jamcore",NA,"2024-01-15"
"477","Japanese New Left",NA,"2024-01-15"
"478","Jejemon",NA,"2024-01-15"
"479","Jersey Shore",NA,"2024-01-15"
"480","Jirai Kei",NA,"2024-01-15"
"481","Jock",NA,"2024-01-15"
"482","Joyride",NA,"2024-01-15"
"483","Juggalo",NA,"2024-01-15"
"484","Junglecore",NA,"2024-01-15"
"485","Jungle Grunge",NA,"2024-01-15"
"486","Karasu Zoku",NA,"2024-01-15"
"487","Kawaii",NA,"2024-01-15"
"488","Kawaii Gamer",NA,"2024-01-15"
"489","Key West Kitten",NA,"2024-01-15"
"490","Kidcore",NA,"2024-01-15"
"491","Kid Science",NA,"2024-01-15"
"492","Kimoicore",NA,"2024-01-15"
"493","Kinderwhore",NA,"2024-01-15"
"494","Kingcore",NA,"2024-01-15"
"495","King Gas",NA,"2024-01-15"
"496","Kitschy",NA,"2024-01-15"
"497","Kiwiana",NA,"2024-01-15"
"498","Knightcore",NA,"2024-01-15"
"499","Kogal",NA,"2024-01-15"
"500","Korean Cozy Beige",NA,"2024-01-15"
"501","Krushclub",NA,"2024-01-15"
"502","Kuromicore",NA,"2024-01-15"
"503","Labcore",NA,"2024-01-15"
"504","Lagenlook",NA,"2024-01-15"
"505","Larme Kei",NA,"2024-01-15"
"506","Larpercore",NA,"2024-01-15"
"507","La Sape",NA,"2024-01-15"
"508","Late 2000s Elementary School",NA,"2024-01-15"
"509","Libertywave",NA,"2024-01-15"
"510","Lichencore",NA,"2024-01-15"
"511","Light Academia",NA,"2024-01-15"
"512","Lightcore",NA,"2024-01-15"
"513","Ligne Claire",NA,"2024-01-15"
"514","Lilac Femme",NA,"2024-01-15"
"515","Lil Girl",NA,"2024-01-15"
"516","Liminal Space",NA,"2024-01-15"
"517","Lit Kid",NA,"2024-01-15"
"518","Lobotomy-Chic",NA,"2024-01-15"
"519","Lo-Fi",NA,"2024-01-15"
"520","Lolailo",NA,"2024-01-15"
"521","LOLcore",NA,"2024-01-15"
"522","Lolita",NA,"2024-01-15"
"523","Long Island",NA,"2024-01-15"
"524","Lounge",NA,"2024-01-15"
"525","Lovecore",NA,"2024-01-15"
"526","Low Poly",NA,"2024-01-15"
"527","Lunarpunk",NA,"2024-01-15"
"528","Luxury",NA,"2024-01-15"
"529","Macaute",NA,"2024-01-15"
"530","Mad Scientist",NA,"2024-01-15"
"531","Magewave",NA,"2024-01-15"
"532","Magical Girls",NA,"2024-01-15"
"533","Maid",NA,"2024-01-15"
"534","Mallgoth",NA,"2024-01-15"
"535","Mall Ninja",NA,"2024-01-15"
"536","Mallsoft",NA,"2024-01-15"
"537","Manguebeat",NA,"2024-01-15"
"538","Maximalism",NA,"2024-01-15"
"539","McBling",NA,"2024-01-15"
"540","Meatcore",NA,"2024-01-15"
"541","Medicalcore",NA,"2024-01-15"
"542","Medieval",NA,"2024-01-15"
"543","Medieval Fantasy",NA,"2024-01-15"
"544","Melodycore",NA,"2024-01-15"
"545","Memphis Design",NA,"2024-01-15"
"546","Memphis Rap",NA,"2024-01-15"
"547","Mermaid",NA,"2024-01-15"
"548","Messy French It Girl",NA,"2024-01-15"
"549","Metal",NA,"2024-01-15"
"550","Metalcore",NA,"2024-01-15"
"551","Metalheart",NA,"2024-01-15"
"552","Metrosexual",NA,"2024-01-15"
"553","Miami Metro",NA,"2024-01-15"
"554","Mid-Century Modern",NA,"2024-01-15"
"555","Midwest Emo",NA,"2024-01-15"
"556","Midwest Gothic",NA,"2024-01-15"
"557","Milipili",NA,"2024-01-15"
"558","Military",NA,"2024-01-15"
"559","Milk",NA,"2024-01-15"
"560","Mind Murder",NA,"2024-01-15"
"561","Miniature",NA,"2024-01-15"
"562","Minimalism",NA,"2024-01-15"
"563","Minivan Rock",NA,"2024-01-15"
"564","Minivoid",NA,"2024-01-15"
"565","Miscellaneous Academia",NA,"2024-01-15"
"566","Mizuiro",NA,"2024-01-15"
"567","MLG",NA,"2024-01-15"
"568","Mod",NA,"2024-01-15"
"569","Modernism",NA,"2024-01-15"
"570","Modernisme",NA,"2024-01-15"
"571","Moe",NA,"2024-01-15"
"572","Moe Swag",NA,"2024-01-15"
"573","Monstercore",NA,"2024-01-15"
"574","Monumentality",NA,"2024-01-15"
"575","Mori Kei",NA,"2024-01-15"
"576","Morute",NA,"2024-01-15"
"577","Mothcore",NA,"2024-01-15"
"578","Motomami",NA,"2024-01-15"
"579","Mossy",NA,"2024-01-15"
"580","Mote Kei",NA,"2024-01-15"
"581","Movida Madrileña",NA,"2024-01-15"
"582","MS Paint",NA,"2024-01-15"
"583","MTV Green Sky",NA,"2024-01-15"
"584","MTV 2 Overcast",NA,"2024-01-15"
"585","Mulchcore",NA,"2024-01-15"
"586","Mushroomcore",NA,"2024-01-15"
"587","Musica Metro",NA,"2024-01-15"
"588","Musical Academia",NA,"2024-01-15"
"589","Mythpunk",NA,"2024-01-15"
"590","Nanchatte Seifuku",NA,"2024-01-15"
"591","Nanopunk",NA,"2024-01-15"
"592","NATOwave",NA,"2024-01-15"
"593","Naturecore",NA,"2024-01-15"
"594","Nautical",NA,"2024-01-15"
"595","Nautical Fantasy",NA,"2024-01-15"
"596","Nazi Chic",NA,"2024-01-15"
"597","Necrotrap",NA,"2024-01-15"
"598","Neko",NA,"2024-01-15"
"599","Neo Baroque",NA,"2024-01-15"
"600","Neoclassicism",NA,"2024-01-15"
"601","Neo-Breton Style",NA,"2024-01-15"
"602","Neo-Celtic",NA,"2024-01-15"
"603","Neo-Pop",NA,"2024-01-15"
"604","Neo-Romanism",NA,"2024-01-15"
"605","Neo-Tokyo",NA,"2024-01-15"
"606","Neo-Tribal",NA,"2024-01-15"
"607","Neo-Vikings",NA,"2024-01-15"
"608","Nerd",NA,"2024-01-15"
"609","Nerdcore",NA,"2024-01-15"
"610","Neubrutalism",NA,"2024-01-15"
"611","Neumorphism",NA,"2024-01-15"
"612","New Age",NA,"2024-01-15"
"613","New England",NA,"2024-01-15"
"614","New England Gothic",NA,"2024-01-15"
"615","New Figuration",NA,"2024-01-15"
"616","New Money",NA,"2024-01-15"
"617","New Romantic",NA,"2024-01-15"
"618","New Spanish Catholic Girl",NA,"2024-01-15"
"619","New Wave",NA,"2024-01-15"
"620","New Wave (Ukrainian)",NA,"2024-01-15"
"621","Night Luxe",NA,"2024-01-15"
"622","Nintencore",NA,"2024-01-15"
"623","Normcore",NA,"2024-01-15"
"624","Northern Irish Muralism",NA,"2024-01-15"
"625","Northerness",NA,"2024-01-15"
"626","Nostalgiacore",NA,"2024-01-15"
"627","Noucentisme",NA,"2024-01-15"
"628","Nouveau Réalisme",NA,"2024-01-15"
"629","Nuclear",NA,"2024-01-15"
"630","Nu-Goth",NA,"2024-01-15"
"631","Nu-Metal",NA,"2024-01-15"
