"","aesthetic","depop_results","date"
"50","Anoncore",NA,"2023-09-30"
"51","Anti-Fashion",NA,"2023-09-30"
"52","Antique Grunge",NA,"2023-09-30"
"53","Arabfunny",NA,"2023-09-30"
"54","Arabian Nights",NA,"2023-09-30"
"55","Arcade",NA,"2023-09-30"
"56","Arcadecore",NA,"2023-09-30"
"57","Aristocrat",NA,"2023-09-30"
"58","Art Academia",NA,"2023-09-30"
"59","Artcore",NA,"2023-09-30"
"60","Art Deco",NA,"2023-09-30"
"61","Art Hoe",NA,"2023-09-30"
"62","Artificial Nature",NA,"2023-09-30"
"63","Art Nouveau",NA,"2023-09-30"
"64","Arts and Crafts Movement",NA,"2023-09-30"
"65","Asian Baby Girl",NA,"2023-09-30"
"66","Athlete",NA,"2023-09-30"
"67","Atompunk",NA,"2023-09-30"
"68","Auroracore",NA,"2023-09-30"
"69","Australiana",NA,"2023-09-30"
"70","Australian Outback",NA,"2023-09-30"
"71","Autumn",NA,"2023-09-30"
"72","Autumn Academia",NA,"2023-09-30"
"73","Avant Apocalypse",NA,"2023-09-30"
"74","Avant-garde",NA,"2023-09-30"
"75","Babycore",NA,"2023-09-30"
"76","Babygirl",NA,"2023-09-30"
"77","Back-to-School",NA,"2023-09-30"
"78","Baddie",NA,"2023-09-30"
"79","Bakala",NA,"2023-09-30"
"80","Ballet Academia",NA,"2023-09-30"
"81","Balletcore",NA,"2023-09-30"
"82","Balkan Violence Tumblr",NA,"2023-09-30"
"83","Barbiecore",NA,"2023-09-30"
"84","Bardcore",NA,"2023-09-30"
"85","Baroque",NA,"2023-09-30"
"86","Basic Girl",NA,"2023-09-30"
"87","Basque Radical Rock",NA,"2023-09-30"
"88","Bastardcore",NA,"2023-09-30"
"89","Bauhaus",NA,"2023-09-30"
"90","BDSM",NA,"2023-09-30"
"91","Beach Bunny",NA,"2023-09-30"
"92","Beach Day",NA,"2023-09-30"
"93","Beach Girl",NA,"2023-09-30"
"94","Beatnik",NA,"2023-09-30"
"95","Belgian New Beat",NA,"2023-09-30"
"96","Biker",NA,"2023-09-30"
"97","Bimbocore",NA,"2023-09-30"
"98","Biopunk",NA,"2023-09-30"
"99","Bizarro Fiction",NA,"2023-09-30"
"100","Black-Holed Meme",NA,"2023-09-30"
"101","Black Metal",NA,"2023-09-30"
"102","Bleak Crush",NA,"2023-09-30"
"103","Blingeecore",NA,"2023-09-30"
"104","Blokecore",NA,"2023-09-30"
"105","Blokette",NA,"2023-09-30"
"106","Bloomcore",NA,"2023-09-30"
"107","Blue Night",NA,"2023-09-30"
"108","B-Movie Horror",NA,"2023-09-30"
"109","Bodikon",NA,"2023-09-30"
"110","Bohemian",NA,"2023-09-30"
"111","Bombardier",NA,"2023-09-30"
"112","Bookstore Girl",NA,"2023-09-30"
"113","Bosozoku",NA,"2023-09-30"
"114","Boujee",NA,"2023-09-30"
"115","Boy Next Door",NA,"2023-09-30"
"116","BrazilianPopBar",NA,"2023-09-30"
"117","Breakcore",NA,"2023-09-30"
"118","Bright Tertiaries",NA,"2023-09-30"
"119","Britpop",NA,"2023-09-30"
"120","Bro",NA,"2023-09-30"
"121","Bronzepunk",NA,"2023-09-30"
"122","Brutal Industrial",NA,"2023-09-30"
"123","Bubble Bujo",NA,"2023-09-30"
"124","Bubble Goth",NA,"2023-09-30"
"125","Bubblegum Bitch",NA,"2023-09-30"
"126","Bubblegum Dance",NA,"2023-09-30"
"127","Bubblegum Witch",NA,"2023-09-30"
"128","Buckle Bunny",NA,"2023-09-30"
"129","Burlesque",NA,"2023-09-30"
"130","Busukawaii",NA,"2023-09-30"
"131","Cabincore",NA,"2023-09-30"
"132","Cagole",NA,"2023-09-30"
"133","Camp",NA,"2023-09-30"
"134","Campcore",NA,"2023-09-30"
"135","Captchacore",NA,"2023-09-30"
"136","Caricaturism",NA,"2023-09-30"
"137","Carnivalcore",NA,"2023-09-30"
"138","Cartelcore",NA,"2023-09-30"
"139","Cartooncore",NA,"2023-09-30"
"140","Casino",NA,"2023-09-30"
"141","Cassette Futurism",NA,"2023-09-30"
"142","Catholic Horror",NA,"2023-09-30"
"143","Cayetana",NA,"2023-09-30"
"144","Changelingcore",NA,"2023-09-30"
"145","Chaotic Academia",NA,"2023-09-30"
"146","Chav",NA,"2023-09-30"
"147","Cheiron Crush",NA,"2023-09-30"
"148","Cherry Emoji Twitter",NA,"2023-09-30"
"149","Chic Modernist",NA,"2023-09-30"
"150","Chicano Lowrider",NA,"2023-09-30"
"151","Cholo",NA,"2023-09-30"
"152","Choni",NA,"2023-09-30"
"153","Christian Girl Autumn",NA,"2023-09-30"
"154","Christian Hardcore",NA,"2023-09-30"
"155","Christmas",NA,"2023-09-30"
"156","Chromecore",NA,"2023-09-30"
"157","Chunyu",NA,"2023-09-30"
"158","City Pop",NA,"2023-09-30"
"159","Classic Academia",NA,"2023-09-30"
"160","Classicism",NA,"2023-09-30"
"161","Classic Lolita",NA,"2023-09-30"
"162","Cleancore",NA,"2023-09-30"
"163","Clean Girl",NA,"2023-09-30"
"164","Clockpunk",NA,"2023-09-30"
"165","Clowncore",NA,"2023-09-30"
"166","Club",NA,"2023-09-30"
"167","Club Kids",NA,"2023-09-30"
"168","Cluttercore",NA,"2023-09-30"
"169","Coastal Cowgirl",NA,"2023-09-30"
"170","Coastal Grandmother",NA,"2023-09-30"
"171","Coffee House/Cafe",NA,"2023-09-30"
"172","Coffinwood",NA,"2023-09-30"
"173","Comfy/Cozy",NA,"2023-09-30"
"174","Color Pop",NA,"2023-09-30"
"175","Constructivism",NA,"2023-09-30"
"176","Corporate",NA,"2023-09-30"
"177","Corporate Grunge",NA,"2023-09-30"
"178","Corporate Memphis",NA,"2023-09-30"
"179","Corporate Punk",NA,"2023-09-30"
"180","Cottagecore",NA,"2023-09-30"
"181","Cottagegore",NA,"2023-09-30"
"182","Coquette",NA,"2023-09-30"
"183","Coquette Academia",NA,"2023-09-30"
"184","Corporate Hippie",NA,"2023-09-30"
"185","Country",NA,"2023-09-30"
"186","Cozy Childhood Hideaway",NA,"2023-09-30"
"187","C-Pop",NA,"2023-09-30"
"188","Crackhead",NA,"2023-09-30"
"189","Craftcore",NA,"2023-09-30"
"190","Cripplepunk",NA,"2023-09-30"
"191","Crowcore",NA,"2023-09-30"
"192","Crustpunk",NA,"2023-09-30"
"193","Cryptid Academia",NA,"2023-09-30"
"194","Cryptidcore",NA,"2023-09-30"
"195","Cubism",NA,"2023-09-30"
"196","Cuddle Party",NA,"2023-09-30"
"197","Cultcore",NA,"2023-09-30"
"198","Cult Party Kei",NA,"2023-09-30"
"199","Cutecore",NA,"2023-09-30"
"200","Cyberdelic",NA,"2023-09-30"
"201","Cyber Fairy Grunge",NA,"2023-09-30"
"202","Cyberfunk",NA,"2023-09-30"
"203","Cyberghetto",NA,"2023-09-30"
"204","Cybergoth",NA,"2023-09-30"
"205","Cybergrunge",NA,"2023-09-30"
"206","Cyberneticpunk",NA,"2023-09-30"
"207","Cyberparadism",NA,"2023-09-30"
"208","Cyberpop",NA,"2023-09-30"
"209","Cyberprep",NA,"2023-09-30"
"210","Cyberpunk",NA,"2023-09-30"
"211","Cyberspace Webrooms",NA,"2023-09-30"
"212","Cyber Stylin",NA,"2023-09-30"
"213","Cybervillain",NA,"2023-09-30"
"214","Danish Pastel",NA,"2023-09-30"
"215","Dank Meme Voyage",NA,"2023-09-30"
"216","Dark Academia",NA,"2023-09-30"
"217","Dark Aero",NA,"2023-09-30"
"218","Darkcore",NA,"2023-09-30"
"219","DarkErrorcore",NA,"2023-09-30"
"220","Darkest Academia",NA,"2023-09-30"
"221","Dark Fantasy",NA,"2023-09-30"
"222","Dark Gatsby",NA,"2023-09-30"
"223","Dark Naturalism",NA,"2023-09-30"
"224","Dark Nautical",NA,"2023-09-30"
"225","Dark Nymphet",NA,"2023-09-30"
"226","Dark Paradise",NA,"2023-09-30"
"227","Dark Royaltycore",NA,"2023-09-30"
"228","Dark Y2K",NA,"2023-09-30"
"229","Dau al Set",NA,"2023-09-30"
"230","Daydreampunk",NA,"2023-09-30"
"231","Dazecore",NA,"2023-09-30"
"232","Dead Inside",NA,"2023-09-30"
"233","Deathcore",NA,"2023-09-30"
"234","Deathrock",NA,"2023-09-30"
"235","Decopunk",NA,"2023-09-30"
"236","Decora",NA,"2023-09-30"
"237","Delicate Sweet",NA,"2023-09-30"
"238","Denpa Kei",NA,"2023-09-30"
"239","Desertwave",NA,"2023-09-30"
"240","Desi Romantic Academia",NA,"2023-09-30"
"241","De Stijl",NA,"2023-09-30"
"242","Dethereal",NA,"2023-09-30"
"243","Devilcore",NA,"2023-09-30"
"244","Día De Los Muertos",NA,"2023-09-30"
"245","Dieselpunk",NA,"2023-09-30"
"246","Digital Horror",NA,"2023-09-30"
"247","Digital Oddity",NA,"2023-09-30"
"248","Diner",NA,"2023-09-30"
"249","Dionysism",NA,"2023-09-30"
"250","Disco",NA,"2023-09-30"
"251","Dokukawaii",NA,"2023-09-30"
"252","Dollar Store Vernacular",NA,"2023-09-30"
"253","Dollcore",NA,"2023-09-30"
"254","Dollette",NA,"2023-09-30"
"255","Dolly Kei",NA,"2023-09-30"
"256","Doodlecore",NA,"2023-09-30"
"257","Doomcore",NA,"2023-09-30"
"258","DORFic",NA,"2023-09-30"
"259","Downtown Girl",NA,"2023-09-30"
"260","Dracopunk",NA,"2023-09-30"
"261","Dragoncore",NA,"2023-09-30"
"262","Drain",NA,"2023-09-30"
"263","Dreamcore",NA,"2023-09-30"
"264","Dream Punk",NA,"2023-09-30"
"265","Dreamy",NA,"2023-09-30"
"266","Driftcore",NA,"2023-09-30"
"267","Drugcore",NA,"2023-09-30"
"268","Dual Kawaii",NA,"2023-09-30"
"269","Dullcore",NA,"2023-09-30"
"270","Dungeoncore",NA,"2023-09-30"
"271","Dungeonpunk",NA,"2023-09-30"
"272","Dungeon Synth",NA,"2023-09-30"
"273","Dutch Golden Age",NA,"2023-09-30"
"274","Earthcore",NA,"2023-09-30"
"275","E-Boy",NA,"2023-09-30"
"276","Edgy Meme",NA,"2023-09-30"
"277","E-Girl",NA,"2023-09-30"
"278","ElectroPop 08",NA,"2023-09-30"
"279","Electro Swing",NA,"2023-09-30"
"280","Elizabethan England",NA,"2023-09-30"
"281","Emo",NA,"2023-09-30"
"282","English Major",NA,"2023-09-30"
"283","English Southern Girl",NA,"2023-09-30"
"284","Equestrian",NA,"2023-09-30"
"285","Erokawa",NA,"2023-09-30"
"286","Eshay",NA,"2023-09-30"
"287","Ethereal",NA,"2023-09-30"
"288","Ethno-Chic",NA,"2023-09-30"
"289","Europunk",NA,"2023-09-30"
"290","EXEcore",NA,"2023-09-30"
"291","Expressionism",NA,"2023-09-30"
"292","Fairy Academia",NA,"2023-09-30"
"293","Fairycore",NA,"2023-09-30"
"294","Fairy Grunge",NA,"2023-09-30"
"295","Fairy Kei",NA,"2023-09-30"
"296","Fairy Tale",NA,"2023-09-30"
"297","Fanfare",NA,"2023-09-30"
"298","Fantasy",NA,"2023-09-30"
"299","Fantasy Astronomy",NA,"2023-09-30"
"300","FantasY2K",NA,"2023-09-30"
"301","Farmers Daughter",NA,"2023-09-30"
"302","Fashwave",NA,"2023-09-30"
"303","Fauvism",NA,"2023-09-30"
"304","Feísmo",NA,"2023-09-30"
"305","Femboy",NA,"2023-09-30"
"306","Femcel Weeaboo",NA,"2023-09-30"
"307","Femme Fatale",NA,"2023-09-30"
"308","Feralcore",NA,"2023-09-30"
"309","Fieldcore",NA,"2023-09-30"
"310","Film Noir",NA,"2023-09-30"
"311","Flamenco",NA,"2023-09-30"
"312","Flapper",NA,"2023-09-30"
"313","Flat Design",NA,"2023-09-30"
"314","Floral Academia",NA,"2023-09-30"
"315","Folk Punk",NA,"2023-09-30"
"316","Foodie",NA,"2023-09-30"
"317","Forestpunk",NA,"2023-09-30"
"318","French It Girl",NA,"2023-09-30"
"319","French Girly",NA,"2023-09-30"
"320","French Provincial Style",NA,"2023-09-30"
"321","Frogcore",NA,"2023-09-30"
"322","Frutiger Aero",NA,"2023-09-30"
"323","Frutiger Aurora",NA,"2023-09-30"
"324","Frutiger Eco",NA,"2023-09-30"
"325","Frutiger Metro",NA,"2023-09-30"
"326","Funky Seasons",NA,"2023-09-30"
"327","Funwaacore",NA,"2023-09-30"
"328","Furry",NA,"2023-09-30"
"329","Future Funk",NA,"2023-09-30"
"330","Futurism",NA,"2023-09-30"
"331","Gabber",NA,"2023-09-30"
"332","Gadgetpunk",NA,"2023-09-30"
"333","Game Night",NA,"2023-09-30"
"334","Gamercore",NA,"2023-09-30"
"335","Gamine",NA,"2023-09-30"
"336","Gangstæxtemism",NA,"2023-09-30"
"337","Gangsta Rap",NA,"2023-09-30"
"338","Galician Sentimentalism",NA,"2023-09-30"
"339","Gardencore",NA,"2023-09-30"
"340","Geek",NA,"2023-09-30"
"341","Gen X Soft Club",NA,"2023-09-30"
"342","Gen Z Maximalism",NA,"2023-09-30"
"343","Ghostcore",NA,"2023-09-30"
"344","Girl Crush",NA,"2023-09-30"
"345","Girl-Next-Door",NA,"2023-09-30"
"346","Girly Girl",NA,"2023-09-30"
"347","Girly (Japanese)",NA,"2023-09-30"
"348","Glam Girl",NA,"2023-09-30"
"349","Glamorous Los Angeles",NA,"2023-09-30"
"350","Glam Rock",NA,"2023-09-30"
"351","Glassmorphism",NA,"2023-09-30"
"352","Glitchcore",NA,"2023-09-30"
"353","Global Village Coffeehouse",NA,"2023-09-30"
"354","Gloomcore",NA,"2023-09-30"
"355","Glowwave",NA,"2023-09-30"
"356","Goblin Academia",NA,"2023-09-30"
"357","Goblincore",NA,"2023-09-30"
"358","Golden Age of Detective Fiction",NA,"2023-09-30"
"359","Golden Hour",NA,"2023-09-30"
"360","Goofcore",NA,"2023-09-30"
"361","Gopnik",NA,"2023-09-30"
"362","Gorecore",NA,"2023-09-30"
"363","Gorpcore",NA,"2023-09-30"
"364","Goth",NA,"2023-09-30"
"365","Gothcore",NA,"2023-09-30"
"366","Gothic",NA,"2023-09-30"
"367","Gothic Lolita",NA,"2023-09-30"
"368","Goth Punk",NA,"2023-09-30"
"369","Grandmillenial",NA,"2023-09-30"
"370","Grandparentcore",NA,"2023-09-30"
"371","Grasscore",NA,"2023-09-30"
"372","Greaser",NA,"2023-09-30"
"373","Green Academia",NA,"2023-09-30"
"374","Grey Academia",NA,"2023-09-30"
"375","Grifes",NA,"2023-09-30"
"376","Grindhouse",NA,"2023-09-30"
"377","Gross-Out Horror",NA,"2023-09-30"
"378","Grotesque",NA,"2023-09-30"
"379","Groundcore",NA,"2023-09-30"
"380","Grunge",NA,"2023-09-30"
"381","Gurokawa",NA,"2023-09-30"
"382","Gyaru",NA,"2023-09-30"
"383","Hackercore",NA,"2023-09-30"
"384","Harajuku Fashion",NA,"2023-09-30"
"385","Hair Metal",NA,"2023-09-30"
"386","Halloween",NA,"2023-09-30"
"387","Hallyu",NA,"2023-09-30"
"388","Happycore",NA,"2023-09-30"
"389","Hatecore",NA,"2023-09-30"
"390","Hauntology",NA,"2023-09-30"
"391","Haussmann Paris",NA,"2023-09-30"
"392","Health Goth",NA,"2023-09-30"
"393","Heatwave",NA,"2023-09-30"
"394","Heisei Retro",NA,"2023-09-30"
"395","Heistcore",NA,"2023-09-30"
"396","Hellenic",NA,"2023-09-30"
"397","Helvetica Aqua Aero",NA,"2023-09-30"
"398","Hermaphroditus",NA,"2023-09-30"
"399","Hermitpunk",NA,"2023-09-30"
"400","Hexatron",NA,"2023-09-30"
"401","Hideakicore",NA,"2023-09-30"
"402","Highlandcore",NA,"2023-09-30"
"403","High School Dream",NA,"2023-09-30"
"404","Hikecore",NA,"2023-09-30"
"405","Hime Lolita",NA,"2023-09-30"
"406","Hi-NRG",NA,"2023-09-30"
"407","Hip-Hop",NA,"2023-09-30"
"408","Hipness Purgatory",NA,"2023-09-30"
"409","Hippie",NA,"2023-09-30"
"410","Hipster",NA,"2023-09-30"
"411","Historical Americana",NA,"2023-09-30"
"412","Holo",NA,"2023-09-30"
"413","Holosexual",NA,"2023-09-30"
"414","Home 2K",NA,"2023-09-30"
"415","Honeycore",NA,"2023-09-30"
"416","Horror",NA,"2023-09-30"
"417","Horror Academia",NA,"2023-09-30"
"418","Hot Topic",NA,"2023-09-30"
"419","Hydrogen",NA,"2023-09-30"
"420","Hyperpop",NA,"2023-09-30"
"421","Icepunk",NA,"2023-09-30"
"422","Imaginarium",NA,"2023-09-30"
"423","Imperial Aztec",NA,"2023-09-30"
"424","Imperial Romanov",NA,"2023-09-30"
"425","Impressionism",NA,"2023-09-30"
"426","Incel",NA,"2023-09-30"
"427","Indicolite",NA,"2023-09-30"
"428","Indie",NA,"2023-09-30"
"429","Indiecraft",NA,"2023-09-30"
"430","Indie Kid",NA,"2023-09-30"
"431","Indie Sleaze",NA,"2023-09-30"
"432","Inkyglow",NA,"2023-09-30"
"433","Internet Academia",NA,"2023-09-30"
"434","I-Spy",NA,"2023-09-30"
"435","Italian Mafia",NA,"2023-09-30"
"436","Italian Renaissance",NA,"2023-09-30"
"437","Italo Disco",NA,"2023-09-30"
"438","Itasha",NA,"2023-09-30"
"439","Jamcore",NA,"2023-09-30"
"440","Japanese New Left",NA,"2023-09-30"
"441","Jejemon",NA,"2023-09-30"
"442","Jersey Shore",NA,"2023-09-30"
"443","Jirai Kei",NA,"2023-09-30"
"444","Jock",NA,"2023-09-30"
"445","Joyride",NA,"2023-09-30"
"446","Juggalo",NA,"2023-09-30"
"447","Junglecore",NA,"2023-09-30"
"448","Jungle Grunge",NA,"2023-09-30"
"449","Kaguras",NA,"2023-09-30"
"450","Karasu Zoku",NA,"2023-09-30"
"451","Kawaii",NA,"2023-09-30"
"452","Kawaii Gamer",NA,"2023-09-30"
"453","Key West Kitten",NA,"2023-09-30"
"454","Kidcore",NA,"2023-09-30"
"455","Kid Science",NA,"2023-09-30"
"456","Kimoicore",NA,"2023-09-30"
"457","Kinderwhore",NA,"2023-09-30"
"458","Kingcore",NA,"2023-09-30"
"459","King Gas",NA,"2023-09-30"
"460","Kitschy",NA,"2023-09-30"
"461","Kiwiana",NA,"2023-09-30"
"462","Knightcore",NA,"2023-09-30"
"463","Kogal",NA,"2023-09-30"
"464","Korean Cozy Beige",NA,"2023-09-30"
"465","Kuromicore",NA,"2023-09-30"
"466","Labcore",NA,"2023-09-30"
"467","Laborwave",NA,"2023-09-30"
"468","Lagenlook",NA,"2023-09-30"
"469","Larme Kei",NA,"2023-09-30"
"470","Larpercore",NA,"2023-09-30"
"471","La Sape",NA,"2023-09-30"
"472","Late 2000s Elementary School",NA,"2023-09-30"
"473","Libertywave",NA,"2023-09-30"
"474","Lichencore",NA,"2023-09-30"
"475","Light Academia",NA,"2023-09-30"
"476","Lightcore",NA,"2023-09-30"
"477","Lightningwave",NA,"2023-09-30"
"478","Lilac Femme",NA,"2023-09-30"
"479","Lil Girl",NA,"2023-09-30"
"480","Liminal Space",NA,"2023-09-30"
"481","Lit Kid",NA,"2023-09-30"
"482","Lobotomy-Chic",NA,"2023-09-30"
"483","Lo-Fi",NA,"2023-09-30"
"484","Lolailo",NA,"2023-09-30"
"485","LOLcore",NA,"2023-09-30"
"486","Lolita",NA,"2023-09-30"
"487","Long Island",NA,"2023-09-30"
"488","Lounge",NA,"2023-09-30"
"489","Lovecore",NA,"2023-09-30"
"490","Low Poly",NA,"2023-09-30"
"491","Lunarpunk",NA,"2023-09-30"
"492","Luxury",NA,"2023-09-30"
"493","Macaute",NA,"2023-09-30"
"494","Mad Scientist",NA,"2023-09-30"
"495","Magewave",NA,"2023-09-30"
"496","Magical Girls",NA,"2023-09-30"
"497","Maidcore",NA,"2023-09-30"
"498","Mallgoth",NA,"2023-09-30"
"499","Mall Ninja",NA,"2023-09-30"
"500","Mallsoft",NA,"2023-09-30"
"501","Manguebeat",NA,"2023-09-30"
"502","Maximalism",NA,"2023-09-30"
"503","McBling",NA,"2023-09-30"
"504","Meatcore",NA,"2023-09-30"
"505","Medicalcore",NA,"2023-09-30"
"506","Medieval",NA,"2023-09-30"
"507","Medieval Fantasy",NA,"2023-09-30"
"508","Melodycore",NA,"2023-09-30"
"509","Memphis Design",NA,"2023-09-30"
"510","Mermaid",NA,"2023-09-30"
"511","Messy French It Girl",NA,"2023-09-30"
"512","Metal",NA,"2023-09-30"
"513","Metalcore",NA,"2023-09-30"
"514","Metalheart",NA,"2023-09-30"
"515","Metrosexual",NA,"2023-09-30"
"516","Miami Metro",NA,"2023-09-30"
"517","Mid-Century Modern",NA,"2023-09-30"
"518","Midwest Emo",NA,"2023-09-30"
"519","Midwest Gothic",NA,"2023-09-30"
"520","Military",NA,"2023-09-30"
"521","Milipili",NA,"2023-09-30"
"522","Milk",NA,"2023-09-30"
"523","Mind Murder",NA,"2023-09-30"
"524","Miniaturecore",NA,"2023-09-30"
"525","Minimalism",NA,"2023-09-30"
"526","Minivan Rock",NA,"2023-09-30"
"527","Miscellaneous Academia",NA,"2023-09-30"
"528","Mizuiro",NA,"2023-09-30"
"529","MLG",NA,"2023-09-30"
"530","Mod",NA,"2023-09-30"
"531","Modernism",NA,"2023-09-30"
"532","Modernisme",NA,"2023-09-30"
"533","Moe",NA,"2023-09-30"
"534","Moe Swag",NA,"2023-09-30"
"535","Monstercore",NA,"2023-09-30"
"536","Monumentality",NA,"2023-09-30"
"537","Mori Kei",NA,"2023-09-30"
"538","Morute",NA,"2023-09-30"
"539","Motomami",NA,"2023-09-30"
"540","Mosscore",NA,"2023-09-30"
"541","Mote Kei",NA,"2023-09-30"
"542","Movida Madrileña",NA,"2023-09-30"
"543","MS Paint",NA,"2023-09-30"
"544","MTV Green Sky",NA,"2023-09-30"
"545","Mulchcore",NA,"2023-09-30"
"546","Mushroomcore",NA,"2023-09-30"
"547","Musica Metro",NA,"2023-09-30"
"548","Musical Academia",NA,"2023-09-30"
"549","Mythpunk",NA,"2023-09-30"
"550","Nanchatte Seifuku",NA,"2023-09-30"
"551","Nanopunk",NA,"2023-09-30"
"552","NATOwave",NA,"2023-09-30"
"553","Naturecore",NA,"2023-09-30"
"554","Nautical",NA,"2023-09-30"
"555","Nautical Fantasy",NA,"2023-09-30"
"556","Nazi Chic",NA,"2023-09-30"
"557","Neko",NA,"2023-09-30"
"558","Neo Baroque",NA,"2023-09-30"
"559","Neoclassicism",NA,"2023-09-30"
"560","Neo-Celtic",NA,"2023-09-30"
"561","Neo-Romanism",NA,"2023-09-30"
"562","Neo-Tokyo",NA,"2023-09-30"
"563","Neo-Vikings",NA,"2023-09-30"
"564","Nerd",NA,"2023-09-30"
"565","Nerdcore",NA,"2023-09-30"
"566","Neubrutalism",NA,"2023-09-30"
"567","Neumorphism",NA,"2023-09-30"
"568","New Age",NA,"2023-09-30"
"569","New England Gothic",NA,"2023-09-30"
"570","New Figuration",NA,"2023-09-30"
"571","New Money",NA,"2023-09-30"
"572","New Romantic",NA,"2023-09-30"
"573","New Wave",NA,"2023-09-30"
"574","New Wave (Ukrainian)",NA,"2023-09-30"
"575","Night Luxe",NA,"2023-09-30"
"576","Nintencore",NA,"2023-09-30"
"577","Normcore",NA,"2023-09-30"
"578","Northern Irish Muralism",NA,"2023-09-30"
"579","Northerness",NA,"2023-09-30"
"580","Nostalgiacore",NA,"2023-09-30"
"581","Nouveau Réalisme",NA,"2023-09-30"
"582","Nuclear",NA,"2023-09-30"
"583","Nu-Goth",NA,"2023-09-30"
"584","Nu-Metal",NA,"2023-09-30"
"585","Nu-Punk",NA,"2023-09-30"
"586","Nymphet",NA,"2023-09-30"
"587","Ocean Academia",NA,"2023-09-30"
"588","Ocean Grunge",NA,"2023-09-30"
"589","Oceanpunk",NA,"2023-09-30"
"590","Offlinecore",NA,"2023-09-30"
"591","Olderbrothercore",NA,"2023-09-30"
"592","Old Hollywood",NA,"2023-09-30"
"593","Old Memecore",NA,"2023-09-30"
"594","Old Money",NA,"2023-09-30"
"595","Old Web",NA,"2023-09-30"
"596","Onii Kei",NA,"2023-09-30"
"597","Opium",NA,"2023-09-30"
"598","Oshare Kei",NA,"2023-09-30"
"599","Otaku",NA,"2023-09-30"
"600","Otherkin",NA,"2023-09-30"
"601","Ouji",NA,"2023-09-30"
"602","Pachuco",NA,"2023-09-30"
"603","Pale Grunge",NA,"2023-09-30"
"604","Paleocore",NA,"2023-09-30"
"605","Palewave",NA,"2023-09-30"
"606","Paramilitary",NA,"2023-09-30"
"607","Party Animal",NA,"2023-09-30"
"608","Party Kei",NA,"2023-09-30"
"609","Pastel Academia",NA,"2023-09-30"
"610","Pastel Gore",NA,"2023-09-30"
"611","Pastel Goth",NA,"2023-09-30"
"612","Pastel Punk",NA,"2023-09-30"
"613","PC Music",NA,"2023-09-30"
"614","Peach",NA,"2023-09-30"
"615","Peaky Blinders",NA,"2023-09-30"
"616","Pearly",NA,"2023-09-30"
"617","Peoplehood",NA,"2023-09-30"
"618","Petcore",NA,"2023-09-30"
"619","Phony Bureaucracy",NA,"2023-09-30"
"620","Photorealism",NA,"2023-09-30"
"621","Pig in Jacuzzicore",NA,"2023-09-30"
"622","Pijo",NA,"2023-09-30"
"623","Pink Parisian",NA,"2023-09-30"
"624","Pink Pilates Princess",NA,"2023-09-30"
"625","Pink Princess",NA,"2023-09-30"
"626","Pin-up",NA,"2023-09-30"
"627","Pirate",NA,"2023-09-30"
"628","Pixel Cutie",NA,"2023-09-30"
"629","Pixel Medieval Fantasy",NA,"2023-09-30"
"630","Pixelscape",NA,"2023-09-30"
"631","Pixiecore",NA,"2023-09-30"
"632","Plaguecore",NA,"2023-09-30"
