"","aesthetic","depop_results","date"
"177","Cluttercore",NA,"2023-12-06"
"178","Coastal Cowgirl",NA,"2023-12-06"
"179","Coastal Grandmother",NA,"2023-12-06"
"180","Cobsoncore",NA,"2023-12-06"
"181","Coffee House/Cafe",NA,"2023-12-06"
"182","Coffinwood",NA,"2023-12-06"
"183","Comfy/Cozy",NA,"2023-12-06"
"184","Color Pop",NA,"2023-12-06"
"185","Constructivism",NA,"2023-12-06"
"186","Corporate",NA,"2023-12-06"
"187","Corporate Grunge",NA,"2023-12-06"
"188","Corporate Memphis",NA,"2023-12-06"
"189","Corporate Punk",NA,"2023-12-06"
"190","Cottagecore",NA,"2023-12-06"
"191","Cottagegore",NA,"2023-12-06"
"192","Coquette",NA,"2023-12-06"
"193","Coquette Academia",NA,"2023-12-06"
"194","Corporate Hippie",NA,"2023-12-06"
"195","Country",NA,"2023-12-06"
"196","Cozy Childhood Hideaway",NA,"2023-12-06"
"197","C-Pop",NA,"2023-12-06"
"198","Crackhead",NA,"2023-12-06"
"199","Craftcore",NA,"2023-12-06"
"200","Cripplepunk",NA,"2023-12-06"
"201","Crowcore",NA,"2023-12-06"
"202","Crustpunk",NA,"2023-12-06"
"203","Cryptid Academia",NA,"2023-12-06"
"204","Cryptidcore",NA,"2023-12-06"
"205","Cubism",NA,"2023-12-06"
"206","Cuddle Party",NA,"2023-12-06"
"207","Cultcore",NA,"2023-12-06"
"208","Cult Party Kei",NA,"2023-12-06"
"209","Cutecore",NA,"2023-12-06"
"210","Cybercore",NA,"2023-12-06"
"211","Cyberdelic",NA,"2023-12-06"
"212","Cyber Fairy Grunge",NA,"2023-12-06"
"213","Cyberfunk",NA,"2023-12-06"
"214","Cyberghetto",NA,"2023-12-06"
"215","Cyber Glacier",NA,"2023-12-06"
"216","Cybergoth",NA,"2023-12-06"
"217","Cybergrunge",NA,"2023-12-06"
"218","Cyberneticpunk",NA,"2023-12-06"
"219","Cyberparadism",NA,"2023-12-06"
"220","Cyberpop",NA,"2023-12-06"
"221","Cyberprep",NA,"2023-12-06"
"222","Cyberpunk",NA,"2023-12-06"
"223","Cyberspace Webrooms",NA,"2023-12-06"
"224","Cyber Stylin",NA,"2023-12-06"
"225","Cybervillain",NA,"2023-12-06"
"226","Dandy",NA,"2023-12-06"
"227","Danish Pastel",NA,"2023-12-06"
"228","Dank Meme Voyage",NA,"2023-12-06"
"229","Dark Academia",NA,"2023-12-06"
"230","Dark Aero",NA,"2023-12-06"
"231","Darkcore",NA,"2023-12-06"
"232","DarkErrorcore",NA,"2023-12-06"
"233","Darkest Academia",NA,"2023-12-06"
"234","Dark Fantasy",NA,"2023-12-06"
"235","Dark Gatsby",NA,"2023-12-06"
"236","Dark Naturalism",NA,"2023-12-06"
"237","Dark Nautical",NA,"2023-12-06"
"238","Dark Nymphet",NA,"2023-12-06"
"239","Dark Paradise",NA,"2023-12-06"
"240","Dark Royaltycore",NA,"2023-12-06"
"241","Dark Y2K",NA,"2023-12-06"
"242","Dau al Set",NA,"2023-12-06"
"243","Daydreampunk",NA,"2023-12-06"
"244","Dazecore",NA,"2023-12-06"
"245","Dead Inside",NA,"2023-12-06"
"246","Deathcore",NA,"2023-12-06"
"247","Death Metal",NA,"2023-12-06"
"248","Deathrock",NA,"2023-12-06"
"249","Decopunk",NA,"2023-12-06"
"250","Decora",NA,"2023-12-06"
"251","Deep Fried Meme",NA,"2023-12-06"
"252","Delicate Sweet",NA,"2023-12-06"
"253","Denpa",NA,"2023-12-06"
"254","Desertwave",NA,"2023-12-06"
"255","Desi Romantic Academia",NA,"2023-12-06"
"256","De Stijl",NA,"2023-12-06"
"257","Dethereal",NA,"2023-12-06"
"258","Devilcore",NA,"2023-12-06"
"259","Día De Los Muertos",NA,"2023-12-06"
"260","Dieselpunk",NA,"2023-12-06"
"261","Digital Horror",NA,"2023-12-06"
"262","Digital Oddity",NA,"2023-12-06"
"263","Diner",NA,"2023-12-06"
"264","Dionysism",NA,"2023-12-06"
"265","Disco",NA,"2023-12-06"
"266","Dizelaši",NA,"2023-12-06"
"267","Dokukawaii",NA,"2023-12-06"
"268","Dollar Store Vernacular",NA,"2023-12-06"
"269","Dollcore",NA,"2023-12-06"
"270","Dollette",NA,"2023-12-06"
"271","Dolly Kei",NA,"2023-12-06"
"272","Doodlecore",NA,"2023-12-06"
"273","Doomer",NA,"2023-12-06"
"274","Dopamine",NA,"2023-12-06"
"275","DORFic",NA,"2023-12-06"
"276","Downtown Girl",NA,"2023-12-06"
"277","Dracopunk",NA,"2023-12-06"
"278","Dragoncore",NA,"2023-12-06"
"279","Drain",NA,"2023-12-06"
"280","Dreamcore",NA,"2023-12-06"
"281","Dream Punk",NA,"2023-12-06"
"282","Dreamy",NA,"2023-12-06"
"283","Driftcore",NA,"2023-12-06"
"284","Drugcore",NA,"2023-12-06"
"285","Dual Kawaii",NA,"2023-12-06"
"286","Dullcore",NA,"2023-12-06"
"287","Dungeoncore",NA,"2023-12-06"
"288","Dungeonpunk",NA,"2023-12-06"
"289","Dungeon Synth",NA,"2023-12-06"
"290","Dutch Golden Age",NA,"2023-12-06"
"291","Earthcore",NA,"2023-12-06"
"292","E-Boy",NA,"2023-12-06"
"293","Eccentric",NA,"2023-12-06"
"294","Edgy Meme",NA,"2023-12-06"
"295","E-Girl",NA,"2023-12-06"
"296","ElectroPop 08",NA,"2023-12-06"
"297","Electro Swing",NA,"2023-12-06"
"298","Elizabethan England",NA,"2023-12-06"
"299","ElsaGate",NA,"2023-12-06"
"300","Emo",NA,"2023-12-06"
"301","English Major",NA,"2023-12-06"
"302","English Southern Girl",NA,"2023-12-06"
"303","Equestrian",NA,"2023-12-06"
"304","Ero-Guro",NA,"2023-12-06"
"305","Erokawa",NA,"2023-12-06"
"306","Eshay",NA,"2023-12-06"
"307","Ethereal",NA,"2023-12-06"
"308","Ethereal Death",NA,"2023-12-06"
"309","Ethno-Chic",NA,"2023-12-06"
"310","Europunk",NA,"2023-12-06"
"311","EXEcore",NA,"2023-12-06"
"312","Expressionism",NA,"2023-12-06"
"313","Factory Pomo",NA,"2023-12-06"
"314","Fairy Academia",NA,"2023-12-06"
"315","Fairycore",NA,"2023-12-06"
"316","Fairy Grunge",NA,"2023-12-06"
"317","Fairy Kei",NA,"2023-12-06"
"318","Fairy Tale",NA,"2023-12-06"
"319","Fanfare",NA,"2023-12-06"
"320","Fantasy",NA,"2023-12-06"
"321","Fantasy Astronomy",NA,"2023-12-06"
"322","FantasY2K",NA,"2023-12-06"
"323","Farmers Daughter",NA,"2023-12-06"
"324","Fashwave",NA,"2023-12-06"
"325","Fauvism",NA,"2023-12-06"
"326","Feísmo",NA,"2023-12-06"
"327","Female Horror Game Protagonist Fashion",NA,"2023-12-06"
"328","Femboy",NA,"2023-12-06"
"329","Femcel Weeaboo",NA,"2023-12-06"
"330","Femme Fatale",NA,"2023-12-06"
"331","Feralcore",NA,"2023-12-06"
"332","Fieldcore",NA,"2023-12-06"
"333","Figuration Narrative",NA,"2023-12-06"
"334","Film Noir",NA,"2023-12-06"
"335","Flamenco",NA,"2023-12-06"
"336","Flapper",NA,"2023-12-06"
"337","Flat Design",NA,"2023-12-06"
"338","Flop TikTok",NA,"2023-12-06"
"339","Floral Academia",NA,"2023-12-06"
"340","Folk Punk",NA,"2023-12-06"
"341","Foodie",NA,"2023-12-06"
"342","Forestpunk",NA,"2023-12-06"
"343","Fotonight Web",NA,"2023-12-06"
"344","French It Girl",NA,"2023-12-06"
"345","French Girly",NA,"2023-12-06"
"346","French Provincial Style",NA,"2023-12-06"
"347","Frogcore",NA,"2023-12-06"
"348","Frutiger Aero",NA,"2023-12-06"
"349","Frutiger Aurora",NA,"2023-12-06"
"350","Frutiger Eco",NA,"2023-12-06"
"351","Frutiger Metro",NA,"2023-12-06"
"352","Funky Seasons",NA,"2023-12-06"
"353","Funwaacore",NA,"2023-12-06"
"354","Furry",NA,"2023-12-06"
"355","Future Funk",NA,"2023-12-06"
"356","Futurism",NA,"2023-12-06"
"357","Gabber",NA,"2023-12-06"
"358","Gachimuchi",NA,"2023-12-06"
"359","Gadgetpunk",NA,"2023-12-06"
"360","Game Night",NA,"2023-12-06"
"361","Gamercore",NA,"2023-12-06"
"362","Gamine",NA,"2023-12-06"
"363","Gangstæxtemism",NA,"2023-12-06"
"364","Gangsta Rap",NA,"2023-12-06"
"365","Galician Sentimentalism",NA,"2023-12-06"
"366","Gardencore",NA,"2023-12-06"
"367","Geek",NA,"2023-12-06"
"368","Gesugao",NA,"2023-12-06"
"369","Gen X Soft Club",NA,"2023-12-06"
"370","Gen Z Maximalism",NA,"2023-12-06"
"371","Ghostcore",NA,"2023-12-06"
"372","Girl Crush",NA,"2023-12-06"
"373","Girl-Next-Door",NA,"2023-12-06"
"374","Girly Girl",NA,"2023-12-06"
"375","Girly (Japanese)",NA,"2023-12-06"
"376","Glam Girl",NA,"2023-12-06"
"377","Glamorous Los Angeles",NA,"2023-12-06"
"378","Glam Rock",NA,"2023-12-06"
"379","Glassmorphism",NA,"2023-12-06"
"380","Glitchcore",NA,"2023-12-06"
"381","Global Village Coffeehouse",NA,"2023-12-06"
"382","Gloomcore",NA,"2023-12-06"
"383","Glowwave",NA,"2023-12-06"
"384","Goblin Academia",NA,"2023-12-06"
"385","Goblincore",NA,"2023-12-06"
"386","Golden Age of Detective Fiction",NA,"2023-12-06"
"387","Golden Hour",NA,"2023-12-06"
"388","Goofcore",NA,"2023-12-06"
"389","Gopnik",NA,"2023-12-06"
"390","Gorecore",NA,"2023-12-06"
"391","Gorpcore",NA,"2023-12-06"
"392","Goth",NA,"2023-12-06"
"393","Gothcore",NA,"2023-12-06"
"394","Gothic",NA,"2023-12-06"
"395","Gothic Lolita",NA,"2023-12-06"
"396","Goth Punk",NA,"2023-12-06"
"397","Grandmillenial",NA,"2023-12-06"
"398","Grandparentcore",NA,"2023-12-06"
"399","Grasscore",NA,"2023-12-06"
"400","Grażynacore",NA,"2023-12-06"
"401","Greaser",NA,"2023-12-06"
"402","Green Academia",NA,"2023-12-06"
"403","Grifes",NA,"2023-12-06"
"404","Grime Art",NA,"2023-12-06"
"405","Grindhouse",NA,"2023-12-06"
"406","Gross-Out Horror",NA,"2023-12-06"
"407","Grotesque",NA,"2023-12-06"
"408","Groundcore",NA,"2023-12-06"
"409","Grunge",NA,"2023-12-06"
"410","Gurokawa",NA,"2023-12-06"
"411","Gyaru",NA,"2023-12-06"
"412","Hackercore",NA,"2023-12-06"
"413","Harajuku Fashion",NA,"2023-12-06"
"414","Hair Metal",NA,"2023-12-06"
"415","Halloween",NA,"2023-12-06"
"416","Hallyu",NA,"2023-12-06"
"417","Happycore",NA,"2023-12-06"
"418","Hatecore",NA,"2023-12-06"
"419","Hauntology",NA,"2023-12-06"
"420","Haussmann Paris",NA,"2023-12-06"
"421","Health Goth",NA,"2023-12-06"
"422","Heatwave",NA,"2023-12-06"
"423","Heisei Retro",NA,"2023-12-06"
"424","Heistcore",NA,"2023-12-06"
"425","Hellenic",NA,"2023-12-06"
"426","Helvetica Aqua Aero",NA,"2023-12-06"
"427","Hermaphroditus",NA,"2023-12-06"
"428","Hermitpunk",NA,"2023-12-06"
"429","Heroic Realism",NA,"2023-12-06"
"430","Hexatron",NA,"2023-12-06"
"431","Hideakicore",NA,"2023-12-06"
"432","High School Dream",NA,"2023-12-06"
"433","Hikecore",NA,"2023-12-06"
"434","Hime Lolita",NA,"2023-12-06"
"435","Hi-NRG",NA,"2023-12-06"
"436","Hip-Hop",NA,"2023-12-06"
"437","Hipness Purgatory",NA,"2023-12-06"
"438","Hippie",NA,"2023-12-06"
"439","Hipster",NA,"2023-12-06"
"440","Historical Americana",NA,"2023-12-06"
"441","Holo",NA,"2023-12-06"
"442","Holosexual",NA,"2023-12-06"
"443","Hollywood Regency",NA,"2023-12-06"
"444","Home 2K",NA,"2023-12-06"
"445","Honeycore",NA,"2023-12-06"
"446","Horror",NA,"2023-12-06"
"447","Horror Academia",NA,"2023-12-06"
"448","Hot Topic",NA,"2023-12-06"
"449","Hydrogen",NA,"2023-12-06"
"450","Hyperpop",NA,"2023-12-06"
"451","Icepunk",NA,"2023-12-06"
"452","Imaginarium",NA,"2023-12-06"
"453","Imperial Aztec",NA,"2023-12-06"
"454","Imperial Romanov",NA,"2023-12-06"
"455","Impressionism",NA,"2023-12-06"
"456","Incel",NA,"2023-12-06"
"457","Indicolite",NA,"2023-12-06"
"458","Indie",NA,"2023-12-06"
"459","Indiecraft",NA,"2023-12-06"
"460","Indie Kid",NA,"2023-12-06"
"461","Indie Sleaze",NA,"2023-12-06"
"462","Inkyglow",NA,"2023-12-06"
"463","Internet Academia",NA,"2023-12-06"
"464","Internet Awesomesauce",NA,"2023-12-06"
"465","I-Spy",NA,"2023-12-06"
"466","Italian Mafia",NA,"2023-12-06"
"467","Italian Renaissance",NA,"2023-12-06"
"468","Italo Disco",NA,"2023-12-06"
"469","Itasha",NA,"2023-12-06"
"470","Jamcore",NA,"2023-12-06"
"471","Japanese New Left",NA,"2023-12-06"
"472","Jejemon",NA,"2023-12-06"
"473","Jersey Shore",NA,"2023-12-06"
"474","Jirai Kei",NA,"2023-12-06"
"475","Jock",NA,"2023-12-06"
"476","Joyride",NA,"2023-12-06"
"477","Juggalo",NA,"2023-12-06"
"478","Junglecore",NA,"2023-12-06"
"479","Jungle Grunge",NA,"2023-12-06"
"480","Karasu Zoku",NA,"2023-12-06"
"481","Kawaii",NA,"2023-12-06"
"482","Kawaii Gamer",NA,"2023-12-06"
"483","Key West Kitten",NA,"2023-12-06"
"484","Kidcore",NA,"2023-12-06"
"485","Kid Science",NA,"2023-12-06"
"486","Kimoicore",NA,"2023-12-06"
"487","Kinderwhore",NA,"2023-12-06"
"488","Kingcore",NA,"2023-12-06"
"489","King Gas",NA,"2023-12-06"
"490","Kitschy",NA,"2023-12-06"
"491","Kiwiana",NA,"2023-12-06"
"492","Knightcore",NA,"2023-12-06"
"493","Kogal",NA,"2023-12-06"
"494","Korean Cozy Beige",NA,"2023-12-06"
"495","Krushclub",NA,"2023-12-06"
"496","Kuromicore",NA,"2023-12-06"
"497","Labcore",NA,"2023-12-06"
"498","Laborwave",NA,"2023-12-06"
"499","Lagenlook",NA,"2023-12-06"
"500","Larme Kei",NA,"2023-12-06"
"501","Larpercore",NA,"2023-12-06"
"502","La Sape",NA,"2023-12-06"
"503","Late 2000s Elementary School",NA,"2023-12-06"
"504","Libertywave",NA,"2023-12-06"
"505","Lichencore",NA,"2023-12-06"
"506","Light Academia",NA,"2023-12-06"
"507","Lightcore",NA,"2023-12-06"
"508","Ligne Claire",NA,"2023-12-06"
"509","Lilac Femme",NA,"2023-12-06"
"510","Lil Girl",NA,"2023-12-06"
"511","Liminal Space",NA,"2023-12-06"
"512","Lit Kid",NA,"2023-12-06"
"513","Lobotomy-Chic",NA,"2023-12-06"
"514","Lo-Fi",NA,"2023-12-06"
"515","Lolailo",NA,"2023-12-06"
"516","LOLcore",NA,"2023-12-06"
"517","Lolita",NA,"2023-12-06"
"518","Long Island",NA,"2023-12-06"
"519","Lounge",NA,"2023-12-06"
"520","Lovecore",NA,"2023-12-06"
"521","Low Poly",NA,"2023-12-06"
"522","Lunarpunk",NA,"2023-12-06"
"523","Luxury",NA,"2023-12-06"
"524","Macaute",NA,"2023-12-06"
"525","Mad Scientist",NA,"2023-12-06"
"526","Magewave",NA,"2023-12-06"
"527","Magical Girls",NA,"2023-12-06"
"528","Maid",NA,"2023-12-06"
"529","Mallgoth",NA,"2023-12-06"
"530","Mall Ninja",NA,"2023-12-06"
"531","Mallsoft",NA,"2023-12-06"
"532","Manguebeat",NA,"2023-12-06"
"533","Maximalism",NA,"2023-12-06"
"534","McBling",NA,"2023-12-06"
"535","Meatcore",NA,"2023-12-06"
"536","Medicalcore",NA,"2023-12-06"
"537","Medieval",NA,"2023-12-06"
"538","Medieval Fantasy",NA,"2023-12-06"
"539","Melodycore",NA,"2023-12-06"
"540","Memphis Design",NA,"2023-12-06"
"541","Mermaid",NA,"2023-12-06"
"542","Messy French It Girl",NA,"2023-12-06"
"543","Metal",NA,"2023-12-06"
"544","Metalcore",NA,"2023-12-06"
"545","Metalheart",NA,"2023-12-06"
"546","Metrosexual",NA,"2023-12-06"
"547","Miami Metro",NA,"2023-12-06"
"548","Mid-Century Modern",NA,"2023-12-06"
"549","Midwest Emo",NA,"2023-12-06"
"550","Midwest Gothic",NA,"2023-12-06"
"551","Military",NA,"2023-12-06"
"552","Milipili",NA,"2023-12-06"
"553","Milk",NA,"2023-12-06"
"554","Mind Murder",NA,"2023-12-06"
"555","Miniaturecore",NA,"2023-12-06"
"556","Minimalism",NA,"2023-12-06"
"557","Minivan Rock",NA,"2023-12-06"
"558","Minivoid",NA,"2023-12-06"
"559","Miscellaneous Academia",NA,"2023-12-06"
"560","Mizuiro",NA,"2023-12-06"
"561","MLG",NA,"2023-12-06"
"562","Mod",NA,"2023-12-06"
"563","Modernism",NA,"2023-12-06"
"564","Modernisme",NA,"2023-12-06"
"565","Moe",NA,"2023-12-06"
"566","Moe Swag",NA,"2023-12-06"
"567","Monstercore",NA,"2023-12-06"
"568","Monumentality",NA,"2023-12-06"
"569","Mori Kei",NA,"2023-12-06"
"570","Morute",NA,"2023-12-06"
"571","Mothcore",NA,"2023-12-06"
"572","Motomami",NA,"2023-12-06"
"573","Mosscore",NA,"2023-12-06"
"574","Mote Kei",NA,"2023-12-06"
"575","Movida Madrileña",NA,"2023-12-06"
"576","MS Paint",NA,"2023-12-06"
"577","MTV Green Sky",NA,"2023-12-06"
"578","MTV 2 Overcast",NA,"2023-12-06"
"579","Mulchcore",NA,"2023-12-06"
"580","Mushroomcore",NA,"2023-12-06"
"581","Musica Metro",NA,"2023-12-06"
"582","Musical Academia",NA,"2023-12-06"
"583","Mythpunk",NA,"2023-12-06"
"584","Nanchatte Seifuku",NA,"2023-12-06"
"585","Nanopunk",NA,"2023-12-06"
"586","NATOwave",NA,"2023-12-06"
"587","Naturecore",NA,"2023-12-06"
"588","Nautical",NA,"2023-12-06"
"589","Nautical Fantasy",NA,"2023-12-06"
"590","Nazi Chic",NA,"2023-12-06"
"591","Necrotrap",NA,"2023-12-06"
"592","Neko",NA,"2023-12-06"
"593","Neo Baroque",NA,"2023-12-06"
"594","Neoclassicism",NA,"2023-12-06"
"595","Neo-Breton Style",NA,"2023-12-06"
"596","Neo-Celtic",NA,"2023-12-06"
"597","Neo-Pop",NA,"2023-12-06"
"598","Neo-Romanism",NA,"2023-12-06"
"599","Neo-Tokyo",NA,"2023-12-06"
"600","Neo-Tribal",NA,"2023-12-06"
"601","Neo-Vikings",NA,"2023-12-06"
"602","Nerd",NA,"2023-12-06"
"603","Nerdcore",NA,"2023-12-06"
"604","Neubrutalism",NA,"2023-12-06"
"605","Neumorphism",NA,"2023-12-06"
"606","New Age",NA,"2023-12-06"
"607","New England",NA,"2023-12-06"
"608","New England Gothic",NA,"2023-12-06"
"609","New Figuration",NA,"2023-12-06"
"610","New Money",NA,"2023-12-06"
"611","New Romantic",NA,"2023-12-06"
"612","New Spanish Catholic Girl",NA,"2023-12-06"
"613","New Wave",NA,"2023-12-06"
"614","New Wave (Ukrainian)",NA,"2023-12-06"
"615","Night Luxe",NA,"2023-12-06"
"616","Nintencore",NA,"2023-12-06"
"617","Normcore",NA,"2023-12-06"
"618","Northern Irish Muralism",NA,"2023-12-06"
"619","Northerness",NA,"2023-12-06"
"620","Nostalgiacore",NA,"2023-12-06"
"621","Noucentisme",NA,"2023-12-06"
"622","Nouveau Réalisme",NA,"2023-12-06"
"623","Nuclear",NA,"2023-12-06"
"624","Nu-Goth",NA,"2023-12-06"
"625","Nu-Metal",NA,"2023-12-06"
"626","Nu-Punk",NA,"2023-12-06"
"627","Nymphet",NA,"2023-12-06"
"628","Nyxcore",NA,"2023-12-06"
"629","Ocean Academia",NA,"2023-12-06"
"630","Ocean Grunge",NA,"2023-12-06"
"631","Oceanpunk",NA,"2023-12-06"
