"","aesthetic","depop_results","date"
"97","Belgian New Beat",NA,"2023-11-01"
"98","Biker",NA,"2023-11-01"
"99","Bimbocore",NA,"2023-11-01"
"100","Biopunk",NA,"2023-11-01"
"101","Bizarro Fiction",NA,"2023-11-01"
"102","Black-Holed Meme",NA,"2023-11-01"
"103","Black Metal",NA,"2023-11-01"
"104","Bleak Crush",NA,"2023-11-01"
"105","Blingeecore",NA,"2023-11-01"
"106","Blokecore",NA,"2023-11-01"
"107","Blokette",NA,"2023-11-01"
"108","Bloomcore",NA,"2023-11-01"
"109","Blue Night",NA,"2023-11-01"
"110","B-Movie Horror",NA,"2023-11-01"
"111","Bodikon",NA,"2023-11-01"
"112","Bohemian",NA,"2023-11-01"
"113","Bombardier",NA,"2023-11-01"
"114","Bookstore Girl",NA,"2023-11-01"
"115","Bosozoku",NA,"2023-11-01"
"116","Boujee",NA,"2023-11-01"
"117","Boy Next Door",NA,"2023-11-01"
"118","BrazilianPopBar",NA,"2023-11-01"
"119","Breakcore",NA,"2023-11-01"
"120","Bright Tertiaries",NA,"2023-11-01"
"121","Britpop",NA,"2023-11-01"
"122","Bro",NA,"2023-11-01"
"123","Bronzepunk",NA,"2023-11-01"
"124","Brutal Industrial",NA,"2023-11-01"
"125","Bubble Bujo",NA,"2023-11-01"
"126","Bubble Goth",NA,"2023-11-01"
"127","Bubblegum Bitch",NA,"2023-11-01"
"128","Bubblegum Dance",NA,"2023-11-01"
"129","Bubblegum Witch",NA,"2023-11-01"
"130","Buckle Bunny",NA,"2023-11-01"
"131","Burlesque",NA,"2023-11-01"
"132","Busukawaii",NA,"2023-11-01"
"133","Cabincore",NA,"2023-11-01"
"134","Cagole",NA,"2023-11-01"
"135","Camp",NA,"2023-11-01"
"136","Campcore",NA,"2023-11-01"
"137","Captchacore",NA,"2023-11-01"
"138","Caricaturism",NA,"2023-11-01"
"139","Carnivalcore",NA,"2023-11-01"
"140","Cartelcore",NA,"2023-11-01"
"141","Cartooncore",NA,"2023-11-01"
"142","Casino",NA,"2023-11-01"
"143","Cassette Futurism",NA,"2023-11-01"
"144","Catholic Horror",NA,"2023-11-01"
"145","Cayetana",NA,"2023-11-01"
"146","Changelingcore",NA,"2023-11-01"
"147","Chaotic Academia",NA,"2023-11-01"
"148","Chav",NA,"2023-11-01"
"149","Cheiron Crush",NA,"2023-11-01"
"150","Cherry Emoji Twitter",NA,"2023-11-01"
"151","Chic Modernist",NA,"2023-11-01"
"152","Chicano Lowrider",NA,"2023-11-01"
"153","Cholo",NA,"2023-11-01"
"154","Choni",NA,"2023-11-01"
"155","Christian Girl Autumn",NA,"2023-11-01"
"156","Christian Hardcore",NA,"2023-11-01"
"157","Christmas",NA,"2023-11-01"
"158","Chromecore",NA,"2023-11-01"
"159","Chunyu",NA,"2023-11-01"
"160","City Pop",NA,"2023-11-01"
"161","Classic Academia",NA,"2023-11-01"
"162","Classicism",NA,"2023-11-01"
"163","Classic Lolita",NA,"2023-11-01"
"164","Cleancore",NA,"2023-11-01"
"165","Clean Girl",NA,"2023-11-01"
"166","Clockpunk",NA,"2023-11-01"
"167","Clowncore",NA,"2023-11-01"
"168","Club",NA,"2023-11-01"
"169","Club Kids",NA,"2023-11-01"
"170","Cluttercore",NA,"2023-11-01"
"171","Coastal Cowgirl",NA,"2023-11-01"
"172","Coastal Grandmother",NA,"2023-11-01"
"173","Coffee House/Cafe",NA,"2023-11-01"
"174","Coffinwood",NA,"2023-11-01"
"175","Comfy/Cozy",NA,"2023-11-01"
"176","Color Pop",NA,"2023-11-01"
"177","Constructivism",NA,"2023-11-01"
"178","Corporate",NA,"2023-11-01"
"179","Corporate Grunge",NA,"2023-11-01"
"180","Corporate Memphis",NA,"2023-11-01"
"181","Corporate Punk",NA,"2023-11-01"
"182","Cottagecore",NA,"2023-11-01"
"183","Cottagegore",NA,"2023-11-01"
"184","Coquette",NA,"2023-11-01"
"185","Coquette Academia",NA,"2023-11-01"
"186","Corporate Hippie",NA,"2023-11-01"
"187","Country",NA,"2023-11-01"
"188","Cozy Childhood Hideaway",NA,"2023-11-01"
"189","C-Pop",NA,"2023-11-01"
"190","Crackhead",NA,"2023-11-01"
"191","Craftcore",NA,"2023-11-01"
"192","Cripplepunk",NA,"2023-11-01"
"193","Crowcore",NA,"2023-11-01"
"194","Crustpunk",NA,"2023-11-01"
"195","Cryptid Academia",NA,"2023-11-01"
"196","Cryptidcore",NA,"2023-11-01"
"197","Cubism",NA,"2023-11-01"
"198","Cuddle Party",NA,"2023-11-01"
"199","Cultcore",NA,"2023-11-01"
"200","Cult Party Kei",NA,"2023-11-01"
"201","Cutecore",NA,"2023-11-01"
"202","Cybercore",NA,"2023-11-01"
"203","Cyberdelic",NA,"2023-11-01"
"204","Cyber Fairy Grunge",NA,"2023-11-01"
"205","Cyberfunk",NA,"2023-11-01"
"206","Cyberghetto",NA,"2023-11-01"
"207","Cybergoth",NA,"2023-11-01"
"208","Cybergrunge",NA,"2023-11-01"
"209","Cyberneticpunk",NA,"2023-11-01"
"210","Cyberparadism",NA,"2023-11-01"
"211","Cyberpop",NA,"2023-11-01"
"212","Cyberprep",NA,"2023-11-01"
"213","Cyberpunk",NA,"2023-11-01"
"214","Cyberspace Webrooms",NA,"2023-11-01"
"215","Cyber Stylin",NA,"2023-11-01"
"216","Cybervillain",NA,"2023-11-01"
"217","Danish Pastel",NA,"2023-11-01"
"218","Dank Meme Voyage",NA,"2023-11-01"
"219","Dark Academia",NA,"2023-11-01"
"220","Dark Aero",NA,"2023-11-01"
"221","Darkcore",NA,"2023-11-01"
"222","DarkErrorcore",NA,"2023-11-01"
"223","Darkest Academia",NA,"2023-11-01"
"224","Dark Fantasy",NA,"2023-11-01"
"225","Dark Gatsby",NA,"2023-11-01"
"226","Dark Naturalism",NA,"2023-11-01"
"227","Dark Nautical",NA,"2023-11-01"
"228","Dark Nymphet",NA,"2023-11-01"
"229","Dark Paradise",NA,"2023-11-01"
"230","Dark Royaltycore",NA,"2023-11-01"
"231","Dark Y2K",NA,"2023-11-01"
"232","Dau al Set",NA,"2023-11-01"
"233","Daydreampunk",NA,"2023-11-01"
"234","Dazecore",NA,"2023-11-01"
"235","Dead Inside",NA,"2023-11-01"
"236","Deathcore",NA,"2023-11-01"
"237","Death Metal",NA,"2023-11-01"
"238","Deathrock",NA,"2023-11-01"
"239","Decopunk",NA,"2023-11-01"
"240","Decora",NA,"2023-11-01"
"241","Delicate Sweet",NA,"2023-11-01"
"242","Denpa",NA,"2023-11-01"
"243","Desertwave",NA,"2023-11-01"
"244","Desi Romantic Academia",NA,"2023-11-01"
"245","De Stijl",NA,"2023-11-01"
"246","Dethereal",NA,"2023-11-01"
"247","Devilcore",NA,"2023-11-01"
"248","Día De Los Muertos",NA,"2023-11-01"
"249","Dieselpunk",NA,"2023-11-01"
"250","Digital Horror",NA,"2023-11-01"
"251","Digital Oddity",NA,"2023-11-01"
"252","Diner",NA,"2023-11-01"
"253","Dionysism",NA,"2023-11-01"
"254","Disco",NA,"2023-11-01"
"255","Dizelaši",NA,"2023-11-01"
"256","Dokukawaii",NA,"2023-11-01"
"257","Dollar Store Vernacular",NA,"2023-11-01"
"258","Dollcore",NA,"2023-11-01"
"259","Dollette",NA,"2023-11-01"
"260","Dolly Kei",NA,"2023-11-01"
"261","Doodlecore",NA,"2023-11-01"
"262","DORFic",NA,"2023-11-01"
"263","Downtown Girl",NA,"2023-11-01"
"264","Dracopunk",NA,"2023-11-01"
"265","Dragoncore",NA,"2023-11-01"
"266","Drain",NA,"2023-11-01"
"267","Dreamcore",NA,"2023-11-01"
"268","Dream Punk",NA,"2023-11-01"
"269","Dreamy",NA,"2023-11-01"
"270","Driftcore",NA,"2023-11-01"
"271","Drugcore",NA,"2023-11-01"
"272","Dual Kawaii",NA,"2023-11-01"
"273","Dullcore",NA,"2023-11-01"
"274","Dungeoncore",NA,"2023-11-01"
"275","Dungeonpunk",NA,"2023-11-01"
"276","Dungeon Synth",NA,"2023-11-01"
"277","Dutch Golden Age",NA,"2023-11-01"
"278","Earthcore",NA,"2023-11-01"
"279","E-Boy",NA,"2023-11-01"
"280","Edgy Meme",NA,"2023-11-01"
"281","E-Girl",NA,"2023-11-01"
"282","ElectroPop 08",NA,"2023-11-01"
"283","Electro Swing",NA,"2023-11-01"
"284","Elizabethan England",NA,"2023-11-01"
"285","Emo",NA,"2023-11-01"
"286","English Major",NA,"2023-11-01"
"287","English Southern Girl",NA,"2023-11-01"
"288","Equestrian",NA,"2023-11-01"
"289","Erokawa",NA,"2023-11-01"
"290","Eshay",NA,"2023-11-01"
"291","Ethereal",NA,"2023-11-01"
"292","Ethereal Death",NA,"2023-11-01"
"293","Ethno-Chic",NA,"2023-11-01"
"294","Europunk",NA,"2023-11-01"
"295","EXEcore",NA,"2023-11-01"
"296","Expressionism",NA,"2023-11-01"
"297","Fairy Academia",NA,"2023-11-01"
"298","Fairycore",NA,"2023-11-01"
"299","Fairy Grunge",NA,"2023-11-01"
"300","Fairy Kei",NA,"2023-11-01"
"301","Fairy Tale",NA,"2023-11-01"
"302","Fanfare",NA,"2023-11-01"
"303","Fantasy",NA,"2023-11-01"
"304","Fantasy Astronomy",NA,"2023-11-01"
"305","FantasY2K",NA,"2023-11-01"
"306","Farmers Daughter",NA,"2023-11-01"
"307","Fashwave",NA,"2023-11-01"
"308","Fauvism",NA,"2023-11-01"
"309","Feísmo",NA,"2023-11-01"
"310","Female Horror Game Protagonist Fashion",NA,"2023-11-01"
"311","Femboy",NA,"2023-11-01"
"312","Femcel Weeaboo",NA,"2023-11-01"
"313","Femme Fatale",NA,"2023-11-01"
"314","Feralcore",NA,"2023-11-01"
"315","Fieldcore",NA,"2023-11-01"
"316","Film Noir",NA,"2023-11-01"
"317","Flamenco",NA,"2023-11-01"
"318","Flapper",NA,"2023-11-01"
"319","Flat Design",NA,"2023-11-01"
"320","Flop TikTok",NA,"2023-11-01"
"321","Floral Academia",NA,"2023-11-01"
"322","Folk Punk",NA,"2023-11-01"
"323","Foodie",NA,"2023-11-01"
"324","Forestpunk",NA,"2023-11-01"
"325","French It Girl",NA,"2023-11-01"
"326","French Girly",NA,"2023-11-01"
"327","French Provincial Style",NA,"2023-11-01"
"328","Frogcore",NA,"2023-11-01"
"329","Frutiger Aero",NA,"2023-11-01"
"330","Frutiger Aurora",NA,"2023-11-01"
"331","Frutiger Eco",NA,"2023-11-01"
"332","Frutiger Metro",NA,"2023-11-01"
"333","Funky Seasons",NA,"2023-11-01"
"334","Funwaacore",NA,"2023-11-01"
"335","Furry",NA,"2023-11-01"
"336","Future Funk",NA,"2023-11-01"
"337","Futurism",NA,"2023-11-01"
"338","Gabber",NA,"2023-11-01"
"339","Gachimuchi",NA,"2023-11-01"
"340","Gadgetpunk",NA,"2023-11-01"
"341","Game Night",NA,"2023-11-01"
"342","Gamercore",NA,"2023-11-01"
"343","Gamine",NA,"2023-11-01"
"344","Gangstæxtemism",NA,"2023-11-01"
"345","Gangsta Rap",NA,"2023-11-01"
"346","Galician Sentimentalism",NA,"2023-11-01"
"347","Gardencore",NA,"2023-11-01"
"348","Geek",NA,"2023-11-01"
"349","Gesugao",NA,"2023-11-01"
"350","Gen X Soft Club",NA,"2023-11-01"
"351","Gen Z Maximalism",NA,"2023-11-01"
"352","Ghostcore",NA,"2023-11-01"
"353","Girl Crush",NA,"2023-11-01"
"354","Girl-Next-Door",NA,"2023-11-01"
"355","Girly Girl",NA,"2023-11-01"
"356","Girly (Japanese)",NA,"2023-11-01"
"357","Glam Girl",NA,"2023-11-01"
"358","Glamorous Los Angeles",NA,"2023-11-01"
"359","Glam Rock",NA,"2023-11-01"
"360","Glassmorphism",NA,"2023-11-01"
"361","Glitchcore",NA,"2023-11-01"
"362","Global Village Coffeehouse",NA,"2023-11-01"
"363","Gloomcore",NA,"2023-11-01"
"364","Glowwave",NA,"2023-11-01"
"365","Goblin Academia",NA,"2023-11-01"
"366","Goblincore",NA,"2023-11-01"
"367","Golden Age of Detective Fiction",NA,"2023-11-01"
"368","Golden Hour",NA,"2023-11-01"
"369","Goofcore",NA,"2023-11-01"
"370","Gopnik",NA,"2023-11-01"
"371","Gorecore",NA,"2023-11-01"
"372","Gorpcore",NA,"2023-11-01"
"373","Goth",NA,"2023-11-01"
"374","Gothcore",NA,"2023-11-01"
"375","Gothic",NA,"2023-11-01"
"376","Gothic Lolita",NA,"2023-11-01"
"377","Goth Punk",NA,"2023-11-01"
"378","Grandmillenial",NA,"2023-11-01"
"379","Grandparentcore",NA,"2023-11-01"
"380","Grasscore",NA,"2023-11-01"
"381","Grażynacore",NA,"2023-11-01"
"382","Greaser",NA,"2023-11-01"
"383","Green Academia",NA,"2023-11-01"
"384","Grifes",NA,"2023-11-01"
"385","Grime Art",NA,"2023-11-01"
"386","Grindhouse",NA,"2023-11-01"
"387","Gross-Out Horror",NA,"2023-11-01"
"388","Grotesque",NA,"2023-11-01"
"389","Groundcore",NA,"2023-11-01"
"390","Grunge",NA,"2023-11-01"
"391","Gurokawa",NA,"2023-11-01"
"392","Gyaru",NA,"2023-11-01"
"393","Hackercore",NA,"2023-11-01"
"394","Harajuku Fashion",NA,"2023-11-01"
"395","Hair Metal",NA,"2023-11-01"
"396","Halloween",NA,"2023-11-01"
"397","Hallyu",NA,"2023-11-01"
"398","Happycore",NA,"2023-11-01"
"399","Hatecore",NA,"2023-11-01"
"400","Hauntology",NA,"2023-11-01"
"401","Haussmann Paris",NA,"2023-11-01"
"402","Health Goth",NA,"2023-11-01"
"403","Heatwave",NA,"2023-11-01"
"404","Heisei Retro",NA,"2023-11-01"
"405","Heistcore",NA,"2023-11-01"
"406","Hellenic",NA,"2023-11-01"
"407","Helvetica Aqua Aero",NA,"2023-11-01"
"408","Hermaphroditus",NA,"2023-11-01"
"409","Hermitpunk",NA,"2023-11-01"
"410","Hexatron",NA,"2023-11-01"
"411","Hideakicore",NA,"2023-11-01"
"412","High School Dream",NA,"2023-11-01"
"413","Hikecore",NA,"2023-11-01"
"414","Hime Lolita",NA,"2023-11-01"
"415","Hi-NRG",NA,"2023-11-01"
"416","Hip-Hop",NA,"2023-11-01"
"417","Hipness Purgatory",NA,"2023-11-01"
"418","Hippie",NA,"2023-11-01"
"419","Hipster",NA,"2023-11-01"
"420","Historical Americana",NA,"2023-11-01"
"421","Holo",NA,"2023-11-01"
"422","Holosexual",NA,"2023-11-01"
"423","Home 2K",NA,"2023-11-01"
"424","Honeycore",NA,"2023-11-01"
"425","Horror",NA,"2023-11-01"
"426","Horror Academia",NA,"2023-11-01"
"427","Hot Topic",NA,"2023-11-01"
"428","Hydrogen",NA,"2023-11-01"
"429","Hyperpop",NA,"2023-11-01"
"430","Icepunk",NA,"2023-11-01"
"431","Imaginarium",NA,"2023-11-01"
"432","Imperial Aztec",NA,"2023-11-01"
"433","Imperial Romanov",NA,"2023-11-01"
"434","Impressionism",NA,"2023-11-01"
"435","Incel",NA,"2023-11-01"
"436","Indicolite",NA,"2023-11-01"
"437","Indie",NA,"2023-11-01"
"438","Indiecraft",NA,"2023-11-01"
"439","Indie Kid",NA,"2023-11-01"
"440","Indie Sleaze",NA,"2023-11-01"
"441","Inkyglow",NA,"2023-11-01"
"442","Internet Academia",NA,"2023-11-01"
"443","Internet Awesomesauce",NA,"2023-11-01"
"444","I-Spy",NA,"2023-11-01"
"445","Italian Mafia",NA,"2023-11-01"
"446","Italian Renaissance",NA,"2023-11-01"
"447","Italo Disco",NA,"2023-11-01"
"448","Itasha",NA,"2023-11-01"
"449","Jamcore",NA,"2023-11-01"
"450","Japanese New Left",NA,"2023-11-01"
"451","Jejemon",NA,"2023-11-01"
"452","Jersey Shore",NA,"2023-11-01"
"453","Jirai Kei",NA,"2023-11-01"
"454","Jock",NA,"2023-11-01"
"455","Joyride",NA,"2023-11-01"
"456","Juggalo",NA,"2023-11-01"
"457","Junglecore",NA,"2023-11-01"
"458","Jungle Grunge",NA,"2023-11-01"
"459","Karasu Zoku",NA,"2023-11-01"
"460","Kawaii",NA,"2023-11-01"
"461","Kawaii Gamer",NA,"2023-11-01"
"462","Key West Kitten",NA,"2023-11-01"
"463","Kidcore",NA,"2023-11-01"
"464","Kid Science",NA,"2023-11-01"
"465","Kimoicore",NA,"2023-11-01"
"466","Kinderwhore",NA,"2023-11-01"
"467","Kingcore",NA,"2023-11-01"
"468","King Gas",NA,"2023-11-01"
"469","Kitschy",NA,"2023-11-01"
"470","Kiwiana",NA,"2023-11-01"
"471","Knightcore",NA,"2023-11-01"
"472","Kogal",NA,"2023-11-01"
"473","Korean Cozy Beige",NA,"2023-11-01"
"474","Krushclub",NA,"2023-11-01"
"475","Kuromicore",NA,"2023-11-01"
"476","Labcore",NA,"2023-11-01"
"477","Laborwave",NA,"2023-11-01"
"478","Lagenlook",NA,"2023-11-01"
"479","Larme Kei",NA,"2023-11-01"
"480","Larpercore",NA,"2023-11-01"
"481","La Sape",NA,"2023-11-01"
"482","Late 2000s Elementary School",NA,"2023-11-01"
"483","Libertywave",NA,"2023-11-01"
"484","Lichencore",NA,"2023-11-01"
"485","Light Academia",NA,"2023-11-01"
"486","Lightcore",NA,"2023-11-01"
"487","Ligne Claire",NA,"2023-11-01"
"488","Lilac Femme",NA,"2023-11-01"
"489","Lil Girl",NA,"2023-11-01"
"490","Liminal Space",NA,"2023-11-01"
"491","Lit Kid",NA,"2023-11-01"
"492","Lobotomy-Chic",NA,"2023-11-01"
"493","Lo-Fi",NA,"2023-11-01"
"494","Lolailo",NA,"2023-11-01"
"495","LOLcore",NA,"2023-11-01"
"496","Lolita",NA,"2023-11-01"
"497","Long Island",NA,"2023-11-01"
"498","Lounge",NA,"2023-11-01"
"499","Lovecore",NA,"2023-11-01"
"500","Low Poly",NA,"2023-11-01"
"501","Lunarpunk",NA,"2023-11-01"
"502","Luxury",NA,"2023-11-01"
"503","Macaute",NA,"2023-11-01"
"504","Mad Scientist",NA,"2023-11-01"
"505","Magewave",NA,"2023-11-01"
"506","Magical Girls",NA,"2023-11-01"
"507","Maidcore",NA,"2023-11-01"
"508","Mallgoth",NA,"2023-11-01"
"509","Mall Ninja",NA,"2023-11-01"
"510","Mallsoft",NA,"2023-11-01"
"511","Manguebeat",NA,"2023-11-01"
"512","Maximalism",NA,"2023-11-01"
"513","McBling",NA,"2023-11-01"
"514","Meatcore",NA,"2023-11-01"
"515","Medicalcore",NA,"2023-11-01"
"516","Medieval",NA,"2023-11-01"
"517","Medieval Fantasy",NA,"2023-11-01"
"518","Melodycore",NA,"2023-11-01"
"519","Memphis Design",NA,"2023-11-01"
"520","Mermaid",NA,"2023-11-01"
"521","Messy French It Girl",NA,"2023-11-01"
"522","Metal",NA,"2023-11-01"
"523","Metalcore",NA,"2023-11-01"
"524","Metalheart",NA,"2023-11-01"
"525","Metrosexual",NA,"2023-11-01"
"526","Miami Metro",NA,"2023-11-01"
"527","Mid-Century Modern",NA,"2023-11-01"
"528","Midwest Emo",NA,"2023-11-01"
"529","Midwest Gothic",NA,"2023-11-01"
"530","Military",NA,"2023-11-01"
"531","Milipili",NA,"2023-11-01"
"532","Milk",NA,"2023-11-01"
"533","Mind Murder",NA,"2023-11-01"
"534","Miniaturecore",NA,"2023-11-01"
"535","Minimalism",NA,"2023-11-01"
"536","Minivan Rock",NA,"2023-11-01"
"537","Miscellaneous Academia",NA,"2023-11-01"
"538","Mizuiro",NA,"2023-11-01"
"539","MLG",NA,"2023-11-01"
"540","Mod",NA,"2023-11-01"
"541","Modernism",NA,"2023-11-01"
"542","Modernisme",NA,"2023-11-01"
"543","Moe",NA,"2023-11-01"
"544","Moe Swag",NA,"2023-11-01"
"545","Monstercore",NA,"2023-11-01"
"546","Monumentality",NA,"2023-11-01"
"547","Mori Kei",NA,"2023-11-01"
"548","Morute",NA,"2023-11-01"
"549","Mothcore",NA,"2023-11-01"
"550","Motomami",NA,"2023-11-01"
"551","Mosscore",NA,"2023-11-01"
"552","Mote Kei",NA,"2023-11-01"
"553","Movida Madrileña",NA,"2023-11-01"
"554","MS Paint",NA,"2023-11-01"
"555","MTV Green Sky",NA,"2023-11-01"
"556","MTV 2 Overcast",NA,"2023-11-01"
"557","Mulchcore",NA,"2023-11-01"
"558","Mushroomcore",NA,"2023-11-01"
"559","Musica Metro",NA,"2023-11-01"
"560","Musical Academia",NA,"2023-11-01"
"561","Mythpunk",NA,"2023-11-01"
"562","Nanchatte Seifuku",NA,"2023-11-01"
"563","Nanopunk",NA,"2023-11-01"
"564","NATOwave",NA,"2023-11-01"
"565","Naturecore",NA,"2023-11-01"
"566","Nautical",NA,"2023-11-01"
"567","Nautical Fantasy",NA,"2023-11-01"
"568","Nazi Chic",NA,"2023-11-01"
"569","Necrotrap",NA,"2023-11-01"
"570","Neko",NA,"2023-11-01"
"571","Neo Baroque",NA,"2023-11-01"
"572","Neoclassicism",NA,"2023-11-01"
"573","Neo-Breton Style",NA,"2023-11-01"
"574","Neo-Celtic",NA,"2023-11-01"
"575","Neo-Pop",NA,"2023-11-01"
"576","Neo-Romanism",NA,"2023-11-01"
"577","Neo-Tokyo",NA,"2023-11-01"
"578","Neo-Tribal",NA,"2023-11-01"
"579","Neo-Vikings",NA,"2023-11-01"
"580","Nerd",NA,"2023-11-01"
"581","Nerdcore",NA,"2023-11-01"
"582","Neubrutalism",NA,"2023-11-01"
"583","Neumorphism",NA,"2023-11-01"
"584","New Age",NA,"2023-11-01"
"585","New England",NA,"2023-11-01"
"586","New England Gothic",NA,"2023-11-01"
"587","New Figuration",NA,"2023-11-01"
"588","New Money",NA,"2023-11-01"
"589","New Romantic",NA,"2023-11-01"
"590","New Wave",NA,"2023-11-01"
"591","New Wave (Ukrainian)",NA,"2023-11-01"
"592","Night Luxe",NA,"2023-11-01"
"593","Nintencore",NA,"2023-11-01"
"594","Normcore",NA,"2023-11-01"
"595","Northern Irish Muralism",NA,"2023-11-01"
"596","Northerness",NA,"2023-11-01"
"597","Nostalgiacore",NA,"2023-11-01"
"598","Nouveau Réalisme",NA,"2023-11-01"
"599","Nuclear",NA,"2023-11-01"
"600","Nu-Goth",NA,"2023-11-01"
"601","Nu-Metal",NA,"2023-11-01"
"602","Nu-Punk",NA,"2023-11-01"
"603","Nymphet",NA,"2023-11-01"
"604","Ocean Academia",NA,"2023-11-01"
"605","Ocean Grunge",NA,"2023-11-01"
"606","Oceanpunk",NA,"2023-11-01"
"607","Offlinecore",NA,"2023-11-01"
"608","Olderbrothercore",NA,"2023-11-01"
"609","Old Hollywood",NA,"2023-11-01"
"610","Old Memecore",NA,"2023-11-01"
"611","Old Money",NA,"2023-11-01"
"612","Old Web",NA,"2023-11-01"
"613","Onii Kei",NA,"2023-11-01"
"614","Opium",NA,"2023-11-01"
"615","Oshare Kei",NA,"2023-11-01"
"616","Otaku",NA,"2023-11-01"
"617","Otherkin",NA,"2023-11-01"
"618","Ouji",NA,"2023-11-01"
"619","Pachuco",NA,"2023-11-01"
"620","Pale Grunge",NA,"2023-11-01"
"621","Paleocore",NA,"2023-11-01"
"622","Palewave",NA,"2023-11-01"
"623","Paramilitary",NA,"2023-11-01"
"624","Party Animal",NA,"2023-11-01"
"625","Party Kei",NA,"2023-11-01"
"626","Pastel Academia",NA,"2023-11-01"
"627","Pastel Gore",NA,"2023-11-01"
"628","Pastel Goth",NA,"2023-11-01"
"629","Pastel Punk",NA,"2023-11-01"
"630","PC Music",NA,"2023-11-01"
"631","Peach",NA,"2023-11-01"
