"","aesthetic","depop_results","date"
"133","Bubbleglam",NA,"2024-03-07"
"134","Bubble Goth",NA,"2024-03-07"
"135","Bubblegum Bitch",NA,"2024-03-07"
"136","Bubblegum Coquette",NA,"2024-03-07"
"137","Bubblegum Dance",NA,"2024-03-07"
"138","Bubblegum Witch",NA,"2024-03-07"
"139","Buckle Bunny",NA,"2024-03-07"
"140","Burlesque",NA,"2024-03-07"
"141","Busukawaii",NA,"2024-03-07"
"142","Cabincore",NA,"2024-03-07"
"143","Cagole",NA,"2024-03-07"
"144","Camp",NA,"2024-03-07"
"145","Campcore",NA,"2024-03-07"
"146","Candyland",NA,"2024-03-07"
"147","Cani",NA,"2024-03-07"
"148","Captchacore",NA,"2024-03-07"
"149","Caricaturism",NA,"2024-03-07"
"150","Carnivalcore",NA,"2024-03-07"
"151","Cartelcore",NA,"2024-03-07"
"152","Cartooncore",NA,"2024-03-07"
"153","Casino",NA,"2024-03-07"
"154","Cassette Futurism",NA,"2024-03-07"
"155","Catholic Horror",NA,"2024-03-07"
"156","Cayetana",NA,"2024-03-07"
"157","Changelingcore",NA,"2024-03-07"
"158","Chaotic Academia",NA,"2024-03-07"
"159","Chav",NA,"2024-03-07"
"160","Cheiron Crush",NA,"2024-03-07"
"161","Cherry Emoji Twitter",NA,"2024-03-07"
"162","Chicano Lowrider",NA,"2024-03-07"
"163","Chicha",NA,"2024-03-07"
"164","Chic Modernist",NA,"2024-03-07"
"165","Chinese New Year",NA,"2024-03-07"
"166","Choco Girl",NA,"2024-03-07"
"167","Cholo",NA,"2024-03-07"
"168","Chonga",NA,"2024-03-07"
"169","Choni",NA,"2024-03-07"
"170","Christian Hardcore",NA,"2024-03-07"
"171","Christmas",NA,"2024-03-07"
"172","Chromecore",NA,"2024-03-07"
"173","Chunyu",NA,"2024-03-07"
"174","Cinnamon Girl",NA,"2024-03-07"
"175","City Pop",NA,"2024-03-07"
"176","Classic Academia",NA,"2024-03-07"
"177","Classicism",NA,"2024-03-07"
"178","Classic Lolita",NA,"2024-03-07"
"179","Cleancore",NA,"2024-03-07"
"180","Clean Girl",NA,"2024-03-07"
"181","Clockpunk",NA,"2024-03-07"
"182","Clowncore",NA,"2024-03-07"
"183","Club",NA,"2024-03-07"
"184","Club Kids",NA,"2024-03-07"
"185","Cluttercore",NA,"2024-03-07"
"186","Coastal Cowgirl",NA,"2024-03-07"
"187","Coastal Grandmother",NA,"2024-03-07"
"188","Cobsoncore",NA,"2024-03-07"
"189","Cocalar",NA,"2024-03-07"
"190","Coffee House/Cafe",NA,"2024-03-07"
"191","Coffinwood",NA,"2024-03-07"
"192","Comfy/Cozy",NA,"2024-03-07"
"193","Color Pop",NA,"2024-03-07"
"194","Constructivism",NA,"2024-03-07"
"195","Corporate",NA,"2024-03-07"
"196","Corporate Grunge",NA,"2024-03-07"
"197","Corporate Memphis",NA,"2024-03-07"
"198","Corporate Punk",NA,"2024-03-07"
"199","Cottagecore",NA,"2024-03-07"
"200","Cottagegore",NA,"2024-03-07"
"201","Coquette",NA,"2024-03-07"
"202","Coquette Academia",NA,"2024-03-07"
"203","Corporate Hippie",NA,"2024-03-07"
"204","Country",NA,"2024-03-07"
"205","Cozy Childhood Hideaway",NA,"2024-03-07"
"206","C-Pop",NA,"2024-03-07"
"207","Crackhead",NA,"2024-03-07"
"208","Craftcore",NA,"2024-03-07"
"209","Cripplepunk",NA,"2024-03-07"
"210","Crowcore",NA,"2024-03-07"
"211","Crustpunk",NA,"2024-03-07"
"212","Cryptid Academia",NA,"2024-03-07"
"213","Cryptidcore",NA,"2024-03-07"
"214","Cubism",NA,"2024-03-07"
"215","Cuddle Party",NA,"2024-03-07"
"216","Cultcore",NA,"2024-03-07"
"217","Cult Party Kei",NA,"2024-03-07"
"218","Cutecore",NA,"2024-03-07"
"219","Cybercore",NA,"2024-03-07"
"220","Cyberdelic",NA,"2024-03-07"
"221","Cyberfunk",NA,"2024-03-07"
"222","Cyberghetto",NA,"2024-03-07"
"223","Cyber Grunge",NA,"2024-03-07"
"224","Cyber Glacier",NA,"2024-03-07"
"225","Cybergoth",NA,"2024-03-07"
"226","Cybergrunge",NA,"2024-03-07"
"227","Cyberneticpunk",NA,"2024-03-07"
"228","Cyberparadism",NA,"2024-03-07"
"229","Cyberpop",NA,"2024-03-07"
"230","Cyberprep",NA,"2024-03-07"
"231","Cyberpunk",NA,"2024-03-07"
"232","Cyberspace Webrooms",NA,"2024-03-07"
"233","Cyber Stylin",NA,"2024-03-07"
"234","Cybervillain",NA,"2024-03-07"
"235","Dandy",NA,"2024-03-07"
"236","Danish Pastel",NA,"2024-03-07"
"237","Dank Meme Voyage",NA,"2024-03-07"
"238","Dark Academia",NA,"2024-03-07"
"239","Dark Aero",NA,"2024-03-07"
"240","Darkcore",NA,"2024-03-07"
"241","DarkErrorcore",NA,"2024-03-07"
"242","Darkest Academia",NA,"2024-03-07"
"243","Dark Fantasy",NA,"2024-03-07"
"244","Dark Gatsby",NA,"2024-03-07"
"245","Dark Naturalism",NA,"2024-03-07"
"246","Dark Nautical",NA,"2024-03-07"
"247","Dark Nymphet",NA,"2024-03-07"
"248","Dark Paradise",NA,"2024-03-07"
"249","Dark Royaltycore",NA,"2024-03-07"
"250","Dark Y2K",NA,"2024-03-07"
"251","Dau al Set",NA,"2024-03-07"
"252","Daydreampunk",NA,"2024-03-07"
"253","Dazecore",NA,"2024-03-07"
"254","Dead Inside",NA,"2024-03-07"
"255","Deathcore",NA,"2024-03-07"
"256","Death Metal",NA,"2024-03-07"
"257","Deathrock",NA,"2024-03-07"
"258","Decopunk",NA,"2024-03-07"
"259","Decora",NA,"2024-03-07"
"260","Deep Fried Meme",NA,"2024-03-07"
"261","Delicate Sweet",NA,"2024-03-07"
"262","Denpa",NA,"2024-03-07"
"263","Desertwave",NA,"2024-03-07"
"264","Desi Romantic Academia",NA,"2024-03-07"
"265","De Stijl",NA,"2024-03-07"
"266","Dethereal",NA,"2024-03-07"
"267","Devilcore",NA,"2024-03-07"
"268","Día De Los Muertos",NA,"2024-03-07"
"269","Dieselpunk",NA,"2024-03-07"
"270","Digital Horror",NA,"2024-03-07"
"271","Digital Oddity",NA,"2024-03-07"
"272","Diner",NA,"2024-03-07"
"273","Dionysism",NA,"2024-03-07"
"274","Disco",NA,"2024-03-07"
"275","Disco Polo",NA,"2024-03-07"
"276","Disxcore",NA,"2024-03-07"
"277","Dizelaši",NA,"2024-03-07"
"278","Dokukawaii",NA,"2024-03-07"
"279","Dollar Store Vernacular",NA,"2024-03-07"
"280","Dollcore",NA,"2024-03-07"
"281","Dollette",NA,"2024-03-07"
"282","Dolly Kei",NA,"2024-03-07"
"283","Doodlecore",NA,"2024-03-07"
"284","Doomer",NA,"2024-03-07"
"285","Dopamine",NA,"2024-03-07"
"286","DORFic",NA,"2024-03-07"
"287","Downtown Girl",NA,"2024-03-07"
"288","Dracopunk",NA,"2024-03-07"
"289","Dragoncore",NA,"2024-03-07"
"290","Drain",NA,"2024-03-07"
"291","Dreamcore",NA,"2024-03-07"
"292","Dream Punk",NA,"2024-03-07"
"293","Dreamy",NA,"2024-03-07"
"294","Dresiarz",NA,"2024-03-07"
"295","Driftcore",NA,"2024-03-07"
"296","Drugcore",NA,"2024-03-07"
"297","Dual Kawaii",NA,"2024-03-07"
"298","Dullcore",NA,"2024-03-07"
"299","Dungeoncore",NA,"2024-03-07"
"300","Dungeonpunk",NA,"2024-03-07"
"301","Dungeon Synth",NA,"2024-03-07"
"302","Dutch Golden Age",NA,"2024-03-07"
"303","Earthcore",NA,"2024-03-07"
"304","E-Boy",NA,"2024-03-07"
"305","Eccentric",NA,"2024-03-07"
"306","Edgy Meme",NA,"2024-03-07"
"307","E-Girl",NA,"2024-03-07"
"308","ElectroPop 08",NA,"2024-03-07"
"309","Electro-Eclectic",NA,"2024-03-07"
"310","Electro Swing",NA,"2024-03-07"
"311","Elizabethan England",NA,"2024-03-07"
"312","ElsaGate",NA,"2024-03-07"
"313","Emo",NA,"2024-03-07"
"314","English Major",NA,"2024-03-07"
"315","English Southern Girl",NA,"2024-03-07"
"316","Equestrian",NA,"2024-03-07"
"317","Ero-Guro",NA,"2024-03-07"
"318","Erokawa",NA,"2024-03-07"
"319","Eshay",NA,"2024-03-07"
"320","Ethereal",NA,"2024-03-07"
"321","Ethereal Death",NA,"2024-03-07"
"322","Ethno-Chic",NA,"2024-03-07"
"323","Europunk",NA,"2024-03-07"
"324","EXEcore",NA,"2024-03-07"
"325","Expressionism",NA,"2024-03-07"
"326","Factory Pomo",NA,"2024-03-07"
"327","Fairy Academia",NA,"2024-03-07"
"328","Fairycore",NA,"2024-03-07"
"329","Fairy Grunge",NA,"2024-03-07"
"330","Fairy Kei",NA,"2024-03-07"
"331","Fairy Tale",NA,"2024-03-07"
"332","Fanfare",NA,"2024-03-07"
"333","Fantasy",NA,"2024-03-07"
"334","Fantasy Astronomy",NA,"2024-03-07"
"335","FantasY2K",NA,"2024-03-07"
"336","Farmers Daughter",NA,"2024-03-07"
"337","Fauvism",NA,"2024-03-07"
"338","Feísmo",NA,"2024-03-07"
"339","Female Horror Game Protagonist Fashion",NA,"2024-03-07"
"340","Femboy",NA,"2024-03-07"
"341","Femcel Weeaboo",NA,"2024-03-07"
"342","Femme Fatale",NA,"2024-03-07"
"343","Feralcore",NA,"2024-03-07"
"344","Fieldcore",NA,"2024-03-07"
"345","Figuration Narrative",NA,"2024-03-07"
"346","Film Noir",NA,"2024-03-07"
"347","Flamenco",NA,"2024-03-07"
"348","Flapper",NA,"2024-03-07"
"349","Flat Design",NA,"2024-03-07"
"350","Flop TikTok",NA,"2024-03-07"
"351","Floral Academia",NA,"2024-03-07"
"352","Folk Punk",NA,"2024-03-07"
"353","Foodie",NA,"2024-03-07"
"354","Forestpunk",NA,"2024-03-07"
"355","Fotonight Web",NA,"2024-03-07"
"356","Freedomcore",NA,"2024-03-07"
"357","French It Girl",NA,"2024-03-07"
"358","French Girly",NA,"2024-03-07"
"359","French Provincial Style",NA,"2024-03-07"
"360","Frutiger Aero",NA,"2024-03-07"
"361","Frutiger Aurora",NA,"2024-03-07"
"362","Frutiger Eco",NA,"2024-03-07"
"363","Frutiger Metro",NA,"2024-03-07"
"364","Funky Seasons",NA,"2024-03-07"
"365","Funwaacore",NA,"2024-03-07"
"366","Furry",NA,"2024-03-07"
"367","Future Funk",NA,"2024-03-07"
"368","Gabber",NA,"2024-03-07"
"369","Gachimuchi",NA,"2024-03-07"
"370","Gadgetpunk",NA,"2024-03-07"
"371","Game Night",NA,"2024-03-07"
"372","Gamercore",NA,"2024-03-07"
"373","Gamine",NA,"2024-03-07"
"374","Gangstæxtemism",NA,"2024-03-07"
"375","Gangsta Rap",NA,"2024-03-07"
"376","Galician Sentimentalism",NA,"2024-03-07"
"377","Gardencore",NA,"2024-03-07"
"378","Geek",NA,"2024-03-07"
"379","Gesugao",NA,"2024-03-07"
"380","Gen Alpha Brainrot",NA,"2024-03-07"
"381","Gen X Soft Club",NA,"2024-03-07"
"382","Gen Z Maximalism",NA,"2024-03-07"
"383","Ghostcore",NA,"2024-03-07"
"384","Girl Crush",NA,"2024-03-07"
"385","Girl-Next-Door",NA,"2024-03-07"
"386","Girly Girl",NA,"2024-03-07"
"387","Girly (Japanese)",NA,"2024-03-07"
"388","Glam Girl",NA,"2024-03-07"
"389","Glamorous Los Angeles",NA,"2024-03-07"
"390","Glam Rock",NA,"2024-03-07"
"391","Glassmorphism",NA,"2024-03-07"
"392","Glitchcore",NA,"2024-03-07"
"393","Global Village Coffeehouse",NA,"2024-03-07"
"394","Gloomcore",NA,"2024-03-07"
"395","Glowwave",NA,"2024-03-07"
"396","Goblin Academia",NA,"2024-03-07"
"397","Goblincore",NA,"2024-03-07"
"398","Golden Age of Detective Fiction",NA,"2024-03-07"
"399","Golden Hour",NA,"2024-03-07"
"400","Goofcore",NA,"2024-03-07"
"401","Googie",NA,"2024-03-07"
"402","Gopnik",NA,"2024-03-07"
"403","Gorecore",NA,"2024-03-07"
"404","Gorpcore",NA,"2024-03-07"
"405","Goth",NA,"2024-03-07"
"406","Gothcore",NA,"2024-03-07"
"407","Gothic",NA,"2024-03-07"
"408","Gothic Lolita",NA,"2024-03-07"
"409","Goth Punk",NA,"2024-03-07"
"410","Grandmillenial",NA,"2024-03-07"
"411","Grandparentcore",NA,"2024-03-07"
"412","Grasscore",NA,"2024-03-07"
"413","Grażynacore",NA,"2024-03-07"
"414","Greaser",NA,"2024-03-07"
"415","Green Academia",NA,"2024-03-07"
"416","Grifes",NA,"2024-03-07"
"417","Grime Art",NA,"2024-03-07"
"418","Grindhouse",NA,"2024-03-07"
"419","Gross-Out Horror",NA,"2024-03-07"
"420","Grotesque",NA,"2024-03-07"
"421","Groundcore",NA,"2024-03-07"
"422","Grunge",NA,"2024-03-07"
"423","Gurokawa",NA,"2024-03-07"
"424","Gyaru",NA,"2024-03-07"
"425","Hackercore",NA,"2024-03-07"
"426","Harajuku Fashion",NA,"2024-03-07"
"427","Hair Metal",NA,"2024-03-07"
"428","Halloween",NA,"2024-03-07"
"429","Hallyu",NA,"2024-03-07"
"430","Happycore",NA,"2024-03-07"
"431","Hatecore",NA,"2024-03-07"
"432","Hauntology",NA,"2024-03-07"
"433","Haussmann Paris",NA,"2024-03-07"
"434","Health Goth",NA,"2024-03-07"
"435","Heatwave",NA,"2024-03-07"
"436","Heisei Retro",NA,"2024-03-07"
"437","Heistcore",NA,"2024-03-07"
"438","Hellenic",NA,"2024-03-07"
"439","Helvetica Aqua Aero",NA,"2024-03-07"
"440","Hermaphroditus",NA,"2024-03-07"
"441","Hermitpunk",NA,"2024-03-07"
"442","Heroic Realism",NA,"2024-03-07"
"443","Hexatron",NA,"2024-03-07"
"444","HexD",NA,"2024-03-07"
"445","Hideakicore",NA,"2024-03-07"
"446","High School Dream",NA,"2024-03-07"
"447","Hikecore",NA,"2024-03-07"
"448","Hime Lolita",NA,"2024-03-07"
"449","Hi-NRG",NA,"2024-03-07"
"450","Hip-Hop",NA,"2024-03-07"
"451","Hipness Purgatory",NA,"2024-03-07"
"452","Hippie",NA,"2024-03-07"
"453","Hipster",NA,"2024-03-07"
"454","Historical Americana",NA,"2024-03-07"
"455","Holo",NA,"2024-03-07"
"456","Holosexual",NA,"2024-03-07"
"457","Hollywood Regency",NA,"2024-03-07"
"458","Home 2K",NA,"2024-03-07"
"459","Honeycore",NA,"2024-03-07"
"460","Horror",NA,"2024-03-07"
"461","Horror Academia",NA,"2024-03-07"
"462","Hot Topic",NA,"2024-03-07"
"463","Hydrogen",NA,"2024-03-07"
"464","Hyperpop",NA,"2024-03-07"
"465","Icepunk",NA,"2024-03-07"
"466","Imaginarium",NA,"2024-03-07"
"467","Imperial Aztec",NA,"2024-03-07"
"468","Imperial Romanov",NA,"2024-03-07"
"469","Impressionism",NA,"2024-03-07"
"470","Incel",NA,"2024-03-07"
"471","Indicolite",NA,"2024-03-07"
"472","Indie",NA,"2024-03-07"
"473","Indiecraft",NA,"2024-03-07"
"474","Indie Kid",NA,"2024-03-07"
"475","Indie Sleaze",NA,"2024-03-07"
"476","Internet Academia",NA,"2024-03-07"
"477","Internet Awesomesauce",NA,"2024-03-07"
"478","I-Spy",NA,"2024-03-07"
"479","Italian Futurism",NA,"2024-03-07"
"480","Italian Mafia",NA,"2024-03-07"
"481","Italian Renaissance",NA,"2024-03-07"
"482","Italo Disco",NA,"2024-03-07"
"483","Itasha",NA,"2024-03-07"
"484","Jamcore",NA,"2024-03-07"
"485","Japanese New Left",NA,"2024-03-07"
"486","Jejemon",NA,"2024-03-07"
"487","Jersey Shore",NA,"2024-03-07"
"488","Jirai Kei",NA,"2024-03-07"
"489","Jock",NA,"2024-03-07"
"490","Joyride",NA,"2024-03-07"
"491","Juggalo",NA,"2024-03-07"
"492","Junglecore",NA,"2024-03-07"
"493","Jungle Grunge",NA,"2024-03-07"
"494","Karasu Zoku",NA,"2024-03-07"
"495","Kawaii",NA,"2024-03-07"
"496","Kawaii Gamer",NA,"2024-03-07"
"497","Key West Kitten",NA,"2024-03-07"
"498","Kidcore",NA,"2024-03-07"
"499","Kid Science",NA,"2024-03-07"
"500","Kimoicore",NA,"2024-03-07"
"501","Kinderwhore",NA,"2024-03-07"
"502","Kingcore",NA,"2024-03-07"
"503","King Gas",NA,"2024-03-07"
"504","Kitschy",NA,"2024-03-07"
"505","Kiwiana",NA,"2024-03-07"
"506","Knightcore",NA,"2024-03-07"
"507","Kogal",NA,"2024-03-07"
"508","Korean Cozy Beige",NA,"2024-03-07"
"509","Krushclub",NA,"2024-03-07"
"510","Kuromicore",NA,"2024-03-07"
"511","Labcore",NA,"2024-03-07"
"512","Lagenlook",NA,"2024-03-07"
"513","Larme Kei",NA,"2024-03-07"
"514","Larpercore",NA,"2024-03-07"
"515","La Sape",NA,"2024-03-07"
"516","Las Movidas",NA,"2024-03-07"
"517","Late 2000s Elementary School",NA,"2024-03-07"
"518","Lichencore",NA,"2024-03-07"
"519","Light Academia",NA,"2024-03-07"
"520","Lightcore",NA,"2024-03-07"
"521","Ligne Claire",NA,"2024-03-07"
"522","Lilac Femme",NA,"2024-03-07"
"523","Lil Girl",NA,"2024-03-07"
"524","Liminal Space",NA,"2024-03-07"
"525","Lit Kid",NA,"2024-03-07"
"526","Lobotomy Chic",NA,"2024-03-07"
"527","Lo-Fi",NA,"2024-03-07"
"528","Lolailo",NA,"2024-03-07"
"529","LOLcore",NA,"2024-03-07"
"530","Lolita",NA,"2024-03-07"
"531","Long Island",NA,"2024-03-07"
"532","Lounge",NA,"2024-03-07"
"533","Lovecore",NA,"2024-03-07"
"534","Low Poly",NA,"2024-03-07"
"535","Lunarpunk",NA,"2024-03-07"
"536","Luxury",NA,"2024-03-07"
"537","Mad Scientist",NA,"2024-03-07"
"538","Magical Girls",NA,"2024-03-07"
"539","Maid",NA,"2024-03-07"
"540","Major League Gaming",NA,"2024-03-07"
"541","Mallgoth",NA,"2024-03-07"
"542","Mall Ninja",NA,"2024-03-07"
"543","Mallsoft",NA,"2024-03-07"
"544","Manguebeat",NA,"2024-03-07"
"545","Mary Sue",NA,"2024-03-07"
"546","Maximalism",NA,"2024-03-07"
"547","McBling",NA,"2024-03-07"
"548","Meatcore",NA,"2024-03-07"
"549","Medicalcore",NA,"2024-03-07"
"550","Medieval",NA,"2024-03-07"
"551","Medieval Fantasy",NA,"2024-03-07"
"552","Melodycore",NA,"2024-03-07"
"553","Memphis Design",NA,"2024-03-07"
"554","Memphis Lite",NA,"2024-03-07"
"555","Memphis Rap",NA,"2024-03-07"
"556","Mermaid",NA,"2024-03-07"
"557","Messy French It Girl",NA,"2024-03-07"
"558","Metal",NA,"2024-03-07"
"559","Metalcore",NA,"2024-03-07"
"560","Metalheart",NA,"2024-03-07"
"561","Metrosexual",NA,"2024-03-07"
"562","Miami Metro",NA,"2024-03-07"
"563","Mid-Century Modern",NA,"2024-03-07"
"564","Midwest Emo",NA,"2024-03-07"
"565","Midwest Gothic",NA,"2024-03-07"
"566","Milipili",NA,"2024-03-07"
"567","Military",NA,"2024-03-07"
"568","Milk",NA,"2024-03-07"
"569","Mind Murder",NA,"2024-03-07"
"570","Miniature",NA,"2024-03-07"
"571","Minimalism",NA,"2024-03-07"
"572","Minivan Rock",NA,"2024-03-07"
"573","Minivoid",NA,"2024-03-07"
"574","Miscellaneous Academia",NA,"2024-03-07"
"575","Mizuiro",NA,"2024-03-07"
"576","Mob Wife",NA,"2024-03-07"
"577","Mod",NA,"2024-03-07"
"578","Modernism",NA,"2024-03-07"
"579","Modernisme",NA,"2024-03-07"
"580","Moe",NA,"2024-03-07"
"581","Moe Swag",NA,"2024-03-07"
"582","Monstercore",NA,"2024-03-07"
"583","Monumentality",NA,"2024-03-07"
"584","Mori Kei",NA,"2024-03-07"
"585","Morute",NA,"2024-03-07"
"586","Mothcore",NA,"2024-03-07"
"587","Motomami",NA,"2024-03-07"
"588","Mossy",NA,"2024-03-07"
"589","Mote Kei",NA,"2024-03-07"
"590","MS Paint",NA,"2024-03-07"
"591","MTV Green Sky",NA,"2024-03-07"
"592","MTV 2 Overcast",NA,"2024-03-07"
"593","Mudéjar",NA,"2024-03-07"
"594","Mulchcore",NA,"2024-03-07"
"595","Musica Metro",NA,"2024-03-07"
"596","Musical Academia",NA,"2024-03-07"
"597","Mythpunk",NA,"2024-03-07"
"598","Nanchatte Seifuku",NA,"2024-03-07"
"599","Nanopunk",NA,"2024-03-07"
"600","Naturecore",NA,"2024-03-07"
"601","Nautical",NA,"2024-03-07"
"602","Nautical Fantasy",NA,"2024-03-07"
"603","Nazi Chic",NA,"2024-03-07"
"604","Neon Noir",NA,"2024-03-07"
"605","Necrotrap",NA,"2024-03-07"
"606","Neko",NA,"2024-03-07"
"607","Neo Baroque",NA,"2024-03-07"
"608","Neoclassicism",NA,"2024-03-07"
"609","Neo-Breton Style",NA,"2024-03-07"
"610","Neo-Celtic",NA,"2024-03-07"
"611","Neo-Pop",NA,"2024-03-07"
"612","Neo-Romanism",NA,"2024-03-07"
"613","Neo-Tokyo",NA,"2024-03-07"
"614","Neo-Tribal",NA,"2024-03-07"
"615","Neo-Vikings",NA,"2024-03-07"
"616","Nerd",NA,"2024-03-07"
"617","Nerdcore",NA,"2024-03-07"
"618","Neubrutalism",NA,"2024-03-07"
"619","Neumorphism",NA,"2024-03-07"
"620","New Age",NA,"2024-03-07"
"621","New England",NA,"2024-03-07"
"622","New England Gothic",NA,"2024-03-07"
"623","New Figuration",NA,"2024-03-07"
"624","New Money",NA,"2024-03-07"
"625","New Romantic",NA,"2024-03-07"
"626","New Spanish Catholic Girl",NA,"2024-03-07"
"627","New Wave",NA,"2024-03-07"
"628","New Wave (Ukrainian)",NA,"2024-03-07"
"629","Night Luxe",NA,"2024-03-07"
"630","Nintencore",NA,"2024-03-07"
"631","Normcore",NA,"2024-03-07"
