"","aesthetic","depop_results","date"
"182","Club Kids",NA,"2024-02-25"
"183","Cluttercore",NA,"2024-02-25"
"184","Coastal Cowgirl",NA,"2024-02-25"
"185","Coastal Grandmother",NA,"2024-02-25"
"186","Cobsoncore",NA,"2024-02-25"
"187","Coffee House/Cafe",NA,"2024-02-25"
"188","Coffinwood",NA,"2024-02-25"
"189","Comfy/Cozy",NA,"2024-02-25"
"190","Color Pop",NA,"2024-02-25"
"191","Constructivism",NA,"2024-02-25"
"192","Corporate",NA,"2024-02-25"
"193","Corporate Grunge",NA,"2024-02-25"
"194","Corporate Memphis",NA,"2024-02-25"
"195","Corporate Punk",NA,"2024-02-25"
"196","Cottagecore",NA,"2024-02-25"
"197","Cottagegore",NA,"2024-02-25"
"198","Coquette",NA,"2024-02-25"
"199","Coquette Academia",NA,"2024-02-25"
"200","Corporate Hippie",NA,"2024-02-25"
"201","Country",NA,"2024-02-25"
"202","Cozy Childhood Hideaway",NA,"2024-02-25"
"203","C-Pop",NA,"2024-02-25"
"204","Crackhead",NA,"2024-02-25"
"205","Craftcore",NA,"2024-02-25"
"206","Cripplepunk",NA,"2024-02-25"
"207","Crowcore",NA,"2024-02-25"
"208","Crustpunk",NA,"2024-02-25"
"209","Cryptid Academia",NA,"2024-02-25"
"210","Cryptidcore",NA,"2024-02-25"
"211","Cubism",NA,"2024-02-25"
"212","Cuddle Party",NA,"2024-02-25"
"213","Cultcore",NA,"2024-02-25"
"214","Cult Party Kei",NA,"2024-02-25"
"215","Cutecore",NA,"2024-02-25"
"216","Cybercore",NA,"2024-02-25"
"217","Cyberdelic",NA,"2024-02-25"
"218","Cyberfunk",NA,"2024-02-25"
"219","Cyberghetto",NA,"2024-02-25"
"220","Cyber Grunge",NA,"2024-02-25"
"221","Cyber Glacier",NA,"2024-02-25"
"222","Cybergoth",NA,"2024-02-25"
"223","Cybergrunge",NA,"2024-02-25"
"224","Cyberneticpunk",NA,"2024-02-25"
"225","Cyberparadism",NA,"2024-02-25"
"226","Cyberpop",NA,"2024-02-25"
"227","Cyberprep",NA,"2024-02-25"
"228","Cyberpunk",NA,"2024-02-25"
"229","Cyberspace Webrooms",NA,"2024-02-25"
"230","Cyber Stylin",NA,"2024-02-25"
"231","Cybervillain",NA,"2024-02-25"
"232","Dandy",NA,"2024-02-25"
"233","Danish Pastel",NA,"2024-02-25"
"234","Dank Meme Voyage",NA,"2024-02-25"
"235","Dark Academia",NA,"2024-02-25"
"236","Dark Aero",NA,"2024-02-25"
"237","Darkcore",NA,"2024-02-25"
"238","DarkErrorcore",NA,"2024-02-25"
"239","Darkest Academia",NA,"2024-02-25"
"240","Dark Fantasy",NA,"2024-02-25"
"241","Dark Gatsby",NA,"2024-02-25"
"242","Dark Naturalism",NA,"2024-02-25"
"243","Dark Nautical",NA,"2024-02-25"
"244","Dark Nymphet",NA,"2024-02-25"
"245","Dark Paradise",NA,"2024-02-25"
"246","Dark Royaltycore",NA,"2024-02-25"
"247","Dark Y2K",NA,"2024-02-25"
"248","Dau al Set",NA,"2024-02-25"
"249","Daydreampunk",NA,"2024-02-25"
"250","Dazecore",NA,"2024-02-25"
"251","Dead Inside",NA,"2024-02-25"
"252","Deathcore",NA,"2024-02-25"
"253","Death Metal",NA,"2024-02-25"
"254","Deathrock",NA,"2024-02-25"
"255","Decopunk",NA,"2024-02-25"
"256","Decora",NA,"2024-02-25"
"257","Deep Fried Meme",NA,"2024-02-25"
"258","Delicate Sweet",NA,"2024-02-25"
"259","Denpa",NA,"2024-02-25"
"260","Desertwave",NA,"2024-02-25"
"261","Desi Romantic Academia",NA,"2024-02-25"
"262","De Stijl",NA,"2024-02-25"
"263","Dethereal",NA,"2024-02-25"
"264","Devilcore",NA,"2024-02-25"
"265","Día De Los Muertos",NA,"2024-02-25"
"266","Dieselpunk",NA,"2024-02-25"
"267","Digital Horror",NA,"2024-02-25"
"268","Digital Oddity",NA,"2024-02-25"
"269","Diner",NA,"2024-02-25"
"270","Dionysism",NA,"2024-02-25"
"271","Disco",NA,"2024-02-25"
"272","Disco Polo",NA,"2024-02-25"
"273","Dizelaši",NA,"2024-02-25"
"274","Dokukawaii",NA,"2024-02-25"
"275","Dollar Store Vernacular",NA,"2024-02-25"
"276","Dollcore",NA,"2024-02-25"
"277","Dollette",NA,"2024-02-25"
"278","Dolly Kei",NA,"2024-02-25"
"279","Doodlecore",NA,"2024-02-25"
"280","Doomer",NA,"2024-02-25"
"281","Dopamine",NA,"2024-02-25"
"282","DORFic",NA,"2024-02-25"
"283","Downtown Girl",NA,"2024-02-25"
"284","Dracopunk",NA,"2024-02-25"
"285","Dragoncore",NA,"2024-02-25"
"286","Drain",NA,"2024-02-25"
"287","Dreamcore",NA,"2024-02-25"
"288","Dream Punk",NA,"2024-02-25"
"289","Dreamy",NA,"2024-02-25"
"290","Driftcore",NA,"2024-02-25"
"291","Drugcore",NA,"2024-02-25"
"292","Dual Kawaii",NA,"2024-02-25"
"293","Dullcore",NA,"2024-02-25"
"294","Dungeoncore",NA,"2024-02-25"
"295","Dungeonpunk",NA,"2024-02-25"
"296","Dungeon Synth",NA,"2024-02-25"
"297","Dutch Golden Age",NA,"2024-02-25"
"298","Earthcore",NA,"2024-02-25"
"299","E-Boy",NA,"2024-02-25"
"300","Eccentric",NA,"2024-02-25"
"301","Edgy Meme",NA,"2024-02-25"
"302","E-Girl",NA,"2024-02-25"
"303","ElectroPop 08",NA,"2024-02-25"
"304","Electro-Eclectic",NA,"2024-02-25"
"305","Electro Swing",NA,"2024-02-25"
"306","Elizabethan England",NA,"2024-02-25"
"307","ElsaGate",NA,"2024-02-25"
"308","Emo",NA,"2024-02-25"
"309","English Major",NA,"2024-02-25"
"310","English Southern Girl",NA,"2024-02-25"
"311","Equestrian",NA,"2024-02-25"
"312","Ero-Guro",NA,"2024-02-25"
"313","Erokawa",NA,"2024-02-25"
"314","Eshay",NA,"2024-02-25"
"315","Ethereal",NA,"2024-02-25"
"316","Ethereal Death",NA,"2024-02-25"
"317","Ethno-Chic",NA,"2024-02-25"
"318","Europunk",NA,"2024-02-25"
"319","EXEcore",NA,"2024-02-25"
"320","Expressionism",NA,"2024-02-25"
"321","Factory Pomo",NA,"2024-02-25"
"322","Fairy Academia",NA,"2024-02-25"
"323","Fairycore",NA,"2024-02-25"
"324","Fairy Grunge",NA,"2024-02-25"
"325","Fairy Kei",NA,"2024-02-25"
"326","Fairy Tale",NA,"2024-02-25"
"327","Fanfare",NA,"2024-02-25"
"328","Fantasy",NA,"2024-02-25"
"329","Fantasy Astronomy",NA,"2024-02-25"
"330","FantasY2K",NA,"2024-02-25"
"331","Farmers Daughter",NA,"2024-02-25"
"332","Fauvism",NA,"2024-02-25"
"333","Feísmo",NA,"2024-02-25"
"334","Female Horror Game Protagonist Fashion",NA,"2024-02-25"
"335","Femboy",NA,"2024-02-25"
"336","Femcel Weeaboo",NA,"2024-02-25"
"337","Femme Fatale",NA,"2024-02-25"
"338","Feralcore",NA,"2024-02-25"
"339","Fieldcore",NA,"2024-02-25"
"340","Figuration Narrative",NA,"2024-02-25"
"341","Film Noir",NA,"2024-02-25"
"342","Flamenco",NA,"2024-02-25"
"343","Flapper",NA,"2024-02-25"
"344","Flat Design",NA,"2024-02-25"
"345","Flop TikTok",NA,"2024-02-25"
"346","Floral Academia",NA,"2024-02-25"
"347","Folk Punk",NA,"2024-02-25"
"348","Foodie",NA,"2024-02-25"
"349","Forestpunk",NA,"2024-02-25"
"350","Fotonight Web",NA,"2024-02-25"
"351","Freedomcore",NA,"2024-02-25"
"352","French It Girl",NA,"2024-02-25"
"353","French Girly",NA,"2024-02-25"
"354","French Provincial Style",NA,"2024-02-25"
"355","Frutiger Aero",NA,"2024-02-25"
"356","Frutiger Aurora",NA,"2024-02-25"
"357","Frutiger Eco",NA,"2024-02-25"
"358","Frutiger Metro",NA,"2024-02-25"
"359","Funky Seasons",NA,"2024-02-25"
"360","Funwaacore",NA,"2024-02-25"
"361","Furry",NA,"2024-02-25"
"362","Future Funk",NA,"2024-02-25"
"363","Gabber",NA,"2024-02-25"
"364","Gachimuchi",NA,"2024-02-25"
"365","Gadgetpunk",NA,"2024-02-25"
"366","Game Night",NA,"2024-02-25"
"367","Gamercore",NA,"2024-02-25"
"368","Gamine",NA,"2024-02-25"
"369","Gangstæxtemism",NA,"2024-02-25"
"370","Gangsta Rap",NA,"2024-02-25"
"371","Galician Sentimentalism",NA,"2024-02-25"
"372","Gardencore",NA,"2024-02-25"
"373","Geek",NA,"2024-02-25"
"374","Gesugao",NA,"2024-02-25"
"375","Gen Alpha Brainrot",NA,"2024-02-25"
"376","Gen X Soft Club",NA,"2024-02-25"
"377","Gen Z Maximalism",NA,"2024-02-25"
"378","Ghostcore",NA,"2024-02-25"
"379","Girl Crush",NA,"2024-02-25"
"380","Girl-Next-Door",NA,"2024-02-25"
"381","Girly Girl",NA,"2024-02-25"
"382","Girly (Japanese)",NA,"2024-02-25"
"383","Glam Girl",NA,"2024-02-25"
"384","Glamorous Los Angeles",NA,"2024-02-25"
"385","Glam Rock",NA,"2024-02-25"
"386","Glassmorphism",NA,"2024-02-25"
"387","Glitchcore",NA,"2024-02-25"
"388","Global Village Coffeehouse",NA,"2024-02-25"
"389","Gloomcore",NA,"2024-02-25"
"390","Glowwave",NA,"2024-02-25"
"391","Goblin Academia",NA,"2024-02-25"
"392","Goblincore",NA,"2024-02-25"
"393","Golden Age of Detective Fiction",NA,"2024-02-25"
"394","Golden Hour",NA,"2024-02-25"
"395","Goofcore",NA,"2024-02-25"
"396","Gopnik",NA,"2024-02-25"
"397","Gorecore",NA,"2024-02-25"
"398","Gorpcore",NA,"2024-02-25"
"399","Goth",NA,"2024-02-25"
"400","Gothcore",NA,"2024-02-25"
"401","Gothic",NA,"2024-02-25"
"402","Gothic Lolita",NA,"2024-02-25"
"403","Goth Punk",NA,"2024-02-25"
"404","Grandmillenial",NA,"2024-02-25"
"405","Grandparentcore",NA,"2024-02-25"
"406","Grasscore",NA,"2024-02-25"
"407","Grażynacore",NA,"2024-02-25"
"408","Greaser",NA,"2024-02-25"
"409","Green Academia",NA,"2024-02-25"
"410","Grifes",NA,"2024-02-25"
"411","Grime Art",NA,"2024-02-25"
"412","Grindhouse",NA,"2024-02-25"
"413","Gross-Out Horror",NA,"2024-02-25"
"414","Grotesque",NA,"2024-02-25"
"415","Groundcore",NA,"2024-02-25"
"416","Grunge",NA,"2024-02-25"
"417","Gurokawa",NA,"2024-02-25"
"418","Gyaru",NA,"2024-02-25"
"419","Hackercore",NA,"2024-02-25"
"420","Harajuku Fashion",NA,"2024-02-25"
"421","Hair Metal",NA,"2024-02-25"
"422","Halloween",NA,"2024-02-25"
"423","Hallyu",NA,"2024-02-25"
"424","Happycore",NA,"2024-02-25"
"425","Hatecore",NA,"2024-02-25"
"426","Hauntology",NA,"2024-02-25"
"427","Haussmann Paris",NA,"2024-02-25"
"428","Health Goth",NA,"2024-02-25"
"429","Heatwave",NA,"2024-02-25"
"430","Heisei Retro",NA,"2024-02-25"
"431","Heistcore",NA,"2024-02-25"
"432","Hellenic",NA,"2024-02-25"
"433","Helvetica Aqua Aero",NA,"2024-02-25"
"434","Hermaphroditus",NA,"2024-02-25"
"435","Hermitpunk",NA,"2024-02-25"
"436","Heroic Realism",NA,"2024-02-25"
"437","Hexatron",NA,"2024-02-25"
"438","Hideakicore",NA,"2024-02-25"
"439","High School Dream",NA,"2024-02-25"
"440","Hikecore",NA,"2024-02-25"
"441","Hime Lolita",NA,"2024-02-25"
"442","Hi-NRG",NA,"2024-02-25"
"443","Hip-Hop",NA,"2024-02-25"
"444","Hipness Purgatory",NA,"2024-02-25"
"445","Hippie",NA,"2024-02-25"
"446","Hipster",NA,"2024-02-25"
"447","Historical Americana",NA,"2024-02-25"
"448","Holo",NA,"2024-02-25"
"449","Holosexual",NA,"2024-02-25"
"450","Hollywood Regency",NA,"2024-02-25"
"451","Home 2K",NA,"2024-02-25"
"452","Honeycore",NA,"2024-02-25"
"453","Horror",NA,"2024-02-25"
"454","Horror Academia",NA,"2024-02-25"
"455","Hot Topic",NA,"2024-02-25"
"456","Hydrogen",NA,"2024-02-25"
"457","Hyperpop",NA,"2024-02-25"
"458","Icepunk",NA,"2024-02-25"
"459","Imaginarium",NA,"2024-02-25"
"460","Imperial Aztec",NA,"2024-02-25"
"461","Imperial Romanov",NA,"2024-02-25"
"462","Impressionism",NA,"2024-02-25"
"463","Incel",NA,"2024-02-25"
"464","Indicolite",NA,"2024-02-25"
"465","Indie",NA,"2024-02-25"
"466","Indiecraft",NA,"2024-02-25"
"467","Indie Kid",NA,"2024-02-25"
"468","Indie Sleaze",NA,"2024-02-25"
"469","Internet Academia",NA,"2024-02-25"
"470","Internet Awesomesauce",NA,"2024-02-25"
"471","I-Spy",NA,"2024-02-25"
"472","Italian Futurism",NA,"2024-02-25"
"473","Italian Mafia",NA,"2024-02-25"
"474","Italian Renaissance",NA,"2024-02-25"
"475","Italo Disco",NA,"2024-02-25"
"476","Itasha",NA,"2024-02-25"
"477","Jamcore",NA,"2024-02-25"
"478","Japanese New Left",NA,"2024-02-25"
"479","Jejemon",NA,"2024-02-25"
"480","Jersey Shore",NA,"2024-02-25"
"481","Jirai Kei",NA,"2024-02-25"
"482","Jock",NA,"2024-02-25"
"483","Joyride",NA,"2024-02-25"
"484","Juggalo",NA,"2024-02-25"
"485","Junglecore",NA,"2024-02-25"
"486","Jungle Grunge",NA,"2024-02-25"
"487","Karasu Zoku",NA,"2024-02-25"
"488","Kawaii",NA,"2024-02-25"
"489","Kawaii Gamer",NA,"2024-02-25"
"490","Key West Kitten",NA,"2024-02-25"
"491","Kidcore",NA,"2024-02-25"
"492","Kid Science",NA,"2024-02-25"
"493","Kimoicore",NA,"2024-02-25"
"494","Kinderwhore",NA,"2024-02-25"
"495","Kingcore",NA,"2024-02-25"
"496","King Gas",NA,"2024-02-25"
"497","Kitschy",NA,"2024-02-25"
"498","Kiwiana",NA,"2024-02-25"
"499","Knightcore",NA,"2024-02-25"
"500","Kogal",NA,"2024-02-25"
"501","Korean Cozy Beige",NA,"2024-02-25"
"502","Krushclub",NA,"2024-02-25"
"503","Kuromicore",NA,"2024-02-25"
"504","Labcore",NA,"2024-02-25"
"505","Lagenlook",NA,"2024-02-25"
"506","Larme Kei",NA,"2024-02-25"
"507","Larpercore",NA,"2024-02-25"
"508","La Sape",NA,"2024-02-25"
"509","Las Movidas",NA,"2024-02-25"
"510","Late 2000s Elementary School",NA,"2024-02-25"
"511","Lichencore",NA,"2024-02-25"
"512","Light Academia",NA,"2024-02-25"
"513","Lightcore",NA,"2024-02-25"
"514","Ligne Claire",NA,"2024-02-25"
"515","Lilac Femme",NA,"2024-02-25"
"516","Lil Girl",NA,"2024-02-25"
"517","Liminal Space",NA,"2024-02-25"
"518","Lit Kid",NA,"2024-02-25"
"519","Lobotomy Chic",NA,"2024-02-25"
"520","Lo-Fi",NA,"2024-02-25"
"521","Lolailo",NA,"2024-02-25"
"522","LOLcore",NA,"2024-02-25"
"523","Lolita",NA,"2024-02-25"
"524","Long Island",NA,"2024-02-25"
"525","Lounge",NA,"2024-02-25"
"526","Lovecore",NA,"2024-02-25"
"527","Low Poly",NA,"2024-02-25"
"528","Lunarpunk",NA,"2024-02-25"
"529","Luxury",NA,"2024-02-25"
"530","Mad Scientist",NA,"2024-02-25"
"531","Magical Girls",NA,"2024-02-25"
"532","Maid",NA,"2024-02-25"
"533","Major League Gaming",NA,"2024-02-25"
"534","Mallgoth",NA,"2024-02-25"
"535","Mall Ninja",NA,"2024-02-25"
"536","Mallsoft",NA,"2024-02-25"
"537","Manguebeat",NA,"2024-02-25"
"538","Mary Sue",NA,"2024-02-25"
"539","Maximalism",NA,"2024-02-25"
"540","McBling",NA,"2024-02-25"
"541","Meatcore",NA,"2024-02-25"
"542","Medicalcore",NA,"2024-02-25"
"543","Medieval",NA,"2024-02-25"
"544","Medieval Fantasy",NA,"2024-02-25"
"545","Melodycore",NA,"2024-02-25"
"546","Memphis Design",NA,"2024-02-25"
"547","Memphis Lite",NA,"2024-02-25"
"548","Memphis Rap",NA,"2024-02-25"
"549","Mermaid",NA,"2024-02-25"
"550","Messy French It Girl",NA,"2024-02-25"
"551","Metal",NA,"2024-02-25"
"552","Metalcore",NA,"2024-02-25"
"553","Metalheart",NA,"2024-02-25"
"554","Metrosexual",NA,"2024-02-25"
"555","Miami Metro",NA,"2024-02-25"
"556","Mid-Century Modern",NA,"2024-02-25"
"557","Midwest Emo",NA,"2024-02-25"
"558","Midwest Gothic",NA,"2024-02-25"
"559","Milipili",NA,"2024-02-25"
"560","Military",NA,"2024-02-25"
"561","Milk",NA,"2024-02-25"
"562","Mind Murder",NA,"2024-02-25"
"563","Miniature",NA,"2024-02-25"
"564","Minimalism",NA,"2024-02-25"
"565","Minivan Rock",NA,"2024-02-25"
"566","Minivoid",NA,"2024-02-25"
"567","Miscellaneous Academia",NA,"2024-02-25"
"568","Mizuiro",NA,"2024-02-25"
"569","Mob Wife",NA,"2024-02-25"
"570","Mod",NA,"2024-02-25"
"571","Modernism",NA,"2024-02-25"
"572","Modernisme",NA,"2024-02-25"
"573","Moe",NA,"2024-02-25"
"574","Moe Swag",NA,"2024-02-25"
"575","Monstercore",NA,"2024-02-25"
"576","Monumentality",NA,"2024-02-25"
"577","Mori Kei",NA,"2024-02-25"
"578","Morute",NA,"2024-02-25"
"579","Mothcore",NA,"2024-02-25"
"580","Motomami",NA,"2024-02-25"
"581","Mossy",NA,"2024-02-25"
"582","Mote Kei",NA,"2024-02-25"
"583","MS Paint",NA,"2024-02-25"
"584","MTV Green Sky",NA,"2024-02-25"
"585","MTV 2 Overcast",NA,"2024-02-25"
"586","Mulchcore",NA,"2024-02-25"
"587","Musica Metro",NA,"2024-02-25"
"588","Musical Academia",NA,"2024-02-25"
"589","Mythpunk",NA,"2024-02-25"
"590","Nanchatte Seifuku",NA,"2024-02-25"
"591","Nanopunk",NA,"2024-02-25"
"592","Naturecore",NA,"2024-02-25"
"593","Nautical",NA,"2024-02-25"
"594","Nautical Fantasy",NA,"2024-02-25"
"595","Nazi Chic",NA,"2024-02-25"
"596","Neon Noir",NA,"2024-02-25"
"597","Necrotrap",NA,"2024-02-25"
"598","Neko",NA,"2024-02-25"
"599","Neo Baroque",NA,"2024-02-25"
"600","Neoclassicism",NA,"2024-02-25"
"601","Neo-Breton Style",NA,"2024-02-25"
"602","Neo-Celtic",NA,"2024-02-25"
"603","Neo-Pop",NA,"2024-02-25"
"604","Neo-Romanism",NA,"2024-02-25"
"605","Neo-Tokyo",NA,"2024-02-25"
"606","Neo-Tribal",NA,"2024-02-25"
"607","Neo-Vikings",NA,"2024-02-25"
"608","Nerd",NA,"2024-02-25"
"609","Nerdcore",NA,"2024-02-25"
"610","Neubrutalism",NA,"2024-02-25"
"611","Neumorphism",NA,"2024-02-25"
"612","New Age",NA,"2024-02-25"
"613","New England",NA,"2024-02-25"
"614","New England Gothic",NA,"2024-02-25"
"615","New Figuration",NA,"2024-02-25"
"616","New Money",NA,"2024-02-25"
"617","New Romantic",NA,"2024-02-25"
"618","New Spanish Catholic Girl",NA,"2024-02-25"
"619","New Wave",NA,"2024-02-25"
"620","New Wave (Ukrainian)",NA,"2024-02-25"
"621","Night Luxe",NA,"2024-02-25"
"622","Nintencore",NA,"2024-02-25"
"623","Normcore",NA,"2024-02-25"
"624","Northern Irish Muralism",NA,"2024-02-25"
"625","Northerness",NA,"2024-02-25"
"626","Nostalgiacore",NA,"2024-02-25"
"627","Noucentisme",NA,"2024-02-25"
"628","Nouveau Réalisme",NA,"2024-02-25"
"629","Nuclear",NA,"2024-02-25"
"630","Nu-Goth",NA,"2024-02-25"
