"","aesthetic","depop_results","date"
"275","Femcel Weeaboo",NA,"2023-06-13"
"276","Femme Fatale",NA,"2023-06-13"
"277","Feralcore",NA,"2023-06-13"
"278","Fieldcore",NA,"2023-06-13"
"279","Film Noir",NA,"2023-06-13"
"280","Flapper",NA,"2023-06-13"
"281","Flat Design",NA,"2023-06-13"
"282","Floral Academia",NA,"2023-06-13"
"283","Floral Metro",NA,"2023-06-13"
"284","Folk Punk",NA,"2023-06-13"
"285","Foodie",NA,"2023-06-13"
"286","Forestpunk",NA,"2023-06-13"
"287","French Girl",NA,"2023-06-13"
"288","French Girly",NA,"2023-06-13"
"289","Frogcore",NA,"2023-06-13"
"290","Frutiger Aero",NA,"2023-06-13"
"291","Frutiger Aurora",NA,"2023-06-13"
"292","Frutiger Eco",NA,"2023-06-13"
"293","Frutiger Metro",NA,"2023-06-13"
"294","Funky Seasons",NA,"2023-06-13"
"295","Furry",NA,"2023-06-13"
"296","Future Funk",NA,"2023-06-13"
"297","Futurism",NA,"2023-06-13"
"298","Funwaacore",NA,"2023-06-13"
"299","Gadgetpunk",NA,"2023-06-13"
"300","Game Night",NA,"2023-06-13"
"301","Gamercore",NA,"2023-06-13"
"302","Gamine",NA,"2023-06-13"
"303","Gangstæxtemism",NA,"2023-06-13"
"304","Gangstas with Waifus",NA,"2023-06-13"
"305","Gardencore",NA,"2023-06-13"
"306","Geek",NA,"2023-06-13"
"307","Gen X Soft Club",NA,"2023-06-13"
"308","Gen Z Maximalism",NA,"2023-06-13"
"309","Ghostcore",NA,"2023-06-13"
"310","Girl Crush",NA,"2023-06-13"
"311","Girl-Next-Door",NA,"2023-06-13"
"312","Girly Girl",NA,"2023-06-13"
"313","Glam Girl",NA,"2023-06-13"
"314","Glamorous Los Angeles",NA,"2023-06-13"
"315","Glam Rock",NA,"2023-06-13"
"316","Glassmorphism",NA,"2023-06-13"
"317","Glitchcore",NA,"2023-06-13"
"318","Global Village Coffeehouse",NA,"2023-06-13"
"319","Gloomcore",NA,"2023-06-13"
"320","Glowwave",NA,"2023-06-13"
"321","Goblin Academia",NA,"2023-06-13"
"322","Goblincore",NA,"2023-06-13"
"323","Golden Age of Detective Fiction",NA,"2023-06-13"
"324","Golden Hour",NA,"2023-06-13"
"325","Goofcore",NA,"2023-06-13"
"326","Gopnik",NA,"2023-06-13"
"327","Gorecore",NA,"2023-06-13"
"328","Gorpcore",NA,"2023-06-13"
"329","Goth",NA,"2023-06-13"
"330","Gothcore",NA,"2023-06-13"
"331","Gothic",NA,"2023-06-13"
"332","Gothic Lolita",NA,"2023-06-13"
"333","Grandmillenial",NA,"2023-06-13"
"334","Grandparentcore",NA,"2023-06-13"
"335","Grasscore",NA,"2023-06-13"
"336","Greaser",NA,"2023-06-13"
"337","Green Academia",NA,"2023-06-13"
"338","Grey Academia",NA,"2023-06-13"
"339","Grifes",NA,"2023-06-13"
"340","Grindhouse",NA,"2023-06-13"
"341","Gross-Out Horror",NA,"2023-06-13"
"342","Groundcore",NA,"2023-06-13"
"343","Grunge",NA,"2023-06-13"
"344","Gurokawa",NA,"2023-06-13"
"345","Gyaru",NA,"2023-06-13"
"346","Hair Metal",NA,"2023-06-13"
"347","Halloween",NA,"2023-06-13"
"348","Hallyu",NA,"2023-06-13"
"349","Happycore",NA,"2023-06-13"
"350","Hatecore",NA,"2023-06-13"
"351","Hauntology",NA,"2023-06-13"
"352","Haussmann Paris",NA,"2023-06-13"
"353","Health Goth",NA,"2023-06-13"
"354","Heatwave",NA,"2023-06-13"
"355","Heisei Retro",NA,"2023-06-13"
"356","Heistcore",NA,"2023-06-13"
"357","Hellenic",NA,"2023-06-13"
"358","Helvetica Aqua Aero",NA,"2023-06-13"
"359","Hermaphroditus",NA,"2023-06-13"
"360","Hermitpunk",NA,"2023-06-13"
"361","Hexatron",NA,"2023-06-13"
"362","Highlandcore",NA,"2023-06-13"
"363","High School Dream",NA,"2023-06-13"
"364","Hikecore",NA,"2023-06-13"
"365","Hime Lolita",NA,"2023-06-13"
"366","Hi-NRG",NA,"2023-06-13"
"367","Hip-Hop",NA,"2023-06-13"
"368","Hipness Purgatory",NA,"2023-06-13"
"369","Hippie",NA,"2023-06-13"
"370","Hipster",NA,"2023-06-13"
"371","Historical Americana",NA,"2023-06-13"
"372","Holosexual",NA,"2023-06-13"
"373","Home 2K",NA,"2023-06-13"
"374","Honeycore",NA,"2023-06-13"
"375","Horror",NA,"2023-06-13"
"376","Horror Academia",NA,"2023-06-13"
"377","Hot Topic",NA,"2023-06-13"
"378","Hydrogen",NA,"2023-06-13"
"379","Hyperpop",NA,"2023-06-13"
"380","Icepunk",NA,"2023-06-13"
"381","Imaginarium",NA,"2023-06-13"
"382","Impressionism",NA,"2023-06-13"
"383","Indicolite",NA,"2023-06-13"
"384","Indie",NA,"2023-06-13"
"385","Indiecraft",NA,"2023-06-13"
"386","Indie Kid",NA,"2023-06-13"
"387","Indie Sleaze",NA,"2023-06-13"
"388","Internet Academia",NA,"2023-06-13"
"389","I-Spy",NA,"2023-06-13"
"390","Italian Mafia",NA,"2023-06-13"
"391","Italian Renaissance",NA,"2023-06-13"
"392","Italo Disco",NA,"2023-06-13"
"393","Itasha",NA,"2023-06-13"
"394","Jamcore",NA,"2023-06-13"
"395","Japanese New Left",NA,"2023-06-13"
"396","Jejemon",NA,"2023-06-13"
"397","Jersey Shore",NA,"2023-06-13"
"398","Jock",NA,"2023-06-13"
"399","Joyride",NA,"2023-06-13"
"400","Juggalo",NA,"2023-06-13"
"401","Junglecore",NA,"2023-06-13"
"402","Jungle Grunge",NA,"2023-06-13"
"403","Kaguras",NA,"2023-06-13"
"404","Karasu Zoku",NA,"2023-06-13"
"405","Kawaii",NA,"2023-06-13"
"406","Kawaii Gamer",NA,"2023-06-13"
"407","Key West Kitten",NA,"2023-06-13"
"408","Kidcore",NA,"2023-06-13"
"409","Kid Science",NA,"2023-06-13"
"410","Kimoicore",NA,"2023-06-13"
"411","Kinderwhore",NA,"2023-06-13"
"412","Kingcore",NA,"2023-06-13"
"413","King Gas",NA,"2023-06-13"
"414","Kiwiana",NA,"2023-06-13"
"415","Knightcore",NA,"2023-06-13"
"416","Kogal",NA,"2023-06-13"
"417","Korean Cozy Beige",NA,"2023-06-13"
"418","Kuromicore",NA,"2023-06-13"
"419","Labcore",NA,"2023-06-13"
"420","Laborwave",NA,"2023-06-13"
"421","Lagenlook",NA,"2023-06-13"
"422","Larme Kei",NA,"2023-06-13"
"423","La Sape",NA,"2023-06-13"
"424","Late 2000s Elementary School",NA,"2023-06-13"
"425","Libertywave",NA,"2023-06-13"
"426","Lichencore",NA,"2023-06-13"
"427","Light Academia",NA,"2023-06-13"
"428","Lightcore",NA,"2023-06-13"
"429","Lightningwave",NA,"2023-06-13"
"430","Lilac Femme",NA,"2023-06-13"
"431","Lil Girl",NA,"2023-06-13"
"432","Liminal Space",NA,"2023-06-13"
"433","Lit Kid",NA,"2023-06-13"
"434","Lobotomy-Chic",NA,"2023-06-13"
"435","Lo-Fi",NA,"2023-06-13"
"436","Lolita",NA,"2023-06-13"
"437","Long Island",NA,"2023-06-13"
"438","Lounge",NA,"2023-06-13"
"439","Lovecore",NA,"2023-06-13"
"440","Low Poly",NA,"2023-06-13"
"441","Lunarpunk",NA,"2023-06-13"
"442","Luxury",NA,"2023-06-13"
"443","Macaute",NA,"2023-06-13"
"444","Mad Scientist",NA,"2023-06-13"
"445","Magepunk",NA,"2023-06-13"
"446","Magewave",NA,"2023-06-13"
"447","Magical Girls",NA,"2023-06-13"
"448","Maidcore",NA,"2023-06-13"
"449","Mallgoth",NA,"2023-06-13"
"450","Mall Ninja",NA,"2023-06-13"
"451","Mallsoft",NA,"2023-06-13"
"452","Manguebeat",NA,"2023-06-13"
"453","Maximalism",NA,"2023-06-13"
"454","McBling",NA,"2023-06-13"
"455","Meatcore",NA,"2023-06-13"
"456","Medicalcore",NA,"2023-06-13"
"457","Medieval",NA,"2023-06-13"
"458","Medieval Fantasy",NA,"2023-06-13"
"459","Memphis",NA,"2023-06-13"
"460","Mermaid",NA,"2023-06-13"
"461","Messy French Girl",NA,"2023-06-13"
"462","Metal",NA,"2023-06-13"
"463","Metalcore",NA,"2023-06-13"
"464","Metalheart",NA,"2023-06-13"
"465","Metrosexual",NA,"2023-06-13"
"466","Miami Metro",NA,"2023-06-13"
"467","Midwest Emo",NA,"2023-06-13"
"468","Midwest Gothic",NA,"2023-06-13"
"469","Military",NA,"2023-06-13"
"470","Milk",NA,"2023-06-13"
"471","Mind Murder",NA,"2023-06-13"
"472","Miniaturecore",NA,"2023-06-13"
"473","Minimalism",NA,"2023-06-13"
"474","Minivan Rock",NA,"2023-06-13"
"475","Miscellaneous Academia",NA,"2023-06-13"
"476","Mizuiro",NA,"2023-06-13"
"477","MLG",NA,"2023-06-13"
"478","Mod",NA,"2023-06-13"
"479","Modernism",NA,"2023-06-13"
"480","Monumentality",NA,"2023-06-13"
"481","Mori Kei",NA,"2023-06-13"
"482","Morute",NA,"2023-06-13"
"483","Motomami",NA,"2023-06-13"
"484","Mosscore",NA,"2023-06-13"
"485","Mote Kei",NA,"2023-06-13"
"486","Movida Madrileña",NA,"2023-06-13"
"487","MS Paint",NA,"2023-06-13"
"488","MTV Green Sky",NA,"2023-06-13"
"489","Mulchcore",NA,"2023-06-13"
"490","Mushroomcore",NA,"2023-06-13"
"491","Musical Academia",NA,"2023-06-13"
"492","Mythpunk",NA,"2023-06-13"
"493","Nanchatte Seifuku",NA,"2023-06-13"
"494","Nanopunk",NA,"2023-06-13"
"495","NATOwave",NA,"2023-06-13"
"496","Naturecore",NA,"2023-06-13"
"497","Nautical",NA,"2023-06-13"
"498","Nautical Fantasy",NA,"2023-06-13"
"499","Nazi Chic",NA,"2023-06-13"
"500","Neko",NA,"2023-06-13"
"501","Neoclassicism",NA,"2023-06-13"
"502","Neo-Romanism",NA,"2023-06-13"
"503","Neo-Tokyo",NA,"2023-06-13"
"504","Neo-Vikings",NA,"2023-06-13"
"505","Nerd",NA,"2023-06-13"
"506","Nerdcore",NA,"2023-06-13"
"507","Neumorphism",NA,"2023-06-13"
"508","New Age",NA,"2023-06-13"
"509","New England Gothic",NA,"2023-06-13"
"510","New Figuration",NA,"2023-06-13"
"511","New Money",NA,"2023-06-13"
"512","New Romantic",NA,"2023-06-13"
"513","New Wave",NA,"2023-06-13"
"514","Night Luxe",NA,"2023-06-13"
"515","Nintencore",NA,"2023-06-13"
"516","Normcore",NA,"2023-06-13"
"517","Northerness",NA,"2023-06-13"
"518","Nostalgiacore",NA,"2023-06-13"
"519","Nuclear",NA,"2023-06-13"
"520","Nu-Goth",NA,"2023-06-13"
"521","Nu-Metal",NA,"2023-06-13"
"522","Nu-Punk",NA,"2023-06-13"
"523","Nymphet",NA,"2023-06-13"
"524","Ocean Academia",NA,"2023-06-13"
"525","Ocean Grunge",NA,"2023-06-13"
"526","Oceanpunk",NA,"2023-06-13"
"527","Offlinecore",NA,"2023-06-13"
"528","Olderbrothercore",NA,"2023-06-13"
"529","Old Hollywood",NA,"2023-06-13"
"530","Old Memecore",NA,"2023-06-13"
"531","Old Money",NA,"2023-06-13"
"532","Old Web",NA,"2023-06-13"
"533","Onii Kei",NA,"2023-06-13"
"534","Oshare Kei",NA,"2023-06-13"
"535","Otaku",NA,"2023-06-13"
"536","Otherkin",NA,"2023-06-13"
"537","Pachuco",NA,"2023-06-13"
"538","Pale Grunge",NA,"2023-06-13"
"539","Paleocore",NA,"2023-06-13"
"540","Palewave",NA,"2023-06-13"
"541","Paramilitary",NA,"2023-06-13"
"542","Party Animal",NA,"2023-06-13"
"543","Party Kei",NA,"2023-06-13"
"544","Pastel Academia",NA,"2023-06-13"
"545","Pastel Gore",NA,"2023-06-13"
"546","Pastel Goth",NA,"2023-06-13"
"547","Pastel Punk",NA,"2023-06-13"
"548","PC Music",NA,"2023-06-13"
"549","Peach",NA,"2023-06-13"
"550","Peaky Blinders",NA,"2023-06-13"
"551","Pearly",NA,"2023-06-13"
"552","Peoplehood",NA,"2023-06-13"
"553","Petcore",NA,"2023-06-13"
"554","Phony Bureaucracy",NA,"2023-06-13"
"555","Photorealism",NA,"2023-06-13"
"556","Pig in Jacuzzicore",NA,"2023-06-13"
"557","Pink Parisian",NA,"2023-06-13"
"558","Pink Pilates Princess",NA,"2023-06-13"
"559","Pink Princess",NA,"2023-06-13"
"560","Pin-up",NA,"2023-06-13"
"561","Pirate",NA,"2023-06-13"
"562","Pixel Cutie",NA,"2023-06-13"
"563","Pixel Medieval Fantasy",NA,"2023-06-13"
"564","Pixelscape",NA,"2023-06-13"
"565","Pixiecore",NA,"2023-06-13"
"566","Plaguecore",NA,"2023-06-13"
"567","Plant Mom",NA,"2023-06-13"
"568","Playboy",NA,"2023-06-13"
"569","Poetcore",NA,"2023-06-13"
"570","Poolcore",NA,"2023-06-13"
"571","Pop Art",NA,"2023-06-13"
"572","Pop Kei",NA,"2023-06-13"
"573","Post-Apocalyptic",NA,"2023-06-13"
"574","Post-Impressionism",NA,"2023-06-13"
"575","Post-Punk",NA,"2023-06-13"
"576","Post-rock",NA,"2023-06-13"
"577","Powwow Step",NA,"2023-06-13"
"578","Prairiecore",NA,"2023-06-13"
"579","Prehistoricore",NA,"2023-06-13"
"580","Prehistoricore",NA,"2023-06-13"
"581","Preppy",NA,"2023-06-13"
"582","Prehistoricore",NA,"2023-06-13"
"583","Prehistoricore",NA,"2023-06-13"
"584","Pre-Raphaelite",NA,"2023-06-13"
"585","Pretty Preppy",NA,"2023-06-13"
"586","Pride flags",NA,"2023-06-13"
"587","Princecore",NA,"2023-06-13"
"588","Princesscore",NA,"2023-06-13"
"589","Printcore",NA,"2023-06-13"
"590","Progressive Academia",NA,"2023-06-13"
"591","Psychedelica",NA,"2023-06-13"
"592","Psychonaut",NA,"2023-06-13"
"593","Punk",NA,"2023-06-13"
"594","Purism",NA,"2023-06-13"
"595","Quality Tumblr",NA,"2023-06-13"
"596","Queencore",NA,"2023-06-13"
"597","Queer Academia",NA,"2023-06-13"
"598","Queercore",NA,"2023-06-13"
"599","Queer Villainy",NA,"2023-06-13"
"600","R&B",NA,"2023-06-13"
"601","Racaille",NA,"2023-06-13"
"602","Ragecore",NA,"2023-06-13"
"603","Rainbowcore",NA,"2023-06-13"
"604","Rainy Day",NA,"2023-06-13"
"605","Randumb",NA,"2023-06-13"
"606","Rangercore",NA,"2023-06-13"
"607","Ratcore",NA,"2023-06-13"
"608","Ravencore",NA,"2023-06-13"
"609","Raver",NA,"2023-06-13"
"610","Raxet",NA,"2023-06-13"
"611","Raygun Gothic",NA,"2023-06-13"
"612","Real Life Super Hero",NA,"2023-06-13"
"613","Realism",NA,"2023-06-13"
"614","Rebel Academia",NA,"2023-06-13"
"615","Red Academia",NA,"2023-06-13"
"616","Reefwave",NA,"2023-06-13"
"617","Regency",NA,"2023-06-13"
"618","Regional Gothic",NA,"2023-06-13"
"619","Renewable Corporate Futurism",NA,"2023-06-13"
"620","Retro Fairycore",NA,"2023-06-13"
"621","Retro-Futurism",NA,"2023-06-13"
"622","Rivethead",NA,"2023-06-13"
"623","Roaring 20s",NA,"2023-06-13"
"624","Robotcore",NA,"2023-06-13"
"625","Robotics Kids",NA,"2023-06-13"
"626","Rock",NA,"2023-06-13"
"627","Rockabilly",NA,"2023-06-13"
"628","Rocketpunk",NA,"2023-06-13"
"629","Rockstar GF",NA,"2023-06-13"
"630","Rococo",NA,"2023-06-13"
"631","Roguecore",NA,"2023-06-13"
"632","Rollerwave",NA,"2023-06-13"
"633","Romantic Academia",NA,"2023-06-13"
"634","Romantic Goth",NA,"2023-06-13"
"635","Romanticism",NA,"2023-06-13"
