"","aesthetic","depop_results","date"
"66","Baddie",NA,"2023-06-07"
"67","Baidexweb",NA,"2023-06-07"
"68","Ballet Academia",NA,"2023-06-07"
"69","Balletcore",NA,"2023-06-07"
"70","Baltic Violence Tumblr",NA,"2023-06-07"
"71","Barbiecore",NA,"2023-06-07"
"72","Bardcore",NA,"2023-06-07"
"73","Baroque",NA,"2023-06-07"
"74","Bastardcore",NA,"2023-06-07"
"75","Bauhaus",NA,"2023-06-07"
"76","BDSM",NA,"2023-06-07"
"77","Beach Bunny",NA,"2023-06-07"
"78","Beach Day",NA,"2023-06-07"
"79","Beach Girl",NA,"2023-06-07"
"80","Beatnik",NA,"2023-06-07"
"81","Biker",NA,"2023-06-07"
"82","Bimbocore",NA,"2023-06-07"
"83","Biopunk",NA,"2023-06-07"
"84","Bizarro Fiction",NA,"2023-06-07"
"85","Black Metal",NA,"2023-06-07"
"86","Bleak Crush",NA,"2023-06-07"
"87","Blokecore",NA,"2023-06-07"
"88","Blokette",NA,"2023-06-07"
"89","Bloomcore",NA,"2023-06-07"
"90","Blue Night",NA,"2023-06-07"
"91","B-Movie Horror",NA,"2023-06-07"
"92","Bodikon",NA,"2023-06-07"
"93","Bohemian",NA,"2023-06-07"
"94","Bombacore",NA,"2023-06-07"
"95","Bookstore Girl",NA,"2023-06-07"
"96","Bosozoku",NA,"2023-06-07"
"97","Boujee",NA,"2023-06-07"
"98","Breakcore",NA,"2023-06-07"
"99","Brazilian Pop Bar",NA,"2023-06-07"
"100","Britpop",NA,"2023-06-07"
"101","Bro",NA,"2023-06-07"
"102","Bronzepunk",NA,"2023-06-07"
"103","Bubble Bujo",NA,"2023-06-07"
"104","Bubble Goth",NA,"2023-06-07"
"105","Bubblegum Bitch",NA,"2023-06-07"
"106","Bubblegum Dance",NA,"2023-06-07"
"107","Bubblegum Witch",NA,"2023-06-07"
"108","Busukawaii",NA,"2023-06-07"
"109","Cabincore",NA,"2023-06-07"
"110","Cagole",NA,"2023-06-07"
"111","Camp",NA,"2023-06-07"
"112","Campcore",NA,"2023-06-07"
"113","Carnivalcore",NA,"2023-06-07"
"114","Cartelcore",NA,"2023-06-07"
"115","Cartooncore",NA,"2023-06-07"
"116","Casino",NA,"2023-06-07"
"117","Cassette Futurism",NA,"2023-06-07"
"118","Cavecore",NA,"2023-06-07"
"119","Celtic",NA,"2023-06-07"
"120","Changelingcore",NA,"2023-06-07"
"121","Chaotic Academia",NA,"2023-06-07"
"122","Chav",NA,"2023-06-07"
"123","Cheiron Crush",NA,"2023-06-07"
"124","Cherry Emoji Twitter",NA,"2023-06-07"
"125","Chic Modernist",NA,"2023-06-07"
"126","Chicano Lowrider",NA,"2023-06-07"
"127","Cholo",NA,"2023-06-07"
"128","Chonis",NA,"2023-06-07"
"129","Christcore",NA,"2023-06-07"
"130","Christian Girl Autumn",NA,"2023-06-07"
"131","Christmas",NA,"2023-06-07"
"132","Chromecore",NA,"2023-06-07"
"133","Chunyu",NA,"2023-06-07"
"134","City Pop",NA,"2023-06-07"
"135","Classic Academia",NA,"2023-06-07"
"136","Classicism",NA,"2023-06-07"
"137","Classic Lolita",NA,"2023-06-07"
"138","Cleancore",NA,"2023-06-07"
"139","Clockpunk",NA,"2023-06-07"
"140","Clowncore",NA,"2023-06-07"
"141","Club",NA,"2023-06-07"
"142","Club Kids",NA,"2023-06-07"
"143","Cluttercore",NA,"2023-06-07"
"144","Coastal Grandmother",NA,"2023-06-07"
"145","Coffee House/Cafe",NA,"2023-06-07"
"146","Coffinwood",NA,"2023-06-07"
"147","Comfy/Cozy",NA,"2023-06-07"
"148","Color Pop",NA,"2023-06-07"
"149","Common White Girl",NA,"2023-06-07"
"150","Constructivism",NA,"2023-06-07"
"151","Corporate",NA,"2023-06-07"
"152","Corporate Grunge",NA,"2023-06-07"
"153","Corporate Memphis",NA,"2023-06-07"
"154","Corporate Punk",NA,"2023-06-07"
"155","Cottagecore",NA,"2023-06-07"
"156","Cottagegore",NA,"2023-06-07"
"157","Coquette",NA,"2023-06-07"
"158","Coquette Academia",NA,"2023-06-07"
"159","Country",NA,"2023-06-07"
"160","Cozy Childhood Hideaway",NA,"2023-06-07"
"161","C-Pop",NA,"2023-06-07"
"162","Crackhead",NA,"2023-06-07"
"163","Craftcore",NA,"2023-06-07"
"164","Cripplepunk",NA,"2023-06-07"
"165","Crowcore",NA,"2023-06-07"
"166","Crustpunk",NA,"2023-06-07"
"167","Cryptid Academia",NA,"2023-06-07"
"168","Cryptidcore",NA,"2023-06-07"
"169","Cubism",NA,"2023-06-07"
"170","Cuddle Party",NA,"2023-06-07"
"171","Cultcore",NA,"2023-06-07"
"172","Cult Party Kei",NA,"2023-06-07"
"173","Cutecore",NA,"2023-06-07"
"174","Cyberdelic",NA,"2023-06-07"
"175","Cyber Fairy Grunge",NA,"2023-06-07"
"176","Cyberghetto",NA,"2023-06-07"
"177","Cybergoth",NA,"2023-06-07"
"178","Cybergrunge",NA,"2023-06-07"
"179","CyberneticPunk",NA,"2023-06-07"
"180","Cyberparadism",NA,"2023-06-07"
"181","Cyberpop",NA,"2023-06-07"
"182","Cyberprep",NA,"2023-06-07"
"183","Cyberpunk",NA,"2023-06-07"
"184","Cyberspace Webrooms",NA,"2023-06-07"
"185","Cyber Stylin’",NA,"2023-06-07"
"186","Cybervillain",NA,"2023-06-07"
"187","Danish Pastel",NA,"2023-06-07"
"188","Dank Meme Voyage",NA,"2023-06-07"
"189","Dark Academia",NA,"2023-06-07"
"190","Darkcore",NA,"2023-06-07"
"191","DarkErrorcore",NA,"2023-06-07"
"192","Darkest Academia",NA,"2023-06-07"
"193","Dark Fantasy",NA,"2023-06-07"
"194","Dark Gatsby",NA,"2023-06-07"
"195","Dark Naturalism",NA,"2023-06-07"
"196","Dark Nautical",NA,"2023-06-07"
"197","Dark Nymphet",NA,"2023-06-07"
"198","Dark Paradise",NA,"2023-06-07"
"199","Dark Y2K",NA,"2023-06-07"
"200","Daydreampunk",NA,"2023-06-07"
"201","Dazecore",NA,"2023-06-07"
"202","Deathcore",NA,"2023-06-07"
"203","Deathrock",NA,"2023-06-07"
"204","Decopunk",NA,"2023-06-07"
"205","Decora",NA,"2023-06-07"
"206","Delicate Sweet",NA,"2023-06-07"
"207","Denpa Kei",NA,"2023-06-07"
"208","Desertwave",NA,"2023-06-07"
"209","Desi Romantic Academia",NA,"2023-06-07"
"210","De Stijl",NA,"2023-06-07"
"211","Dethereal",NA,"2023-06-07"
"212","Devilcore",NA,"2023-06-07"
"213","Dieselpunk",NA,"2023-06-07"
"214","Digital Horror",NA,"2023-06-07"
"215","Digital Oddity",NA,"2023-06-07"
"216","Diner",NA,"2023-06-07"
"217","Dionysism",NA,"2023-06-07"
"218","Disco",NA,"2023-06-07"
"219","Dokukawaii",NA,"2023-06-07"
"220","Dollar Store Vernacular",NA,"2023-06-07"
"221","Dollcore",NA,"2023-06-07"
"222","Dollette",NA,"2023-06-07"
"223","Dolly Kei",NA,"2023-06-07"
"224","Doodlecore",NA,"2023-06-07"
"225","DORFic",NA,"2023-06-07"
"226","Downtown Girl",NA,"2023-06-07"
"227","Dracopunk",NA,"2023-06-07"
"228","Dragoncore",NA,"2023-06-07"
"229","Drain",NA,"2023-06-07"
"230","Dreamcore",NA,"2023-06-07"
"231","Dream Punk",NA,"2023-06-07"
"232","Dreamy",NA,"2023-06-07"
"233","Driftcore",NA,"2023-06-07"
"234","Drugcore",NA,"2023-06-07"
"235","Dual Kawaii",NA,"2023-06-07"
"236","Dullcore",NA,"2023-06-07"
"237","Dungeoncore",NA,"2023-06-07"
"238","Dungeonpunk",NA,"2023-06-07"
"239","Dungeon Synth",NA,"2023-06-07"
"240","Dutch Golden Age",NA,"2023-06-07"
"241","Earthcore",NA,"2023-06-07"
"242","E-Boy",NA,"2023-06-07"
"243","E-Girl",NA,"2023-06-07"
"244","Edgy Meme",NA,"2023-06-07"
"245","ElectroPop 08",NA,"2023-06-07"
"246","Electro Swing",NA,"2023-06-07"
"247","Elizabethan England",NA,"2023-06-07"
"248","Emo",NA,"2023-06-07"
"249","English Major",NA,"2023-06-07"
"250","Equestrian",NA,"2023-06-07"
"251","Erokawa",NA,"2023-06-07"
"252","Eshay",NA,"2023-06-07"
"253","Ethereal",NA,"2023-06-07"
"254","Europunk",NA,"2023-06-07"
"255","EXEcore",NA,"2023-06-07"
"256","Expressionism",NA,"2023-06-07"
"257","Fairy Academia",NA,"2023-06-07"
"258","Fairycore",NA,"2023-06-07"
"259","Fairy Grunge",NA,"2023-06-07"
"260","Fairy Kei",NA,"2023-06-07"
"261","Fairy Tale",NA,"2023-06-07"
"262","Fanfare",NA,"2023-06-07"
"263","Fantasy",NA,"2023-06-07"
"264","Fantasy Astronomy",NA,"2023-06-07"
"265","FantasY2K",NA,"2023-06-07"
"266","Farmers Daughter",NA,"2023-06-07"
"267","Fashwave",NA,"2023-06-07"
"268","Fauvism",NA,"2023-06-07"
"269","Feísmo",NA,"2023-06-07"
"270","Femboy",NA,"2023-06-07"
"271","Femcel Weeaboo",NA,"2023-06-07"
"272","Femme Fatale",NA,"2023-06-07"
"273","Feralcore",NA,"2023-06-07"
"274","Fieldcore",NA,"2023-06-07"
"275","Film Noir",NA,"2023-06-07"
"276","Flapper",NA,"2023-06-07"
"277","Flat Design",NA,"2023-06-07"
"278","Floral Academia",NA,"2023-06-07"
"279","Folk Punk",NA,"2023-06-07"
"280","Foodie",NA,"2023-06-07"
"281","Forestpunk",NA,"2023-06-07"
"282","French Girl",NA,"2023-06-07"
"283","French Girly",NA,"2023-06-07"
"284","Frogcore",NA,"2023-06-07"
"285","Frutiger Aero",NA,"2023-06-07"
"286","Frutiger Eco",NA,"2023-06-07"
"287","Frutiger Metro",NA,"2023-06-07"
"288","Funky Seasons",NA,"2023-06-07"
"289","Furry",NA,"2023-06-07"
"290","Future Funk",NA,"2023-06-07"
"291","Futurism",NA,"2023-06-07"
"292","Gadgetpunk",NA,"2023-06-07"
"293","Game Night",NA,"2023-06-07"
"294","Gamercore",NA,"2023-06-07"
"295","Gamine",NA,"2023-06-07"
"296","Gangstæxtemism",NA,"2023-06-07"
"297","Gangstas with Waifus",NA,"2023-06-07"
"298","Gardencore",NA,"2023-06-07"
"299","Geek",NA,"2023-06-07"
"300","Gen X Soft Club",NA,"2023-06-07"
"301","Gen Z Maximalism",NA,"2023-06-07"
"302","Ghostcore",NA,"2023-06-07"
"303","Girl-Next-Door",NA,"2023-06-07"
"304","Glam Girl",NA,"2023-06-07"
"305","Glamorous Los Angeles",NA,"2023-06-07"
"306","Glam Rock",NA,"2023-06-07"
"307","Glassmorphism",NA,"2023-06-07"
"308","Glitchcore",NA,"2023-06-07"
"309","Global Village Coffeehouse",NA,"2023-06-07"
"310","Gloomcore",NA,"2023-06-07"
"311","Glowwave",NA,"2023-06-07"
"312","Goblin Academia",NA,"2023-06-07"
"313","Goblincore",NA,"2023-06-07"
"314","Golden Age of Detective Fiction",NA,"2023-06-07"
"315","Golden Hour",NA,"2023-06-07"
"316","Goofcore",NA,"2023-06-07"
"317","Gopnik",NA,"2023-06-07"
"318","Gorecore",NA,"2023-06-07"
"319","Gorpcore",NA,"2023-06-07"
"320","Goth",NA,"2023-06-07"
"321","Gothcore",NA,"2023-06-07"
"322","Gothic",NA,"2023-06-07"
"323","Gothic Lolita",NA,"2023-06-07"
"324","Grandmillenial",NA,"2023-06-07"
"325","Grandparentcore",NA,"2023-06-07"
"326","Grasscore",NA,"2023-06-07"
"327","Greaser",NA,"2023-06-07"
"328","Green Academia",NA,"2023-06-07"
"329","Grey Academia",NA,"2023-06-07"
"330","Grifes",NA,"2023-06-07"
"331","Grindhouse",NA,"2023-06-07"
"332","Gross-Out Horror",NA,"2023-06-07"
"333","Groundcore",NA,"2023-06-07"
"334","Grunge",NA,"2023-06-07"
"335","Gurokawa",NA,"2023-06-07"
"336","Gyaru",NA,"2023-06-07"
"337","Hair Metal",NA,"2023-06-07"
"338","Halloween",NA,"2023-06-07"
"339","Hallyu",NA,"2023-06-07"
"340","Happycore",NA,"2023-06-07"
"341","Hatecore",NA,"2023-06-07"
"342","Hauntology",NA,"2023-06-07"
"343","Haussmann Paris",NA,"2023-06-07"
"344","Health Goth",NA,"2023-06-07"
"345","Heatwave",NA,"2023-06-07"
"346","Heisei Retro",NA,"2023-06-07"
"347","Heistcore",NA,"2023-06-07"
"348","Hellenic",NA,"2023-06-07"
"349","Helvetica Aqua Aero",NA,"2023-06-07"
"350","Hermaphroditus",NA,"2023-06-07"
"351","Hermitpunk",NA,"2023-06-07"
"352","Hexatron",NA,"2023-06-07"
"353","Highlandcore",NA,"2023-06-07"
"354","High School Dream",NA,"2023-06-07"
"355","Hikecore",NA,"2023-06-07"
"356","Hime Lolita",NA,"2023-06-07"
"357","Hi-NRG",NA,"2023-06-07"
"358","Hip-Hop",NA,"2023-06-07"
"359","Hipness Purgatory",NA,"2023-06-07"
"360","Hippie",NA,"2023-06-07"
"361","Hipster",NA,"2023-06-07"
"362","Historical Americana",NA,"2023-06-07"
"363","Holosexual",NA,"2023-06-07"
"364","Home 2K",NA,"2023-06-07"
"365","Honeycore",NA,"2023-06-07"
"366","Horror",NA,"2023-06-07"
"367","Horror Academia",NA,"2023-06-07"
"368","Hot Topic",NA,"2023-06-07"
"369","Hydrogen",NA,"2023-06-07"
"370","Hyperpop",NA,"2023-06-07"
"371","Icepunk",NA,"2023-06-07"
"372","Imaginarium",NA,"2023-06-07"
"373","Impressionism",NA,"2023-06-07"
"374","Indicolite",NA,"2023-06-07"
"375","Indie",NA,"2023-06-07"
"376","Indiecraft",NA,"2023-06-07"
"377","Indie Kid",NA,"2023-06-07"
"378","Indie Sleaze",NA,"2023-06-07"
"379","Internet Academia",NA,"2023-06-07"
"380","I-Spy",NA,"2023-06-07"
"381","Italian Mafia",NA,"2023-06-07"
"382","Italian Renaissance",NA,"2023-06-07"
"383","Italo Disco",NA,"2023-06-07"
"384","Itasha",NA,"2023-06-07"
"385","Jamcore",NA,"2023-06-07"
"386","Japanese New Left",NA,"2023-06-07"
"387","Jejemon",NA,"2023-06-07"
"388","Jersey Shore",NA,"2023-06-07"
"389","Jock",NA,"2023-06-07"
"390","Joyride",NA,"2023-06-07"
"391","Juggalo",NA,"2023-06-07"
"392","Junglecore",NA,"2023-06-07"
"393","Jungle Grunge",NA,"2023-06-07"
"394","Kaguras",NA,"2023-06-07"
"395","Karasu Zoku",NA,"2023-06-07"
"396","Kawaii",NA,"2023-06-07"
"397","Kawaii Gamer",NA,"2023-06-07"
"398","Key West Kitten",NA,"2023-06-07"
"399","Kidcore",NA,"2023-06-07"
"400","Kid Science",NA,"2023-06-07"
"401","Kimoicore",NA,"2023-06-07"
"402","Kinderwhore",NA,"2023-06-07"
"403","Kingcore",NA,"2023-06-07"
"404","King Gas",NA,"2023-06-07"
"405","Kiwiana",NA,"2023-06-07"
"406","Knightcore",NA,"2023-06-07"
"407","Kogal",NA,"2023-06-07"
"408","Korean Cozy Beige",NA,"2023-06-07"
"409","Kuromicore",NA,"2023-06-07"
"410","Labcore",NA,"2023-06-07"
"411","Laborwave",NA,"2023-06-07"
"412","Lagenlook",NA,"2023-06-07"
"413","Larme Kei",NA,"2023-06-07"
"414","La Sape",NA,"2023-06-07"
"415","Late 2000s Elementary School",NA,"2023-06-07"
"416","Libertywave",NA,"2023-06-07"
"417","Lichencore",NA,"2023-06-07"
"418","Light Academia",NA,"2023-06-07"
"419","Lightcore",NA,"2023-06-07"
"420","Lightningwave",NA,"2023-06-07"
"421","Lilac Femme",NA,"2023-06-07"
"422","Lil Girl",NA,"2023-06-07"
"423","Liminal Space",NA,"2023-06-07"
"424","Lit Kid",NA,"2023-06-07"
"425","Lobotomy-Chic",NA,"2023-06-07"
"426","Lo-Fi",NA,"2023-06-07"
"427","Lolita",NA,"2023-06-07"
"428","Long Island",NA,"2023-06-07"
"429","Lounge",NA,"2023-06-07"
"430","Lovecore",NA,"2023-06-07"
"431","Lunarpunk",NA,"2023-06-07"
"432","Luxury",NA,"2023-06-07"
"433","Macaute",NA,"2023-06-07"
"434","Mad Scientist",NA,"2023-06-07"
"435","Magepunk",NA,"2023-06-07"
"436","Magewave",NA,"2023-06-07"
"437","Magical Girls",NA,"2023-06-07"
"438","Maidcore",NA,"2023-06-07"
"439","Mallgoth",NA,"2023-06-07"
"440","Mall Ninja",NA,"2023-06-07"
"441","Mallsoft",NA,"2023-06-07"
"442","Manguebeat",NA,"2023-06-07"
"443","Mansfieldcore",NA,"2023-06-07"
"444","Maximalism",NA,"2023-06-07"
"445","McBling",NA,"2023-06-07"
"446","Meatcore",NA,"2023-06-07"
"447","Medicalcore",NA,"2023-06-07"
"448","Medieval",NA,"2023-06-07"
"449","Medieval Fantasy",NA,"2023-06-07"
"450","Memphis",NA,"2023-06-07"
"451","Mermaid",NA,"2023-06-07"
"452","Messy French Girl",NA,"2023-06-07"
"453","Metal",NA,"2023-06-07"
"454","Metalcore",NA,"2023-06-07"
"455","Metalheart",NA,"2023-06-07"
"456","Metrosexual",NA,"2023-06-07"
"457","Miami Metro",NA,"2023-06-07"
"458","Midwest Emo",NA,"2023-06-07"
"459","Midwest Gothic",NA,"2023-06-07"
"460","Military",NA,"2023-06-07"
"461","Milk",NA,"2023-06-07"
"462","Mind Murder",NA,"2023-06-07"
"463","Miniaturecore",NA,"2023-06-07"
"464","Minimalism",NA,"2023-06-07"
"465","Minivan Rock",NA,"2023-06-07"
"466","Miscellaneous Academia",NA,"2023-06-07"
"467","Mizuiro",NA,"2023-06-07"
"468","MLG",NA,"2023-06-07"
"469","Mod",NA,"2023-06-07"
"470","Modernism",NA,"2023-06-07"
"471","Monumentality",NA,"2023-06-07"
"472","Mori Kei",NA,"2023-06-07"
"473","Morute",NA,"2023-06-07"
"474","Motomami",NA,"2023-06-07"
"475","Mosscore",NA,"2023-06-07"
"476","Mote Kei",NA,"2023-06-07"
"477","Movida Madrileña",NA,"2023-06-07"
"478","MS Paint",NA,"2023-06-07"
"479","MTV Green Sky",NA,"2023-06-07"
"480","Mulchcore",NA,"2023-06-07"
"481","Mushroomcore",NA,"2023-06-07"
"482","Musical Academia",NA,"2023-06-07"
"483","Mythpunk",NA,"2023-06-07"
"484","Nanchatte Seifuku",NA,"2023-06-07"
"485","Nanopunk",NA,"2023-06-07"
"486","NATOwave",NA,"2023-06-07"
"487","Naturecore",NA,"2023-06-07"
"488","Nautical",NA,"2023-06-07"
"489","Nautical Fantasy",NA,"2023-06-07"
"490","Nazi Chic",NA,"2023-06-07"
"491","Neko",NA,"2023-06-07"
"492","Neoclassicism",NA,"2023-06-07"
"493","Neo-Romanism",NA,"2023-06-07"
"494","Neo-Tokyo",NA,"2023-06-07"
"495","Neo-Vikings",NA,"2023-06-07"
"496","Nerd",NA,"2023-06-07"
"497","Nerdcore",NA,"2023-06-07"
"498","Neumorphism",NA,"2023-06-07"
"499","New Age",NA,"2023-06-07"
"500","New England Gothic",NA,"2023-06-07"
"501","New Figuration",NA,"2023-06-07"
"502","New Money",NA,"2023-06-07"
"503","New Romantic",NA,"2023-06-07"
"504","New Wave",NA,"2023-06-07"
"505","Night Luxe",NA,"2023-06-07"
"506","Nintencore",NA,"2023-06-07"
"507","Normcore",NA,"2023-06-07"
"508","Northerness",NA,"2023-06-07"
"509","Nostalgiacore",NA,"2023-06-07"
"510","Nuclear",NA,"2023-06-07"
"511","Nu-Goth",NA,"2023-06-07"
"512","Nu-Metal",NA,"2023-06-07"
"513","Nu-Punk",NA,"2023-06-07"
"514","Nymphet",NA,"2023-06-07"
"515","Ocean Academia",NA,"2023-06-07"
"516","Ocean Grunge",NA,"2023-06-07"
"517","Oceanpunk",NA,"2023-06-07"
"518","Offlinecore",NA,"2023-06-07"
"519","Olderbrothercore",NA,"2023-06-07"
"520","Old Hollywood",NA,"2023-06-07"
"521","Old Memecore",NA,"2023-06-07"
"522","Old Money",NA,"2023-06-07"
"523","Old Web",NA,"2023-06-07"
"524","Onii Kei",NA,"2023-06-07"
"525","Oshare Kei",NA,"2023-06-07"
"526","Otaku",NA,"2023-06-07"
"527","Otherkin",NA,"2023-06-07"
"528","Pachuco",NA,"2023-06-07"
"529","Pale Grunge",NA,"2023-06-07"
"530","Paleocore",NA,"2023-06-07"
"531","Palewave",NA,"2023-06-07"
"532","Paramilitary",NA,"2023-06-07"
"533","Party Animal",NA,"2023-06-07"
"534","Party Kei",NA,"2023-06-07"
"535","Pastel Academia",NA,"2023-06-07"
"536","Pastel Gore",NA,"2023-06-07"
"537","Pastel Goth",NA,"2023-06-07"
"538","Pastel Punk",NA,"2023-06-07"
"539","PC Music",NA,"2023-06-07"
"540","Peach",NA,"2023-06-07"
"541","Peaky Blinders",NA,"2023-06-07"
"542","Pearly",NA,"2023-06-07"
"543","Peoplehood",NA,"2023-06-07"
"544","Petcore",NA,"2023-06-07"
"545","Phony Bureaucracy",NA,"2023-06-07"
"546","Photorealism",NA,"2023-06-07"
"547","Pig in Jacuzzicore",NA,"2023-06-07"
"548","Pink Parisian",NA,"2023-06-07"
"549","Pink Pilates Princess",NA,"2023-06-07"
"550","Pink Princess",NA,"2023-06-07"
"551","Pin-up",NA,"2023-06-07"
"552","Pirate",NA,"2023-06-07"
"553","Pixel Cutie",NA,"2023-06-07"
"554","Pixel Medieval Fantasy",NA,"2023-06-07"
"555","Pixelscape",NA,"2023-06-07"
"556","Pixiecore",NA,"2023-06-07"
"557","Plaguecore",NA,"2023-06-07"
"558","Plant Mom",NA,"2023-06-07"
"559","Playboy",NA,"2023-06-07"
"560","Poetcore",NA,"2023-06-07"
"561","Poolcore",NA,"2023-06-07"
"562","Pop Art",NA,"2023-06-07"
"563","Pop Kei",NA,"2023-06-07"
"564","Post-Apocalyptic",NA,"2023-06-07"
"565","Post-Impressionism",NA,"2023-06-07"
"566","Post-Punk",NA,"2023-06-07"
"567","Post-rock",NA,"2023-06-07"
"568","Powwow Step",NA,"2023-06-07"
"569","Prairiecore",NA,"2023-06-07"
"570","Prehistoricore",NA,"2023-06-07"
"571","Prehistoricore",NA,"2023-06-07"
"572","Preppy",NA,"2023-06-07"
"573","Prehistoricore",NA,"2023-06-07"
"574","Prehistoricore",NA,"2023-06-07"
"575","Pre-Raphaelite",NA,"2023-06-07"
"576","Pretty Preppy",NA,"2023-06-07"
"577","Pride flags",NA,"2023-06-07"
"578","Princecore",NA,"2023-06-07"
"579","Princesscore",NA,"2023-06-07"
"580","Printcore",NA,"2023-06-07"
"581","Progressive Academia",NA,"2023-06-07"
"582","Psychedelica",NA,"2023-06-07"
"583","Psychonaut",NA,"2023-06-07"
"584","Punk",NA,"2023-06-07"
"585","Purism",NA,"2023-06-07"
"586","Quality Tumblr",NA,"2023-06-07"
"587","Queencore",NA,"2023-06-07"
"588","Queer Academia",NA,"2023-06-07"
"589","Queercore",NA,"2023-06-07"
"590","Queer Villainy",NA,"2023-06-07"
"591","R&B",NA,"2023-06-07"
"592","Racaille",NA,"2023-06-07"
"593","Ragecore",NA,"2023-06-07"
"594","Rainbowcore",NA,"2023-06-07"
"595","Rainy Day",NA,"2023-06-07"
"596","Randumb",NA,"2023-06-07"
"597","Rangercore",NA,"2023-06-07"
"598","Ratcore",NA,"2023-06-07"
"599","Ravencore",NA,"2023-06-07"
"600","Raver",NA,"2023-06-07"
"601","Raxet",NA,"2023-06-07"
"602","Raygun Gothic",NA,"2023-06-07"
"603","Real Life Super Hero",NA,"2023-06-07"
"604","Realism",NA,"2023-06-07"
"605","Rebel Academia",NA,"2023-06-07"
"606","Red Academia",NA,"2023-06-07"
"607","Reefwave",NA,"2023-06-07"
"608","Regency",NA,"2023-06-07"
"609","Regional Gothic",NA,"2023-06-07"
"610","Renewable Corporate Futurism",NA,"2023-06-07"
"611","Retro Fairycore",NA,"2023-06-07"
"612","Retro-Futurism",NA,"2023-06-07"
"613","Rivethead",NA,"2023-06-07"
"614","Roaring 20s",NA,"2023-06-07"
"615","Robotcore",NA,"2023-06-07"
"616","Robotics Kids",NA,"2023-06-07"
"617","Rock",NA,"2023-06-07"
"618","Rockabilly",NA,"2023-06-07"
"619","Rocketpunk",NA,"2023-06-07"
"620","Rockstar GF",NA,"2023-06-07"
"621","Rococo",NA,"2023-06-07"
"622","Roguecore",NA,"2023-06-07"
"623","Rollerwave",NA,"2023-06-07"
"624","Roma",NA,"2023-06-07"
"625","Romantic Academia",NA,"2023-06-07"
"626","Romantic Goth",NA,"2023-06-07"
"627","Romanticism",NA,"2023-06-07"
"628","Romantic Italian",NA,"2023-06-07"
"629","Rotcore",NA,"2023-06-07"
"630","Royalcore",NA,"2023-06-07"
"631","Rusticcore",NA,"2023-06-07"
"632","Sacricore",NA,"2023-06-07"
"633","Sad people",NA,"2023-06-07"
"634","Salon Kei",NA,"2023-06-07"
"635","Salvagepunk",NA,"2023-06-07"
