"","aesthetic","depop_results","date"
"54","Athlete",NA,"2023-06-26"
"55","Atompunk",NA,"2023-06-26"
"56","Auroracore",NA,"2023-06-26"
"57","Australian Outback",NA,"2023-06-26"
"58","Australiana",NA,"2023-06-26"
"59","Autumn",NA,"2023-06-26"
"60","Autumn Academia",NA,"2023-06-26"
"61","Avant-garde",NA,"2023-06-26"
"62","Avant Apocalypse",NA,"2023-06-26"
"63","B-Movie Horror",NA,"2023-06-26"
"64","BDSM",NA,"2023-06-26"
"65","Babycore",NA,"2023-06-26"
"66","Babygirl",NA,"2023-06-26"
"67","Back-to-School",NA,"2023-06-26"
"68","Baddie",NA,"2023-06-26"
"69","Baidexweb",NA,"2023-06-26"
"70","Bakala",NA,"2023-06-26"
"71","Ballet Academia",NA,"2023-06-26"
"72","Balletcore",NA,"2023-06-26"
"73","Baltic Violence Tumblr",NA,"2023-06-26"
"74","Barbiecore",NA,"2023-06-26"
"75","Bardcore",NA,"2023-06-26"
"76","Baroque",NA,"2023-06-26"
"77","Bastardcore",NA,"2023-06-26"
"78","Bauhaus",NA,"2023-06-26"
"79","Beach Bunny",NA,"2023-06-26"
"80","Beach Day",NA,"2023-06-26"
"81","Beach girl",NA,"2023-06-26"
"82","Beatnik",NA,"2023-06-26"
"83","Biker",NA,"2023-06-26"
"84","Bimbocore",NA,"2023-06-26"
"85","Biopunk",NA,"2023-06-26"
"86","Bizarro Fiction",NA,"2023-06-26"
"87","Black-Holed Meme",NA,"2023-06-26"
"88","Black Metal",NA,"2023-06-26"
"89","Bleak Crush",NA,"2023-06-26"
"90","Blokecore",NA,"2023-06-26"
"91","Blokette",NA,"2023-06-26"
"92","Bloomcore",NA,"2023-06-26"
"93","Blue Night",NA,"2023-06-26"
"94","Bodikon",NA,"2023-06-26"
"95","Bohemian",NA,"2023-06-26"
"96","Bombacore",NA,"2023-06-26"
"97","Bookstore Girl",NA,"2023-06-26"
"98","Bosozoku",NA,"2023-06-26"
"99","Boujee",NA,"2023-06-26"
"100","Boy Next Door",NA,"2023-06-26"
"101","Brazilcore",NA,"2023-06-26"
"102","BrazilianPopBar",NA,"2023-06-26"
"103","Breakcore",NA,"2023-06-26"
"104","Britpop",NA,"2023-06-26"
"105","Bro",NA,"2023-06-26"
"106","Bronzepunk",NA,"2023-06-26"
"107","Bubble Bujo",NA,"2023-06-26"
"108","Bubble Goth",NA,"2023-06-26"
"109","Bubblegum Bitch",NA,"2023-06-26"
"110","Bubblegum Dance",NA,"2023-06-26"
"111","Bubblegum Witch",NA,"2023-06-26"
"112","Busukawaii",NA,"2023-06-26"
"113","Cabincore",NA,"2023-06-26"
"114","Cagole",NA,"2023-06-26"
"115","Camp",NA,"2023-06-26"
"116","Campcore",NA,"2023-06-26"
"117","Cargopunk",NA,"2023-06-26"
"118","Carnivalcore",NA,"2023-06-26"
"119","Cartelcore",NA,"2023-06-26"
"120","Cartooncore",NA,"2023-06-26"
"121","Casino",NA,"2023-06-26"
"122","Cassette Futurism",NA,"2023-06-26"
"123","Celtic",NA,"2023-06-26"
"124","Changelingcore",NA,"2023-06-26"
"125","Chaotic Academia",NA,"2023-06-26"
"126","Chav",NA,"2023-06-26"
"127","Cheiron Crush",NA,"2023-06-26"
"128","Cherry Emoji Twitter",NA,"2023-06-26"
"129","Chic Modernist",NA,"2023-06-26"
"130","Chicano Lowrider",NA,"2023-06-26"
"131","Cholo",NA,"2023-06-26"
"132","Choni",NA,"2023-06-26"
"133","Christcore",NA,"2023-06-26"
"134","Christian Girl Autumn",NA,"2023-06-26"
"135","Christmas",NA,"2023-06-26"
"136","Chromecore",NA,"2023-06-26"
"137","Chunyu",NA,"2023-06-26"
"138","City Pop",NA,"2023-06-26"
"139","Classic Academia",NA,"2023-06-26"
"140","Classicism",NA,"2023-06-26"
"141","Classic Lolita",NA,"2023-06-26"
"142","Cleancore",NA,"2023-06-26"
"143","Clean Girl",NA,"2023-06-26"
"144","Clockpunk",NA,"2023-06-26"
"145","Clowncore",NA,"2023-06-26"
"146","Club",NA,"2023-06-26"
"147","Club Kids",NA,"2023-06-26"
"148","Cluttercore",NA,"2023-06-26"
"149","Coastal Grandmother",NA,"2023-06-26"
"150","Coffee House/Cafe",NA,"2023-06-26"
"151","Coffinwood",NA,"2023-06-26"
"152","Comfy/Cozy",NA,"2023-06-26"
"153","Color Pop",NA,"2023-06-26"
"154","Common White Girl",NA,"2023-06-26"
"155","Constructivism",NA,"2023-06-26"
"156","Corporate",NA,"2023-06-26"
"157","Corporate Grunge",NA,"2023-06-26"
"158","Corporate Memphis",NA,"2023-06-26"
"159","Corporate Punk",NA,"2023-06-26"
"160","Cottagecore",NA,"2023-06-26"
"161","Cottagegore",NA,"2023-06-26"
"162","Coquette",NA,"2023-06-26"
"163","Coquette Academia",NA,"2023-06-26"
"164","Country",NA,"2023-06-26"
"165","Cozy Childhood Hideaway",NA,"2023-06-26"
"166","C-Pop",NA,"2023-06-26"
"167","Crackhead",NA,"2023-06-26"
"168","Craftcore",NA,"2023-06-26"
"169","Cripplepunk",NA,"2023-06-26"
"170","Crowcore",NA,"2023-06-26"
"171","Crustpunk",NA,"2023-06-26"
"172","Cryptid Academia",NA,"2023-06-26"
"173","Cryptidcore",NA,"2023-06-26"
"174","Cubism",NA,"2023-06-26"
"175","Cuddle Party",NA,"2023-06-26"
"176","Cultcore",NA,"2023-06-26"
"177","Cult Party Kei",NA,"2023-06-26"
"178","Cutecore",NA,"2023-06-26"
"179","Cyberdelic",NA,"2023-06-26"
"180","Cyber Fairy Grunge",NA,"2023-06-26"
"181","Cyberghetto",NA,"2023-06-26"
"182","Cybergoth",NA,"2023-06-26"
"183","Cybergrunge",NA,"2023-06-26"
"184","CyberneticPunk",NA,"2023-06-26"
"185","Cyberparadism",NA,"2023-06-26"
"186","Cyberpop",NA,"2023-06-26"
"187","Cyberprep",NA,"2023-06-26"
"188","Cyberpunk",NA,"2023-06-26"
"189","Cyberspace Webrooms",NA,"2023-06-26"
"190","Cyber Stylin",NA,"2023-06-26"
"191","Cybervillain",NA,"2023-06-26"
"192","Danish Pastel",NA,"2023-06-26"
"193","Dank Meme Voyage",NA,"2023-06-26"
"194","Dark Academia",NA,"2023-06-26"
"195","Darkcore",NA,"2023-06-26"
"196","DarkErrorcore",NA,"2023-06-26"
"197","Darkest Academia",NA,"2023-06-26"
"198","Dark Fantasy",NA,"2023-06-26"
"199","Dark Gatsby",NA,"2023-06-26"
"200","Dark Naturalism",NA,"2023-06-26"
"201","Dark Nautical",NA,"2023-06-26"
"202","Dark Nymphet",NA,"2023-06-26"
"203","Dark Paradise",NA,"2023-06-26"
"204","Dark Y2K",NA,"2023-06-26"
"205","Daydreampunk",NA,"2023-06-26"
"206","Dazecore",NA,"2023-06-26"
"207","Deathcore",NA,"2023-06-26"
"208","Deathrock",NA,"2023-06-26"
"209","Decopunk",NA,"2023-06-26"
"210","Decora",NA,"2023-06-26"
"211","Delicate Sweet",NA,"2023-06-26"
"212","Denpa Kei",NA,"2023-06-26"
"213","Desertwave",NA,"2023-06-26"
"214","Desi Romantic Academia",NA,"2023-06-26"
"215","De Stijl",NA,"2023-06-26"
"216","Dethereal",NA,"2023-06-26"
"217","Devilcore",NA,"2023-06-26"
"218","Dieselpunk",NA,"2023-06-26"
"219","Digital Horror",NA,"2023-06-26"
"220","Digital Oddity",NA,"2023-06-26"
"221","Diner",NA,"2023-06-26"
"222","Dionysism",NA,"2023-06-26"
"223","Disco",NA,"2023-06-26"
"224","Dokukawaii",NA,"2023-06-26"
"225","Dollar Store Vernacular",NA,"2023-06-26"
"226","Dollcore",NA,"2023-06-26"
"227","Dollette",NA,"2023-06-26"
"228","Dolly Kei",NA,"2023-06-26"
"229","Doodlecore",NA,"2023-06-26"
"230","DORFic",NA,"2023-06-26"
"231","Downtown Girl",NA,"2023-06-26"
"232","Dracopunk",NA,"2023-06-26"
"233","Dragoncore",NA,"2023-06-26"
"234","Drain",NA,"2023-06-26"
"235","Dreamcore",NA,"2023-06-26"
"236","Dream Punk",NA,"2023-06-26"
"237","Dreamy",NA,"2023-06-26"
"238","Driftcore",NA,"2023-06-26"
"239","Drugcore",NA,"2023-06-26"
"240","Dual Kawaii",NA,"2023-06-26"
"241","Dullcore",NA,"2023-06-26"
"242","Dungeoncore",NA,"2023-06-26"
"243","Dungeonpunk",NA,"2023-06-26"
"244","Dungeon Synth",NA,"2023-06-26"
"245","Dutch Golden Age",NA,"2023-06-26"
"246","Earthcore",NA,"2023-06-26"
"247","E-Boy",NA,"2023-06-26"
"248","E-Girl",NA,"2023-06-26"
"249","Edgy Meme",NA,"2023-06-26"
"250","ElectroPop 08",NA,"2023-06-26"
"251","Electro Swing",NA,"2023-06-26"
"252","Elizabethan England",NA,"2023-06-26"
"253","Emo",NA,"2023-06-26"
"254","English Major",NA,"2023-06-26"
"255","Equestrian",NA,"2023-06-26"
"256","Erokawa",NA,"2023-06-26"
"257","Eshay",NA,"2023-06-26"
"258","Ethereal",NA,"2023-06-26"
"259","Europunk",NA,"2023-06-26"
"260","EXEcore",NA,"2023-06-26"
"261","Expressionism",NA,"2023-06-26"
"262","Fairy Academia",NA,"2023-06-26"
"263","Fairycore",NA,"2023-06-26"
"264","Fairy Grunge",NA,"2023-06-26"
"265","Fairy Kei",NA,"2023-06-26"
"266","Fairy Tale",NA,"2023-06-26"
"267","Fanfare",NA,"2023-06-26"
"268","Fantasy",NA,"2023-06-26"
"269","Fantasy Astronomy",NA,"2023-06-26"
"270","FantasY2K",NA,"2023-06-26"
"271","Farmers Daughter",NA,"2023-06-26"
"272","Fashwave",NA,"2023-06-26"
"273","Fauvism",NA,"2023-06-26"
"274","Feísmo",NA,"2023-06-26"
"275","Femboy",NA,"2023-06-26"
"276","Femcel Weeaboo",NA,"2023-06-26"
"277","Femme Fatale",NA,"2023-06-26"
"278","Feralcore",NA,"2023-06-26"
"279","Fieldcore",NA,"2023-06-26"
"280","Film Noir",NA,"2023-06-26"
"281","Flapper",NA,"2023-06-26"
"282","Flat Design",NA,"2023-06-26"
"283","Floral Academia",NA,"2023-06-26"
"284","Floral Metro",NA,"2023-06-26"
"285","Folk Punk",NA,"2023-06-26"
"286","Foodie",NA,"2023-06-26"
"287","Forestpunk",NA,"2023-06-26"
"288","Fotonight Web",NA,"2023-06-26"
"289","French Girl",NA,"2023-06-26"
"290","French Girly",NA,"2023-06-26"
"291","Frogcore",NA,"2023-06-26"
"292","Frutiger Aero",NA,"2023-06-26"
"293","Frutiger Aurora",NA,"2023-06-26"
"294","Frutiger Eco",NA,"2023-06-26"
"295","Frutiger Luminance",NA,"2023-06-26"
"296","Frutiger Metro",NA,"2023-06-26"
"297","Funky Seasons",NA,"2023-06-26"
"298","Funwaacore",NA,"2023-06-26"
"299","Furry",NA,"2023-06-26"
"300","Future Funk",NA,"2023-06-26"
"301","Futurism",NA,"2023-06-26"
"302","Gadgetpunk",NA,"2023-06-26"
"303","Game Night",NA,"2023-06-26"
"304","Gamercore",NA,"2023-06-26"
"305","Gamine",NA,"2023-06-26"
"306","Gangstæxtemism",NA,"2023-06-26"
"307","Gangstas with Waifus",NA,"2023-06-26"
"308","Gardencore",NA,"2023-06-26"
"309","Geek",NA,"2023-06-26"
"310","Gen X Soft Club",NA,"2023-06-26"
"311","Gen Z Maximalism",NA,"2023-06-26"
"312","Ghostcore",NA,"2023-06-26"
"313","Girl Crush",NA,"2023-06-26"
"314","Girl-Next-Door",NA,"2023-06-26"
"315","Girly Girl",NA,"2023-06-26"
"316","Glam Girl",NA,"2023-06-26"
"317","Glamorous Los Angeles",NA,"2023-06-26"
"318","Glam Rock",NA,"2023-06-26"
"319","Glassmorphism",NA,"2023-06-26"
"320","Glitchcore",NA,"2023-06-26"
"321","Global Village Coffeehouse",NA,"2023-06-26"
"322","Gloomcore",NA,"2023-06-26"
"323","Glowwave",NA,"2023-06-26"
"324","Goblin Academia",NA,"2023-06-26"
"325","Goblincore",NA,"2023-06-26"
"326","Golden Age of Detective Fiction",NA,"2023-06-26"
"327","Golden Hour",NA,"2023-06-26"
"328","Goofcore",NA,"2023-06-26"
"329","Gopnik",NA,"2023-06-26"
"330","Gorecore",NA,"2023-06-26"
"331","Gorpcore",NA,"2023-06-26"
"332","Goth",NA,"2023-06-26"
"333","Gothcore",NA,"2023-06-26"
"334","Gothic",NA,"2023-06-26"
"335","Gothic Lolita",NA,"2023-06-26"
"336","Grandmillenial",NA,"2023-06-26"
"337","Grandparentcore",NA,"2023-06-26"
"338","Grasscore",NA,"2023-06-26"
"339","Greaser",NA,"2023-06-26"
"340","Green Academia",NA,"2023-06-26"
"341","Grey Academia",NA,"2023-06-26"
"342","Grifes",NA,"2023-06-26"
"343","Grindhouse",NA,"2023-06-26"
"344","Gross-Out Horror",NA,"2023-06-26"
"345","Groundcore",NA,"2023-06-26"
"346","Grunge",NA,"2023-06-26"
"347","Gurokawa",NA,"2023-06-26"
"348","Gyaru",NA,"2023-06-26"
"349","Hackercore",NA,"2023-06-26"
"350","Hair Metal",NA,"2023-06-26"
"351","Halloween",NA,"2023-06-26"
"352","Hallyu",NA,"2023-06-26"
"353","Happycore",NA,"2023-06-26"
"354","Hatecore",NA,"2023-06-26"
"355","Hauntology",NA,"2023-06-26"
"356","Haussmann Paris",NA,"2023-06-26"
"357","Health Goth",NA,"2023-06-26"
"358","Heatwave",NA,"2023-06-26"
"359","Heisei Retro",NA,"2023-06-26"
"360","Heistcore",NA,"2023-06-26"
"361","Hellenic",NA,"2023-06-26"
"362","Helvetica Aqua Aero",NA,"2023-06-26"
"363","Hermaphroditus",NA,"2023-06-26"
"364","Hermitpunk",NA,"2023-06-26"
"365","Hexatron",NA,"2023-06-26"
"366","Highlandcore",NA,"2023-06-26"
"367","High School Dream",NA,"2023-06-26"
"368","Hikecore",NA,"2023-06-26"
"369","Hime Lolita",NA,"2023-06-26"
"370","Hi-NRG",NA,"2023-06-26"
"371","Hip-Hop",NA,"2023-06-26"
"372","Hipness Purgatory",NA,"2023-06-26"
"373","Hippie",NA,"2023-06-26"
"374","Hipster",NA,"2023-06-26"
"375","Historical Americana",NA,"2023-06-26"
"376","Holosexual",NA,"2023-06-26"
"377","Home 2K",NA,"2023-06-26"
"378","Honeycore",NA,"2023-06-26"
"379","Horror",NA,"2023-06-26"
"380","Horror Academia",NA,"2023-06-26"
"381","Hot Topic",NA,"2023-06-26"
"382","Hydrogen",NA,"2023-06-26"
"383","Hyperpop",NA,"2023-06-26"
"384","Icepunk",NA,"2023-06-26"
"385","Imaginarium",NA,"2023-06-26"
"386","Impressionism",NA,"2023-06-26"
"387","Incel",NA,"2023-06-26"
"388","Indicolite",NA,"2023-06-26"
"389","Indie",NA,"2023-06-26"
"390","Indiecraft",NA,"2023-06-26"
"391","Indie Kid",NA,"2023-06-26"
"392","Indie Sleaze",NA,"2023-06-26"
"393","Internet Academia",NA,"2023-06-26"
"394","I-Spy",NA,"2023-06-26"
"395","Italian Mafia",NA,"2023-06-26"
"396","Italian Renaissance",NA,"2023-06-26"
"397","Italo Disco",NA,"2023-06-26"
"398","Itasha",NA,"2023-06-26"
"399","Jamcore",NA,"2023-06-26"
"400","Japanese New Left",NA,"2023-06-26"
"401","Jejemon",NA,"2023-06-26"
"402","Jersey Shore",NA,"2023-06-26"
"403","Jock",NA,"2023-06-26"
"404","Joyride",NA,"2023-06-26"
"405","Juggalo",NA,"2023-06-26"
"406","Junglecore",NA,"2023-06-26"
"407","Jungle Grunge",NA,"2023-06-26"
"408","Kaguras",NA,"2023-06-26"
"409","Karasu Zoku",NA,"2023-06-26"
"410","Karen",NA,"2023-06-26"
"411","Kawaii",NA,"2023-06-26"
"412","Kawaii Gamer",NA,"2023-06-26"
"413","Key West Kitten",NA,"2023-06-26"
"414","Kidcore",NA,"2023-06-26"
"415","Kid Science",NA,"2023-06-26"
"416","Kimoicore",NA,"2023-06-26"
"417","Kinderwhore",NA,"2023-06-26"
"418","Kingcore",NA,"2023-06-26"
"419","King Gas",NA,"2023-06-26"
"420","Kiwiana",NA,"2023-06-26"
"421","Knightcore",NA,"2023-06-26"
"422","Kogal",NA,"2023-06-26"
"423","Korean Cozy Beige",NA,"2023-06-26"
"424","Kuromicore",NA,"2023-06-26"
"425","Labcore",NA,"2023-06-26"
"426","Laborwave",NA,"2023-06-26"
"427","Lagenlook",NA,"2023-06-26"
"428","Larme Kei",NA,"2023-06-26"
"429","La Sape",NA,"2023-06-26"
"430","Late 2000s Elementary School",NA,"2023-06-26"
"431","Libertywave",NA,"2023-06-26"
"432","Lichencore",NA,"2023-06-26"
"433","Light Academia",NA,"2023-06-26"
"434","Lightcore",NA,"2023-06-26"
"435","Lightningwave",NA,"2023-06-26"
"436","Lilac Femme",NA,"2023-06-26"
"437","Lil Girl",NA,"2023-06-26"
"438","Liminal Space",NA,"2023-06-26"
"439","Lit Kid",NA,"2023-06-26"
"440","Lobotomy-Chic",NA,"2023-06-26"
"441","Lo-Fi",NA,"2023-06-26"
"442","Lolita",NA,"2023-06-26"
"443","Long Island",NA,"2023-06-26"
"444","Lounge",NA,"2023-06-26"
"445","Lovecore",NA,"2023-06-26"
"446","Low Poly",NA,"2023-06-26"
"447","Lunarpunk",NA,"2023-06-26"
"448","Luxury",NA,"2023-06-26"
"449","Macaute",NA,"2023-06-26"
"450","Mad Scientist",NA,"2023-06-26"
"451","Magepunk",NA,"2023-06-26"
"452","Magewave",NA,"2023-06-26"
"453","Magical Girls",NA,"2023-06-26"
"454","Maidcore",NA,"2023-06-26"
"455","Mallgoth",NA,"2023-06-26"
"456","Mall Ninja",NA,"2023-06-26"
"457","Mallsoft",NA,"2023-06-26"
"458","Manguebeat",NA,"2023-06-26"
"459","Maximalism",NA,"2023-06-26"
"460","McBling",NA,"2023-06-26"
"461","Meatcore",NA,"2023-06-26"
"462","Medicalcore",NA,"2023-06-26"
"463","Medieval",NA,"2023-06-26"
"464","Medieval Fantasy",NA,"2023-06-26"
"465","Memphis Design",NA,"2023-06-26"
"466","Mermaid",NA,"2023-06-26"
"467","Messy French Girl",NA,"2023-06-26"
"468","Metal",NA,"2023-06-26"
"469","Metalcore",NA,"2023-06-26"
"470","Metalheart",NA,"2023-06-26"
"471","Metrosexual",NA,"2023-06-26"
"472","Miami Metro",NA,"2023-06-26"
"473","Midwest Emo",NA,"2023-06-26"
"474","Midwest Gothic",NA,"2023-06-26"
"475","Military",NA,"2023-06-26"
"476","Milk",NA,"2023-06-26"
"477","Mind Murder",NA,"2023-06-26"
"478","Miniaturecore",NA,"2023-06-26"
"479","Minimalism",NA,"2023-06-26"
"480","Minivan Rock",NA,"2023-06-26"
"481","Miscellaneous Academia",NA,"2023-06-26"
"482","Mizuiro",NA,"2023-06-26"
"483","MLG",NA,"2023-06-26"
"484","Mod",NA,"2023-06-26"
"485","Modernism",NA,"2023-06-26"
"486","Monumentality",NA,"2023-06-26"
"487","Mori Kei",NA,"2023-06-26"
"488","Morute",NA,"2023-06-26"
"489","Motomami",NA,"2023-06-26"
"490","Mosscore",NA,"2023-06-26"
"491","Mote Kei",NA,"2023-06-26"
"492","Movida Madrileña",NA,"2023-06-26"
"493","MS Paint",NA,"2023-06-26"
"494","MTV Green Sky",NA,"2023-06-26"
"495","Mulchcore",NA,"2023-06-26"
"496","Mushroomcore",NA,"2023-06-26"
"497","Musical Academia",NA,"2023-06-26"
"498","Mythpunk",NA,"2023-06-26"
"499","Nanchatte Seifuku",NA,"2023-06-26"
"500","Nanopunk",NA,"2023-06-26"
"501","NATOwave",NA,"2023-06-26"
"502","Naturecore",NA,"2023-06-26"
"503","Nautical",NA,"2023-06-26"
"504","Nautical Fantasy",NA,"2023-06-26"
"505","Nazi Chic",NA,"2023-06-26"
"506","Neko",NA,"2023-06-26"
"507","Neoclassicism",NA,"2023-06-26"
"508","Neo-Romanism",NA,"2023-06-26"
"509","Neo-Tokyo",NA,"2023-06-26"
"510","Neo-Vikings",NA,"2023-06-26"
"511","Nerd",NA,"2023-06-26"
"512","Nerdcore",NA,"2023-06-26"
"513","Neumorphism",NA,"2023-06-26"
"514","New Age",NA,"2023-06-26"
"515","New England Gothic",NA,"2023-06-26"
"516","New Figuration",NA,"2023-06-26"
"517","New Money",NA,"2023-06-26"
"518","New Romantic",NA,"2023-06-26"
"519","New Wave",NA,"2023-06-26"
"520","Night Luxe",NA,"2023-06-26"
"521","Nintencore",NA,"2023-06-26"
"522","Normcore",NA,"2023-06-26"
"523","Northerness",NA,"2023-06-26"
"524","Nostalgiacore",NA,"2023-06-26"
"525","Nuclear",NA,"2023-06-26"
"526","Nu-Goth",NA,"2023-06-26"
"527","Nu-Metal",NA,"2023-06-26"
"528","Nu-Punk",NA,"2023-06-26"
"529","Nymphet",NA,"2023-06-26"
"530","Ocean Academia",NA,"2023-06-26"
"531","Ocean Grunge",NA,"2023-06-26"
"532","Oceanpunk",NA,"2023-06-26"
"533","Offlinecore",NA,"2023-06-26"
"534","Olderbrothercore",NA,"2023-06-26"
"535","Old Hollywood",NA,"2023-06-26"
"536","Old Memecore",NA,"2023-06-26"
"537","Old Money",NA,"2023-06-26"
"538","Old Web",NA,"2023-06-26"
"539","Onii Kei",NA,"2023-06-26"
"540","Oshare Kei",NA,"2023-06-26"
"541","Otaku",NA,"2023-06-26"
"542","Otherkin",NA,"2023-06-26"
"543","Pachuco",NA,"2023-06-26"
"544","Pale Grunge",NA,"2023-06-26"
"545","Paleocore",NA,"2023-06-26"
"546","Palewave",NA,"2023-06-26"
"547","Paramilitary",NA,"2023-06-26"
"548","Party Animal",NA,"2023-06-26"
"549","Party Kei",NA,"2023-06-26"
"550","Pastel Academia",NA,"2023-06-26"
"551","Pastel Gore",NA,"2023-06-26"
"552","Pastel Goth",NA,"2023-06-26"
"553","Pastel Punk",NA,"2023-06-26"
"554","PC Music",NA,"2023-06-26"
"555","Peach",NA,"2023-06-26"
"556","Peaky Blinders",NA,"2023-06-26"
"557","Pearly",NA,"2023-06-26"
"558","Peoplehood",NA,"2023-06-26"
"559","Petcore",NA,"2023-06-26"
"560","Phony Bureaucracy",NA,"2023-06-26"
"561","Photorealism",NA,"2023-06-26"
"562","Pig in Jacuzzicore",NA,"2023-06-26"
"563","Pijo",NA,"2023-06-26"
"564","Pink Parisian",NA,"2023-06-26"
"565","Pink Pilates Princess",NA,"2023-06-26"
"566","Pink Princess",NA,"2023-06-26"
"567","Pin-up",NA,"2023-06-26"
"568","Pirate",NA,"2023-06-26"
"569","Pixel Cutie",NA,"2023-06-26"
"570","Pixel Medieval Fantasy",NA,"2023-06-26"
"571","Pixelscape",NA,"2023-06-26"
"572","Pixiecore",NA,"2023-06-26"
"573","Plaguecore",NA,"2023-06-26"
"574","Plant Mom",NA,"2023-06-26"
"575","Playboy",NA,"2023-06-26"
"576","Poetcore",NA,"2023-06-26"
"577","Poolcore",NA,"2023-06-26"
"578","Pop Art",NA,"2023-06-26"
"579","Pop Kei",NA,"2023-06-26"
"580","Post-Apocalyptic",NA,"2023-06-26"
"581","Post-Impressionism",NA,"2023-06-26"
"582","Post-Punk",NA,"2023-06-26"
"583","Post-rock",NA,"2023-06-26"
"584","Powwow Step",NA,"2023-06-26"
"585","Prairiecore",NA,"2023-06-26"
"586","Prehistoricore",NA,"2023-06-26"
"587","Preppy",NA,"2023-06-26"
"588","Pre-Raphaelite",NA,"2023-06-26"
"589","Pretty Preppy",NA,"2023-06-26"
"590","Pride flags",NA,"2023-06-26"
"591","Princecore",NA,"2023-06-26"
"592","Princesscore",NA,"2023-06-26"
"593","Printcore",NA,"2023-06-26"
"594","Progressive Academia",NA,"2023-06-26"
"595","Psychedelica",NA,"2023-06-26"
"596","Psychonaut",NA,"2023-06-26"
"597","Punk",NA,"2023-06-26"
"598","Purism",NA,"2023-06-26"
"599","Quality Tumblr",NA,"2023-06-26"
"600","Queencore",NA,"2023-06-26"
"601","Queer Academia",NA,"2023-06-26"
"602","Queercore",NA,"2023-06-26"
"603","Queer Villainy",NA,"2023-06-26"
"604","R&B",NA,"2023-06-26"
"605","Racaille",NA,"2023-06-26"
"606","Ragecore",NA,"2023-06-26"
"607","Rainbowcore",NA,"2023-06-26"
"608","Rainy Day",NA,"2023-06-26"
"609","Randumb",NA,"2023-06-26"
"610","Rangercore",NA,"2023-06-26"
"611","Ratcore",NA,"2023-06-26"
"612","Ravencore",NA,"2023-06-26"
"613","Raver",NA,"2023-06-26"
"614","Raxet",NA,"2023-06-26"
"615","Raygun Gothic",NA,"2023-06-26"
"616","Real Life Super Hero",NA,"2023-06-26"
"617","Realism",NA,"2023-06-26"
"618","Rebel Academia",NA,"2023-06-26"
"619","Red Academia",NA,"2023-06-26"
"620","Reefwave",NA,"2023-06-26"
"621","Regency",NA,"2023-06-26"
"622","Regional Gothic",NA,"2023-06-26"
"623","Renewable Corporate Futurism",NA,"2023-06-26"
"624","Retro Fairycore",NA,"2023-06-26"
"625","Retro-Futurism",NA,"2023-06-26"
"626","Rivethead",NA,"2023-06-26"
"627","Roaring 20s",NA,"2023-06-26"
"628","Robotcore",NA,"2023-06-26"
"629","Robotics Kids",NA,"2023-06-26"
"630","Rock",NA,"2023-06-26"
"631","Rockabilly",NA,"2023-06-26"
"632","Rocketpunk",NA,"2023-06-26"
"633","Rockstar GF",NA,"2023-06-26"
"634","Rococo",NA,"2023-06-26"
"635","Roguecore",NA,"2023-06-26"
"636","Rollerwave",NA,"2023-06-26"
