"","aesthetic","depop_results","date"
"45","Arcadecore",NA,"2023-06-01"
"46","Art Academia",NA,"2023-06-01"
"47","Artcore",NA,"2023-06-01"
"48","Art Deco",NA,"2023-06-01"
"49","Art Hoe",NA,"2023-06-01"
"50","Art Nouveau",NA,"2023-06-01"
"51","Artificial Nature",NA,"2023-06-01"
"52","Arts and Crafts Movement",NA,"2023-06-01"
"53","Asian Baby Girl",NA,"2023-06-01"
"54","Athlete",NA,"2023-06-01"
"55","Atompunk",NA,"2023-06-01"
"56","Auroracore",NA,"2023-06-01"
"57","Australiana",NA,"2023-06-01"
"58","Australian Outback",NA,"2023-06-01"
"59","Autumn",NA,"2023-06-01"
"60","Autumn Academia",NA,"2023-06-01"
"61","Avant Apocalypse",NA,"2023-06-01"
"62","Avant-garde",NA,"2023-06-01"
"63","Babycore",NA,"2023-06-01"
"64","Babygirl",NA,"2023-06-01"
"65","Back-to-School",NA,"2023-06-01"
"66","Baddie",NA,"2023-06-01"
"67","Baidexweb",NA,"2023-06-01"
"68","Ballet Academia",NA,"2023-06-01"
"69","Balletcore",NA,"2023-06-01"
"70","Baltic Violence Tumblr",NA,"2023-06-01"
"71","Barbiecore",NA,"2023-06-01"
"72","Bardcore",NA,"2023-06-01"
"73","Baroque",NA,"2023-06-01"
"74","Bastardcore",NA,"2023-06-01"
"75","Bauhaus",NA,"2023-06-01"
"76","BDSM",NA,"2023-06-01"
"77","Beach Bunny",NA,"2023-06-01"
"78","Beach Day",NA,"2023-06-01"
"79","Beach Girl",NA,"2023-06-01"
"80","Beatnik",NA,"2023-06-01"
"81","Biker",NA,"2023-06-01"
"82","Bimbocore",NA,"2023-06-01"
"83","Biopunk",NA,"2023-06-01"
"84","Bizarro Fiction",NA,"2023-06-01"
"85","Black Metal",NA,"2023-06-01"
"86","Blokecore",NA,"2023-06-01"
"87","Blokette",NA,"2023-06-01"
"88","Bloomcore",NA,"2023-06-01"
"89","Blue Night",NA,"2023-06-01"
"90","B-Movie Horror",NA,"2023-06-01"
"91","Bodikon",NA,"2023-06-01"
"92","Bohemian",NA,"2023-06-01"
"93","Bombacore",NA,"2023-06-01"
"94","Bookstore Girl",NA,"2023-06-01"
"95","Bosozoku",NA,"2023-06-01"
"96","Boujee",NA,"2023-06-01"
"97","Breakcore",NA,"2023-06-01"
"98","Brazilian Pop Bar",NA,"2023-06-01"
"99","Britpop",NA,"2023-06-01"
"100","Bro",NA,"2023-06-01"
"101","Bronzepunk",NA,"2023-06-01"
"102","Bubble Bujo",NA,"2023-06-01"
"103","Bubble Goth",NA,"2023-06-01"
"104","Bubblegum Bitch",NA,"2023-06-01"
"105","Bubblegum Witch",NA,"2023-06-01"
"106","Busukawaii",NA,"2023-06-01"
"107","Cabincore",NA,"2023-06-01"
"108","Cagole",NA,"2023-06-01"
"109","Camp",NA,"2023-06-01"
"110","Campcore",NA,"2023-06-01"
"111","Carnivalcore",NA,"2023-06-01"
"112","Cartelcore",NA,"2023-06-01"
"113","Cartooncore",NA,"2023-06-01"
"114","Casino",NA,"2023-06-01"
"115","Cassette Futurism",NA,"2023-06-01"
"116","Celtic",NA,"2023-06-01"
"117","Changelingcore",NA,"2023-06-01"
"118","Chaotic Academia",NA,"2023-06-01"
"119","Chav",NA,"2023-06-01"
"120","Cheiron Crush",NA,"2023-06-01"
"121","Cherry Emoji Twitter",NA,"2023-06-01"
"122","Chic Modernist",NA,"2023-06-01"
"123","Chicano Lowrider",NA,"2023-06-01"
"124","Cholo",NA,"2023-06-01"
"125","Chonis",NA,"2023-06-01"
"126","Christcore",NA,"2023-06-01"
"127","Christian Girl Autumn",NA,"2023-06-01"
"128","Christmas",NA,"2023-06-01"
"129","Chromecore",NA,"2023-06-01"
"130","Chunyu",NA,"2023-06-01"
"131","City Pop",NA,"2023-06-01"
"132","Classic Academia",NA,"2023-06-01"
"133","Classicism",NA,"2023-06-01"
"134","Classic Lolita",NA,"2023-06-01"
"135","Cleancore",NA,"2023-06-01"
"136","Clockpunk",NA,"2023-06-01"
"137","Clowncore",NA,"2023-06-01"
"138","Club",NA,"2023-06-01"
"139","Club Kids",NA,"2023-06-01"
"140","Cluttercore",NA,"2023-06-01"
"141","Coastal Grandmother",NA,"2023-06-01"
"142","Coffee House/Cafe",NA,"2023-06-01"
"143","Coffinwood",NA,"2023-06-01"
"144","Comfy/Cozy",NA,"2023-06-01"
"145","Color Pop",NA,"2023-06-01"
"146","Common White Girl",NA,"2023-06-01"
"147","Constructivism",NA,"2023-06-01"
"148","Corporate",NA,"2023-06-01"
"149","Corporate Grunge",NA,"2023-06-01"
"150","Corporate Memphis",NA,"2023-06-01"
"151","Corporate Punk",NA,"2023-06-01"
"152","Cottagecore",NA,"2023-06-01"
"153","Cottagegore",NA,"2023-06-01"
"154","Coquette",NA,"2023-06-01"
"155","Coquette Academia",NA,"2023-06-01"
"156","Country",NA,"2023-06-01"
"157","Cozy Childhood Hideaway",NA,"2023-06-01"
"158","C-Pop",NA,"2023-06-01"
"159","Crackhead",NA,"2023-06-01"
"160","Craftcore",NA,"2023-06-01"
"161","Cripplepunk",NA,"2023-06-01"
"162","Crowcore",NA,"2023-06-01"
"163","Crustpunk",NA,"2023-06-01"
"164","Cryptid Academia",NA,"2023-06-01"
"165","Cryptidcore",NA,"2023-06-01"
"166","Cubism",NA,"2023-06-01"
"167","Cuddle Party",NA,"2023-06-01"
"168","Cultcore",NA,"2023-06-01"
"169","Cult Party Kei",NA,"2023-06-01"
"170","Cutecore",NA,"2023-06-01"
"171","Cyberdelic",NA,"2023-06-01"
"172","Cyber Fairy Grunge",NA,"2023-06-01"
"173","Cyberghetto",NA,"2023-06-01"
"174","Cybergoth",NA,"2023-06-01"
"175","Cybergrunge",NA,"2023-06-01"
"176","CyberneticPunk",NA,"2023-06-01"
"177","Cyberparadism",NA,"2023-06-01"
"178","Cyberpop",NA,"2023-06-01"
"179","Cyberprep",NA,"2023-06-01"
"180","Cyberpunk",NA,"2023-06-01"
"181","Cyberspace Webrooms",NA,"2023-06-01"
"182","Cyber Stylin’",NA,"2023-06-01"
"183","Cybervillain",NA,"2023-06-01"
"184","Danish Pastel",NA,"2023-06-01"
"185","Dank Meme Voyage",NA,"2023-06-01"
"186","Dark Academia",NA,"2023-06-01"
"187","Darkcore",NA,"2023-06-01"
"188","DarkErrorcore",NA,"2023-06-01"
"189","Darkest Academia",NA,"2023-06-01"
"190","Dark Fantasy",NA,"2023-06-01"
"191","Dark Gatsby",NA,"2023-06-01"
"192","Dark Naturalism",NA,"2023-06-01"
"193","Dark Nautical",NA,"2023-06-01"
"194","Dark Nymphet",NA,"2023-06-01"
"195","Dark Paradise",NA,"2023-06-01"
"196","Dark Y2K",NA,"2023-06-01"
"197","Daydreampunk",NA,"2023-06-01"
"198","Dazecore",NA,"2023-06-01"
"199","Deathcore",NA,"2023-06-01"
"200","Deathrock",NA,"2023-06-01"
"201","Decopunk",NA,"2023-06-01"
"202","Decora",NA,"2023-06-01"
"203","Delicate Sweet",NA,"2023-06-01"
"204","Denpa Kei",NA,"2023-06-01"
"205","Desertwave",NA,"2023-06-01"
"206","Desi Romantic Academia",NA,"2023-06-01"
"207","De Stijl",NA,"2023-06-01"
"208","Dethereal",NA,"2023-06-01"
"209","Devilcore",NA,"2023-06-01"
"210","Dieselpunk",NA,"2023-06-01"
"211","Digital Horror",NA,"2023-06-01"
"212","Digital Oddity",NA,"2023-06-01"
"213","Diner",NA,"2023-06-01"
"214","Dionysism",NA,"2023-06-01"
"215","Disco",NA,"2023-06-01"
"216","Dokukawaii",NA,"2023-06-01"
"217","Dollar Store Vernacular",NA,"2023-06-01"
"218","Dollcore",NA,"2023-06-01"
"219","Dollette",NA,"2023-06-01"
"220","Dolly Kei",NA,"2023-06-01"
"221","Doodlecore",NA,"2023-06-01"
"222","DORFic",NA,"2023-06-01"
"223","Downtown Girl",NA,"2023-06-01"
"224","Dracopunk",NA,"2023-06-01"
"225","Dragoncore",NA,"2023-06-01"
"226","Drain",NA,"2023-06-01"
"227","Dreamcore",NA,"2023-06-01"
"228","Dream Punk",NA,"2023-06-01"
"229","Dreamy",NA,"2023-06-01"
"230","Driftcore",NA,"2023-06-01"
"231","Drugcore",NA,"2023-06-01"
"232","Dual Kawaii",NA,"2023-06-01"
"233","Dullcore",NA,"2023-06-01"
"234","Dungeoncore",NA,"2023-06-01"
"235","Dungeonpunk",NA,"2023-06-01"
"236","Dungeon Synth",NA,"2023-06-01"
"237","Dutch Golden Age",NA,"2023-06-01"
"238","Earthcore",NA,"2023-06-01"
"239","E-Boy",NA,"2023-06-01"
"240","E-Girl",NA,"2023-06-01"
"241","Edgy Meme",NA,"2023-06-01"
"242","ElectroPop 08",NA,"2023-06-01"
"243","Electro Swing",NA,"2023-06-01"
"244","Elizabethan England",NA,"2023-06-01"
"245","Emo",NA,"2023-06-01"
"246","English Major",NA,"2023-06-01"
"247","Equestrian",NA,"2023-06-01"
"248","Erokawa",NA,"2023-06-01"
"249","Eshay",NA,"2023-06-01"
"250","Ethereal",NA,"2023-06-01"
"251","Europunk",NA,"2023-06-01"
"252","EXEcore",NA,"2023-06-01"
"253","Expressionism",NA,"2023-06-01"
"254","Fairy Academia",NA,"2023-06-01"
"255","Fairycore",NA,"2023-06-01"
"256","Fairy Grunge",NA,"2023-06-01"
"257","Fairy Kei",NA,"2023-06-01"
"258","Fairy Tale",NA,"2023-06-01"
"259","Fanfare",NA,"2023-06-01"
"260","Fantasy",NA,"2023-06-01"
"261","Fantasy Astronomy",NA,"2023-06-01"
"262","FantasY2K",NA,"2023-06-01"
"263","Farmers Daughter",NA,"2023-06-01"
"264","Fashwave",NA,"2023-06-01"
"265","Fauvism",NA,"2023-06-01"
"266","Feísmo",NA,"2023-06-01"
"267","Femboy",NA,"2023-06-01"
"268","Femcel Weeaboo",NA,"2023-06-01"
"269","Femme Fatale",NA,"2023-06-01"
"270","Feralcore",NA,"2023-06-01"
"271","Fieldcore",NA,"2023-06-01"
"272","Film Noir",NA,"2023-06-01"
"273","Flapper",NA,"2023-06-01"
"274","Flat Design",NA,"2023-06-01"
"275","Floral Academia",NA,"2023-06-01"
"276","Folk Punk",NA,"2023-06-01"
"277","Foodie",NA,"2023-06-01"
"278","Forestpunk",NA,"2023-06-01"
"279","French Girl",NA,"2023-06-01"
"280","French Girly",NA,"2023-06-01"
"281","Frogcore",NA,"2023-06-01"
"282","Frutiger Aero",NA,"2023-06-01"
"283","Frutiger Eco",NA,"2023-06-01"
"284","Frutiger Metro",NA,"2023-06-01"
"285","Funky Seasons",NA,"2023-06-01"
"286","Furry",NA,"2023-06-01"
"287","Future Funk",NA,"2023-06-01"
"288","Futurism",NA,"2023-06-01"
"289","Gadgetpunk",NA,"2023-06-01"
"290","Game Night",NA,"2023-06-01"
"291","Gamercore",NA,"2023-06-01"
"292","Gamine",NA,"2023-06-01"
"293","Gangstæxtemism",NA,"2023-06-01"
"294","Gangstas with Waifus",NA,"2023-06-01"
"295","Gardencore",NA,"2023-06-01"
"296","Geek",NA,"2023-06-01"
"297","Gen X Soft Club",NA,"2023-06-01"
"298","Gen Z Maximalism",NA,"2023-06-01"
"299","Ghostcore",NA,"2023-06-01"
"300","Girl-Next-Door",NA,"2023-06-01"
"301","Glam Girl",NA,"2023-06-01"
"302","Glamorous Los Angeles",NA,"2023-06-01"
"303","Glam Rock",NA,"2023-06-01"
"304","Glassmorphism",NA,"2023-06-01"
"305","Glitchcore",NA,"2023-06-01"
"306","Global Village Coffeehouse",NA,"2023-06-01"
"307","Gloomcore",NA,"2023-06-01"
"308","Glowwave",NA,"2023-06-01"
"309","Goblin Academia",NA,"2023-06-01"
"310","Goblincore",NA,"2023-06-01"
"311","Golden Age of Detective Fiction",NA,"2023-06-01"
"312","Golden Hour",NA,"2023-06-01"
"313","Goofcore",NA,"2023-06-01"
"314","Gopnik",NA,"2023-06-01"
"315","Gorecore",NA,"2023-06-01"
"316","Gorpcore",NA,"2023-06-01"
"317","Goth",NA,"2023-06-01"
"318","Gothcore",NA,"2023-06-01"
"319","Gothic",NA,"2023-06-01"
"320","Gothic Lolita",NA,"2023-06-01"
"321","Grandmillenial",NA,"2023-06-01"
"322","Grandparentcore",NA,"2023-06-01"
"323","Grasscore",NA,"2023-06-01"
"324","Greaser",NA,"2023-06-01"
"325","Green Academia",NA,"2023-06-01"
"326","Grey Academia",NA,"2023-06-01"
"327","Grifes",NA,"2023-06-01"
"328","Grindhouse",NA,"2023-06-01"
"329","Gross-Out Horror",NA,"2023-06-01"
"330","Groundcore",NA,"2023-06-01"
"331","Grunge",NA,"2023-06-01"
"332","Gurokawa",NA,"2023-06-01"
"333","Gyaru",NA,"2023-06-01"
"334","Hair Metal",NA,"2023-06-01"
"335","Halloween",NA,"2023-06-01"
"336","Hallyu",NA,"2023-06-01"
"337","Happycore",NA,"2023-06-01"
"338","Hatecore",NA,"2023-06-01"
"339","Hauntology",NA,"2023-06-01"
"340","Haussmann Paris",NA,"2023-06-01"
"341","Health Goth",NA,"2023-06-01"
"342","Heatwave",NA,"2023-06-01"
"343","Heistcore",NA,"2023-06-01"
"344","Hellenic",NA,"2023-06-01"
"345","Helvetica Aqua Aero",NA,"2023-06-01"
"346","Hermaphroditus",NA,"2023-06-01"
"347","Hermitpunk",NA,"2023-06-01"
"348","Hexatron",NA,"2023-06-01"
"349","Highlandcore",NA,"2023-06-01"
"350","High School Dream",NA,"2023-06-01"
"351","Hikecore",NA,"2023-06-01"
"352","Hime Lolita",NA,"2023-06-01"
"353","Hi-NRG",NA,"2023-06-01"
"354","Hip-Hop",NA,"2023-06-01"
"355","Hipness Purgatory",NA,"2023-06-01"
"356","Hippie",NA,"2023-06-01"
"357","Hipster",NA,"2023-06-01"
"358","Historical Americana",NA,"2023-06-01"
"359","Holosexual",NA,"2023-06-01"
"360","Home 2K",NA,"2023-06-01"
"361","Honeycore",NA,"2023-06-01"
"362","Horror",NA,"2023-06-01"
"363","Horror Academia",NA,"2023-06-01"
"364","Hot Topic",NA,"2023-06-01"
"365","Hydrogen",NA,"2023-06-01"
"366","Hyperpop",NA,"2023-06-01"
"367","Icepunk",NA,"2023-06-01"
"368","Imaginarium",NA,"2023-06-01"
"369","Impressionism",NA,"2023-06-01"
"370","Indicolite",NA,"2023-06-01"
"371","Indie",NA,"2023-06-01"
"372","Indiecraft",NA,"2023-06-01"
"373","Indie Kid",NA,"2023-06-01"
"374","Indie Sleaze",NA,"2023-06-01"
"375","Internet Academia",NA,"2023-06-01"
"376","I-Spy",NA,"2023-06-01"
"377","Italian Mafia",NA,"2023-06-01"
"378","Italian Renaissance",NA,"2023-06-01"
"379","Italo Disco",NA,"2023-06-01"
"380","Itasha",NA,"2023-06-01"
"381","Jamcore",NA,"2023-06-01"
"382","Jejemon",NA,"2023-06-01"
"383","Jersey Shore",NA,"2023-06-01"
"384","Jock",NA,"2023-06-01"
"385","Joyride",NA,"2023-06-01"
"386","Juggalo",NA,"2023-06-01"
"387","Junglecore",NA,"2023-06-01"
"388","Jungle Grunge",NA,"2023-06-01"
"389","Kaguras",NA,"2023-06-01"
"390","Karasu Zoku",NA,"2023-06-01"
"391","Kawaii",NA,"2023-06-01"
"392","Kawaii Gamer",NA,"2023-06-01"
"393","Key West Kitten",NA,"2023-06-01"
"394","Kidcore",NA,"2023-06-01"
"395","Kid Science",NA,"2023-06-01"
"396","Kimoicore",NA,"2023-06-01"
"397","Kinderwhore",NA,"2023-06-01"
"398","Kingcore",NA,"2023-06-01"
"399","King Gas",NA,"2023-06-01"
"400","Kiwiana",NA,"2023-06-01"
"401","Knightcore",NA,"2023-06-01"
"402","Kogal",NA,"2023-06-01"
"403","Korean Cozy Beige",NA,"2023-06-01"
"404","Kuromicore",NA,"2023-06-01"
"405","Labcore",NA,"2023-06-01"
"406","Laborwave",NA,"2023-06-01"
"407","Lagenlook",NA,"2023-06-01"
"408","Larme Kei",NA,"2023-06-01"
"409","La Sape",NA,"2023-06-01"
"410","Late 2000s Elementary School",NA,"2023-06-01"
"411","Libertywave",NA,"2023-06-01"
"412","Lichencore",NA,"2023-06-01"
"413","Light Academia",NA,"2023-06-01"
"414","Lightcore",NA,"2023-06-01"
"415","Lightningwave",NA,"2023-06-01"
"416","Lilac Femme",NA,"2023-06-01"
"417","Lil Girl",NA,"2023-06-01"
"418","Liminal Space",NA,"2023-06-01"
"419","Lit Kid",NA,"2023-06-01"
"420","Lobotomy-Chic",NA,"2023-06-01"
"421","Lo-Fi",NA,"2023-06-01"
"422","Lolita",NA,"2023-06-01"
"423","Long Island",NA,"2023-06-01"
"424","Lounge",NA,"2023-06-01"
"425","Lovecore",NA,"2023-06-01"
"426","Lunarpunk",NA,"2023-06-01"
"427","Luxury",NA,"2023-06-01"
"428","Macaute",NA,"2023-06-01"
"429","Mad Scientist",NA,"2023-06-01"
"430","Magepunk",NA,"2023-06-01"
"431","Magewave",NA,"2023-06-01"
"432","Magical Girls",NA,"2023-06-01"
"433","Maidcore",NA,"2023-06-01"
"434","Mallgoth",NA,"2023-06-01"
"435","Mall Ninja",NA,"2023-06-01"
"436","Mallsoft",NA,"2023-06-01"
"437","Manguebeat",NA,"2023-06-01"
"438","Mansfieldcore",NA,"2023-06-01"
"439","Maximalism",NA,"2023-06-01"
"440","McBling",NA,"2023-06-01"
"441","Meatcore",NA,"2023-06-01"
"442","Medicalcore",NA,"2023-06-01"
"443","Medieval",NA,"2023-06-01"
"444","Medieval Fantasy",NA,"2023-06-01"
"445","Memphis",NA,"2023-06-01"
"446","Mermaid",NA,"2023-06-01"
"447","Messy French Girl",NA,"2023-06-01"
"448","Metal",NA,"2023-06-01"
"449","Metalcore",NA,"2023-06-01"
"450","Metalheart",NA,"2023-06-01"
"451","Metrosexual",NA,"2023-06-01"
"452","Miami Metro",NA,"2023-06-01"
"453","Midwest Emo",NA,"2023-06-01"
"454","Midwest Gothic",NA,"2023-06-01"
"455","Military",NA,"2023-06-01"
"456","Milk",NA,"2023-06-01"
"457","Mind Murder",NA,"2023-06-01"
"458","Miniaturecore",NA,"2023-06-01"
"459","Minimalism",NA,"2023-06-01"
"460","Minivan Rock",NA,"2023-06-01"
"461","Miscellaneous Academia",NA,"2023-06-01"
"462","Mizuiro",NA,"2023-06-01"
"463","MLG",NA,"2023-06-01"
"464","Mod",NA,"2023-06-01"
"465","Modernism",NA,"2023-06-01"
"466","Monumentality",NA,"2023-06-01"
"467","Mori Kei",NA,"2023-06-01"
"468","Morute",NA,"2023-06-01"
"469","Motomami",NA,"2023-06-01"
"470","Mosscore",NA,"2023-06-01"
"471","Mote Kei",NA,"2023-06-01"
"472","Movida Madrileña",NA,"2023-06-01"
"473","MS Paint",NA,"2023-06-01"
"474","MTV Green Sky",NA,"2023-06-01"
"475","Mulchcore",NA,"2023-06-01"
"476","Mushroomcore",NA,"2023-06-01"
"477","Musical Academia",NA,"2023-06-01"
"478","Mythpunk",NA,"2023-06-01"
"479","Nanchatte Seifuku",NA,"2023-06-01"
"480","Nanopunk",NA,"2023-06-01"
"481","NATOwave",NA,"2023-06-01"
"482","Naturecore",NA,"2023-06-01"
"483","Nautical",NA,"2023-06-01"
"484","Nautical Fantasy",NA,"2023-06-01"
"485","Nazi Chic",NA,"2023-06-01"
"486","Neko",NA,"2023-06-01"
"487","Neoclassicism",NA,"2023-06-01"
"488","Neo-Romanism",NA,"2023-06-01"
"489","Neo-Tokyo",NA,"2023-06-01"
"490","Neo-Vikings",NA,"2023-06-01"
"491","Nerd",NA,"2023-06-01"
"492","Nerdcore",NA,"2023-06-01"
"493","Neumorphism",NA,"2023-06-01"
"494","New Age",NA,"2023-06-01"
"495","New England Gothic",NA,"2023-06-01"
"496","New Figuration",NA,"2023-06-01"
"497","New Money",NA,"2023-06-01"
"498","New Romantic",NA,"2023-06-01"
"499","New Wave",NA,"2023-06-01"
"500","Night Luxe",NA,"2023-06-01"
"501","Nintencore",NA,"2023-06-01"
"502","Normcore",NA,"2023-06-01"
"503","Northerness",NA,"2023-06-01"
"504","Nostalgiacore",NA,"2023-06-01"
"505","Nuclear",NA,"2023-06-01"
"506","Nu-Goth",NA,"2023-06-01"
"507","Nu-Metal",NA,"2023-06-01"
"508","Nu-Punk",NA,"2023-06-01"
"509","Nymphet",NA,"2023-06-01"
"510","Ocean Academia",NA,"2023-06-01"
"511","Ocean Grunge",NA,"2023-06-01"
"512","Oceanpunk",NA,"2023-06-01"
"513","Olderbrothercore",NA,"2023-06-01"
"514","Old Hollywood",NA,"2023-06-01"
"515","Old Memecore",NA,"2023-06-01"
"516","Old Money",NA,"2023-06-01"
"517","Old Web",NA,"2023-06-01"
"518","Onii Kei",NA,"2023-06-01"
"519","Oshare Kei",NA,"2023-06-01"
"520","Otaku",NA,"2023-06-01"
"521","Otherkin",NA,"2023-06-01"
"522","Pachuco",NA,"2023-06-01"
"523","Pale Grunge",NA,"2023-06-01"
"524","Paleocore",NA,"2023-06-01"
"525","Palewave",NA,"2023-06-01"
"526","Paramilitary",NA,"2023-06-01"
"527","Party Animal",NA,"2023-06-01"
"528","Party Kei",NA,"2023-06-01"
"529","Pastel Academia",NA,"2023-06-01"
"530","Pastel Gore",NA,"2023-06-01"
"531","Pastel Goth",NA,"2023-06-01"
"532","Pastel Punk",NA,"2023-06-01"
"533","PC Music",NA,"2023-06-01"
"534","Peach",NA,"2023-06-01"
"535","Peaky Blinders",NA,"2023-06-01"
"536","Pearly",NA,"2023-06-01"
"537","Peoplehood",NA,"2023-06-01"
"538","Petcore",NA,"2023-06-01"
"539","Phony Bureaucracy",NA,"2023-06-01"
"540","Photorealism",NA,"2023-06-01"
"541","Pig in Jacuzzicore",NA,"2023-06-01"
"542","Pink Parisian",NA,"2023-06-01"
"543","Pink Pilates Princess",NA,"2023-06-01"
"544","Pink Princess",NA,"2023-06-01"
"545","Pin-up",NA,"2023-06-01"
"546","Pirate",NA,"2023-06-01"
"547","Pixel Cutie",NA,"2023-06-01"
"548","Pixel Medieval Fantasy",NA,"2023-06-01"
"549","Pixelscape",NA,"2023-06-01"
"550","Pixiecore",NA,"2023-06-01"
"551","Plaguecore",NA,"2023-06-01"
"552","Plant Mom",NA,"2023-06-01"
"553","Playboy",NA,"2023-06-01"
"554","Poetcore",NA,"2023-06-01"
"555","Poolcore",NA,"2023-06-01"
"556","Pop Art",NA,"2023-06-01"
"557","Pop Kei",NA,"2023-06-01"
"558","Post-Apocalyptic",NA,"2023-06-01"
"559","Post-Impressionism",NA,"2023-06-01"
"560","Post-Punk",NA,"2023-06-01"
"561","Post-rock",NA,"2023-06-01"
"562","Powwow Step",NA,"2023-06-01"
"563","Prairiecore",NA,"2023-06-01"
"564","Prehistoricore",NA,"2023-06-01"
"565","Prehistoricore",NA,"2023-06-01"
"566","Preppy",NA,"2023-06-01"
"567","Prehistoricore",NA,"2023-06-01"
"568","Prehistoricore",NA,"2023-06-01"
"569","Pre-Raphaelite",NA,"2023-06-01"
"570","Pretty Preppy",NA,"2023-06-01"
"571","Pride flags",NA,"2023-06-01"
"572","Princecore",NA,"2023-06-01"
"573","Princesscore",NA,"2023-06-01"
"574","Printcore",NA,"2023-06-01"
"575","Progressive Academia",NA,"2023-06-01"
"576","Psychedelica",NA,"2023-06-01"
"577","Psychonaut",NA,"2023-06-01"
"578","Punk",NA,"2023-06-01"
"579","Purism",NA,"2023-06-01"
"580","Quality Tumblr",NA,"2023-06-01"
"581","Queencore",NA,"2023-06-01"
"582","Queer Academia",NA,"2023-06-01"
"583","Queercore",NA,"2023-06-01"
"584","Queer Villainy",NA,"2023-06-01"
"585","R&B",NA,"2023-06-01"
"586","Racaille",NA,"2023-06-01"
"587","Ragecore",NA,"2023-06-01"
"588","Rainbowcore",NA,"2023-06-01"
"589","Rainy Day",NA,"2023-06-01"
"590","Randumb",NA,"2023-06-01"
"591","Rangercore",NA,"2023-06-01"
"592","Ratcore",NA,"2023-06-01"
"593","Ravencore",NA,"2023-06-01"
"594","Raver",NA,"2023-06-01"
"595","Raxet",NA,"2023-06-01"
"596","Raygun Gothic",NA,"2023-06-01"
"597","Real Life Super Hero",NA,"2023-06-01"
"598","Realism",NA,"2023-06-01"
"599","Rebel Academia",NA,"2023-06-01"
"600","Red Academia",NA,"2023-06-01"
"601","Reefwave",NA,"2023-06-01"
"602","Regency",NA,"2023-06-01"
"603","Regional Gothic",NA,"2023-06-01"
"604","Renewable Corporate Futurism",NA,"2023-06-01"
"605","Retro Fairycore",NA,"2023-06-01"
"606","Retro-Futurism",NA,"2023-06-01"
"607","Rivethead",NA,"2023-06-01"
"608","Roaring 20s",NA,"2023-06-01"
"609","Robotcore",NA,"2023-06-01"
"610","Robotics Kids",NA,"2023-06-01"
"611","Rock",NA,"2023-06-01"
"612","Rockabilly",NA,"2023-06-01"
"613","Rocketpunk",NA,"2023-06-01"
"614","Rockstar GF",NA,"2023-06-01"
"615","Rococo",NA,"2023-06-01"
"616","Roguecore",NA,"2023-06-01"
"617","Rollerwave",NA,"2023-06-01"
"618","Roma",NA,"2023-06-01"
"619","Romantic Academia",NA,"2023-06-01"
"620","Romantic Goth",NA,"2023-06-01"
"621","Romanticism",NA,"2023-06-01"
"622","Romantic Italian",NA,"2023-06-01"
"623","Rotcore",NA,"2023-06-01"
"624","Royalcore",NA,"2023-06-01"
"625","Rusticcore",NA,"2023-06-01"
"626","Sacricore",NA,"2023-06-01"
"627","Sad people",NA,"2023-06-01"
"628","Salon Kei",NA,"2023-06-01"
"629","Salvagepunk",NA,"2023-06-01"
"630","Sandalpunk",NA,"2023-06-01"
"631","Sanriocore",NA,"2023-06-01"
"632","Scene",NA,"2023-06-01"
"633","Schizowave",NA,"2023-06-01"
"634","Science Academia",NA,"2023-06-01"
"635","Scoutcore",NA,"2023-06-01"
"636","Scrapbook",NA,"2023-06-01"
