"","aesthetic","depop_results","date"
"82","Ballet Academia",NA,"2023-10-06"
"83","Balletcore",NA,"2023-10-06"
"84","Balkan Violence Tumblr",NA,"2023-10-06"
"85","Barbiecore",NA,"2023-10-06"
"86","Bardcore",NA,"2023-10-06"
"87","Baroque",NA,"2023-10-06"
"88","Basic Girl",NA,"2023-10-06"
"89","Basque Radical Rock",NA,"2023-10-06"
"90","Bastardcore",NA,"2023-10-06"
"91","Bauhaus",NA,"2023-10-06"
"92","BDSM",NA,"2023-10-06"
"93","Beach Bunny",NA,"2023-10-06"
"94","Beach Day",NA,"2023-10-06"
"95","Beach Girl",NA,"2023-10-06"
"96","Beatnik",NA,"2023-10-06"
"97","Belgian New Beat",NA,"2023-10-06"
"98","Biker",NA,"2023-10-06"
"99","Bimbocore",NA,"2023-10-06"
"100","Biopunk",NA,"2023-10-06"
"101","Bizarro Fiction",NA,"2023-10-06"
"102","Black-Holed Meme",NA,"2023-10-06"
"103","Black Metal",NA,"2023-10-06"
"104","Bleak Crush",NA,"2023-10-06"
"105","Blingeecore",NA,"2023-10-06"
"106","Blokecore",NA,"2023-10-06"
"107","Blokette",NA,"2023-10-06"
"108","Bloomcore",NA,"2023-10-06"
"109","Blue Night",NA,"2023-10-06"
"110","B-Movie Horror",NA,"2023-10-06"
"111","Bodikon",NA,"2023-10-06"
"112","Bohemian",NA,"2023-10-06"
"113","Bombardier",NA,"2023-10-06"
"114","Bookstore Girl",NA,"2023-10-06"
"115","Bosozoku",NA,"2023-10-06"
"116","Boujee",NA,"2023-10-06"
"117","Boy Next Door",NA,"2023-10-06"
"118","BrazilianPopBar",NA,"2023-10-06"
"119","Breakcore",NA,"2023-10-06"
"120","Bright Tertiaries",NA,"2023-10-06"
"121","Britpop",NA,"2023-10-06"
"122","Bro",NA,"2023-10-06"
"123","Bronzepunk",NA,"2023-10-06"
"124","Brutal Industrial",NA,"2023-10-06"
"125","Bubble Bujo",NA,"2023-10-06"
"126","Bubble Goth",NA,"2023-10-06"
"127","Bubblegum Bitch",NA,"2023-10-06"
"128","Bubblegum Dance",NA,"2023-10-06"
"129","Bubblegum Witch",NA,"2023-10-06"
"130","Buckle Bunny",NA,"2023-10-06"
"131","Burlesque",NA,"2023-10-06"
"132","Busukawaii",NA,"2023-10-06"
"133","Cabincore",NA,"2023-10-06"
"134","Cagole",NA,"2023-10-06"
"135","Camp",NA,"2023-10-06"
"136","Campcore",NA,"2023-10-06"
"137","Captchacore",NA,"2023-10-06"
"138","Caricaturism",NA,"2023-10-06"
"139","Carnivalcore",NA,"2023-10-06"
"140","Cartelcore",NA,"2023-10-06"
"141","Cartooncore",NA,"2023-10-06"
"142","Casino",NA,"2023-10-06"
"143","Cassette Futurism",NA,"2023-10-06"
"144","Catholic Horror",NA,"2023-10-06"
"145","Cayetana",NA,"2023-10-06"
"146","Changelingcore",NA,"2023-10-06"
"147","Chaotic Academia",NA,"2023-10-06"
"148","Chav",NA,"2023-10-06"
"149","Cheiron Crush",NA,"2023-10-06"
"150","Cherry Emoji Twitter",NA,"2023-10-06"
"151","Chic Modernist",NA,"2023-10-06"
"152","Chicano Lowrider",NA,"2023-10-06"
"153","Cholo",NA,"2023-10-06"
"154","Choni",NA,"2023-10-06"
"155","Christian Girl Autumn",NA,"2023-10-06"
"156","Christian Hardcore",NA,"2023-10-06"
"157","Christmas",NA,"2023-10-06"
"158","Chromecore",NA,"2023-10-06"
"159","Chunyu",NA,"2023-10-06"
"160","City Pop",NA,"2023-10-06"
"161","Classic Academia",NA,"2023-10-06"
"162","Classicism",NA,"2023-10-06"
"163","Classic Lolita",NA,"2023-10-06"
"164","Cleancore",NA,"2023-10-06"
"165","Clean Girl",NA,"2023-10-06"
"166","Clockpunk",NA,"2023-10-06"
"167","Clowncore",NA,"2023-10-06"
"168","Club",NA,"2023-10-06"
"169","Club Kids",NA,"2023-10-06"
"170","Cluttercore",NA,"2023-10-06"
"171","Coastal Cowgirl",NA,"2023-10-06"
"172","Coastal Grandmother",NA,"2023-10-06"
"173","Coffee House/Cafe",NA,"2023-10-06"
"174","Coffinwood",NA,"2023-10-06"
"175","Comfy/Cozy",NA,"2023-10-06"
"176","Color Pop",NA,"2023-10-06"
"177","Constructivism",NA,"2023-10-06"
"178","Corporate",NA,"2023-10-06"
"179","Corporate Grunge",NA,"2023-10-06"
"180","Corporate Memphis",NA,"2023-10-06"
"181","Corporate Punk",NA,"2023-10-06"
"182","Cottagecore",NA,"2023-10-06"
"183","Cottagegore",NA,"2023-10-06"
"184","Coquette",NA,"2023-10-06"
"185","Coquette Academia",NA,"2023-10-06"
"186","Corporate Hippie",NA,"2023-10-06"
"187","Country",NA,"2023-10-06"
"188","Cozy Childhood Hideaway",NA,"2023-10-06"
"189","C-Pop",NA,"2023-10-06"
"190","Crackhead",NA,"2023-10-06"
"191","Craftcore",NA,"2023-10-06"
"192","Cripplepunk",NA,"2023-10-06"
"193","Crowcore",NA,"2023-10-06"
"194","Crustpunk",NA,"2023-10-06"
"195","Cryptid Academia",NA,"2023-10-06"
"196","Cryptidcore",NA,"2023-10-06"
"197","Cubism",NA,"2023-10-06"
"198","Cuddle Party",NA,"2023-10-06"
"199","Cultcore",NA,"2023-10-06"
"200","Cult Party Kei",NA,"2023-10-06"
"201","Cutecore",NA,"2023-10-06"
"202","Cyberdelic",NA,"2023-10-06"
"203","Cyber Fairy Grunge",NA,"2023-10-06"
"204","Cyberfunk",NA,"2023-10-06"
"205","Cyberghetto",NA,"2023-10-06"
"206","Cybergoth",NA,"2023-10-06"
"207","Cybergrunge",NA,"2023-10-06"
"208","Cyberneticpunk",NA,"2023-10-06"
"209","Cyberparadism",NA,"2023-10-06"
"210","Cyberpop",NA,"2023-10-06"
"211","Cyberprep",NA,"2023-10-06"
"212","Cyberpunk",NA,"2023-10-06"
"213","Cyberspace Webrooms",NA,"2023-10-06"
"214","Cyber Stylin",NA,"2023-10-06"
"215","Cybervillain",NA,"2023-10-06"
"216","Danish Pastel",NA,"2023-10-06"
"217","Dank Meme Voyage",NA,"2023-10-06"
"218","Dark Academia",NA,"2023-10-06"
"219","Dark Aero",NA,"2023-10-06"
"220","Darkcore",NA,"2023-10-06"
"221","DarkErrorcore",NA,"2023-10-06"
"222","Darkest Academia",NA,"2023-10-06"
"223","Dark Fantasy",NA,"2023-10-06"
"224","Dark Gatsby",NA,"2023-10-06"
"225","Dark Naturalism",NA,"2023-10-06"
"226","Dark Nautical",NA,"2023-10-06"
"227","Dark Nymphet",NA,"2023-10-06"
"228","Dark Paradise",NA,"2023-10-06"
"229","Dark Royaltycore",NA,"2023-10-06"
"230","Dark Y2K",NA,"2023-10-06"
"231","Dau al Set",NA,"2023-10-06"
"232","Daydreampunk",NA,"2023-10-06"
"233","Dazecore",NA,"2023-10-06"
"234","Dead Inside",NA,"2023-10-06"
"235","Deathcore",NA,"2023-10-06"
"236","Deathrock",NA,"2023-10-06"
"237","Decopunk",NA,"2023-10-06"
"238","Decora",NA,"2023-10-06"
"239","Delicate Sweet",NA,"2023-10-06"
"240","Denpa Kei",NA,"2023-10-06"
"241","Desertwave",NA,"2023-10-06"
"242","Desi Romantic Academia",NA,"2023-10-06"
"243","De Stijl",NA,"2023-10-06"
"244","Dethereal",NA,"2023-10-06"
"245","Devilcore",NA,"2023-10-06"
"246","Día De Los Muertos",NA,"2023-10-06"
"247","Dieselpunk",NA,"2023-10-06"
"248","Digital Horror",NA,"2023-10-06"
"249","Digital Oddity",NA,"2023-10-06"
"250","Diner",NA,"2023-10-06"
"251","Dionysism",NA,"2023-10-06"
"252","Disco",NA,"2023-10-06"
"253","Dokukawaii",NA,"2023-10-06"
"254","Dollar Store Vernacular",NA,"2023-10-06"
"255","Dollcore",NA,"2023-10-06"
"256","Dollette",NA,"2023-10-06"
"257","Dolly Kei",NA,"2023-10-06"
"258","Doodlecore",NA,"2023-10-06"
"259","Doomcore",NA,"2023-10-06"
"260","DORFic",NA,"2023-10-06"
"261","Downtown Girl",NA,"2023-10-06"
"262","Dracopunk",NA,"2023-10-06"
"263","Dragoncore",NA,"2023-10-06"
"264","Drain",NA,"2023-10-06"
"265","Dreamcore",NA,"2023-10-06"
"266","Dream Punk",NA,"2023-10-06"
"267","Dreamy",NA,"2023-10-06"
"268","Driftcore",NA,"2023-10-06"
"269","Drugcore",NA,"2023-10-06"
"270","Dual Kawaii",NA,"2023-10-06"
"271","Dullcore",NA,"2023-10-06"
"272","Dungeoncore",NA,"2023-10-06"
"273","Dungeonpunk",NA,"2023-10-06"
"274","Dungeon Synth",NA,"2023-10-06"
"275","Dutch Golden Age",NA,"2023-10-06"
"276","Earthcore",NA,"2023-10-06"
"277","E-Boy",NA,"2023-10-06"
"278","Edgy Meme",NA,"2023-10-06"
"279","E-Girl",NA,"2023-10-06"
"280","ElectroPop 08",NA,"2023-10-06"
"281","Electro Swing",NA,"2023-10-06"
"282","Elizabethan England",NA,"2023-10-06"
"283","Emo",NA,"2023-10-06"
"284","English Major",NA,"2023-10-06"
"285","English Southern Girl",NA,"2023-10-06"
"286","Equestrian",NA,"2023-10-06"
"287","Erokawa",NA,"2023-10-06"
"288","Eshay",NA,"2023-10-06"
"289","Ethereal",NA,"2023-10-06"
"290","Ethereal Death",NA,"2023-10-06"
"291","Ethno-Chic",NA,"2023-10-06"
"292","Europunk",NA,"2023-10-06"
"293","EXEcore",NA,"2023-10-06"
"294","Expressionism",NA,"2023-10-06"
"295","Fairy Academia",NA,"2023-10-06"
"296","Fairycore",NA,"2023-10-06"
"297","Fairy Grunge",NA,"2023-10-06"
"298","Fairy Kei",NA,"2023-10-06"
"299","Fairy Tale",NA,"2023-10-06"
"300","Fanfare",NA,"2023-10-06"
"301","Fantasy",NA,"2023-10-06"
"302","Fantasy Astronomy",NA,"2023-10-06"
"303","FantasY2K",NA,"2023-10-06"
"304","Farmers Daughter",NA,"2023-10-06"
"305","Fashwave",NA,"2023-10-06"
"306","Fauvism",NA,"2023-10-06"
"307","Feísmo",NA,"2023-10-06"
"308","Female Horror Game Protagonist Fashion",NA,"2023-10-06"
"309","Femboy",NA,"2023-10-06"
"310","Femcel Weeaboo",NA,"2023-10-06"
"311","Femme Fatale",NA,"2023-10-06"
"312","Feralcore",NA,"2023-10-06"
"313","Fieldcore",NA,"2023-10-06"
"314","Film Noir",NA,"2023-10-06"
"315","Flamenco",NA,"2023-10-06"
"316","Flapper",NA,"2023-10-06"
"317","Flat Design",NA,"2023-10-06"
"318","Floral Academia",NA,"2023-10-06"
"319","Folk Punk",NA,"2023-10-06"
"320","Foodie",NA,"2023-10-06"
"321","Forestpunk",NA,"2023-10-06"
"322","French It Girl",NA,"2023-10-06"
"323","French Girly",NA,"2023-10-06"
"324","French Provincial Style",NA,"2023-10-06"
"325","Frogcore",NA,"2023-10-06"
"326","Frutiger Aero",NA,"2023-10-06"
"327","Frutiger Aurora",NA,"2023-10-06"
"328","Frutiger Eco",NA,"2023-10-06"
"329","Frutiger Metro",NA,"2023-10-06"
"330","Funky Seasons",NA,"2023-10-06"
"331","Funwaacore",NA,"2023-10-06"
"332","Furry",NA,"2023-10-06"
"333","Future Funk",NA,"2023-10-06"
"334","Futurism",NA,"2023-10-06"
"335","Gabber",NA,"2023-10-06"
"336","Gadgetpunk",NA,"2023-10-06"
"337","Game Night",NA,"2023-10-06"
"338","Gamercore",NA,"2023-10-06"
"339","Gamine",NA,"2023-10-06"
"340","Gangstæxtemism",NA,"2023-10-06"
"341","Gangsta Rap",NA,"2023-10-06"
"342","Galician Sentimentalism",NA,"2023-10-06"
"343","Gardencore",NA,"2023-10-06"
"344","Geek",NA,"2023-10-06"
"345","Gen X Soft Club",NA,"2023-10-06"
"346","Gen Z Maximalism",NA,"2023-10-06"
"347","Ghostcore",NA,"2023-10-06"
"348","Girl Crush",NA,"2023-10-06"
"349","Girl-Next-Door",NA,"2023-10-06"
"350","Girly Girl",NA,"2023-10-06"
"351","Girly (Japanese)",NA,"2023-10-06"
"352","Glam Girl",NA,"2023-10-06"
"353","Glamorous Los Angeles",NA,"2023-10-06"
"354","Glam Rock",NA,"2023-10-06"
"355","Glassmorphism",NA,"2023-10-06"
"356","Glitchcore",NA,"2023-10-06"
"357","Global Village Coffeehouse",NA,"2023-10-06"
"358","Gloomcore",NA,"2023-10-06"
"359","Glowwave",NA,"2023-10-06"
"360","Goblin Academia",NA,"2023-10-06"
"361","Goblincore",NA,"2023-10-06"
"362","Golden Age of Detective Fiction",NA,"2023-10-06"
"363","Golden Hour",NA,"2023-10-06"
"364","Goofcore",NA,"2023-10-06"
"365","Gopnik",NA,"2023-10-06"
"366","Gorecore",NA,"2023-10-06"
"367","Gorpcore",NA,"2023-10-06"
"368","Goth",NA,"2023-10-06"
"369","Gothcore",NA,"2023-10-06"
"370","Gothic",NA,"2023-10-06"
"371","Gothic Lolita",NA,"2023-10-06"
"372","Goth Punk",NA,"2023-10-06"
"373","Grandmillenial",NA,"2023-10-06"
"374","Grandparentcore",NA,"2023-10-06"
"375","Grasscore",NA,"2023-10-06"
"376","Grażynacore",NA,"2023-10-06"
"377","Greaser",NA,"2023-10-06"
"378","Green Academia",NA,"2023-10-06"
"379","Grey Academia",NA,"2023-10-06"
"380","Grifes",NA,"2023-10-06"
"381","Grindhouse",NA,"2023-10-06"
"382","Gross-Out Horror",NA,"2023-10-06"
"383","Grotesque",NA,"2023-10-06"
"384","Groundcore",NA,"2023-10-06"
"385","Grunge",NA,"2023-10-06"
"386","Gurokawa",NA,"2023-10-06"
"387","Gyaru",NA,"2023-10-06"
"388","Hackercore",NA,"2023-10-06"
"389","Harajuku Fashion",NA,"2023-10-06"
"390","Hair Metal",NA,"2023-10-06"
"391","Halloween",NA,"2023-10-06"
"392","Hallyu",NA,"2023-10-06"
"393","Happycore",NA,"2023-10-06"
"394","Hatecore",NA,"2023-10-06"
"395","Hauntology",NA,"2023-10-06"
"396","Haussmann Paris",NA,"2023-10-06"
"397","Health Goth",NA,"2023-10-06"
"398","Heatwave",NA,"2023-10-06"
"399","Heisei Retro",NA,"2023-10-06"
"400","Heistcore",NA,"2023-10-06"
"401","Hellenic",NA,"2023-10-06"
"402","Helvetica Aqua Aero",NA,"2023-10-06"
"403","Hermaphroditus",NA,"2023-10-06"
"404","Hermitpunk",NA,"2023-10-06"
"405","Hexatron",NA,"2023-10-06"
"406","Hideakicore",NA,"2023-10-06"
"407","Highlandcore",NA,"2023-10-06"
"408","High School Dream",NA,"2023-10-06"
"409","Hikecore",NA,"2023-10-06"
"410","Hime Lolita",NA,"2023-10-06"
"411","Hi-NRG",NA,"2023-10-06"
"412","Hip-Hop",NA,"2023-10-06"
"413","Hipness Purgatory",NA,"2023-10-06"
"414","Hippie",NA,"2023-10-06"
"415","Hipster",NA,"2023-10-06"
"416","Historical Americana",NA,"2023-10-06"
"417","Holo",NA,"2023-10-06"
"418","Holosexual",NA,"2023-10-06"
"419","Home 2K",NA,"2023-10-06"
"420","Honeycore",NA,"2023-10-06"
"421","Horror",NA,"2023-10-06"
"422","Horror Academia",NA,"2023-10-06"
"423","Hot Topic",NA,"2023-10-06"
"424","Hydrogen",NA,"2023-10-06"
"425","Hyperpop",NA,"2023-10-06"
"426","Icepunk",NA,"2023-10-06"
"427","Imaginarium",NA,"2023-10-06"
"428","Imperial Aztec",NA,"2023-10-06"
"429","Imperial Romanov",NA,"2023-10-06"
"430","Impressionism",NA,"2023-10-06"
"431","Incel",NA,"2023-10-06"
"432","Indicolite",NA,"2023-10-06"
"433","Indie",NA,"2023-10-06"
"434","Indiecraft",NA,"2023-10-06"
"435","Indie Kid",NA,"2023-10-06"
"436","Indie Sleaze",NA,"2023-10-06"
"437","Inkyglow",NA,"2023-10-06"
"438","Internet Academia",NA,"2023-10-06"
"439","I-Spy",NA,"2023-10-06"
"440","Italian Mafia",NA,"2023-10-06"
"441","Italian Renaissance",NA,"2023-10-06"
"442","Italo Disco",NA,"2023-10-06"
"443","Itasha",NA,"2023-10-06"
"444","Jamcore",NA,"2023-10-06"
"445","Japanese New Left",NA,"2023-10-06"
"446","Jejemon",NA,"2023-10-06"
"447","Jersey Shore",NA,"2023-10-06"
"448","Jirai Kei",NA,"2023-10-06"
"449","Jock",NA,"2023-10-06"
"450","Joyride",NA,"2023-10-06"
"451","Juggalo",NA,"2023-10-06"
"452","Junglecore",NA,"2023-10-06"
"453","Jungle Grunge",NA,"2023-10-06"
"454","Karasu Zoku",NA,"2023-10-06"
"455","Kawaii",NA,"2023-10-06"
"456","Kawaii Gamer",NA,"2023-10-06"
"457","Key West Kitten",NA,"2023-10-06"
"458","Kidcore",NA,"2023-10-06"
"459","Kid Science",NA,"2023-10-06"
"460","Kimoicore",NA,"2023-10-06"
"461","Kinderwhore",NA,"2023-10-06"
"462","Kingcore",NA,"2023-10-06"
"463","King Gas",NA,"2023-10-06"
"464","Kitschy",NA,"2023-10-06"
"465","Kiwiana",NA,"2023-10-06"
"466","Knightcore",NA,"2023-10-06"
"467","Kogal",NA,"2023-10-06"
"468","Korean Cozy Beige",NA,"2023-10-06"
"469","Kuromicore",NA,"2023-10-06"
"470","Labcore",NA,"2023-10-06"
"471","Laborwave",NA,"2023-10-06"
"472","Lagenlook",NA,"2023-10-06"
"473","Larme Kei",NA,"2023-10-06"
"474","Larpercore",NA,"2023-10-06"
"475","La Sape",NA,"2023-10-06"
"476","Late 2000s Elementary School",NA,"2023-10-06"
"477","Libertywave",NA,"2023-10-06"
"478","Lichencore",NA,"2023-10-06"
"479","Light Academia",NA,"2023-10-06"
"480","Lightcore",NA,"2023-10-06"
"481","Lightningwave",NA,"2023-10-06"
"482","Lilac Femme",NA,"2023-10-06"
"483","Lil Girl",NA,"2023-10-06"
"484","Liminal Space",NA,"2023-10-06"
"485","Lit Kid",NA,"2023-10-06"
"486","Lobotomy-Chic",NA,"2023-10-06"
"487","Lo-Fi",NA,"2023-10-06"
"488","Lolailo",NA,"2023-10-06"
"489","LOLcore",NA,"2023-10-06"
"490","Lolita",NA,"2023-10-06"
"491","Long Island",NA,"2023-10-06"
"492","Lounge",NA,"2023-10-06"
"493","Lovecore",NA,"2023-10-06"
"494","Low Poly",NA,"2023-10-06"
"495","Lunarpunk",NA,"2023-10-06"
"496","Luxury",NA,"2023-10-06"
"497","Macaute",NA,"2023-10-06"
"498","Mad Scientist",NA,"2023-10-06"
"499","Magewave",NA,"2023-10-06"
"500","Magical Girls",NA,"2023-10-06"
"501","Maidcore",NA,"2023-10-06"
"502","Mallgoth",NA,"2023-10-06"
"503","Mall Ninja",NA,"2023-10-06"
"504","Mallsoft",NA,"2023-10-06"
"505","Manguebeat",NA,"2023-10-06"
"506","Maximalism",NA,"2023-10-06"
"507","McBling",NA,"2023-10-06"
"508","Meatcore",NA,"2023-10-06"
"509","Medicalcore",NA,"2023-10-06"
"510","Medieval",NA,"2023-10-06"
"511","Medieval Fantasy",NA,"2023-10-06"
"512","Melodycore",NA,"2023-10-06"
"513","Memphis Design",NA,"2023-10-06"
"514","Mermaid",NA,"2023-10-06"
"515","Messy French It Girl",NA,"2023-10-06"
"516","Metal",NA,"2023-10-06"
"517","Metalcore",NA,"2023-10-06"
"518","Metalheart",NA,"2023-10-06"
"519","Metrosexual",NA,"2023-10-06"
"520","Miami Metro",NA,"2023-10-06"
"521","Mid-Century Modern",NA,"2023-10-06"
"522","Midwest Emo",NA,"2023-10-06"
"523","Midwest Gothic",NA,"2023-10-06"
"524","Military",NA,"2023-10-06"
"525","Milipili",NA,"2023-10-06"
"526","Milk",NA,"2023-10-06"
"527","Mind Murder",NA,"2023-10-06"
"528","Miniaturecore",NA,"2023-10-06"
"529","Minimalism",NA,"2023-10-06"
"530","Minivan Rock",NA,"2023-10-06"
"531","Miscellaneous Academia",NA,"2023-10-06"
"532","Mizuiro",NA,"2023-10-06"
"533","MLG",NA,"2023-10-06"
"534","Mod",NA,"2023-10-06"
"535","Modernism",NA,"2023-10-06"
"536","Modernisme",NA,"2023-10-06"
"537","Moe",NA,"2023-10-06"
"538","Moe Swag",NA,"2023-10-06"
"539","Monstercore",NA,"2023-10-06"
"540","Monumentality",NA,"2023-10-06"
"541","Mori Kei",NA,"2023-10-06"
"542","Morute",NA,"2023-10-06"
"543","Motomami",NA,"2023-10-06"
"544","Mosscore",NA,"2023-10-06"
"545","Mote Kei",NA,"2023-10-06"
"546","Movida Madrileña",NA,"2023-10-06"
"547","MS Paint",NA,"2023-10-06"
"548","MTV Green Sky",NA,"2023-10-06"
"549","Mulchcore",NA,"2023-10-06"
"550","Mushroomcore",NA,"2023-10-06"
"551","Musica Metro",NA,"2023-10-06"
"552","Musical Academia",NA,"2023-10-06"
"553","Mythpunk",NA,"2023-10-06"
"554","Nanchatte Seifuku",NA,"2023-10-06"
"555","Nanopunk",NA,"2023-10-06"
"556","NATOwave",NA,"2023-10-06"
"557","Naturecore",NA,"2023-10-06"
"558","Nautical",NA,"2023-10-06"
"559","Nautical Fantasy",NA,"2023-10-06"
"560","Nazi Chic",NA,"2023-10-06"
"561","Neko",NA,"2023-10-06"
"562","Neo Baroque",NA,"2023-10-06"
"563","Neoclassicism",NA,"2023-10-06"
"564","Neo-Celtic",NA,"2023-10-06"
"565","Neo-Romanism",NA,"2023-10-06"
"566","Neo-Tokyo",NA,"2023-10-06"
"567","Neo-Vikings",NA,"2023-10-06"
"568","Nerd",NA,"2023-10-06"
"569","Nerdcore",NA,"2023-10-06"
"570","Neubrutalism",NA,"2023-10-06"
"571","Neumorphism",NA,"2023-10-06"
"572","New Age",NA,"2023-10-06"
"573","New England Gothic",NA,"2023-10-06"
"574","New Figuration",NA,"2023-10-06"
"575","New Money",NA,"2023-10-06"
"576","New Romantic",NA,"2023-10-06"
"577","New Wave",NA,"2023-10-06"
"578","New Wave (Ukrainian)",NA,"2023-10-06"
"579","Night Luxe",NA,"2023-10-06"
"580","Nintencore",NA,"2023-10-06"
"581","Normcore",NA,"2023-10-06"
"582","Northern Irish Muralism",NA,"2023-10-06"
"583","Northerness",NA,"2023-10-06"
"584","Nostalgiacore",NA,"2023-10-06"
"585","Nouveau Réalisme",NA,"2023-10-06"
"586","Nuclear",NA,"2023-10-06"
"587","Nu-Goth",NA,"2023-10-06"
"588","Nu-Metal",NA,"2023-10-06"
"589","Nu-Punk",NA,"2023-10-06"
"590","Nymphet",NA,"2023-10-06"
"591","Ocean Academia",NA,"2023-10-06"
"592","Ocean Grunge",NA,"2023-10-06"
"593","Oceanpunk",NA,"2023-10-06"
"594","Offlinecore",NA,"2023-10-06"
"595","Olderbrothercore",NA,"2023-10-06"
"596","Old Hollywood",NA,"2023-10-06"
"597","Old Memecore",NA,"2023-10-06"
"598","Old Money",NA,"2023-10-06"
"599","Old Web",NA,"2023-10-06"
"600","Onii Kei",NA,"2023-10-06"
"601","Opium",NA,"2023-10-06"
"602","Oshare Kei",NA,"2023-10-06"
"603","Otaku",NA,"2023-10-06"
"604","Otherkin",NA,"2023-10-06"
"605","Ouji",NA,"2023-10-06"
"606","Pachuco",NA,"2023-10-06"
"607","Pale Grunge",NA,"2023-10-06"
"608","Paleocore",NA,"2023-10-06"
"609","Palewave",NA,"2023-10-06"
"610","Paramilitary",NA,"2023-10-06"
"611","Party Animal",NA,"2023-10-06"
"612","Party Kei",NA,"2023-10-06"
"613","Pastel Academia",NA,"2023-10-06"
"614","Pastel Gore",NA,"2023-10-06"
"615","Pastel Goth",NA,"2023-10-06"
"616","Pastel Punk",NA,"2023-10-06"
"617","PC Music",NA,"2023-10-06"
"618","Peach",NA,"2023-10-06"
"619","Peaky Blinders",NA,"2023-10-06"
"620","Pearly",NA,"2023-10-06"
"621","Peoplehood",NA,"2023-10-06"
"622","Petcore",NA,"2023-10-06"
"623","Phony Bureaucracy",NA,"2023-10-06"
"624","Photorealism",NA,"2023-10-06"
"625","Pig in Jacuzzicore",NA,"2023-10-06"
"626","Pijo",NA,"2023-10-06"
"627","Pink Parisian",NA,"2023-10-06"
"628","Pink Pilates Princess",NA,"2023-10-06"
"629","Pink Princess",NA,"2023-10-06"
"630","Pin-up",NA,"2023-10-06"
"631","Pirate",NA,"2023-10-06"
