"","aesthetic","depop_results","date"
"52","Atompunk",NA,"2023-04-28"
"53","Auroracore",NA,"2023-04-28"
"54","Australiana",NA,"2023-04-28"
"55","Australian Outback",NA,"2023-04-28"
"56","Autumn",NA,"2023-04-28"
"57","Autumn Academia",NA,"2023-04-28"
"58","Avant Apocalypse",NA,"2023-04-28"
"59","Avant-garde",NA,"2023-04-28"
"60","Babycore",NA,"2023-04-28"
"61","Babygirl",NA,"2023-04-28"
"62","Back-to-School",NA,"2023-04-28"
"63","Baddie",NA,"2023-04-28"
"64","Ballet Academia",NA,"2023-04-28"
"65","Balletcore",NA,"2023-04-28"
"66","Baltic Violence Tumblr",NA,"2023-04-28"
"67","Barbiecore",NA,"2023-04-28"
"68","Bardcore",NA,"2023-04-28"
"69","Baroque",NA,"2023-04-28"
"70","Bastardcore",NA,"2023-04-28"
"71","Bauhaus",NA,"2023-04-28"
"72","BDSM",NA,"2023-04-28"
"73","Beach Bunny",NA,"2023-04-28"
"74","Beach Day",NA,"2023-04-28"
"75","Beatnik",NA,"2023-04-28"
"76","Biker",NA,"2023-04-28"
"77","Bimbocore",NA,"2023-04-28"
"78","Biopunk",NA,"2023-04-28"
"79","Bizarro Fiction",NA,"2023-04-28"
"80","Blokecore",NA,"2023-04-28"
"81","Blokette",NA,"2023-04-28"
"82","Bloomcore",NA,"2023-04-28"
"83","Blue Night",NA,"2023-04-28"
"84","Bodikon",NA,"2023-04-28"
"85","Bohemian",NA,"2023-04-28"
"86","Bombacore",NA,"2023-04-28"
"87","Bookstore Girl",NA,"2023-04-28"
"88","Bosozoku",NA,"2023-04-28"
"89","Boujee",NA,"2023-04-28"
"90","Breakcore",NA,"2023-04-28"
"91","Britpop",NA,"2023-04-28"
"92","Bro",NA,"2023-04-28"
"93","Bronzepunk",NA,"2023-04-28"
"94","Bubble Bujo",NA,"2023-04-28"
"95","Bubble Goth",NA,"2023-04-28"
"96","Bubblegum Bitch",NA,"2023-04-28"
"97","Bubblegum Witch",NA,"2023-04-28"
"98","Busukawaii",NA,"2023-04-28"
"99","Cabincore",NA,"2023-04-28"
"100","Cagole",NA,"2023-04-28"
"101","Camp",NA,"2023-04-28"
"102","Campcore",NA,"2023-04-28"
"103","Carnivalcore",NA,"2023-04-28"
"104","Cartelcore",NA,"2023-04-28"
"105","Cartooncore",NA,"2023-04-28"
"106","Casino",NA,"2023-04-28"
"107","Cassette Futurism",NA,"2023-04-28"
"108","Celtic",NA,"2023-04-28"
"109","Changelingcore",NA,"2023-04-28"
"110","Chaotic Academia",NA,"2023-04-28"
"111","Chav",NA,"2023-04-28"
"112","Cheiron Crush",NA,"2023-04-28"
"113","Cherry Emoji Twitter",NA,"2023-04-28"
"114","Chic Modernist",NA,"2023-04-28"
"115","Cholo",NA,"2023-04-28"
"116","Chonis",NA,"2023-04-28"
"117","Christcore",NA,"2023-04-28"
"118","Christian Girl Autumn",NA,"2023-04-28"
"119","Christmas",NA,"2023-04-28"
"120","Chromecore",NA,"2023-04-28"
"121","Chunyu",NA,"2023-04-28"
"122","City Pop",NA,"2023-04-28"
"123","Classic Academia",NA,"2023-04-28"
"124","Classicism",NA,"2023-04-28"
"125","Classic Lolita",NA,"2023-04-28"
"126","Cleancore",NA,"2023-04-28"
"127","Clockpunk",NA,"2023-04-28"
"128","Clowncore",NA,"2023-04-28"
"129","Club",NA,"2023-04-28"
"130","Club Kids",NA,"2023-04-28"
"131","Cluttercore",NA,"2023-04-28"
"132","Coastal Grandmother",NA,"2023-04-28"
"133","Coffee House/Cafe",NA,"2023-04-28"
"134","Coffinwood",NA,"2023-04-28"
"135","Comfy/Cozy",NA,"2023-04-28"
"136","Color Pop",NA,"2023-04-28"
"137","Common White Girl",NA,"2023-04-28"
"138","Concore",NA,"2023-04-28"
"139","Constructivism",NA,"2023-04-28"
"140","Corporate",NA,"2023-04-28"
"141","Corporate Memphis",NA,"2023-04-28"
"142","Corporate Punk",NA,"2023-04-28"
"143","Cottagecore",NA,"2023-04-28"
"144","Cottagegore",NA,"2023-04-28"
"145","Coquette",NA,"2023-04-28"
"146","Coquette Academia",NA,"2023-04-28"
"147","Country",NA,"2023-04-28"
"148","Cozy Childhood Hideaway",NA,"2023-04-28"
"149","C-Pop",NA,"2023-04-28"
"150","Crackhead",NA,"2023-04-28"
"151","Craftcore",NA,"2023-04-28"
"152","Cripplepunk",NA,"2023-04-28"
"153","Crowcore",NA,"2023-04-28"
"154","Crustpunk",NA,"2023-04-28"
"155","Cryptid Academia",NA,"2023-04-28"
"156","Cryptidcore",NA,"2023-04-28"
"157","Cuddle Party",NA,"2023-04-28"
"158","Cultcore",NA,"2023-04-28"
"159","Cult Party Kei",NA,"2023-04-28"
"160","Cutecore",NA,"2023-04-28"
"161","Cyberdelic",NA,"2023-04-28"
"162","Cyber Fairy Grunge",NA,"2023-04-28"
"163","Cyberghetto",NA,"2023-04-28"
"164","Cybergoth",NA,"2023-04-28"
"165","Cybergrunge",NA,"2023-04-28"
"166","CyberneticPunk",NA,"2023-04-28"
"167","Cyberparadism",NA,"2023-04-28"
"168","Cyberpop",NA,"2023-04-28"
"169","Cyberprep",NA,"2023-04-28"
"170","Cyberpunk",NA,"2023-04-28"
"171","Cyberspace Webrooms",NA,"2023-04-28"
"172","Cybervillain",NA,"2023-04-28"
"173","Cyber Stylin’",NA,"2023-04-28"
"174","Danish Pastel",NA,"2023-04-28"
"175","Dank Meme Voyage",NA,"2023-04-28"
"176","Dark Academia",NA,"2023-04-28"
"177","Darkcore",NA,"2023-04-28"
"178","DarkErrorcore",NA,"2023-04-28"
"179","Darkest Academia",NA,"2023-04-28"
"180","Dark Fantasy",NA,"2023-04-28"
"181","Dark Gatsby",NA,"2023-04-28"
"182","Dark Naturalism",NA,"2023-04-28"
"183","Dark Nautical",NA,"2023-04-28"
"184","Dark Nymphet",NA,"2023-04-28"
"185","Dark Paradise",NA,"2023-04-28"
"186","Dark Y2K",NA,"2023-04-28"
"187","Daydreampunk",NA,"2023-04-28"
"188","Dazecore",NA,"2023-04-28"
"189","Deathcore",NA,"2023-04-28"
"190","Deathrock",NA,"2023-04-28"
"191","Decopunk",NA,"2023-04-28"
"192","Decora",NA,"2023-04-28"
"193","Delicate Sweet",NA,"2023-04-28"
"194","Desertwave",NA,"2023-04-28"
"195","Desi Romantic Academia",NA,"2023-04-28"
"196","De Stijl",NA,"2023-04-28"
"197","Dethereal",NA,"2023-04-28"
"198","Devilcore",NA,"2023-04-28"
"199","Dieselpunk",NA,"2023-04-28"
"200","Diner",NA,"2023-04-28"
"201","Dionysism",NA,"2023-04-28"
"202","Disco",NA,"2023-04-28"
"203","Dokukawaii",NA,"2023-04-28"
"204","Dollar Store Vernacular",NA,"2023-04-28"
"205","Dollette",NA,"2023-04-28"
"206","Dolly Kei",NA,"2023-04-28"
"207","Doodlecore",NA,"2023-04-28"
"208","DORFic",NA,"2023-04-28"
"209","Downtown Girl",NA,"2023-04-28"
"210","Dracopunk",NA,"2023-04-28"
"211","Dragoncore",NA,"2023-04-28"
"212","Drain",NA,"2023-04-28"
"213","Dreamcore",NA,"2023-04-28"
"214","Dream Punk",NA,"2023-04-28"
"215","Dreamy",NA,"2023-04-28"
"216","Driftcore",NA,"2023-04-28"
"217","Drugcore",NA,"2023-04-28"
"218","Dual Kawaii",NA,"2023-04-28"
"219","Dullcore",NA,"2023-04-28"
"220","Dungeon Synth",NA,"2023-04-28"
"221","Earthcore",NA,"2023-04-28"
"222","E-Boy",NA,"2023-04-28"
"223","E-Girl",NA,"2023-04-28"
"224","ElectroPop 08",NA,"2023-04-28"
"225","Electro Swing",NA,"2023-04-28"
"226","Elizabethan England",NA,"2023-04-28"
"227","Emo",NA,"2023-04-28"
"228","English Major",NA,"2023-04-28"
"229","Equestrian",NA,"2023-04-28"
"230","Erokawa",NA,"2023-04-28"
"231","Eshay",NA,"2023-04-28"
"232","Ethereal",NA,"2023-04-28"
"233","Europunk",NA,"2023-04-28"
"234","EXEcore",NA,"2023-04-28"
"235","Expressionism",NA,"2023-04-28"
"236","Fairy Academia",NA,"2023-04-28"
"237","Fairycore",NA,"2023-04-28"
"238","Fairy Grunge",NA,"2023-04-28"
"239","Fairy Kei",NA,"2023-04-28"
"240","Fairy Tale",NA,"2023-04-28"
"241","Fanfare",NA,"2023-04-28"
"242","Fantasy",NA,"2023-04-28"
"243","Fantasy Astronomy",NA,"2023-04-28"
"244","FantasY2K",NA,"2023-04-28"
"245","Farmers Daughter",NA,"2023-04-28"
"246","Fashwave",NA,"2023-04-28"
"247","Fauvism",NA,"2023-04-28"
"248","Femboy",NA,"2023-04-28"
"249","Femcel Weeaboo",NA,"2023-04-28"
"250","Femme Fatale",NA,"2023-04-28"
"251","Feralcore",NA,"2023-04-28"
"252","Fieldcore",NA,"2023-04-28"
"253","Film Noir",NA,"2023-04-28"
"254","Flapper",NA,"2023-04-28"
"255","Flat Design",NA,"2023-04-28"
"256","Folk Punk",NA,"2023-04-28"
"257","Foodie",NA,"2023-04-28"
"258","Forestpunk",NA,"2023-04-28"
"259","French Girl",NA,"2023-04-28"
"260","French Girly",NA,"2023-04-28"
"261","Frogcore",NA,"2023-04-28"
"262","Frutiger Aero",NA,"2023-04-28"
"263","Frutiger Eco",NA,"2023-04-28"
"264","Frutiger Metro",NA,"2023-04-28"
"265","Funky Seasons",NA,"2023-04-28"
"266","Furry",NA,"2023-04-28"
"267","Future Funk",NA,"2023-04-28"
"268","Futurism",NA,"2023-04-28"
"269","Gadgetpunk",NA,"2023-04-28"
"270","Game Night",NA,"2023-04-28"
"271","Gamercore",NA,"2023-04-28"
"272","Gamine",NA,"2023-04-28"
"273","Gangstæxtemism",NA,"2023-04-28"
"274","Gangstas with Waifus",NA,"2023-04-28"
"275","Gardencore",NA,"2023-04-28"
"276","Geek",NA,"2023-04-28"
"277","Gen X Soft Club",NA,"2023-04-28"
"278","Ghostcore",NA,"2023-04-28"
"279","Girl-Next-Door",NA,"2023-04-28"
"280","Glam Girl",NA,"2023-04-28"
"281","Glamorous Los Angeles",NA,"2023-04-28"
"282","Glam Rock",NA,"2023-04-28"
"283","Glassmorphism",NA,"2023-04-28"
"284","Glitchcore",NA,"2023-04-28"
"285","Global Village Coffeehouse",NA,"2023-04-28"
"286","Gloomcore",NA,"2023-04-28"
"287","Glowwave",NA,"2023-04-28"
"288","Goblin Academia",NA,"2023-04-28"
"289","Goblincore",NA,"2023-04-28"
"290","Golden Age of Detective Fiction",NA,"2023-04-28"
"291","Golden Hour",NA,"2023-04-28"
"292","GoofCore",NA,"2023-04-28"
"293","Gopnik",NA,"2023-04-28"
"294","Gorecore",NA,"2023-04-28"
"295","Gorpcore",NA,"2023-04-28"
"296","Goth",NA,"2023-04-28"
"297","Gothcore",NA,"2023-04-28"
"298","Gothic",NA,"2023-04-28"
"299","Gothic Lolita",NA,"2023-04-28"
"300","Grandmillenial",NA,"2023-04-28"
"301","Grandparentcore",NA,"2023-04-28"
"302","Greaser",NA,"2023-04-28"
"303","Green Academia",NA,"2023-04-28"
"304","Grey Academia",NA,"2023-04-28"
"305","Grifes",NA,"2023-04-28"
"306","Grindhouse",NA,"2023-04-28"
"307","Groundcore",NA,"2023-04-28"
"308","Grunge",NA,"2023-04-28"
"309","Gurokawa",NA,"2023-04-28"
"310","Gyaru",NA,"2023-04-28"
"311","Halloween",NA,"2023-04-28"
"312","Hallyu",NA,"2023-04-28"
"313","Happycore",NA,"2023-04-28"
"314","Hatecore",NA,"2023-04-28"
"315","Hauntology",NA,"2023-04-28"
"316","Haussmann Paris",NA,"2023-04-28"
"317","Health Goth",NA,"2023-04-28"
"318","Heatwave",NA,"2023-04-28"
"319","Heistcore",NA,"2023-04-28"
"320","Hellenic",NA,"2023-04-28"
"321","Helvetica Aqua Aero",NA,"2023-04-28"
"322","Hermaphroditus",NA,"2023-04-28"
"323","Hermitpunk",NA,"2023-04-28"
"324","Hexatron",NA,"2023-04-28"
"325","High School Dream",NA,"2023-04-28"
"326","Hikecore",NA,"2023-04-28"
"327","Hime Lolita",NA,"2023-04-28"
"328","Hi-NRG",NA,"2023-04-28"
"329","Hip-Hop",NA,"2023-04-28"
"330","Hipness Purgatory",NA,"2023-04-28"
"331","Hippie",NA,"2023-04-28"
"332","Hipster",NA,"2023-04-28"
"333","Historical Americana",NA,"2023-04-28"
"334","Holosexual",NA,"2023-04-28"
"335","Home 2K",NA,"2023-04-28"
"336","Honeycore",NA,"2023-04-28"
"337","Horror",NA,"2023-04-28"
"338","Horror Academia",NA,"2023-04-28"
"339","Hot Topic",NA,"2023-04-28"
"340","Hydrogen",NA,"2023-04-28"
"341","Hyperpop",NA,"2023-04-28"
"342","Icepunk",NA,"2023-04-28"
"343","Imaginarium",NA,"2023-04-28"
"344","Impressionism",NA,"2023-04-28"
"345","Indicolite",NA,"2023-04-28"
"346","Indie",NA,"2023-04-28"
"347","Indiecraft",NA,"2023-04-28"
"348","Indie Kid",NA,"2023-04-28"
"349","Indie Sleaze",NA,"2023-04-28"
"350","Internet Academia",NA,"2023-04-28"
"351","I-Spy",NA,"2023-04-28"
"352","Italian Mafia",NA,"2023-04-28"
"353","Italian Renaissance",NA,"2023-04-28"
"354","Italo Disco",NA,"2023-04-28"
"355","Itasha",NA,"2023-04-28"
"356","Jamcore",NA,"2023-04-28"
"357","Jersey Shore",NA,"2023-04-28"
"358","Joyride",NA,"2023-04-28"
"359","Juggalo",NA,"2023-04-28"
"360","Junglecore",NA,"2023-04-28"
"361","Jungle Grunge",NA,"2023-04-28"
"362","Karasu Zoku",NA,"2023-04-28"
"363","Kawaii",NA,"2023-04-28"
"364","Kawaii Gamer",NA,"2023-04-28"
"365","Key West Kitten",NA,"2023-04-28"
"366","Kidcore",NA,"2023-04-28"
"367","Kid Science",NA,"2023-04-28"
"368","Kimoicore",NA,"2023-04-28"
"369","Kinderwhore",NA,"2023-04-28"
"370","Kingcore",NA,"2023-04-28"
"371","King Gas",NA,"2023-04-28"
"372","Kiwiana",NA,"2023-04-28"
"373","Knightcore",NA,"2023-04-28"
"374","Kogal",NA,"2023-04-28"
"375","Korean Cozy Beige",NA,"2023-04-28"
"376","Kuromicore",NA,"2023-04-28"
"377","Labcore",NA,"2023-04-28"
"378","Laborwave",NA,"2023-04-28"
"379","Lagenlook",NA,"2023-04-28"
"380","Larme Kei",NA,"2023-04-28"
"381","La Sape",NA,"2023-04-28"
"382","Late 2000s Elementary School",NA,"2023-04-28"
"383","Libertywave",NA,"2023-04-28"
"384","Lichencore",NA,"2023-04-28"
"385","Light Academia",NA,"2023-04-28"
"386","Lightcore",NA,"2023-04-28"
"387","Lightningwave",NA,"2023-04-28"
"388","Lilac Femme",NA,"2023-04-28"
"389","Lil Girl",NA,"2023-04-28"
"390","Liminal Space",NA,"2023-04-28"
"391","Lit Kid",NA,"2023-04-28"
"392","Lobotomy-Chic",NA,"2023-04-28"
"393","Lo-Fi",NA,"2023-04-28"
"394","Lolita",NA,"2023-04-28"
"395","Long Island",NA,"2023-04-28"
"396","Lounge",NA,"2023-04-28"
"397","Lovecore",NA,"2023-04-28"
"398","Lunarpunk",NA,"2023-04-28"
"399","Luxury",NA,"2023-04-28"
"400","Macaute",NA,"2023-04-28"
"401","Mad Scientist",NA,"2023-04-28"
"402","Magepunk",NA,"2023-04-28"
"403","Magewave",NA,"2023-04-28"
"404","Magical Girls",NA,"2023-04-28"
"405","Maidcore",NA,"2023-04-28"
"406","Mallgoth",NA,"2023-04-28"
"407","Mall Ninja",NA,"2023-04-28"
"408","Mallsoft",NA,"2023-04-28"
"409","Maximalism",NA,"2023-04-28"
"410","McBling",NA,"2023-04-28"
"411","Meatcore",NA,"2023-04-28"
"412","Medicalcore",NA,"2023-04-28"
"413","Medieval",NA,"2023-04-28"
"414","Medieval Fantasy",NA,"2023-04-28"
"415","Memphis",NA,"2023-04-28"
"416","Mermaid",NA,"2023-04-28"
"417","Messy French Girl",NA,"2023-04-28"
"418","Metal",NA,"2023-04-28"
"419","Metalcore",NA,"2023-04-28"
"420","Metalheart",NA,"2023-04-28"
"421","Metrosexual",NA,"2023-04-28"
"422","Miami Metro",NA,"2023-04-28"
"423","Midwest Emo",NA,"2023-04-28"
"424","Midwest Gothic",NA,"2023-04-28"
"425","Military",NA,"2023-04-28"
"426","Milk",NA,"2023-04-28"
"427","Mind Murder",NA,"2023-04-28"
"428","Miniaturecore",NA,"2023-04-28"
"429","Minimalism",NA,"2023-04-28"
"430","Minivan Rock",NA,"2023-04-28"
"431","Miscellaneous Academia",NA,"2023-04-28"
"432","Mizuiro",NA,"2023-04-28"
"433","Mod",NA,"2023-04-28"
"434","Modernism",NA,"2023-04-28"
"435","Monumentality",NA,"2023-04-28"
"436","Mori Kei",NA,"2023-04-28"
"437","Morute",NA,"2023-04-28"
"438","Mosscore",NA,"2023-04-28"
"439","Mote Kei",NA,"2023-04-28"
"440","Movida Madrileña",NA,"2023-04-28"
"441","MS Paint",NA,"2023-04-28"
"442","MTV Green Sky",NA,"2023-04-28"
"443","Mulchcore",NA,"2023-04-28"
"444","Mushroomcore",NA,"2023-04-28"
"445","Musical Academia",NA,"2023-04-28"
"446","Mythpunk",NA,"2023-04-28"
"447","Nanchatte Seifuku",NA,"2023-04-28"
"448","Nanopunk",NA,"2023-04-28"
"449","NATOwave",NA,"2023-04-28"
"450","Naturecore",NA,"2023-04-28"
"451","Nautical",NA,"2023-04-28"
"452","Nautical Fantasy",NA,"2023-04-28"
"453","Nazi Chic",NA,"2023-04-28"
"454","Neko",NA,"2023-04-28"
"455","Neoclassicism",NA,"2023-04-28"
"456","Neo-Romanism",NA,"2023-04-28"
"457","Neo-Tokyo",NA,"2023-04-28"
"458","Nerd",NA,"2023-04-28"
"459","Nerdcore",NA,"2023-04-28"
"460","New Age",NA,"2023-04-28"
"461","New England Gothic",NA,"2023-04-28"
"462","New Money",NA,"2023-04-28"
"463","New Romantic",NA,"2023-04-28"
"464","New Wave",NA,"2023-04-28"
"465","Night Luxe",NA,"2023-04-28"
"466","Nintencore",NA,"2023-04-28"
"467","Normcore",NA,"2023-04-28"
"468","Northerness",NA,"2023-04-28"
"469","Nostalgiacore",NA,"2023-04-28"
"470","Nuclear",NA,"2023-04-28"
"471","Nu-Goth",NA,"2023-04-28"
"472","Nu-Metal",NA,"2023-04-28"
"473","Nu-Punk",NA,"2023-04-28"
"474","Nymphet",NA,"2023-04-28"
"475","Ocean Academia",NA,"2023-04-28"
"476","Ocean Grunge",NA,"2023-04-28"
"477","Oceanpunk",NA,"2023-04-28"
"478","Old Hollywood",NA,"2023-04-28"
"479","Old Memecore",NA,"2023-04-28"
"480","Old Money",NA,"2023-04-28"
"481","Old Web",NA,"2023-04-28"
"482","Onii Kei",NA,"2023-04-28"
"483","Oshare Kei",NA,"2023-04-28"
"484","Otaku",NA,"2023-04-28"
"485","Otherkin",NA,"2023-04-28"
"486","Pachuco",NA,"2023-04-28"
"487","Pale Grunge",NA,"2023-04-28"
"488","Paleocore",NA,"2023-04-28"
"489","Palewave",NA,"2023-04-28"
"490","Paramilitary",NA,"2023-04-28"
"491","Party Animal",NA,"2023-04-28"
"492","Party Kei",NA,"2023-04-28"
"493","Pastel Academia",NA,"2023-04-28"
"494","Pastel Gore",NA,"2023-04-28"
"495","Pastel Goth",NA,"2023-04-28"
"496","Pastel Punk",NA,"2023-04-28"
"497","PC Music",NA,"2023-04-28"
"498","Peach",NA,"2023-04-28"
"499","Peaky Blinders",NA,"2023-04-28"
"500","Pearly",NA,"2023-04-28"
"501","Peoplehood",NA,"2023-04-28"
"502","Petcore",NA,"2023-04-28"
"503","Phony Bureaucracy",NA,"2023-04-28"
"504","Photorealism",NA,"2023-04-28"
"505","Pink Parisian",NA,"2023-04-28"
"506","Pink Pilates Princess",NA,"2023-04-28"
"507","Pink Princess",NA,"2023-04-28"
"508","Pin-up",NA,"2023-04-28"
"509","Pinterest Country Girl",NA,"2023-04-28"
"510","Pirate",NA,"2023-04-28"
"511","Pixel Cutie",NA,"2023-04-28"
"512","Pixelscape",NA,"2023-04-28"
"513","Pixiecore",NA,"2023-04-28"
"514","Plaguecore",NA,"2023-04-28"
"515","Plant Mom",NA,"2023-04-28"
"516","Playboy",NA,"2023-04-28"
"517","Poetcore",NA,"2023-04-28"
"518","Pop Art",NA,"2023-04-28"
"519","Pop Kei",NA,"2023-04-28"
"520","Post-Apocalyptic",NA,"2023-04-28"
"521","Post-Impressionism",NA,"2023-04-28"
"522","Post-Punk",NA,"2023-04-28"
"523","Post-rock",NA,"2023-04-28"
"524","Powwow Step",NA,"2023-04-28"
"525","Prairiecore",NA,"2023-04-28"
"526","Prehistoricore",NA,"2023-04-28"
"527","Preppy",NA,"2023-04-28"
"528","Pre-Raphaelite",NA,"2023-04-28"
"529","Pretty Preppy",NA,"2023-04-28"
"530","Pride flags",NA,"2023-04-28"
"531","Princecore",NA,"2023-04-28"
"532","Princesscore",NA,"2023-04-28"
"533","Printcore",NA,"2023-04-28"
"534","Progressive Academia",NA,"2023-04-28"
"535","Psychonaut",NA,"2023-04-28"
"536","Psychedelica",NA,"2023-04-28"
"537","Punk",NA,"2023-04-28"
"538","Purism",NA,"2023-04-28"
"539","Quality Tumblr",NA,"2023-04-28"
"540","Queencore",NA,"2023-04-28"
"541","Queer Academia",NA,"2023-04-28"
"542","Queer Villainy",NA,"2023-04-28"
"543","Queercore",NA,"2023-04-28"
"544","R&B",NA,"2023-04-28"
"545","Racaille",NA,"2023-04-28"
"546","Ragecore",NA,"2023-04-28"
"547","Rainbowcore",NA,"2023-04-28"
"548","Rainy Day",NA,"2023-04-28"
"549","Randumb",NA,"2023-04-28"
"550","Rangercore",NA,"2023-04-28"
"551","Ratcore",NA,"2023-04-28"
"552","Ravencore",NA,"2023-04-28"
"553","Raver",NA,"2023-04-28"
"554","Raxet",NA,"2023-04-28"
"555","Raygun Gothic",NA,"2023-04-28"
"556","Real Life Super Hero",NA,"2023-04-28"
"557","Realism",NA,"2023-04-28"
"558","Rebel Academia",NA,"2023-04-28"
"559","Red Academia",NA,"2023-04-28"
"560","Reefwave",NA,"2023-04-28"
"561","Regency",NA,"2023-04-28"
"562","Regional Gothic",NA,"2023-04-28"
"563","Renewable Corporate Futurism",NA,"2023-04-28"
"564","Retro Fairycore",NA,"2023-04-28"
"565","Retro-Futurism",NA,"2023-04-28"
"566","Rivethead",NA,"2023-04-28"
"567","Roaring 20s",NA,"2023-04-28"
"568","Robotics Kid",NA,"2023-04-28"
"569","Rock",NA,"2023-04-28"
"570","Rockabilly",NA,"2023-04-28"
"571","Rocketpunk",NA,"2023-04-28"
"572","Rococo",NA,"2023-04-28"
"573","Roguecore",NA,"2023-04-28"
"574","Rollerwave",NA,"2023-04-28"
"575","Roma",NA,"2023-04-28"
"576","Romantic Academia",NA,"2023-04-28"
"577","Romantic Goth",NA,"2023-04-28"
"578","Romanticism",NA,"2023-04-28"
"579","Romantic Italian",NA,"2023-04-28"
"580","Rotcore",NA,"2023-04-28"
"581","Royalcore",NA,"2023-04-28"
"582","Rusticcore",NA,"2023-04-28"
"583","Sacricore",NA,"2023-04-28"
"584","Sad people",NA,"2023-04-28"
"585","Salon Kei",NA,"2023-04-28"
"586","Salvagepunk",NA,"2023-04-28"
"587","Sandalpunk",NA,"2023-04-28"
"588","Sanriocore",NA,"2023-04-28"
"589","Scene",NA,"2023-04-28"
"590","Schizowave",NA,"2023-04-28"
"591","School",NA,"2023-04-28"
"592","Science Academia",NA,"2023-04-28"
"593","Scoutcore",NA,"2023-04-28"
"594","Scrapbook",NA,"2023-04-28"
"595","Scrapper",NA,"2023-04-28"
"596","Seapunk",NA,"2023-04-28"
"597","Sega Uranus",NA,"2023-04-28"
"598","Selkiecore",NA,"2023-04-28"
"599","Shabby Chic",NA,"2023-04-28"
"600","Shamate",NA,"2023-04-28"
"601","Shanzhai",NA,"2023-04-28"
"602","Sharpies",NA,"2023-04-28"
"603","Shibuya Punk",NA,"2023-04-28"
"604","Shiny Suit 97",NA,"2023-04-28"
"605","Shironuri",NA,"2023-04-28"
"606","Shoegaze",NA,"2023-04-28"
"607","Sigilkore",NA,"2023-04-28"
"608","Sigma Male",NA,"2023-04-28"
"609","Silkpunk",NA,"2023-04-28"
"610","Sizz",NA,"2023-04-28"
"611","Skater",NA,"2023-04-28"
"612","Skeuomorphism",NA,"2023-04-28"
"613","Skinheads",NA,"2023-04-28"
"614","Slimepunk",NA,"2023-04-28"
"615","Sloanie",NA,"2023-04-28"
"616","Sleepycore",NA,"2023-04-28"
"617","Slutcore",NA,"2023-04-28"
"618","Smilecore",NA,"2023-04-28"
"619","Snow Bunny",NA,"2023-04-28"
"620","Snowdrop",NA,"2023-04-28"
"621","Social Science Academia",NA,"2023-04-28"
"622","Soft Apocalypse",NA,"2023-04-28"
"623","Soft Colonial Wanderlust",NA,"2023-04-28"
"624","Soft Countriana",NA,"2023-04-28"
"625","Soft Grunge",NA,"2023-04-28"
"626","Softie",NA,"2023-04-28"
"627","Soft Indie",NA,"2023-04-28"
"628","Soft Macabre",NA,"2023-04-28"
"629","Soft Morningcore",NA,"2023-04-28"
"630","Soggy",NA,"2023-04-28"
"631","Solarpunk",NA,"2023-04-28"
"632","Southern Belle",NA,"2023-04-28"
"633","Southern Gothic",NA,"2023-04-28"
"634","Soviet",NA,"2023-04-28"
"635","Soviet Bloc School",NA,"2023-04-28"
"636","Sovietwave",NA,"2023-04-28"
"637","Spacecore",NA,"2023-04-28"
