"","aesthetic","depop_results","date"
"132","Christcore",NA,"2023-07-13"
"133","Christian Girl Autumn",NA,"2023-07-13"
"134","Christmas",NA,"2023-07-13"
"135","Chromecore",NA,"2023-07-13"
"136","Chunyu",NA,"2023-07-13"
"137","City Pop",NA,"2023-07-13"
"138","Classic Academia",NA,"2023-07-13"
"139","Classicism",NA,"2023-07-13"
"140","Classic Lolita",NA,"2023-07-13"
"141","Cleancore",NA,"2023-07-13"
"142","Clean Girl",NA,"2023-07-13"
"143","Clockpunk",NA,"2023-07-13"
"144","Clowncore",NA,"2023-07-13"
"145","Club",NA,"2023-07-13"
"146","Club Kids",NA,"2023-07-13"
"147","Cluttercore",NA,"2023-07-13"
"148","Coastal Grandmother",NA,"2023-07-13"
"149","Coffee House/Cafe",NA,"2023-07-13"
"150","Coffinwood",NA,"2023-07-13"
"151","Comfy/Cozy",NA,"2023-07-13"
"152","Color Pop",NA,"2023-07-13"
"153","Common White Girl",NA,"2023-07-13"
"154","Constructivism",NA,"2023-07-13"
"155","Corporate",NA,"2023-07-13"
"156","Corporate Grunge",NA,"2023-07-13"
"157","Corporate Memphis",NA,"2023-07-13"
"158","Corporate Punk",NA,"2023-07-13"
"159","Cottagecore",NA,"2023-07-13"
"160","Cottagegore",NA,"2023-07-13"
"161","Coquette",NA,"2023-07-13"
"162","Coquette Academia",NA,"2023-07-13"
"163","Country",NA,"2023-07-13"
"164","Cozy Childhood Hideaway",NA,"2023-07-13"
"165","C-Pop",NA,"2023-07-13"
"166","Crackhead",NA,"2023-07-13"
"167","Craftcore",NA,"2023-07-13"
"168","Cripplepunk",NA,"2023-07-13"
"169","Crowcore",NA,"2023-07-13"
"170","Crustpunk",NA,"2023-07-13"
"171","Cryptid Academia",NA,"2023-07-13"
"172","Cryptidcore",NA,"2023-07-13"
"173","Cubism",NA,"2023-07-13"
"174","Cuddle Party",NA,"2023-07-13"
"175","Cultcore",NA,"2023-07-13"
"176","Cult Party Kei",NA,"2023-07-13"
"177","Cutecore",NA,"2023-07-13"
"178","Cyberdelic",NA,"2023-07-13"
"179","Cyber Fairy Grunge",NA,"2023-07-13"
"180","Cyberghetto",NA,"2023-07-13"
"181","Cybergoth",NA,"2023-07-13"
"182","Cybergrunge",NA,"2023-07-13"
"183","CyberneticPunk",NA,"2023-07-13"
"184","Cyberparadism",NA,"2023-07-13"
"185","Cyberpop",NA,"2023-07-13"
"186","Cyberprep",NA,"2023-07-13"
"187","Cyberpunk",NA,"2023-07-13"
"188","Cyberspace Webrooms",NA,"2023-07-13"
"189","Cyber Stylin",NA,"2023-07-13"
"190","Cybervillain",NA,"2023-07-13"
"191","Danish Pastel",NA,"2023-07-13"
"192","Dank Meme Voyage",NA,"2023-07-13"
"193","Dark Academia",NA,"2023-07-13"
"194","Darkcore",NA,"2023-07-13"
"195","DarkErrorcore",NA,"2023-07-13"
"196","Darkest Academia",NA,"2023-07-13"
"197","Dark Fantasy",NA,"2023-07-13"
"198","Dark Gatsby",NA,"2023-07-13"
"199","Dark Naturalism",NA,"2023-07-13"
"200","Dark Nautical",NA,"2023-07-13"
"201","Dark Nymphet",NA,"2023-07-13"
"202","Dark Paradise",NA,"2023-07-13"
"203","Dark Y2K",NA,"2023-07-13"
"204","Daydreampunk",NA,"2023-07-13"
"205","Dazecore",NA,"2023-07-13"
"206","Dead Inside",NA,"2023-07-13"
"207","Deathcore",NA,"2023-07-13"
"208","Deathrock",NA,"2023-07-13"
"209","Decopunk",NA,"2023-07-13"
"210","Decora",NA,"2023-07-13"
"211","Delicate Sweet",NA,"2023-07-13"
"212","Denpa Kei",NA,"2023-07-13"
"213","Desertwave",NA,"2023-07-13"
"214","Desi Romantic Academia",NA,"2023-07-13"
"215","De Stijl",NA,"2023-07-13"
"216","Dethereal",NA,"2023-07-13"
"217","Devilcore",NA,"2023-07-13"
"218","Dieselpunk",NA,"2023-07-13"
"219","Digital Horror",NA,"2023-07-13"
"220","Digital Oddity",NA,"2023-07-13"
"221","Diner",NA,"2023-07-13"
"222","Dionysism",NA,"2023-07-13"
"223","Disco",NA,"2023-07-13"
"224","Dokukawaii",NA,"2023-07-13"
"225","Dollar Store Vernacular",NA,"2023-07-13"
"226","Dollcore",NA,"2023-07-13"
"227","Dollette",NA,"2023-07-13"
"228","Dolly Kei",NA,"2023-07-13"
"229","Doodlecore",NA,"2023-07-13"
"230","Doomcore",NA,"2023-07-13"
"231","DORFic",NA,"2023-07-13"
"232","Downtown Girl",NA,"2023-07-13"
"233","Dracopunk",NA,"2023-07-13"
"234","Dragoncore",NA,"2023-07-13"
"235","Drain",NA,"2023-07-13"
"236","Dreamcore",NA,"2023-07-13"
"237","Dream Punk",NA,"2023-07-13"
"238","Dreamy",NA,"2023-07-13"
"239","Driftcore",NA,"2023-07-13"
"240","Drugcore",NA,"2023-07-13"
"241","Dual Kawaii",NA,"2023-07-13"
"242","Dullcore",NA,"2023-07-13"
"243","Dungeoncore",NA,"2023-07-13"
"244","Dungeonpunk",NA,"2023-07-13"
"245","Dungeon Synth",NA,"2023-07-13"
"246","Dutch Golden Age",NA,"2023-07-13"
"247","Earthcore",NA,"2023-07-13"
"248","E-Boy",NA,"2023-07-13"
"249","E-Girl",NA,"2023-07-13"
"250","Edgy Meme",NA,"2023-07-13"
"251","ElectroPop 08",NA,"2023-07-13"
"252","Electro Swing",NA,"2023-07-13"
"253","Elizabethan England",NA,"2023-07-13"
"254","Emo",NA,"2023-07-13"
"255","English Major",NA,"2023-07-13"
"256","Equestrian",NA,"2023-07-13"
"257","Erokawa",NA,"2023-07-13"
"258","Eshay",NA,"2023-07-13"
"259","Ethereal",NA,"2023-07-13"
"260","Europunk",NA,"2023-07-13"
"261","EXEcore",NA,"2023-07-13"
"262","Expressionism",NA,"2023-07-13"
"263","Fairy Academia",NA,"2023-07-13"
"264","Fairycore",NA,"2023-07-13"
"265","Fairy Grunge",NA,"2023-07-13"
"266","Fairy Kei",NA,"2023-07-13"
"267","Fairy Tale",NA,"2023-07-13"
"268","Fanfare",NA,"2023-07-13"
"269","Fantasy",NA,"2023-07-13"
"270","Fantasy Astronomy",NA,"2023-07-13"
"271","FantasY2K",NA,"2023-07-13"
"272","Farmers Daughter",NA,"2023-07-13"
"273","Farmers Son",NA,"2023-07-13"
"274","Fashwave",NA,"2023-07-13"
"275","Fauvism",NA,"2023-07-13"
"276","Feísmo",NA,"2023-07-13"
"277","Femboy",NA,"2023-07-13"
"278","Femcel Weeaboo",NA,"2023-07-13"
"279","Femme Fatale",NA,"2023-07-13"
"280","Feralcore",NA,"2023-07-13"
"281","Fieldcore",NA,"2023-07-13"
"282","Film Noir",NA,"2023-07-13"
"283","Flapper",NA,"2023-07-13"
"284","Flat Design",NA,"2023-07-13"
"285","Floral Academia",NA,"2023-07-13"
"286","Floral Metro",NA,"2023-07-13"
"287","Folk Punk",NA,"2023-07-13"
"288","Foodie",NA,"2023-07-13"
"289","Forestpunk",NA,"2023-07-13"
"290","Fotonight Web",NA,"2023-07-13"
"291","French Girl",NA,"2023-07-13"
"292","French Girly",NA,"2023-07-13"
"293","Frogcore",NA,"2023-07-13"
"294","Frutiger Aero",NA,"2023-07-13"
"295","Frutiger Aurora",NA,"2023-07-13"
"296","Frutiger Eco",NA,"2023-07-13"
"297","Frutiger Metro",NA,"2023-07-13"
"298","Funky Seasons",NA,"2023-07-13"
"299","Funwaacore",NA,"2023-07-13"
"300","Furry",NA,"2023-07-13"
"301","Future Funk",NA,"2023-07-13"
"302","Futurism",NA,"2023-07-13"
"303","Gadgetpunk",NA,"2023-07-13"
"304","Game Night",NA,"2023-07-13"
"305","Gamercore",NA,"2023-07-13"
"306","Gamine",NA,"2023-07-13"
"307","Gangstæxtemism",NA,"2023-07-13"
"308","Gangstas with Waifus",NA,"2023-07-13"
"309","Gardencore",NA,"2023-07-13"
"310","Geek",NA,"2023-07-13"
"311","Gen X Soft Club",NA,"2023-07-13"
"312","Gen Z Maximalism",NA,"2023-07-13"
"313","Ghostcore",NA,"2023-07-13"
"314","Girl Crush",NA,"2023-07-13"
"315","Girl-Next-Door",NA,"2023-07-13"
"316","Girly Girl",NA,"2023-07-13"
"317","Glam Girl",NA,"2023-07-13"
"318","Glamorous Los Angeles",NA,"2023-07-13"
"319","Glam Rock",NA,"2023-07-13"
"320","Glassmorphism",NA,"2023-07-13"
"321","Glitchcore",NA,"2023-07-13"
"322","Global Village Coffeehouse",NA,"2023-07-13"
"323","Gloomcore",NA,"2023-07-13"
"324","Glowwave",NA,"2023-07-13"
"325","Goblin Academia",NA,"2023-07-13"
"326","Goblincore",NA,"2023-07-13"
"327","Golden Age of Detective Fiction",NA,"2023-07-13"
"328","Golden Hour",NA,"2023-07-13"
"329","Goofcore",NA,"2023-07-13"
"330","Gopnik",NA,"2023-07-13"
"331","Gorecore",NA,"2023-07-13"
"332","Gorpcore",NA,"2023-07-13"
"333","Goth",NA,"2023-07-13"
"334","Gothcore",NA,"2023-07-13"
"335","Gothic",NA,"2023-07-13"
"336","Gothic Lolita",NA,"2023-07-13"
"337","Grandmillenial",NA,"2023-07-13"
"338","Grandparentcore",NA,"2023-07-13"
"339","Grasscore",NA,"2023-07-13"
"340","Greaser",NA,"2023-07-13"
"341","Green Academia",NA,"2023-07-13"
"342","Grey Academia",NA,"2023-07-13"
"343","Grifes",NA,"2023-07-13"
"344","Grindhouse",NA,"2023-07-13"
"345","Gross-Out Horror",NA,"2023-07-13"
"346","Groundcore",NA,"2023-07-13"
"347","Grunge",NA,"2023-07-13"
"348","Gurokawa",NA,"2023-07-13"
"349","Gyaru",NA,"2023-07-13"
"350","Hackercore",NA,"2023-07-13"
"351","Hair Metal",NA,"2023-07-13"
"352","Halloween",NA,"2023-07-13"
"353","Hallyu",NA,"2023-07-13"
"354","Happycore",NA,"2023-07-13"
"355","Hatecore",NA,"2023-07-13"
"356","Hauntology",NA,"2023-07-13"
"357","Haussmann Paris",NA,"2023-07-13"
"358","Health Goth",NA,"2023-07-13"
"359","Heatwave",NA,"2023-07-13"
"360","Heisei Retro",NA,"2023-07-13"
"361","Heistcore",NA,"2023-07-13"
"362","Hellenic",NA,"2023-07-13"
"363","Helvetica Aqua Aero",NA,"2023-07-13"
"364","Hermaphroditus",NA,"2023-07-13"
"365","Hermitpunk",NA,"2023-07-13"
"366","Hexatron",NA,"2023-07-13"
"367","Highlandcore",NA,"2023-07-13"
"368","High School Dream",NA,"2023-07-13"
"369","Hikecore",NA,"2023-07-13"
"370","Hime Lolita",NA,"2023-07-13"
"371","Hi-NRG",NA,"2023-07-13"
"372","Hip-Hop",NA,"2023-07-13"
"373","Hipness Purgatory",NA,"2023-07-13"
"374","Hippie",NA,"2023-07-13"
"375","Hipster",NA,"2023-07-13"
"376","Historical Americana",NA,"2023-07-13"
"377","Holosexual",NA,"2023-07-13"
"378","Home 2K",NA,"2023-07-13"
"379","Honeycore",NA,"2023-07-13"
"380","Horror",NA,"2023-07-13"
"381","Horror Academia",NA,"2023-07-13"
"382","Hot Topic",NA,"2023-07-13"
"383","Hydrogen",NA,"2023-07-13"
"384","Hyperpop",NA,"2023-07-13"
"385","Icepunk",NA,"2023-07-13"
"386","Imaginarium",NA,"2023-07-13"
"387","Impressionism",NA,"2023-07-13"
"388","Incel",NA,"2023-07-13"
"389","Indicolite",NA,"2023-07-13"
"390","Indie",NA,"2023-07-13"
"391","Indiecraft",NA,"2023-07-13"
"392","Indie Kid",NA,"2023-07-13"
"393","Indie Sleaze",NA,"2023-07-13"
"394","Internet Academia",NA,"2023-07-13"
"395","I-Spy",NA,"2023-07-13"
"396","Italian Mafia",NA,"2023-07-13"
"397","Italian Renaissance",NA,"2023-07-13"
"398","Italo Disco",NA,"2023-07-13"
"399","Itasha",NA,"2023-07-13"
"400","Jamcore",NA,"2023-07-13"
"401","Japanese New Left",NA,"2023-07-13"
"402","Jejemon",NA,"2023-07-13"
"403","Jersey Shore",NA,"2023-07-13"
"404","Jock",NA,"2023-07-13"
"405","Joyride",NA,"2023-07-13"
"406","Juggalo",NA,"2023-07-13"
"407","Junglecore",NA,"2023-07-13"
"408","Jungle Grunge",NA,"2023-07-13"
"409","Kaguras",NA,"2023-07-13"
"410","Karasu Zoku",NA,"2023-07-13"
"411","Karen",NA,"2023-07-13"
"412","Kawaii",NA,"2023-07-13"
"413","Kawaii Gamer",NA,"2023-07-13"
"414","Key West Kitten",NA,"2023-07-13"
"415","Kidcore",NA,"2023-07-13"
"416","Kid Science",NA,"2023-07-13"
"417","Kimoicore",NA,"2023-07-13"
"418","Kinderwhore",NA,"2023-07-13"
"419","Kingcore",NA,"2023-07-13"
"420","King Gas",NA,"2023-07-13"
"421","Kiwiana",NA,"2023-07-13"
"422","Knightcore",NA,"2023-07-13"
"423","Kogal",NA,"2023-07-13"
"424","Korean Cozy Beige",NA,"2023-07-13"
"425","Kuromicore",NA,"2023-07-13"
"426","Labcore",NA,"2023-07-13"
"427","Laborwave",NA,"2023-07-13"
"428","Lagenlook",NA,"2023-07-13"
"429","Larme Kei",NA,"2023-07-13"
"430","La Sape",NA,"2023-07-13"
"431","Late 2000s Elementary School",NA,"2023-07-13"
"432","Libertywave",NA,"2023-07-13"
"433","Lichencore",NA,"2023-07-13"
"434","Light Academia",NA,"2023-07-13"
"435","Lightcore",NA,"2023-07-13"
"436","Lightningwave",NA,"2023-07-13"
"437","Lilac Femme",NA,"2023-07-13"
"438","Lil Girl",NA,"2023-07-13"
"439","Liminal Space",NA,"2023-07-13"
"440","Lit Kid",NA,"2023-07-13"
"441","Lobotomy-Chic",NA,"2023-07-13"
"442","Lo-Fi",NA,"2023-07-13"
"443","Lolailo",NA,"2023-07-13"
"444","Lolita",NA,"2023-07-13"
"445","Long Island",NA,"2023-07-13"
"446","Lounge",NA,"2023-07-13"
"447","Lovecore",NA,"2023-07-13"
"448","Low Poly",NA,"2023-07-13"
"449","Lunarpunk",NA,"2023-07-13"
"450","Luxury",NA,"2023-07-13"
"451","Macaute",NA,"2023-07-13"
"452","Mad Scientist",NA,"2023-07-13"
"453","Magepunk",NA,"2023-07-13"
"454","Magewave",NA,"2023-07-13"
"455","Magical Girls",NA,"2023-07-13"
"456","Maidcore",NA,"2023-07-13"
"457","Mallgoth",NA,"2023-07-13"
"458","Mall Ninja",NA,"2023-07-13"
"459","Mallsoft",NA,"2023-07-13"
"460","Manguebeat",NA,"2023-07-13"
"461","Maximalism",NA,"2023-07-13"
"462","McBling",NA,"2023-07-13"
"463","Meatcore",NA,"2023-07-13"
"464","Medicalcore",NA,"2023-07-13"
"465","Medieval",NA,"2023-07-13"
"466","Medieval Fantasy",NA,"2023-07-13"
"467","Memphis Design",NA,"2023-07-13"
"468","Mermaid",NA,"2023-07-13"
"469","Messy French Girl",NA,"2023-07-13"
"470","Metal",NA,"2023-07-13"
"471","Metalcore",NA,"2023-07-13"
"472","Metalheart",NA,"2023-07-13"
"473","Metrosexual",NA,"2023-07-13"
"474","Miami Metro",NA,"2023-07-13"
"475","Midwest Emo",NA,"2023-07-13"
"476","Midwest Gothic",NA,"2023-07-13"
"477","Military",NA,"2023-07-13"
"478","Milk",NA,"2023-07-13"
"479","Mind Murder",NA,"2023-07-13"
"480","Miniaturecore",NA,"2023-07-13"
"481","Minimalism",NA,"2023-07-13"
"482","Minivan Rock",NA,"2023-07-13"
"483","Miscellaneous Academia",NA,"2023-07-13"
"484","Mizuiro",NA,"2023-07-13"
"485","MLG",NA,"2023-07-13"
"486","Mod",NA,"2023-07-13"
"487","Modernism",NA,"2023-07-13"
"488","Monumentality",NA,"2023-07-13"
"489","Mori Kei",NA,"2023-07-13"
"490","Morute",NA,"2023-07-13"
"491","Motomami",NA,"2023-07-13"
"492","Mosscore",NA,"2023-07-13"
"493","Mote Kei",NA,"2023-07-13"
"494","Movida Madrileña",NA,"2023-07-13"
"495","MS Paint",NA,"2023-07-13"
"496","MTV Green Sky",NA,"2023-07-13"
"497","Mulchcore",NA,"2023-07-13"
"498","Mushroomcore",NA,"2023-07-13"
"499","Musical Academia",NA,"2023-07-13"
"500","Mythpunk",NA,"2023-07-13"
"501","Nanchatte Seifuku",NA,"2023-07-13"
"502","Nanopunk",NA,"2023-07-13"
"503","NATOwave",NA,"2023-07-13"
"504","Naturecore",NA,"2023-07-13"
"505","Nautical",NA,"2023-07-13"
"506","Nautical Fantasy",NA,"2023-07-13"
"507","Nazi Chic",NA,"2023-07-13"
"508","Neko",NA,"2023-07-13"
"509","Neoclassicism",NA,"2023-07-13"
"510","Neo-Romanism",NA,"2023-07-13"
"511","Neo-Tokyo",NA,"2023-07-13"
"512","Neo-Vikings",NA,"2023-07-13"
"513","Nerd",NA,"2023-07-13"
"514","Nerdcore",NA,"2023-07-13"
"515","Neumorphism",NA,"2023-07-13"
"516","New Age",NA,"2023-07-13"
"517","New England Gothic",NA,"2023-07-13"
"518","New Figuration",NA,"2023-07-13"
"519","New Money",NA,"2023-07-13"
"520","New Romantic",NA,"2023-07-13"
"521","New Wave",NA,"2023-07-13"
"522","Night Luxe",NA,"2023-07-13"
"523","Nintencore",NA,"2023-07-13"
"524","Normcore",NA,"2023-07-13"
"525","Northerness",NA,"2023-07-13"
"526","Nostalgiacore",NA,"2023-07-13"
"527","Nuclear",NA,"2023-07-13"
"528","Nu-Goth",NA,"2023-07-13"
"529","Nu-Metal",NA,"2023-07-13"
"530","Nu-Punk",NA,"2023-07-13"
"531","Nymphet",NA,"2023-07-13"
"532","Ocean Academia",NA,"2023-07-13"
"533","Ocean Grunge",NA,"2023-07-13"
"534","Oceanpunk",NA,"2023-07-13"
"535","Offlinecore",NA,"2023-07-13"
"536","Olderbrothercore",NA,"2023-07-13"
"537","Old Hollywood",NA,"2023-07-13"
"538","Old Memecore",NA,"2023-07-13"
"539","Old Money",NA,"2023-07-13"
"540","Old Web",NA,"2023-07-13"
"541","Onii Kei",NA,"2023-07-13"
"542","Oshare Kei",NA,"2023-07-13"
"543","Otaku",NA,"2023-07-13"
"544","Otherkin",NA,"2023-07-13"
"545","Ouji",NA,"2023-07-13"
"546","Pachuco",NA,"2023-07-13"
"547","Pale Grunge",NA,"2023-07-13"
"548","Paleocore",NA,"2023-07-13"
"549","Palewave",NA,"2023-07-13"
"550","Paramilitary",NA,"2023-07-13"
"551","Party Animal",NA,"2023-07-13"
"552","Party Kei",NA,"2023-07-13"
"553","Pastel Academia",NA,"2023-07-13"
"554","Pastel Gore",NA,"2023-07-13"
"555","Pastel Goth",NA,"2023-07-13"
"556","Pastel Punk",NA,"2023-07-13"
"557","PC Music",NA,"2023-07-13"
"558","Peach",NA,"2023-07-13"
"559","Peaky Blinders",NA,"2023-07-13"
"560","Pearly",NA,"2023-07-13"
"561","Peoplehood",NA,"2023-07-13"
"562","Petcore",NA,"2023-07-13"
"563","Phony Bureaucracy",NA,"2023-07-13"
"564","Photorealism",NA,"2023-07-13"
"565","Pig in Jacuzzicore",NA,"2023-07-13"
"566","Pijo",NA,"2023-07-13"
"567","Pink Parisian",NA,"2023-07-13"
"568","Pink Pilates Princess",NA,"2023-07-13"
"569","Pink Princess",NA,"2023-07-13"
"570","Pin-up",NA,"2023-07-13"
"571","Pirate",NA,"2023-07-13"
"572","Pixel Cutie",NA,"2023-07-13"
"573","Pixel Medieval Fantasy",NA,"2023-07-13"
"574","Pixelscape",NA,"2023-07-13"
"575","Pixiecore",NA,"2023-07-13"
"576","Plaguecore",NA,"2023-07-13"
"577","Plant Mom",NA,"2023-07-13"
"578","Playboy",NA,"2023-07-13"
"579","Poetcore",NA,"2023-07-13"
"580","Pokemón",NA,"2023-07-13"
"581","Poolcore",NA,"2023-07-13"
"582","Pop Art",NA,"2023-07-13"
"583","Pop Kei",NA,"2023-07-13"
"584","Post-Apocalyptic",NA,"2023-07-13"
"585","Post-Impressionism",NA,"2023-07-13"
"586","Post-Punk",NA,"2023-07-13"
"587","Post-rock",NA,"2023-07-13"
"588","Powwow Step",NA,"2023-07-13"
"589","Prairiecore",NA,"2023-07-13"
"590","Prehistoricore",NA,"2023-07-13"
"591","Preppy",NA,"2023-07-13"
"592","Pre-Raphaelite",NA,"2023-07-13"
"593","Pretty Preppy",NA,"2023-07-13"
"594","Pride flags",NA,"2023-07-13"
"595","Princecore",NA,"2023-07-13"
"596","Princesscore",NA,"2023-07-13"
"597","Printcore",NA,"2023-07-13"
"598","Progressive Academia",NA,"2023-07-13"
"599","Psychedelica",NA,"2023-07-13"
"600","Psychonaut",NA,"2023-07-13"
"601","Punk",NA,"2023-07-13"
"602","Purism",NA,"2023-07-13"
"603","Quality Tumblr",NA,"2023-07-13"
"604","Queencore",NA,"2023-07-13"
"605","Queer Academia",NA,"2023-07-13"
"606","Queercore",NA,"2023-07-13"
"607","Queer Villainy",NA,"2023-07-13"
"608","R&B",NA,"2023-07-13"
"609","Racaille",NA,"2023-07-13"
"610","Ragecore",NA,"2023-07-13"
"611","Rainbowcore",NA,"2023-07-13"
"612","Rainy Day",NA,"2023-07-13"
"613","Randumb",NA,"2023-07-13"
"614","Rangercore",NA,"2023-07-13"
"615","Ratcore",NA,"2023-07-13"
"616","Ravencore",NA,"2023-07-13"
"617","Raver",NA,"2023-07-13"
"618","Raxet",NA,"2023-07-13"
"619","Raygun Gothic",NA,"2023-07-13"
"620","Real Life Super Hero",NA,"2023-07-13"
"621","Realism",NA,"2023-07-13"
"622","Rebel Academia",NA,"2023-07-13"
"623","Red Academia",NA,"2023-07-13"
"624","Reefwave",NA,"2023-07-13"
"625","Regency",NA,"2023-07-13"
"626","Regional Gothic",NA,"2023-07-13"
"627","Renewable Corporate Futurism",NA,"2023-07-13"
"628","Retro Fairycore",NA,"2023-07-13"
"629","Retro-Futurism",NA,"2023-07-13"
"630","Rivethead",NA,"2023-07-13"
"631","Roaring 20s",NA,"2023-07-13"
"632","Robotcore",NA,"2023-07-13"
"633","Robotics Kids",NA,"2023-07-13"
"634","Rock",NA,"2023-07-13"
"635","Rockabilly",NA,"2023-07-13"
"636","Rocketpunk",NA,"2023-07-13"
