"","aesthetic","depop_results","date"
"54","Antique Grunge",NA,"2023-10-26"
"55","Arabfunny",NA,"2023-10-26"
"56","Arabian Nights",NA,"2023-10-26"
"57","Arcade",NA,"2023-10-26"
"58","Arcadecore",NA,"2023-10-26"
"59","Aristocrat",NA,"2023-10-26"
"60","Art Academia",NA,"2023-10-26"
"61","Artcore",NA,"2023-10-26"
"62","Art Deco",NA,"2023-10-26"
"63","Art Hoe",NA,"2023-10-26"
"64","Artificial Nature",NA,"2023-10-26"
"65","Art Nouveau",NA,"2023-10-26"
"66","Arts and Crafts Movement",NA,"2023-10-26"
"67","Asian Baby Girl",NA,"2023-10-26"
"68","Athlete",NA,"2023-10-26"
"69","Atompunk",NA,"2023-10-26"
"70","Auroracore",NA,"2023-10-26"
"71","Australiana",NA,"2023-10-26"
"72","Australian Outback",NA,"2023-10-26"
"73","Autumn",NA,"2023-10-26"
"74","Autumn Academia",NA,"2023-10-26"
"75","Avant Apocalypse",NA,"2023-10-26"
"76","Avant-garde",NA,"2023-10-26"
"77","Babycore",NA,"2023-10-26"
"78","Babygirl",NA,"2023-10-26"
"79","Back-to-School",NA,"2023-10-26"
"80","Baddie",NA,"2023-10-26"
"81","Bakala",NA,"2023-10-26"
"82","Ballet Academia",NA,"2023-10-26"
"83","Balletcore",NA,"2023-10-26"
"84","Balkan Violence Tumblr",NA,"2023-10-26"
"85","Barbiecore",NA,"2023-10-26"
"86","Bardcore",NA,"2023-10-26"
"87","Baroque",NA,"2023-10-26"
"88","Basic Girl",NA,"2023-10-26"
"89","Basque Radical Rock",NA,"2023-10-26"
"90","Bastardcore",NA,"2023-10-26"
"91","Bauhaus",NA,"2023-10-26"
"92","BDSM",NA,"2023-10-26"
"93","Beach Bunny",NA,"2023-10-26"
"94","Beach Day",NA,"2023-10-26"
"95","Beach Girl",NA,"2023-10-26"
"96","Beatnik",NA,"2023-10-26"
"97","Belgian New Beat",NA,"2023-10-26"
"98","Biker",NA,"2023-10-26"
"99","Bimbocore",NA,"2023-10-26"
"100","Biopunk",NA,"2023-10-26"
"101","Bizarro Fiction",NA,"2023-10-26"
"102","Black-Holed Meme",NA,"2023-10-26"
"103","Black Metal",NA,"2023-10-26"
"104","Bleak Crush",NA,"2023-10-26"
"105","Blingeecore",NA,"2023-10-26"
"106","Blokecore",NA,"2023-10-26"
"107","Blokette",NA,"2023-10-26"
"108","Bloomcore",NA,"2023-10-26"
"109","Blue Night",NA,"2023-10-26"
"110","B-Movie Horror",NA,"2023-10-26"
"111","Bodikon",NA,"2023-10-26"
"112","Bohemian",NA,"2023-10-26"
"113","Bombardier",NA,"2023-10-26"
"114","Bookstore Girl",NA,"2023-10-26"
"115","Bosozoku",NA,"2023-10-26"
"116","Boujee",NA,"2023-10-26"
"117","Boy Next Door",NA,"2023-10-26"
"118","BrazilianPopBar",NA,"2023-10-26"
"119","Breakcore",NA,"2023-10-26"
"120","Bright Tertiaries",NA,"2023-10-26"
"121","Britpop",NA,"2023-10-26"
"122","Bro",NA,"2023-10-26"
"123","Bronzepunk",NA,"2023-10-26"
"124","Brutal Industrial",NA,"2023-10-26"
"125","Bubble Bujo",NA,"2023-10-26"
"126","Bubble Goth",NA,"2023-10-26"
"127","Bubblegum Bitch",NA,"2023-10-26"
"128","Bubblegum Dance",NA,"2023-10-26"
"129","Bubblegum Witch",NA,"2023-10-26"
"130","Buckle Bunny",NA,"2023-10-26"
"131","Burlesque",NA,"2023-10-26"
"132","Busukawaii",NA,"2023-10-26"
"133","Cabincore",NA,"2023-10-26"
"134","Cagole",NA,"2023-10-26"
"135","Camp",NA,"2023-10-26"
"136","Campcore",NA,"2023-10-26"
"137","Captchacore",NA,"2023-10-26"
"138","Caricaturism",NA,"2023-10-26"
"139","Carnivalcore",NA,"2023-10-26"
"140","Cartelcore",NA,"2023-10-26"
"141","Cartooncore",NA,"2023-10-26"
"142","Casino",NA,"2023-10-26"
"143","Cassette Futurism",NA,"2023-10-26"
"144","Catholic Horror",NA,"2023-10-26"
"145","Cayetana",NA,"2023-10-26"
"146","Changelingcore",NA,"2023-10-26"
"147","Chaotic Academia",NA,"2023-10-26"
"148","Chav",NA,"2023-10-26"
"149","Cheiron Crush",NA,"2023-10-26"
"150","Cherry Emoji Twitter",NA,"2023-10-26"
"151","Chic Modernist",NA,"2023-10-26"
"152","Chicano Lowrider",NA,"2023-10-26"
"153","Cholo",NA,"2023-10-26"
"154","Choni",NA,"2023-10-26"
"155","Christian Girl Autumn",NA,"2023-10-26"
"156","Christian Hardcore",NA,"2023-10-26"
"157","Christmas",NA,"2023-10-26"
"158","Chromecore",NA,"2023-10-26"
"159","Chunyu",NA,"2023-10-26"
"160","City Pop",NA,"2023-10-26"
"161","Classic Academia",NA,"2023-10-26"
"162","Classicism",NA,"2023-10-26"
"163","Classic Lolita",NA,"2023-10-26"
"164","Cleancore",NA,"2023-10-26"
"165","Clean Girl",NA,"2023-10-26"
"166","Clockpunk",NA,"2023-10-26"
"167","Clowncore",NA,"2023-10-26"
"168","Club",NA,"2023-10-26"
"169","Club Kids",NA,"2023-10-26"
"170","Cluttercore",NA,"2023-10-26"
"171","Coastal Cowgirl",NA,"2023-10-26"
"172","Coastal Grandmother",NA,"2023-10-26"
"173","Coffee House/Cafe",NA,"2023-10-26"
"174","Coffinwood",NA,"2023-10-26"
"175","Comfy/Cozy",NA,"2023-10-26"
"176","Color Pop",NA,"2023-10-26"
"177","Constructivism",NA,"2023-10-26"
"178","Corporate",NA,"2023-10-26"
"179","Corporate Grunge",NA,"2023-10-26"
"180","Corporate Memphis",NA,"2023-10-26"
"181","Corporate Punk",NA,"2023-10-26"
"182","Cottagecore",NA,"2023-10-26"
"183","Cottagegore",NA,"2023-10-26"
"184","Coquette",NA,"2023-10-26"
"185","Coquette Academia",NA,"2023-10-26"
"186","Corporate Hippie",NA,"2023-10-26"
"187","Country",NA,"2023-10-26"
"188","Cozy Childhood Hideaway",NA,"2023-10-26"
"189","C-Pop",NA,"2023-10-26"
"190","Crackhead",NA,"2023-10-26"
"191","Craftcore",NA,"2023-10-26"
"192","Cripplepunk",NA,"2023-10-26"
"193","Crowcore",NA,"2023-10-26"
"194","Crustpunk",NA,"2023-10-26"
"195","Cryptid Academia",NA,"2023-10-26"
"196","Cryptidcore",NA,"2023-10-26"
"197","Cubism",NA,"2023-10-26"
"198","Cuddle Party",NA,"2023-10-26"
"199","Cultcore",NA,"2023-10-26"
"200","Cult Party Kei",NA,"2023-10-26"
"201","Cutecore",NA,"2023-10-26"
"202","Cyberdelic",NA,"2023-10-26"
"203","Cyber Fairy Grunge",NA,"2023-10-26"
"204","Cyberfunk",NA,"2023-10-26"
"205","Cyberghetto",NA,"2023-10-26"
"206","Cybergoth",NA,"2023-10-26"
"207","Cybergrunge",NA,"2023-10-26"
"208","Cyberneticpunk",NA,"2023-10-26"
"209","Cyberparadism",NA,"2023-10-26"
"210","Cyberpop",NA,"2023-10-26"
"211","Cyberprep",NA,"2023-10-26"
"212","Cyberpunk",NA,"2023-10-26"
"213","Cyberspace Webrooms",NA,"2023-10-26"
"214","Cyber Stylin",NA,"2023-10-26"
"215","Cybervillain",NA,"2023-10-26"
"216","Danish Pastel",NA,"2023-10-26"
"217","Dank Meme Voyage",NA,"2023-10-26"
"218","Dark Academia",NA,"2023-10-26"
"219","Dark Aero",NA,"2023-10-26"
"220","Darkcore",NA,"2023-10-26"
"221","DarkErrorcore",NA,"2023-10-26"
"222","Darkest Academia",NA,"2023-10-26"
"223","Dark Fantasy",NA,"2023-10-26"
"224","Dark Gatsby",NA,"2023-10-26"
"225","Dark Naturalism",NA,"2023-10-26"
"226","Dark Nautical",NA,"2023-10-26"
"227","Dark Nymphet",NA,"2023-10-26"
"228","Dark Paradise",NA,"2023-10-26"
"229","Dark Royaltycore",NA,"2023-10-26"
"230","Dark Y2K",NA,"2023-10-26"
"231","Dau al Set",NA,"2023-10-26"
"232","Daydreampunk",NA,"2023-10-26"
"233","Dazecore",NA,"2023-10-26"
"234","Dead Inside",NA,"2023-10-26"
"235","Deathcore",NA,"2023-10-26"
"236","Death Metal",NA,"2023-10-26"
"237","Deathrock",NA,"2023-10-26"
"238","Decopunk",NA,"2023-10-26"
"239","Decora",NA,"2023-10-26"
"240","Delicate Sweet",NA,"2023-10-26"
"241","Denpa Kei",NA,"2023-10-26"
"242","Desertwave",NA,"2023-10-26"
"243","Desi Romantic Academia",NA,"2023-10-26"
"244","De Stijl",NA,"2023-10-26"
"245","Dethereal",NA,"2023-10-26"
"246","Devilcore",NA,"2023-10-26"
"247","Día De Los Muertos",NA,"2023-10-26"
"248","Dieselpunk",NA,"2023-10-26"
"249","Digital Horror",NA,"2023-10-26"
"250","Digital Oddity",NA,"2023-10-26"
"251","Diner",NA,"2023-10-26"
"252","Dionysism",NA,"2023-10-26"
"253","Disco",NA,"2023-10-26"
"254","Dizelaši",NA,"2023-10-26"
"255","Dokukawaii",NA,"2023-10-26"
"256","Dollar Store Vernacular",NA,"2023-10-26"
"257","Dollcore",NA,"2023-10-26"
"258","Dollette",NA,"2023-10-26"
"259","Dolly Kei",NA,"2023-10-26"
"260","Doodlecore",NA,"2023-10-26"
"261","DORFic",NA,"2023-10-26"
"262","Downtown Girl",NA,"2023-10-26"
"263","Dracopunk",NA,"2023-10-26"
"264","Dragoncore",NA,"2023-10-26"
"265","Drain",NA,"2023-10-26"
"266","Dreamcore",NA,"2023-10-26"
"267","Dream Punk",NA,"2023-10-26"
"268","Dreamy",NA,"2023-10-26"
"269","Driftcore",NA,"2023-10-26"
"270","Drugcore",NA,"2023-10-26"
"271","Dual Kawaii",NA,"2023-10-26"
"272","Dullcore",NA,"2023-10-26"
"273","Dungeoncore",NA,"2023-10-26"
"274","Dungeonpunk",NA,"2023-10-26"
"275","Dungeon Synth",NA,"2023-10-26"
"276","Dutch Golden Age",NA,"2023-10-26"
"277","Earthcore",NA,"2023-10-26"
"278","E-Boy",NA,"2023-10-26"
"279","Edgy Meme",NA,"2023-10-26"
"280","E-Girl",NA,"2023-10-26"
"281","ElectroPop 08",NA,"2023-10-26"
"282","Electro Swing",NA,"2023-10-26"
"283","Elizabethan England",NA,"2023-10-26"
"284","Emo",NA,"2023-10-26"
"285","English Major",NA,"2023-10-26"
"286","English Southern Girl",NA,"2023-10-26"
"287","Equestrian",NA,"2023-10-26"
"288","Erokawa",NA,"2023-10-26"
"289","Eshay",NA,"2023-10-26"
"290","Ethereal",NA,"2023-10-26"
"291","Ethereal Death",NA,"2023-10-26"
"292","Ethno-Chic",NA,"2023-10-26"
"293","Europunk",NA,"2023-10-26"
"294","EXEcore",NA,"2023-10-26"
"295","Expressionism",NA,"2023-10-26"
"296","Fairy Academia",NA,"2023-10-26"
"297","Fairycore",NA,"2023-10-26"
"298","Fairy Grunge",NA,"2023-10-26"
"299","Fairy Kei",NA,"2023-10-26"
"300","Fairy Tale",NA,"2023-10-26"
"301","Fanfare",NA,"2023-10-26"
"302","Fantasy",NA,"2023-10-26"
"303","Fantasy Astronomy",NA,"2023-10-26"
"304","FantasY2K",NA,"2023-10-26"
"305","Farmers Daughter",NA,"2023-10-26"
"306","Fashwave",NA,"2023-10-26"
"307","Fauvism",NA,"2023-10-26"
"308","Feísmo",NA,"2023-10-26"
"309","Female Horror Game Protagonist Fashion",NA,"2023-10-26"
"310","Femboy",NA,"2023-10-26"
"311","Femcel Weeaboo",NA,"2023-10-26"
"312","Femme Fatale",NA,"2023-10-26"
"313","Feralcore",NA,"2023-10-26"
"314","Fieldcore",NA,"2023-10-26"
"315","Film Noir",NA,"2023-10-26"
"316","Flamenco",NA,"2023-10-26"
"317","Flapper",NA,"2023-10-26"
"318","Flat Design",NA,"2023-10-26"
"319","Floral Academia",NA,"2023-10-26"
"320","Folk Punk",NA,"2023-10-26"
"321","Foodie",NA,"2023-10-26"
"322","Forestpunk",NA,"2023-10-26"
"323","French It Girl",NA,"2023-10-26"
"324","French Girly",NA,"2023-10-26"
"325","French Provincial Style",NA,"2023-10-26"
"326","Frogcore",NA,"2023-10-26"
"327","Frutiger Aero",NA,"2023-10-26"
"328","Frutiger Aurora",NA,"2023-10-26"
"329","Frutiger Eco",NA,"2023-10-26"
"330","Frutiger Metro",NA,"2023-10-26"
"331","Funky Seasons",NA,"2023-10-26"
"332","Funwaacore",NA,"2023-10-26"
"333","Furry",NA,"2023-10-26"
"334","Future Funk",NA,"2023-10-26"
"335","Futurism",NA,"2023-10-26"
"336","Gabber",NA,"2023-10-26"
"337","Gachimuchi",NA,"2023-10-26"
"338","Gadgetpunk",NA,"2023-10-26"
"339","Game Night",NA,"2023-10-26"
"340","Gamercore",NA,"2023-10-26"
"341","Gamine",NA,"2023-10-26"
"342","Gangstæxtemism",NA,"2023-10-26"
"343","Gangsta Rap",NA,"2023-10-26"
"344","Galician Sentimentalism",NA,"2023-10-26"
"345","Gardencore",NA,"2023-10-26"
"346","Geek",NA,"2023-10-26"
"347","Gesugao",NA,"2023-10-26"
"348","Gen X Soft Club",NA,"2023-10-26"
"349","Gen Z Maximalism",NA,"2023-10-26"
"350","Ghostcore",NA,"2023-10-26"
"351","Girl Crush",NA,"2023-10-26"
"352","Girl-Next-Door",NA,"2023-10-26"
"353","Girly Girl",NA,"2023-10-26"
"354","Girly (Japanese)",NA,"2023-10-26"
"355","Glam Girl",NA,"2023-10-26"
"356","Glamorous Los Angeles",NA,"2023-10-26"
"357","Glam Rock",NA,"2023-10-26"
"358","Glassmorphism",NA,"2023-10-26"
"359","Glitchcore",NA,"2023-10-26"
"360","Global Village Coffeehouse",NA,"2023-10-26"
"361","Gloomcore",NA,"2023-10-26"
"362","Glowwave",NA,"2023-10-26"
"363","Goblin Academia",NA,"2023-10-26"
"364","Goblincore",NA,"2023-10-26"
"365","Golden Age of Detective Fiction",NA,"2023-10-26"
"366","Golden Hour",NA,"2023-10-26"
"367","Goofcore",NA,"2023-10-26"
"368","Gopnik",NA,"2023-10-26"
"369","Gorecore",NA,"2023-10-26"
"370","Gorpcore",NA,"2023-10-26"
"371","Goth",NA,"2023-10-26"
"372","Gothcore",NA,"2023-10-26"
"373","Gothic",NA,"2023-10-26"
"374","Gothic Lolita",NA,"2023-10-26"
"375","Goth Punk",NA,"2023-10-26"
"376","Grandmillenial",NA,"2023-10-26"
"377","Grandparentcore",NA,"2023-10-26"
"378","Grasscore",NA,"2023-10-26"
"379","Grażynacore",NA,"2023-10-26"
"380","Greaser",NA,"2023-10-26"
"381","Green Academia",NA,"2023-10-26"
"382","Grifes",NA,"2023-10-26"
"383","Grime Art",NA,"2023-10-26"
"384","Grindhouse",NA,"2023-10-26"
"385","Gross-Out Horror",NA,"2023-10-26"
"386","Grotesque",NA,"2023-10-26"
"387","Groundcore",NA,"2023-10-26"
"388","Grunge",NA,"2023-10-26"
"389","Gurokawa",NA,"2023-10-26"
"390","Gyaru",NA,"2023-10-26"
"391","Hackercore",NA,"2023-10-26"
"392","Harajuku Fashion",NA,"2023-10-26"
"393","Hair Metal",NA,"2023-10-26"
"394","Halloween",NA,"2023-10-26"
"395","Hallyu",NA,"2023-10-26"
"396","Happycore",NA,"2023-10-26"
"397","Hatecore",NA,"2023-10-26"
"398","Hauntology",NA,"2023-10-26"
"399","Haussmann Paris",NA,"2023-10-26"
"400","Health Goth",NA,"2023-10-26"
"401","Heatwave",NA,"2023-10-26"
"402","Heisei Retro",NA,"2023-10-26"
"403","Heistcore",NA,"2023-10-26"
"404","Hellenic",NA,"2023-10-26"
"405","Helvetica Aqua Aero",NA,"2023-10-26"
"406","Hermaphroditus",NA,"2023-10-26"
"407","Hermitpunk",NA,"2023-10-26"
"408","Hexatron",NA,"2023-10-26"
"409","Hideakicore",NA,"2023-10-26"
"410","High School Dream",NA,"2023-10-26"
"411","Hikecore",NA,"2023-10-26"
"412","Hime Lolita",NA,"2023-10-26"
"413","Hi-NRG",NA,"2023-10-26"
"414","Hip-Hop",NA,"2023-10-26"
"415","Hipness Purgatory",NA,"2023-10-26"
"416","Hippie",NA,"2023-10-26"
"417","Hipster",NA,"2023-10-26"
"418","Historical Americana",NA,"2023-10-26"
"419","Holo",NA,"2023-10-26"
"420","Holosexual",NA,"2023-10-26"
"421","Home 2K",NA,"2023-10-26"
"422","Honeycore",NA,"2023-10-26"
"423","Horror",NA,"2023-10-26"
"424","Horror Academia",NA,"2023-10-26"
"425","Hot Topic",NA,"2023-10-26"
"426","Hydrogen",NA,"2023-10-26"
"427","Hyperpop",NA,"2023-10-26"
"428","Icepunk",NA,"2023-10-26"
"429","Imaginarium",NA,"2023-10-26"
"430","Imperial Aztec",NA,"2023-10-26"
"431","Imperial Romanov",NA,"2023-10-26"
"432","Impressionism",NA,"2023-10-26"
"433","Incel",NA,"2023-10-26"
"434","Indicolite",NA,"2023-10-26"
"435","Indie",NA,"2023-10-26"
"436","Indiecraft",NA,"2023-10-26"
"437","Indie Kid",NA,"2023-10-26"
"438","Indie Sleaze",NA,"2023-10-26"
"439","Inkyglow",NA,"2023-10-26"
"440","Internet Academia",NA,"2023-10-26"
"441","Internet Awesomesauce",NA,"2023-10-26"
"442","I-Spy",NA,"2023-10-26"
"443","Italian Mafia",NA,"2023-10-26"
"444","Italian Renaissance",NA,"2023-10-26"
"445","Italo Disco",NA,"2023-10-26"
"446","Itasha",NA,"2023-10-26"
"447","Jamcore",NA,"2023-10-26"
"448","Japanese New Left",NA,"2023-10-26"
"449","Jejemon",NA,"2023-10-26"
"450","Jersey Shore",NA,"2023-10-26"
"451","Jirai Kei",NA,"2023-10-26"
"452","Jock",NA,"2023-10-26"
"453","Joyride",NA,"2023-10-26"
"454","Juggalo",NA,"2023-10-26"
"455","Junglecore",NA,"2023-10-26"
"456","Jungle Grunge",NA,"2023-10-26"
"457","Karasu Zoku",NA,"2023-10-26"
"458","Kawaii",NA,"2023-10-26"
"459","Kawaii Gamer",NA,"2023-10-26"
"460","Key West Kitten",NA,"2023-10-26"
"461","Kidcore",NA,"2023-10-26"
"462","Kid Science",NA,"2023-10-26"
"463","Kimoicore",NA,"2023-10-26"
"464","Kinderwhore",NA,"2023-10-26"
"465","Kingcore",NA,"2023-10-26"
"466","King Gas",NA,"2023-10-26"
"467","Kitschy",NA,"2023-10-26"
"468","Kiwiana",NA,"2023-10-26"
"469","Knightcore",NA,"2023-10-26"
"470","Kogal",NA,"2023-10-26"
"471","Korean Cozy Beige",NA,"2023-10-26"
"472","Krushclub",NA,"2023-10-26"
"473","Kuromicore",NA,"2023-10-26"
"474","Labcore",NA,"2023-10-26"
"475","Laborwave",NA,"2023-10-26"
"476","Lagenlook",NA,"2023-10-26"
"477","Larme Kei",NA,"2023-10-26"
"478","Larpercore",NA,"2023-10-26"
"479","La Sape",NA,"2023-10-26"
"480","Late 2000s Elementary School",NA,"2023-10-26"
"481","Libertywave",NA,"2023-10-26"
"482","Lichencore",NA,"2023-10-26"
"483","Light Academia",NA,"2023-10-26"
"484","Lightcore",NA,"2023-10-26"
"485","Lilac Femme",NA,"2023-10-26"
"486","Lil Girl",NA,"2023-10-26"
"487","Liminal Space",NA,"2023-10-26"
"488","Lit Kid",NA,"2023-10-26"
"489","Lobotomy-Chic",NA,"2023-10-26"
"490","Lo-Fi",NA,"2023-10-26"
"491","Lolailo",NA,"2023-10-26"
"492","LOLcore",NA,"2023-10-26"
"493","Lolita",NA,"2023-10-26"
"494","Long Island",NA,"2023-10-26"
"495","Lounge",NA,"2023-10-26"
"496","Lovecore",NA,"2023-10-26"
"497","Low Poly",NA,"2023-10-26"
"498","Lunarpunk",NA,"2023-10-26"
"499","Luxury",NA,"2023-10-26"
"500","Macaute",NA,"2023-10-26"
"501","Mad Scientist",NA,"2023-10-26"
"502","Magewave",NA,"2023-10-26"
"503","Magical Girls",NA,"2023-10-26"
"504","Maidcore",NA,"2023-10-26"
"505","Mallgoth",NA,"2023-10-26"
"506","Mall Ninja",NA,"2023-10-26"
"507","Mallsoft",NA,"2023-10-26"
"508","Manguebeat",NA,"2023-10-26"
"509","Maximalism",NA,"2023-10-26"
"510","McBling",NA,"2023-10-26"
"511","Meatcore",NA,"2023-10-26"
"512","Medicalcore",NA,"2023-10-26"
"513","Medieval",NA,"2023-10-26"
"514","Medieval Fantasy",NA,"2023-10-26"
"515","Melodycore",NA,"2023-10-26"
"516","Memphis Design",NA,"2023-10-26"
"517","Mermaid",NA,"2023-10-26"
"518","Messy French It Girl",NA,"2023-10-26"
"519","Metal",NA,"2023-10-26"
"520","Metalcore",NA,"2023-10-26"
"521","Metalheart",NA,"2023-10-26"
"522","Metrosexual",NA,"2023-10-26"
"523","Miami Metro",NA,"2023-10-26"
"524","Mid-Century Modern",NA,"2023-10-26"
"525","Midwest Emo",NA,"2023-10-26"
"526","Midwest Gothic",NA,"2023-10-26"
"527","Military",NA,"2023-10-26"
"528","Milipili",NA,"2023-10-26"
"529","Milk",NA,"2023-10-26"
"530","Mind Murder",NA,"2023-10-26"
"531","Miniaturecore",NA,"2023-10-26"
"532","Minimalism",NA,"2023-10-26"
"533","Minivan Rock",NA,"2023-10-26"
"534","Miscellaneous Academia",NA,"2023-10-26"
"535","Mizuiro",NA,"2023-10-26"
"536","MLG",NA,"2023-10-26"
"537","Mod",NA,"2023-10-26"
"538","Modernism",NA,"2023-10-26"
"539","Modernisme",NA,"2023-10-26"
"540","Moe",NA,"2023-10-26"
"541","Moe Swag",NA,"2023-10-26"
"542","Monstercore",NA,"2023-10-26"
"543","Monumentality",NA,"2023-10-26"
"544","Mori Kei",NA,"2023-10-26"
"545","Morute",NA,"2023-10-26"
"546","Mothcore",NA,"2023-10-26"
"547","Motomami",NA,"2023-10-26"
"548","Mosscore",NA,"2023-10-26"
"549","Mote Kei",NA,"2023-10-26"
"550","Movida Madrileña",NA,"2023-10-26"
"551","MS Paint",NA,"2023-10-26"
"552","MTV Green Sky",NA,"2023-10-26"
"553","Mulchcore",NA,"2023-10-26"
"554","Mushroomcore",NA,"2023-10-26"
"555","Musica Metro",NA,"2023-10-26"
"556","Musical Academia",NA,"2023-10-26"
"557","Mythpunk",NA,"2023-10-26"
"558","Nanchatte Seifuku",NA,"2023-10-26"
"559","Nanopunk",NA,"2023-10-26"
"560","NATOwave",NA,"2023-10-26"
"561","Naturecore",NA,"2023-10-26"
"562","Nautical",NA,"2023-10-26"
"563","Nautical Fantasy",NA,"2023-10-26"
"564","Nazi Chic",NA,"2023-10-26"
"565","Necrotrap",NA,"2023-10-26"
"566","Neko",NA,"2023-10-26"
"567","Neo Baroque",NA,"2023-10-26"
"568","Neoclassicism",NA,"2023-10-26"
"569","Neo-Breton Style",NA,"2023-10-26"
"570","Neo-Celtic",NA,"2023-10-26"
"571","Neo-Pop",NA,"2023-10-26"
"572","Neo-Romanism",NA,"2023-10-26"
"573","Neo-Tokyo",NA,"2023-10-26"
"574","Neo-Vikings",NA,"2023-10-26"
"575","Nerd",NA,"2023-10-26"
"576","Nerdcore",NA,"2023-10-26"
"577","Neubrutalism",NA,"2023-10-26"
"578","Neumorphism",NA,"2023-10-26"
"579","New Age",NA,"2023-10-26"
"580","New England",NA,"2023-10-26"
"581","New England Gothic",NA,"2023-10-26"
"582","New Figuration",NA,"2023-10-26"
"583","New Money",NA,"2023-10-26"
"584","New Romantic",NA,"2023-10-26"
"585","New Wave",NA,"2023-10-26"
"586","New Wave (Ukrainian)",NA,"2023-10-26"
"587","Night Luxe",NA,"2023-10-26"
"588","Nintencore",NA,"2023-10-26"
"589","Normcore",NA,"2023-10-26"
"590","Northern Irish Muralism",NA,"2023-10-26"
"591","Northerness",NA,"2023-10-26"
"592","Nostalgiacore",NA,"2023-10-26"
"593","Nouveau Réalisme",NA,"2023-10-26"
"594","Nuclear",NA,"2023-10-26"
"595","Nu-Goth",NA,"2023-10-26"
"596","Nu-Metal",NA,"2023-10-26"
"597","Nu-Punk",NA,"2023-10-26"
"598","Nymphet",NA,"2023-10-26"
"599","Ocean Academia",NA,"2023-10-26"
"600","Ocean Grunge",NA,"2023-10-26"
"601","Oceanpunk",NA,"2023-10-26"
"602","Offlinecore",NA,"2023-10-26"
"603","Olderbrothercore",NA,"2023-10-26"
"604","Old Hollywood",NA,"2023-10-26"
"605","Old Memecore",NA,"2023-10-26"
"606","Old Money",NA,"2023-10-26"
"607","Old Web",NA,"2023-10-26"
"608","Onii Kei",NA,"2023-10-26"
"609","Opium",NA,"2023-10-26"
"610","Oshare Kei",NA,"2023-10-26"
"611","Otaku",NA,"2023-10-26"
"612","Otherkin",NA,"2023-10-26"
"613","Ouji",NA,"2023-10-26"
"614","Pachuco",NA,"2023-10-26"
"615","Pale Grunge",NA,"2023-10-26"
"616","Paleocore",NA,"2023-10-26"
"617","Palewave",NA,"2023-10-26"
"618","Paramilitary",NA,"2023-10-26"
"619","Party Animal",NA,"2023-10-26"
"620","Party Kei",NA,"2023-10-26"
"621","Pastel Academia",NA,"2023-10-26"
"622","Pastel Gore",NA,"2023-10-26"
"623","Pastel Goth",NA,"2023-10-26"
"624","Pastel Punk",NA,"2023-10-26"
"625","PC Music",NA,"2023-10-26"
"626","Peach",NA,"2023-10-26"
"627","Peaky Blinders",NA,"2023-10-26"
"628","Pearly",NA,"2023-10-26"
"629","Peoplehood",NA,"2023-10-26"
"630","Petcore",NA,"2023-10-26"
"631","Phony Bureaucracy",NA,"2023-10-26"
"632","Photorealism",NA,"2023-10-26"
