"","aesthetic","depop_results","date"
"52","Anglocore",NA,"2024-03-02"
"53","Anglo Gothic",NA,"2024-03-02"
"54","Angura",NA,"2024-03-02"
"55","Animecore",NA,"2024-03-02"
"56","Anime New Moon",NA,"2024-03-02"
"57","Anti-Fashion",NA,"2024-03-02"
"58","Antique Grunge",NA,"2024-03-02"
"59","Arabfunny",NA,"2024-03-02"
"60","Arabian Nights",NA,"2024-03-02"
"61","Arcade",NA,"2024-03-02"
"62","Arcadecore",NA,"2024-03-02"
"63","Aristocrat",NA,"2024-03-02"
"64","Art Academia",NA,"2024-03-02"
"65","Artcore",NA,"2024-03-02"
"66","Art Deco",NA,"2024-03-02"
"67","Art Hoe",NA,"2024-03-02"
"68","Artificial Nature",NA,"2024-03-02"
"69","Art Nouveau",NA,"2024-03-02"
"70","Arts and Crafts Movement",NA,"2024-03-02"
"71","Asian Baby Girl",NA,"2024-03-02"
"72","Athlete",NA,"2024-03-02"
"73","Atompunk",NA,"2024-03-02"
"74","Auroracore",NA,"2024-03-02"
"75","Australiana",NA,"2024-03-02"
"76","Australian Outback",NA,"2024-03-02"
"77","Autumn",NA,"2024-03-02"
"78","Autumn Academia",NA,"2024-03-02"
"79","Avant Apocalypse",NA,"2024-03-02"
"80","Avant-garde",NA,"2024-03-02"
"81","Babycore",NA,"2024-03-02"
"82","Babygirl",NA,"2024-03-02"
"83","Back-to-School",NA,"2024-03-02"
"84","Baddie",NA,"2024-03-02"
"85","Bakala",NA,"2024-03-02"
"86","Balkan Violence Tumblr",NA,"2024-03-02"
"87","Ballet Academia",NA,"2024-03-02"
"88","Balletcore",NA,"2024-03-02"
"89","Ballroom culture",NA,"2024-03-02"
"90","Bankara",NA,"2024-03-02"
"91","Barbiecore",NA,"2024-03-02"
"92","Bardcore",NA,"2024-03-02"
"93","Baroque",NA,"2024-03-02"
"94","Basic Girl",NA,"2024-03-02"
"95","Basque Radical Rock",NA,"2024-03-02"
"96","Bastardcore",NA,"2024-03-02"
"97","Bauhaus",NA,"2024-03-02"
"98","BDSM",NA,"2024-03-02"
"99","Beach Bunny",NA,"2024-03-02"
"100","Beach Day",NA,"2024-03-02"
"101","Beach Girl",NA,"2024-03-02"
"102","Beatnik",NA,"2024-03-02"
"103","Belgian New Beat",NA,"2024-03-02"
"104","Biker",NA,"2024-03-02"
"105","Bimbocore",NA,"2024-03-02"
"106","Biopunk",NA,"2024-03-02"
"107","Bizarro Fiction",NA,"2024-03-02"
"108","Black-Holed Meme",NA,"2024-03-02"
"109","Black Metal",NA,"2024-03-02"
"110","Bleak Crush",NA,"2024-03-02"
"111","Blingeecore",NA,"2024-03-02"
"112","Blokecore",NA,"2024-03-02"
"113","Blokette",NA,"2024-03-02"
"114","Bloomcore",NA,"2024-03-02"
"115","Blue Night",NA,"2024-03-02"
"116","B-Movie Horror",NA,"2024-03-02"
"117","Bodikon",NA,"2024-03-02"
"118","Bohemian",NA,"2024-03-02"
"119","Bombardier",NA,"2024-03-02"
"120","Bookstore Girl",NA,"2024-03-02"
"121","Bosozoku",NA,"2024-03-02"
"122","Boujee",NA,"2024-03-02"
"123","Boy Next Door",NA,"2024-03-02"
"124","BrazilianPopBar",NA,"2024-03-02"
"125","Breakcore",NA,"2024-03-02"
"126","Bright Tertiaries",NA,"2024-03-02"
"127","Britpop",NA,"2024-03-02"
"128","Bro",NA,"2024-03-02"
"129","Bronzepunk",NA,"2024-03-02"
"130","Brutal Industrial",NA,"2024-03-02"
"131","Bubble Bujo",NA,"2024-03-02"
"132","Bubbleglam",NA,"2024-03-02"
"133","Bubble Goth",NA,"2024-03-02"
"134","Bubblegum Bitch",NA,"2024-03-02"
"135","Bubblegum Coquette",NA,"2024-03-02"
"136","Bubblegum Dance",NA,"2024-03-02"
"137","Bubblegum Witch",NA,"2024-03-02"
"138","Buckle Bunny",NA,"2024-03-02"
"139","Burlesque",NA,"2024-03-02"
"140","Busukawaii",NA,"2024-03-02"
"141","Cabincore",NA,"2024-03-02"
"142","Cagole",NA,"2024-03-02"
"143","Camp",NA,"2024-03-02"
"144","Campcore",NA,"2024-03-02"
"145","Candyland",NA,"2024-03-02"
"146","Cani",NA,"2024-03-02"
"147","Captchacore",NA,"2024-03-02"
"148","Caricaturism",NA,"2024-03-02"
"149","Carnivalcore",NA,"2024-03-02"
"150","Cartelcore",NA,"2024-03-02"
"151","Cartooncore",NA,"2024-03-02"
"152","Casino",NA,"2024-03-02"
"153","Cassette Futurism",NA,"2024-03-02"
"154","Catholic Horror",NA,"2024-03-02"
"155","Cayetana",NA,"2024-03-02"
"156","Changelingcore",NA,"2024-03-02"
"157","Chaotic Academia",NA,"2024-03-02"
"158","Chav",NA,"2024-03-02"
"159","Cheiron Crush",NA,"2024-03-02"
"160","Cherry Emoji Twitter",NA,"2024-03-02"
"161","Chicano Lowrider",NA,"2024-03-02"
"162","Chicha",NA,"2024-03-02"
"163","Chic Modernist",NA,"2024-03-02"
"164","Chinese New Year",NA,"2024-03-02"
"165","Choco Girl",NA,"2024-03-02"
"166","Cholo",NA,"2024-03-02"
"167","Chonga",NA,"2024-03-02"
"168","Choni",NA,"2024-03-02"
"169","Christian Hardcore",NA,"2024-03-02"
"170","Christmas",NA,"2024-03-02"
"171","Chromecore",NA,"2024-03-02"
"172","Chunyu",NA,"2024-03-02"
"173","Cinnamon Girl",NA,"2024-03-02"
"174","City Pop",NA,"2024-03-02"
"175","Classic Academia",NA,"2024-03-02"
"176","Classicism",NA,"2024-03-02"
"177","Classic Lolita",NA,"2024-03-02"
"178","Cleancore",NA,"2024-03-02"
"179","Clean Girl",NA,"2024-03-02"
"180","Clockpunk",NA,"2024-03-02"
"181","Clowncore",NA,"2024-03-02"
"182","Club",NA,"2024-03-02"
"183","Club Kids",NA,"2024-03-02"
"184","Cluttercore",NA,"2024-03-02"
"185","Coastal Cowgirl",NA,"2024-03-02"
"186","Coastal Grandmother",NA,"2024-03-02"
"187","Cobsoncore",NA,"2024-03-02"
"188","Cocalar",NA,"2024-03-02"
"189","Coffee House/Cafe",NA,"2024-03-02"
"190","Coffinwood",NA,"2024-03-02"
"191","Comfy/Cozy",NA,"2024-03-02"
"192","Color Pop",NA,"2024-03-02"
"193","Constructivism",NA,"2024-03-02"
"194","Corporate",NA,"2024-03-02"
"195","Corporate Grunge",NA,"2024-03-02"
"196","Corporate Memphis",NA,"2024-03-02"
"197","Corporate Punk",NA,"2024-03-02"
"198","Cottagecore",NA,"2024-03-02"
"199","Cottagegore",NA,"2024-03-02"
"200","Coquette",NA,"2024-03-02"
"201","Coquette Academia",NA,"2024-03-02"
"202","Corporate Hippie",NA,"2024-03-02"
"203","Country",NA,"2024-03-02"
"204","Cozy Childhood Hideaway",NA,"2024-03-02"
"205","C-Pop",NA,"2024-03-02"
"206","Crackhead",NA,"2024-03-02"
"207","Craftcore",NA,"2024-03-02"
"208","Cripplepunk",NA,"2024-03-02"
"209","Crowcore",NA,"2024-03-02"
"210","Crustpunk",NA,"2024-03-02"
"211","Cryptid Academia",NA,"2024-03-02"
"212","Cryptidcore",NA,"2024-03-02"
"213","Cubism",NA,"2024-03-02"
"214","Cuddle Party",NA,"2024-03-02"
"215","Cultcore",NA,"2024-03-02"
"216","Cult Party Kei",NA,"2024-03-02"
"217","Cutecore",NA,"2024-03-02"
"218","Cybercore",NA,"2024-03-02"
"219","Cyberdelic",NA,"2024-03-02"
"220","Cyberfunk",NA,"2024-03-02"
"221","Cyberghetto",NA,"2024-03-02"
"222","Cyber Grunge",NA,"2024-03-02"
"223","Cyber Glacier",NA,"2024-03-02"
"224","Cybergoth",NA,"2024-03-02"
"225","Cybergrunge",NA,"2024-03-02"
"226","Cyberneticpunk",NA,"2024-03-02"
"227","Cyberparadism",NA,"2024-03-02"
"228","Cyberpop",NA,"2024-03-02"
"229","Cyberprep",NA,"2024-03-02"
"230","Cyberpunk",NA,"2024-03-02"
"231","Cyberspace Webrooms",NA,"2024-03-02"
"232","Cyber Stylin",NA,"2024-03-02"
"233","Cybervillain",NA,"2024-03-02"
"234","Dandy",NA,"2024-03-02"
"235","Danish Pastel",NA,"2024-03-02"
"236","Dank Meme Voyage",NA,"2024-03-02"
"237","Dark Academia",NA,"2024-03-02"
"238","Dark Aero",NA,"2024-03-02"
"239","Darkcore",NA,"2024-03-02"
"240","DarkErrorcore",NA,"2024-03-02"
"241","Darkest Academia",NA,"2024-03-02"
"242","Dark Fantasy",NA,"2024-03-02"
"243","Dark Gatsby",NA,"2024-03-02"
"244","Dark Naturalism",NA,"2024-03-02"
"245","Dark Nautical",NA,"2024-03-02"
"246","Dark Nymphet",NA,"2024-03-02"
"247","Dark Paradise",NA,"2024-03-02"
"248","Dark Royaltycore",NA,"2024-03-02"
"249","Dark Y2K",NA,"2024-03-02"
"250","Dau al Set",NA,"2024-03-02"
"251","Daydreampunk",NA,"2024-03-02"
"252","Dazecore",NA,"2024-03-02"
"253","Dead Inside",NA,"2024-03-02"
"254","Deathcore",NA,"2024-03-02"
"255","Death Metal",NA,"2024-03-02"
"256","Deathrock",NA,"2024-03-02"
"257","Decopunk",NA,"2024-03-02"
"258","Decora",NA,"2024-03-02"
"259","Deep Fried Meme",NA,"2024-03-02"
"260","Delicate Sweet",NA,"2024-03-02"
"261","Denpa",NA,"2024-03-02"
"262","Desertwave",NA,"2024-03-02"
"263","Desi Romantic Academia",NA,"2024-03-02"
"264","De Stijl",NA,"2024-03-02"
"265","Dethereal",NA,"2024-03-02"
"266","Devilcore",NA,"2024-03-02"
"267","Día De Los Muertos",NA,"2024-03-02"
"268","Dieselpunk",NA,"2024-03-02"
"269","Digital Horror",NA,"2024-03-02"
"270","Digital Oddity",NA,"2024-03-02"
"271","Diner",NA,"2024-03-02"
"272","Dionysism",NA,"2024-03-02"
"273","Disco",NA,"2024-03-02"
"274","Disco Polo",NA,"2024-03-02"
"275","Dizelaši",NA,"2024-03-02"
"276","Dokukawaii",NA,"2024-03-02"
"277","Dollar Store Vernacular",NA,"2024-03-02"
"278","Dollcore",NA,"2024-03-02"
"279","Dollette",NA,"2024-03-02"
"280","Dolly Kei",NA,"2024-03-02"
"281","Doodlecore",NA,"2024-03-02"
"282","Doomer",NA,"2024-03-02"
"283","Dopamine",NA,"2024-03-02"
"284","DORFic",NA,"2024-03-02"
"285","Downtown Girl",NA,"2024-03-02"
"286","Dracopunk",NA,"2024-03-02"
"287","Dragoncore",NA,"2024-03-02"
"288","Drain",NA,"2024-03-02"
"289","Dreamcore",NA,"2024-03-02"
"290","Dream Punk",NA,"2024-03-02"
"291","Dreamy",NA,"2024-03-02"
"292","Dresiarz",NA,"2024-03-02"
"293","Driftcore",NA,"2024-03-02"
"294","Drugcore",NA,"2024-03-02"
"295","Dual Kawaii",NA,"2024-03-02"
"296","Dullcore",NA,"2024-03-02"
"297","Dungeoncore",NA,"2024-03-02"
"298","Dungeonpunk",NA,"2024-03-02"
"299","Dungeon Synth",NA,"2024-03-02"
"300","Dutch Golden Age",NA,"2024-03-02"
"301","Earthcore",NA,"2024-03-02"
"302","E-Boy",NA,"2024-03-02"
"303","Eccentric",NA,"2024-03-02"
"304","Edgy Meme",NA,"2024-03-02"
"305","E-Girl",NA,"2024-03-02"
"306","ElectroPop 08",NA,"2024-03-02"
"307","Electro-Eclectic",NA,"2024-03-02"
"308","Electro Swing",NA,"2024-03-02"
"309","Elizabethan England",NA,"2024-03-02"
"310","ElsaGate",NA,"2024-03-02"
"311","Emo",NA,"2024-03-02"
"312","English Major",NA,"2024-03-02"
"313","English Southern Girl",NA,"2024-03-02"
"314","Equestrian",NA,"2024-03-02"
"315","Ero-Guro",NA,"2024-03-02"
"316","Erokawa",NA,"2024-03-02"
"317","Eshay",NA,"2024-03-02"
"318","Ethereal",NA,"2024-03-02"
"319","Ethereal Death",NA,"2024-03-02"
"320","Ethno-Chic",NA,"2024-03-02"
"321","Europunk",NA,"2024-03-02"
"322","EXEcore",NA,"2024-03-02"
"323","Expressionism",NA,"2024-03-02"
"324","Factory Pomo",NA,"2024-03-02"
"325","Fairy Academia",NA,"2024-03-02"
"326","Fairycore",NA,"2024-03-02"
"327","Fairy Grunge",NA,"2024-03-02"
"328","Fairy Kei",NA,"2024-03-02"
"329","Fairy Tale",NA,"2024-03-02"
"330","Fanfare",NA,"2024-03-02"
"331","Fantasy",NA,"2024-03-02"
"332","Fantasy Astronomy",NA,"2024-03-02"
"333","FantasY2K",NA,"2024-03-02"
"334","Farmers Daughter",NA,"2024-03-02"
"335","Fauvism",NA,"2024-03-02"
"336","Feísmo",NA,"2024-03-02"
"337","Female Horror Game Protagonist Fashion",NA,"2024-03-02"
"338","Femboy",NA,"2024-03-02"
"339","Femcel Weeaboo",NA,"2024-03-02"
"340","Femme Fatale",NA,"2024-03-02"
"341","Feralcore",NA,"2024-03-02"
"342","Fieldcore",NA,"2024-03-02"
"343","Figuration Narrative",NA,"2024-03-02"
"344","Film Noir",NA,"2024-03-02"
"345","Flamenco",NA,"2024-03-02"
"346","Flapper",NA,"2024-03-02"
"347","Flat Design",NA,"2024-03-02"
"348","Flop TikTok",NA,"2024-03-02"
"349","Floral Academia",NA,"2024-03-02"
"350","Folk Punk",NA,"2024-03-02"
"351","Foodie",NA,"2024-03-02"
"352","Forestpunk",NA,"2024-03-02"
"353","Fotonight Web",NA,"2024-03-02"
"354","Freedomcore",NA,"2024-03-02"
"355","French It Girl",NA,"2024-03-02"
"356","French Girly",NA,"2024-03-02"
"357","French Provincial Style",NA,"2024-03-02"
"358","Frutiger Aero",NA,"2024-03-02"
"359","Frutiger Aurora",NA,"2024-03-02"
"360","Frutiger Eco",NA,"2024-03-02"
"361","Frutiger Metro",NA,"2024-03-02"
"362","Funky Seasons",NA,"2024-03-02"
"363","Funwaacore",NA,"2024-03-02"
"364","Furry",NA,"2024-03-02"
"365","Future Funk",NA,"2024-03-02"
"366","Gabber",NA,"2024-03-02"
"367","Gachimuchi",NA,"2024-03-02"
"368","Gadgetpunk",NA,"2024-03-02"
"369","Game Night",NA,"2024-03-02"
"370","Gamercore",NA,"2024-03-02"
"371","Gamine",NA,"2024-03-02"
"372","Gangstæxtemism",NA,"2024-03-02"
"373","Gangsta Rap",NA,"2024-03-02"
"374","Galician Sentimentalism",NA,"2024-03-02"
"375","Gardencore",NA,"2024-03-02"
"376","Geek",NA,"2024-03-02"
"377","Gesugao",NA,"2024-03-02"
"378","Gen Alpha Brainrot",NA,"2024-03-02"
"379","Gen X Soft Club",NA,"2024-03-02"
"380","Gen Z Maximalism",NA,"2024-03-02"
"381","Ghostcore",NA,"2024-03-02"
"382","Girl Crush",NA,"2024-03-02"
"383","Girl-Next-Door",NA,"2024-03-02"
"384","Girly Girl",NA,"2024-03-02"
"385","Girly (Japanese)",NA,"2024-03-02"
"386","Glam Girl",NA,"2024-03-02"
"387","Glamorous Los Angeles",NA,"2024-03-02"
"388","Glam Rock",NA,"2024-03-02"
"389","Glassmorphism",NA,"2024-03-02"
"390","Glitchcore",NA,"2024-03-02"
"391","Global Village Coffeehouse",NA,"2024-03-02"
"392","Gloomcore",NA,"2024-03-02"
"393","Glowwave",NA,"2024-03-02"
"394","Goblin Academia",NA,"2024-03-02"
"395","Goblincore",NA,"2024-03-02"
"396","Golden Age of Detective Fiction",NA,"2024-03-02"
"397","Golden Hour",NA,"2024-03-02"
"398","Goofcore",NA,"2024-03-02"
"399","Googie",NA,"2024-03-02"
"400","Gopnik",NA,"2024-03-02"
"401","Gorecore",NA,"2024-03-02"
"402","Gorpcore",NA,"2024-03-02"
"403","Goth",NA,"2024-03-02"
"404","Gothcore",NA,"2024-03-02"
"405","Gothic",NA,"2024-03-02"
"406","Gothic Lolita",NA,"2024-03-02"
"407","Goth Punk",NA,"2024-03-02"
"408","Grandmillenial",NA,"2024-03-02"
"409","Grandparentcore",NA,"2024-03-02"
"410","Grasscore",NA,"2024-03-02"
"411","Grażynacore",NA,"2024-03-02"
"412","Greaser",NA,"2024-03-02"
"413","Green Academia",NA,"2024-03-02"
"414","Grifes",NA,"2024-03-02"
"415","Grime Art",NA,"2024-03-02"
"416","Grindhouse",NA,"2024-03-02"
"417","Gross-Out Horror",NA,"2024-03-02"
"418","Grotesque",NA,"2024-03-02"
"419","Groundcore",NA,"2024-03-02"
"420","Grunge",NA,"2024-03-02"
"421","Gurokawa",NA,"2024-03-02"
"422","Gyaru",NA,"2024-03-02"
"423","Hackercore",NA,"2024-03-02"
"424","Harajuku Fashion",NA,"2024-03-02"
"425","Hair Metal",NA,"2024-03-02"
"426","Halloween",NA,"2024-03-02"
"427","Hallyu",NA,"2024-03-02"
"428","Happycore",NA,"2024-03-02"
"429","Hatecore",NA,"2024-03-02"
"430","Hauntology",NA,"2024-03-02"
"431","Haussmann Paris",NA,"2024-03-02"
"432","Health Goth",NA,"2024-03-02"
"433","Heatwave",NA,"2024-03-02"
"434","Heisei Retro",NA,"2024-03-02"
"435","Heistcore",NA,"2024-03-02"
"436","Hellenic",NA,"2024-03-02"
"437","Helvetica Aqua Aero",NA,"2024-03-02"
"438","Hermaphroditus",NA,"2024-03-02"
"439","Hermitpunk",NA,"2024-03-02"
"440","Heroic Realism",NA,"2024-03-02"
"441","Hexatron",NA,"2024-03-02"
"442","HexD",NA,"2024-03-02"
"443","Hideakicore",NA,"2024-03-02"
"444","High School Dream",NA,"2024-03-02"
"445","Hikecore",NA,"2024-03-02"
"446","Hime Lolita",NA,"2024-03-02"
"447","Hi-NRG",NA,"2024-03-02"
"448","Hip-Hop",NA,"2024-03-02"
"449","Hipness Purgatory",NA,"2024-03-02"
"450","Hippie",NA,"2024-03-02"
"451","Hipster",NA,"2024-03-02"
"452","Historical Americana",NA,"2024-03-02"
"453","Holo",NA,"2024-03-02"
"454","Holosexual",NA,"2024-03-02"
"455","Hollywood Regency",NA,"2024-03-02"
"456","Home 2K",NA,"2024-03-02"
"457","Honeycore",NA,"2024-03-02"
"458","Horror",NA,"2024-03-02"
"459","Horror Academia",NA,"2024-03-02"
"460","Hot Topic",NA,"2024-03-02"
"461","Hydrogen",NA,"2024-03-02"
"462","Hyperpop",NA,"2024-03-02"
"463","Icepunk",NA,"2024-03-02"
"464","Imaginarium",NA,"2024-03-02"
"465","Imperial Aztec",NA,"2024-03-02"
"466","Imperial Romanov",NA,"2024-03-02"
"467","Impressionism",NA,"2024-03-02"
"468","Incel",NA,"2024-03-02"
"469","Indicolite",NA,"2024-03-02"
"470","Indie",NA,"2024-03-02"
"471","Indiecraft",NA,"2024-03-02"
"472","Indie Kid",NA,"2024-03-02"
"473","Indie Sleaze",NA,"2024-03-02"
"474","Internet Academia",NA,"2024-03-02"
"475","Internet Awesomesauce",NA,"2024-03-02"
"476","I-Spy",NA,"2024-03-02"
"477","Italian Futurism",NA,"2024-03-02"
"478","Italian Mafia",NA,"2024-03-02"
"479","Italian Renaissance",NA,"2024-03-02"
"480","Italo Disco",NA,"2024-03-02"
"481","Itasha",NA,"2024-03-02"
"482","Jamcore",NA,"2024-03-02"
"483","Japanese New Left",NA,"2024-03-02"
"484","Jejemon",NA,"2024-03-02"
"485","Jersey Shore",NA,"2024-03-02"
"486","Jirai Kei",NA,"2024-03-02"
"487","Jock",NA,"2024-03-02"
"488","Joyride",NA,"2024-03-02"
"489","Juggalo",NA,"2024-03-02"
"490","Junglecore",NA,"2024-03-02"
"491","Jungle Grunge",NA,"2024-03-02"
"492","Karasu Zoku",NA,"2024-03-02"
"493","Kawaii",NA,"2024-03-02"
"494","Kawaii Gamer",NA,"2024-03-02"
"495","Key West Kitten",NA,"2024-03-02"
"496","Kidcore",NA,"2024-03-02"
"497","Kid Science",NA,"2024-03-02"
"498","Kimoicore",NA,"2024-03-02"
"499","Kinderwhore",NA,"2024-03-02"
"500","Kingcore",NA,"2024-03-02"
"501","King Gas",NA,"2024-03-02"
"502","Kitschy",NA,"2024-03-02"
"503","Kiwiana",NA,"2024-03-02"
"504","Knightcore",NA,"2024-03-02"
"505","Kogal",NA,"2024-03-02"
"506","Korean Cozy Beige",NA,"2024-03-02"
"507","Krushclub",NA,"2024-03-02"
"508","Kuromicore",NA,"2024-03-02"
"509","Labcore",NA,"2024-03-02"
"510","Lagenlook",NA,"2024-03-02"
"511","Larme Kei",NA,"2024-03-02"
"512","Larpercore",NA,"2024-03-02"
"513","La Sape",NA,"2024-03-02"
"514","Las Movidas",NA,"2024-03-02"
"515","Late 2000s Elementary School",NA,"2024-03-02"
"516","Lichencore",NA,"2024-03-02"
"517","Light Academia",NA,"2024-03-02"
"518","Lightcore",NA,"2024-03-02"
"519","Ligne Claire",NA,"2024-03-02"
"520","Lilac Femme",NA,"2024-03-02"
"521","Lil Girl",NA,"2024-03-02"
"522","Liminal Space",NA,"2024-03-02"
"523","Lit Kid",NA,"2024-03-02"
"524","Lobotomy Chic",NA,"2024-03-02"
"525","Lo-Fi",NA,"2024-03-02"
"526","Lolailo",NA,"2024-03-02"
"527","LOLcore",NA,"2024-03-02"
"528","Lolita",NA,"2024-03-02"
"529","Long Island",NA,"2024-03-02"
"530","Lounge",NA,"2024-03-02"
"531","Lovecore",NA,"2024-03-02"
"532","Low Poly",NA,"2024-03-02"
"533","Lunarpunk",NA,"2024-03-02"
"534","Luxury",NA,"2024-03-02"
"535","Mad Scientist",NA,"2024-03-02"
"536","Magical Girls",NA,"2024-03-02"
"537","Maid",NA,"2024-03-02"
"538","Major League Gaming",NA,"2024-03-02"
"539","Mallgoth",NA,"2024-03-02"
"540","Mall Ninja",NA,"2024-03-02"
"541","Mallsoft",NA,"2024-03-02"
"542","Manguebeat",NA,"2024-03-02"
"543","Mary Sue",NA,"2024-03-02"
"544","Maximalism",NA,"2024-03-02"
"545","McBling",NA,"2024-03-02"
"546","Meatcore",NA,"2024-03-02"
"547","Medicalcore",NA,"2024-03-02"
"548","Medieval",NA,"2024-03-02"
"549","Medieval Fantasy",NA,"2024-03-02"
"550","Melodycore",NA,"2024-03-02"
"551","Memphis Design",NA,"2024-03-02"
"552","Memphis Lite",NA,"2024-03-02"
"553","Memphis Rap",NA,"2024-03-02"
"554","Mermaid",NA,"2024-03-02"
"555","Messy French It Girl",NA,"2024-03-02"
"556","Metal",NA,"2024-03-02"
"557","Metalcore",NA,"2024-03-02"
"558","Metalheart",NA,"2024-03-02"
"559","Metrosexual",NA,"2024-03-02"
"560","Miami Metro",NA,"2024-03-02"
"561","Mid-Century Modern",NA,"2024-03-02"
"562","Midwest Emo",NA,"2024-03-02"
"563","Midwest Gothic",NA,"2024-03-02"
"564","Milipili",NA,"2024-03-02"
"565","Military",NA,"2024-03-02"
"566","Milk",NA,"2024-03-02"
"567","Mind Murder",NA,"2024-03-02"
"568","Miniature",NA,"2024-03-02"
"569","Minimalism",NA,"2024-03-02"
"570","Minivan Rock",NA,"2024-03-02"
"571","Minivoid",NA,"2024-03-02"
"572","Miscellaneous Academia",NA,"2024-03-02"
"573","Mizuiro",NA,"2024-03-02"
"574","Mob Wife",NA,"2024-03-02"
"575","Mod",NA,"2024-03-02"
"576","Modernism",NA,"2024-03-02"
"577","Modernisme",NA,"2024-03-02"
"578","Moe",NA,"2024-03-02"
"579","Moe Swag",NA,"2024-03-02"
"580","Monstercore",NA,"2024-03-02"
"581","Monumentality",NA,"2024-03-02"
"582","Mori Kei",NA,"2024-03-02"
"583","Morute",NA,"2024-03-02"
"584","Mothcore",NA,"2024-03-02"
"585","Motomami",NA,"2024-03-02"
"586","Mossy",NA,"2024-03-02"
"587","Mote Kei",NA,"2024-03-02"
"588","MS Paint",NA,"2024-03-02"
"589","MTV Green Sky",NA,"2024-03-02"
"590","MTV 2 Overcast",NA,"2024-03-02"
"591","Mulchcore",NA,"2024-03-02"
"592","Musica Metro",NA,"2024-03-02"
"593","Musical Academia",NA,"2024-03-02"
"594","Mythpunk",NA,"2024-03-02"
"595","Nanchatte Seifuku",NA,"2024-03-02"
"596","Nanopunk",NA,"2024-03-02"
"597","Naturecore",NA,"2024-03-02"
"598","Nautical",NA,"2024-03-02"
"599","Nautical Fantasy",NA,"2024-03-02"
"600","Nazi Chic",NA,"2024-03-02"
"601","Neon Noir",NA,"2024-03-02"
"602","Necrotrap",NA,"2024-03-02"
"603","Neko",NA,"2024-03-02"
"604","Neo Baroque",NA,"2024-03-02"
"605","Neoclassicism",NA,"2024-03-02"
"606","Neo-Breton Style",NA,"2024-03-02"
"607","Neo-Celtic",NA,"2024-03-02"
"608","Neo-Pop",NA,"2024-03-02"
"609","Neo-Romanism",NA,"2024-03-02"
"610","Neo-Tokyo",NA,"2024-03-02"
"611","Neo-Tribal",NA,"2024-03-02"
"612","Neo-Vikings",NA,"2024-03-02"
"613","Nerd",NA,"2024-03-02"
"614","Nerdcore",NA,"2024-03-02"
"615","Neubrutalism",NA,"2024-03-02"
"616","Neumorphism",NA,"2024-03-02"
"617","New Age",NA,"2024-03-02"
"618","New England",NA,"2024-03-02"
"619","New England Gothic",NA,"2024-03-02"
"620","New Figuration",NA,"2024-03-02"
"621","New Money",NA,"2024-03-02"
"622","New Romantic",NA,"2024-03-02"
"623","New Spanish Catholic Girl",NA,"2024-03-02"
"624","New Wave",NA,"2024-03-02"
"625","New Wave (Ukrainian)",NA,"2024-03-02"
"626","Night Luxe",NA,"2024-03-02"
"627","Nintencore",NA,"2024-03-02"
"628","Normcore",NA,"2024-03-02"
"629","Northern Irish Muralism",NA,"2024-03-02"
"630","Northerness",NA,"2024-03-02"
"631","Nostalgiacore",NA,"2024-03-02"
