"","aesthetic","depop_results","date"
"56","Auroracore",NA,"2023-06-06"
"57","Australiana",NA,"2023-06-06"
"58","Australian Outback",NA,"2023-06-06"
"59","Autumn",NA,"2023-06-06"
"60","Autumn Academia",NA,"2023-06-06"
"61","Avant Apocalypse",NA,"2023-06-06"
"62","Avant-garde",NA,"2023-06-06"
"63","Babycore",NA,"2023-06-06"
"64","Babygirl",NA,"2023-06-06"
"65","Back-to-School",NA,"2023-06-06"
"66","Baddie",NA,"2023-06-06"
"67","Baidexweb",NA,"2023-06-06"
"68","Ballet Academia",NA,"2023-06-06"
"69","Balletcore",NA,"2023-06-06"
"70","Baltic Violence Tumblr",NA,"2023-06-06"
"71","Barbiecore",NA,"2023-06-06"
"72","Bardcore",NA,"2023-06-06"
"73","Baroque",NA,"2023-06-06"
"74","Bastardcore",NA,"2023-06-06"
"75","Bauhaus",NA,"2023-06-06"
"76","BDSM",NA,"2023-06-06"
"77","Beach Bunny",NA,"2023-06-06"
"78","Beach Day",NA,"2023-06-06"
"79","Beach Girl",NA,"2023-06-06"
"80","Beatnik",NA,"2023-06-06"
"81","Biker",NA,"2023-06-06"
"82","Bimbocore",NA,"2023-06-06"
"83","Biopunk",NA,"2023-06-06"
"84","Bizarro Fiction",NA,"2023-06-06"
"85","Black Metal",NA,"2023-06-06"
"86","Bleak Crush",NA,"2023-06-06"
"87","Blokecore",NA,"2023-06-06"
"88","Blokette",NA,"2023-06-06"
"89","Bloomcore",NA,"2023-06-06"
"90","Blue Night",NA,"2023-06-06"
"91","B-Movie Horror",NA,"2023-06-06"
"92","Bodikon",NA,"2023-06-06"
"93","Bohemian",NA,"2023-06-06"
"94","Bombacore",NA,"2023-06-06"
"95","Bookstore Girl",NA,"2023-06-06"
"96","Bosozoku",NA,"2023-06-06"
"97","Boujee",NA,"2023-06-06"
"98","Breakcore",NA,"2023-06-06"
"99","Brazilian Pop Bar",NA,"2023-06-06"
"100","Britpop",NA,"2023-06-06"
"101","Bro",NA,"2023-06-06"
"102","Bronzepunk",NA,"2023-06-06"
"103","Bubble Bujo",NA,"2023-06-06"
"104","Bubble Goth",NA,"2023-06-06"
"105","Bubblegum Bitch",NA,"2023-06-06"
"106","Bubblegum Dance",NA,"2023-06-06"
"107","Bubblegum Witch",NA,"2023-06-06"
"108","Busukawaii",NA,"2023-06-06"
"109","Cabincore",NA,"2023-06-06"
"110","Cagole",NA,"2023-06-06"
"111","Camp",NA,"2023-06-06"
"112","Campcore",NA,"2023-06-06"
"113","Carnivalcore",NA,"2023-06-06"
"114","Cartelcore",NA,"2023-06-06"
"115","Cartooncore",NA,"2023-06-06"
"116","Casino",NA,"2023-06-06"
"117","Cassette Futurism",NA,"2023-06-06"
"118","Celtic",NA,"2023-06-06"
"119","Changelingcore",NA,"2023-06-06"
"120","Chaotic Academia",NA,"2023-06-06"
"121","Chav",NA,"2023-06-06"
"122","Cheiron Crush",NA,"2023-06-06"
"123","Cherry Emoji Twitter",NA,"2023-06-06"
"124","Chic Modernist",NA,"2023-06-06"
"125","Chicano Lowrider",NA,"2023-06-06"
"126","Cholo",NA,"2023-06-06"
"127","Chonis",NA,"2023-06-06"
"128","Christcore",NA,"2023-06-06"
"129","Christian Girl Autumn",NA,"2023-06-06"
"130","Christmas",NA,"2023-06-06"
"131","Chromecore",NA,"2023-06-06"
"132","Chunyu",NA,"2023-06-06"
"133","City Pop",NA,"2023-06-06"
"134","Classic Academia",NA,"2023-06-06"
"135","Classicism",NA,"2023-06-06"
"136","Classic Lolita",NA,"2023-06-06"
"137","Cleancore",NA,"2023-06-06"
"138","Clockpunk",NA,"2023-06-06"
"139","Clowncore",NA,"2023-06-06"
"140","Club",NA,"2023-06-06"
"141","Club Kids",NA,"2023-06-06"
"142","Cluttercore",NA,"2023-06-06"
"143","Coastal Grandmother",NA,"2023-06-06"
"144","Coffee House/Cafe",NA,"2023-06-06"
"145","Coffinwood",NA,"2023-06-06"
"146","Comfy/Cozy",NA,"2023-06-06"
"147","Color Pop",NA,"2023-06-06"
"148","Common White Girl",NA,"2023-06-06"
"149","Constructivism",NA,"2023-06-06"
"150","Corporate",NA,"2023-06-06"
"151","Corporate Grunge",NA,"2023-06-06"
"152","Corporate Memphis",NA,"2023-06-06"
"153","Corporate Punk",NA,"2023-06-06"
"154","Cottagecore",NA,"2023-06-06"
"155","Cottagegore",NA,"2023-06-06"
"156","Coquette",NA,"2023-06-06"
"157","Coquette Academia",NA,"2023-06-06"
"158","Country",NA,"2023-06-06"
"159","Cozy Childhood Hideaway",NA,"2023-06-06"
"160","C-Pop",NA,"2023-06-06"
"161","Crackhead",NA,"2023-06-06"
"162","Craftcore",NA,"2023-06-06"
"163","Cripplepunk",NA,"2023-06-06"
"164","Crowcore",NA,"2023-06-06"
"165","Crustpunk",NA,"2023-06-06"
"166","Cryptid Academia",NA,"2023-06-06"
"167","Cryptidcore",NA,"2023-06-06"
"168","Cubism",NA,"2023-06-06"
"169","Cuddle Party",NA,"2023-06-06"
"170","Cultcore",NA,"2023-06-06"
"171","Cult Party Kei",NA,"2023-06-06"
"172","Cutecore",NA,"2023-06-06"
"173","Cyberdelic",NA,"2023-06-06"
"174","Cyber Fairy Grunge",NA,"2023-06-06"
"175","Cyberghetto",NA,"2023-06-06"
"176","Cybergoth",NA,"2023-06-06"
"177","Cybergrunge",NA,"2023-06-06"
"178","CyberneticPunk",NA,"2023-06-06"
"179","Cyberparadism",NA,"2023-06-06"
"180","Cyberpop",NA,"2023-06-06"
"181","Cyberprep",NA,"2023-06-06"
"182","Cyberpunk",NA,"2023-06-06"
"183","Cyberspace Webrooms",NA,"2023-06-06"
"184","Cyber Stylin’",NA,"2023-06-06"
"185","Cybervillain",NA,"2023-06-06"
"186","Danish Pastel",NA,"2023-06-06"
"187","Dank Meme Voyage",NA,"2023-06-06"
"188","Dark Academia",NA,"2023-06-06"
"189","Darkcore",NA,"2023-06-06"
"190","DarkErrorcore",NA,"2023-06-06"
"191","Darkest Academia",NA,"2023-06-06"
"192","Dark Fantasy",NA,"2023-06-06"
"193","Dark Gatsby",NA,"2023-06-06"
"194","Dark Naturalism",NA,"2023-06-06"
"195","Dark Nautical",NA,"2023-06-06"
"196","Dark Nymphet",NA,"2023-06-06"
"197","Dark Paradise",NA,"2023-06-06"
"198","Dark Y2K",NA,"2023-06-06"
"199","Daydreampunk",NA,"2023-06-06"
"200","Dazecore",NA,"2023-06-06"
"201","Deathcore",NA,"2023-06-06"
"202","Deathrock",NA,"2023-06-06"
"203","Decopunk",NA,"2023-06-06"
"204","Decora",NA,"2023-06-06"
"205","Delicate Sweet",NA,"2023-06-06"
"206","Denpa Kei",NA,"2023-06-06"
"207","Desertwave",NA,"2023-06-06"
"208","Desi Romantic Academia",NA,"2023-06-06"
"209","De Stijl",NA,"2023-06-06"
"210","Dethereal",NA,"2023-06-06"
"211","Devilcore",NA,"2023-06-06"
"212","Dieselpunk",NA,"2023-06-06"
"213","Digital Horror",NA,"2023-06-06"
"214","Digital Oddity",NA,"2023-06-06"
"215","Diner",NA,"2023-06-06"
"216","Dionysism",NA,"2023-06-06"
"217","Disco",NA,"2023-06-06"
"218","Dokukawaii",NA,"2023-06-06"
"219","Dollar Store Vernacular",NA,"2023-06-06"
"220","Dollcore",NA,"2023-06-06"
"221","Dollette",NA,"2023-06-06"
"222","Dolly Kei",NA,"2023-06-06"
"223","Doodlecore",NA,"2023-06-06"
"224","DORFic",NA,"2023-06-06"
"225","Downtown Girl",NA,"2023-06-06"
"226","Dracopunk",NA,"2023-06-06"
"227","Dragoncore",NA,"2023-06-06"
"228","Drain",NA,"2023-06-06"
"229","Dreamcore",NA,"2023-06-06"
"230","Dream Punk",NA,"2023-06-06"
"231","Dreamy",NA,"2023-06-06"
"232","Driftcore",NA,"2023-06-06"
"233","Drugcore",NA,"2023-06-06"
"234","Dual Kawaii",NA,"2023-06-06"
"235","Dullcore",NA,"2023-06-06"
"236","Dungeoncore",NA,"2023-06-06"
"237","Dungeonpunk",NA,"2023-06-06"
"238","Dungeon Synth",NA,"2023-06-06"
"239","Dutch Golden Age",NA,"2023-06-06"
"240","Earthcore",NA,"2023-06-06"
"241","E-Boy",NA,"2023-06-06"
"242","E-Girl",NA,"2023-06-06"
"243","Edgy Meme",NA,"2023-06-06"
"244","ElectroPop 08",NA,"2023-06-06"
"245","Electro Swing",NA,"2023-06-06"
"246","Elizabethan England",NA,"2023-06-06"
"247","Emo",NA,"2023-06-06"
"248","English Major",NA,"2023-06-06"
"249","Equestrian",NA,"2023-06-06"
"250","Erokawa",NA,"2023-06-06"
"251","Eshay",NA,"2023-06-06"
"252","Ethereal",NA,"2023-06-06"
"253","Europunk",NA,"2023-06-06"
"254","EXEcore",NA,"2023-06-06"
"255","Expressionism",NA,"2023-06-06"
"256","Fairy Academia",NA,"2023-06-06"
"257","Fairycore",NA,"2023-06-06"
"258","Fairy Grunge",NA,"2023-06-06"
"259","Fairy Kei",NA,"2023-06-06"
"260","Fairy Tale",NA,"2023-06-06"
"261","Fanfare",NA,"2023-06-06"
"262","Fantasy",NA,"2023-06-06"
"263","Fantasy Astronomy",NA,"2023-06-06"
"264","FantasY2K",NA,"2023-06-06"
"265","Farmers Daughter",NA,"2023-06-06"
"266","Fashwave",NA,"2023-06-06"
"267","Fauvism",NA,"2023-06-06"
"268","Feísmo",NA,"2023-06-06"
"269","Femboy",NA,"2023-06-06"
"270","Femcel Weeaboo",NA,"2023-06-06"
"271","Femme Fatale",NA,"2023-06-06"
"272","Feralcore",NA,"2023-06-06"
"273","Fieldcore",NA,"2023-06-06"
"274","Film Noir",NA,"2023-06-06"
"275","Flapper",NA,"2023-06-06"
"276","Flat Design",NA,"2023-06-06"
"277","Floral Academia",NA,"2023-06-06"
"278","Folk Punk",NA,"2023-06-06"
"279","Foodie",NA,"2023-06-06"
"280","Forestpunk",NA,"2023-06-06"
"281","French Girl",NA,"2023-06-06"
"282","French Girly",NA,"2023-06-06"
"283","Frogcore",NA,"2023-06-06"
"284","Frutiger Aero",NA,"2023-06-06"
"285","Frutiger Eco",NA,"2023-06-06"
"286","Frutiger Metro",NA,"2023-06-06"
"287","Funky Seasons",NA,"2023-06-06"
"288","Furry",NA,"2023-06-06"
"289","Future Funk",NA,"2023-06-06"
"290","Futurism",NA,"2023-06-06"
"291","Gadgetpunk",NA,"2023-06-06"
"292","Game Night",NA,"2023-06-06"
"293","Gamercore",NA,"2023-06-06"
"294","Gamine",NA,"2023-06-06"
"295","Gangstæxtemism",NA,"2023-06-06"
"296","Gangstas with Waifus",NA,"2023-06-06"
"297","Gardencore",NA,"2023-06-06"
"298","Geek",NA,"2023-06-06"
"299","Gen X Soft Club",NA,"2023-06-06"
"300","Gen Z Maximalism",NA,"2023-06-06"
"301","Ghostcore",NA,"2023-06-06"
"302","Girl-Next-Door",NA,"2023-06-06"
"303","Glam Girl",NA,"2023-06-06"
"304","Glamorous Los Angeles",NA,"2023-06-06"
"305","Glam Rock",NA,"2023-06-06"
"306","Glassmorphism",NA,"2023-06-06"
"307","Glitchcore",NA,"2023-06-06"
"308","Global Village Coffeehouse",NA,"2023-06-06"
"309","Gloomcore",NA,"2023-06-06"
"310","Glowwave",NA,"2023-06-06"
"311","Goblin Academia",NA,"2023-06-06"
"312","Goblincore",NA,"2023-06-06"
"313","Golden Age of Detective Fiction",NA,"2023-06-06"
"314","Golden Hour",NA,"2023-06-06"
"315","Goofcore",NA,"2023-06-06"
"316","Gopnik",NA,"2023-06-06"
"317","Gorecore",NA,"2023-06-06"
"318","Gorpcore",NA,"2023-06-06"
"319","Goth",NA,"2023-06-06"
"320","Gothcore",NA,"2023-06-06"
"321","Gothic",NA,"2023-06-06"
"322","Gothic Lolita",NA,"2023-06-06"
"323","Grandmillenial",NA,"2023-06-06"
"324","Grandparentcore",NA,"2023-06-06"
"325","Grasscore",NA,"2023-06-06"
"326","Greaser",NA,"2023-06-06"
"327","Green Academia",NA,"2023-06-06"
"328","Grey Academia",NA,"2023-06-06"
"329","Grifes",NA,"2023-06-06"
"330","Grindhouse",NA,"2023-06-06"
"331","Gross-Out Horror",NA,"2023-06-06"
"332","Groundcore",NA,"2023-06-06"
"333","Grunge",NA,"2023-06-06"
"334","Gurokawa",NA,"2023-06-06"
"335","Gyaru",NA,"2023-06-06"
"336","Hair Metal",NA,"2023-06-06"
"337","Halloween",NA,"2023-06-06"
"338","Hallyu",NA,"2023-06-06"
"339","Happycore",NA,"2023-06-06"
"340","Hatecore",NA,"2023-06-06"
"341","Hauntology",NA,"2023-06-06"
"342","Haussmann Paris",NA,"2023-06-06"
"343","Health Goth",NA,"2023-06-06"
"344","Heatwave",NA,"2023-06-06"
"345","Heisei Retro",NA,"2023-06-06"
"346","Heistcore",NA,"2023-06-06"
"347","Hellenic",NA,"2023-06-06"
"348","Helvetica Aqua Aero",NA,"2023-06-06"
"349","Hermaphroditus",NA,"2023-06-06"
"350","Hermitpunk",NA,"2023-06-06"
"351","Hexatron",NA,"2023-06-06"
"352","Highlandcore",NA,"2023-06-06"
"353","High School Dream",NA,"2023-06-06"
"354","Hikecore",NA,"2023-06-06"
"355","Hime Lolita",NA,"2023-06-06"
"356","Hi-NRG",NA,"2023-06-06"
"357","Hip-Hop",NA,"2023-06-06"
"358","Hipness Purgatory",NA,"2023-06-06"
"359","Hippie",NA,"2023-06-06"
"360","Hipster",NA,"2023-06-06"
"361","Historical Americana",NA,"2023-06-06"
"362","Holosexual",NA,"2023-06-06"
"363","Home 2K",NA,"2023-06-06"
"364","Honeycore",NA,"2023-06-06"
"365","Horror",NA,"2023-06-06"
"366","Horror Academia",NA,"2023-06-06"
"367","Hot Topic",NA,"2023-06-06"
"368","Hydrogen",NA,"2023-06-06"
"369","Hyperpop",NA,"2023-06-06"
"370","Icepunk",NA,"2023-06-06"
"371","Imaginarium",NA,"2023-06-06"
"372","Impressionism",NA,"2023-06-06"
"373","Indicolite",NA,"2023-06-06"
"374","Indie",NA,"2023-06-06"
"375","Indiecraft",NA,"2023-06-06"
"376","Indie Kid",NA,"2023-06-06"
"377","Indie Sleaze",NA,"2023-06-06"
"378","Internet Academia",NA,"2023-06-06"
"379","I-Spy",NA,"2023-06-06"
"380","Italian Mafia",NA,"2023-06-06"
"381","Italian Renaissance",NA,"2023-06-06"
"382","Italo Disco",NA,"2023-06-06"
"383","Itasha",NA,"2023-06-06"
"384","Jamcore",NA,"2023-06-06"
"385","Jejemon",NA,"2023-06-06"
"386","Jersey Shore",NA,"2023-06-06"
"387","Jock",NA,"2023-06-06"
"388","Joyride",NA,"2023-06-06"
"389","Juggalo",NA,"2023-06-06"
"390","Junglecore",NA,"2023-06-06"
"391","Jungle Grunge",NA,"2023-06-06"
"392","Kaguras",NA,"2023-06-06"
"393","Karasu Zoku",NA,"2023-06-06"
"394","Kawaii",NA,"2023-06-06"
"395","Kawaii Gamer",NA,"2023-06-06"
"396","Key West Kitten",NA,"2023-06-06"
"397","Kidcore",NA,"2023-06-06"
"398","Kid Science",NA,"2023-06-06"
"399","Kimoicore",NA,"2023-06-06"
"400","Kinderwhore",NA,"2023-06-06"
"401","Kingcore",NA,"2023-06-06"
"402","King Gas",NA,"2023-06-06"
"403","Kiwiana",NA,"2023-06-06"
"404","Knightcore",NA,"2023-06-06"
"405","Kogal",NA,"2023-06-06"
"406","Korean Cozy Beige",NA,"2023-06-06"
"407","Kuromicore",NA,"2023-06-06"
"408","Labcore",NA,"2023-06-06"
"409","Laborwave",NA,"2023-06-06"
"410","Lagenlook",NA,"2023-06-06"
"411","Larme Kei",NA,"2023-06-06"
"412","La Sape",NA,"2023-06-06"
"413","Late 2000s Elementary School",NA,"2023-06-06"
"414","Libertywave",NA,"2023-06-06"
"415","Lichencore",NA,"2023-06-06"
"416","Light Academia",NA,"2023-06-06"
"417","Lightcore",NA,"2023-06-06"
"418","Lightningwave",NA,"2023-06-06"
"419","Lilac Femme",NA,"2023-06-06"
"420","Lil Girl",NA,"2023-06-06"
"421","Liminal Space",NA,"2023-06-06"
"422","Lit Kid",NA,"2023-06-06"
"423","Lobotomy-Chic",NA,"2023-06-06"
"424","Lo-Fi",NA,"2023-06-06"
"425","Lolita",NA,"2023-06-06"
"426","Long Island",NA,"2023-06-06"
"427","Lounge",NA,"2023-06-06"
"428","Lovecore",NA,"2023-06-06"
"429","Lunarpunk",NA,"2023-06-06"
"430","Luxury",NA,"2023-06-06"
"431","Macaute",NA,"2023-06-06"
"432","Mad Scientist",NA,"2023-06-06"
"433","Magepunk",NA,"2023-06-06"
"434","Magewave",NA,"2023-06-06"
"435","Magical Girls",NA,"2023-06-06"
"436","Maidcore",NA,"2023-06-06"
"437","Mallgoth",NA,"2023-06-06"
"438","Mall Ninja",NA,"2023-06-06"
"439","Mallsoft",NA,"2023-06-06"
"440","Manguebeat",NA,"2023-06-06"
"441","Mansfieldcore",NA,"2023-06-06"
"442","Maximalism",NA,"2023-06-06"
"443","McBling",NA,"2023-06-06"
"444","Meatcore",NA,"2023-06-06"
"445","Medicalcore",NA,"2023-06-06"
"446","Medieval",NA,"2023-06-06"
"447","Medieval Fantasy",NA,"2023-06-06"
"448","Memphis",NA,"2023-06-06"
"449","Mermaid",NA,"2023-06-06"
"450","Messy French Girl",NA,"2023-06-06"
"451","Metal",NA,"2023-06-06"
"452","Metalcore",NA,"2023-06-06"
"453","Metalheart",NA,"2023-06-06"
"454","Metrosexual",NA,"2023-06-06"
"455","Miami Metro",NA,"2023-06-06"
"456","Midwest Emo",NA,"2023-06-06"
"457","Midwest Gothic",NA,"2023-06-06"
"458","Military",NA,"2023-06-06"
"459","Milk",NA,"2023-06-06"
"460","Mind Murder",NA,"2023-06-06"
"461","Miniaturecore",NA,"2023-06-06"
"462","Minimalism",NA,"2023-06-06"
"463","Minivan Rock",NA,"2023-06-06"
"464","Miscellaneous Academia",NA,"2023-06-06"
"465","Mizuiro",NA,"2023-06-06"
"466","MLG",NA,"2023-06-06"
"467","Mod",NA,"2023-06-06"
"468","Modernism",NA,"2023-06-06"
"469","Monumentality",NA,"2023-06-06"
"470","Mori Kei",NA,"2023-06-06"
"471","Morute",NA,"2023-06-06"
"472","Motomami",NA,"2023-06-06"
"473","Mosscore",NA,"2023-06-06"
"474","Mote Kei",NA,"2023-06-06"
"475","Movida Madrileña",NA,"2023-06-06"
"476","MS Paint",NA,"2023-06-06"
"477","MTV Green Sky",NA,"2023-06-06"
"478","Mulchcore",NA,"2023-06-06"
"479","Mushroomcore",NA,"2023-06-06"
"480","Musical Academia",NA,"2023-06-06"
"481","Mythpunk",NA,"2023-06-06"
"482","Nanchatte Seifuku",NA,"2023-06-06"
"483","Nanopunk",NA,"2023-06-06"
"484","NATOwave",NA,"2023-06-06"
"485","Naturecore",NA,"2023-06-06"
"486","Nautical",NA,"2023-06-06"
"487","Nautical Fantasy",NA,"2023-06-06"
"488","Nazi Chic",NA,"2023-06-06"
"489","Neko",NA,"2023-06-06"
"490","Neoclassicism",NA,"2023-06-06"
"491","Neo-Romanism",NA,"2023-06-06"
"492","Neo-Tokyo",NA,"2023-06-06"
"493","Neo-Vikings",NA,"2023-06-06"
"494","Nerd",NA,"2023-06-06"
"495","Nerdcore",NA,"2023-06-06"
"496","Neumorphism",NA,"2023-06-06"
"497","New Age",NA,"2023-06-06"
"498","New England Gothic",NA,"2023-06-06"
"499","New Figuration",NA,"2023-06-06"
"500","New Money",NA,"2023-06-06"
"501","New Romantic",NA,"2023-06-06"
"502","New Wave",NA,"2023-06-06"
"503","Night Luxe",NA,"2023-06-06"
"504","Nintencore",NA,"2023-06-06"
"505","Normcore",NA,"2023-06-06"
"506","Northerness",NA,"2023-06-06"
"507","Nostalgiacore",NA,"2023-06-06"
"508","Nuclear",NA,"2023-06-06"
"509","Nu-Goth",NA,"2023-06-06"
"510","Nu-Metal",NA,"2023-06-06"
"511","Nu-Punk",NA,"2023-06-06"
"512","Nymphet",NA,"2023-06-06"
"513","Ocean Academia",NA,"2023-06-06"
"514","Ocean Grunge",NA,"2023-06-06"
"515","Oceanpunk",NA,"2023-06-06"
"516","Offlinecore",NA,"2023-06-06"
"517","Olderbrothercore",NA,"2023-06-06"
"518","Old Hollywood",NA,"2023-06-06"
"519","Old Memecore",NA,"2023-06-06"
"520","Old Money",NA,"2023-06-06"
"521","Old Web",NA,"2023-06-06"
"522","Onii Kei",NA,"2023-06-06"
"523","Oshare Kei",NA,"2023-06-06"
"524","Otaku",NA,"2023-06-06"
"525","Otherkin",NA,"2023-06-06"
"526","Pachuco",NA,"2023-06-06"
"527","Pale Grunge",NA,"2023-06-06"
"528","Paleocore",NA,"2023-06-06"
"529","Palewave",NA,"2023-06-06"
"530","Paramilitary",NA,"2023-06-06"
"531","Party Animal",NA,"2023-06-06"
"532","Party Kei",NA,"2023-06-06"
"533","Pastel Academia",NA,"2023-06-06"
"534","Pastel Gore",NA,"2023-06-06"
"535","Pastel Goth",NA,"2023-06-06"
"536","Pastel Punk",NA,"2023-06-06"
"537","PC Music",NA,"2023-06-06"
"538","Peach",NA,"2023-06-06"
"539","Peaky Blinders",NA,"2023-06-06"
"540","Pearly",NA,"2023-06-06"
"541","Peoplehood",NA,"2023-06-06"
"542","Petcore",NA,"2023-06-06"
"543","Phony Bureaucracy",NA,"2023-06-06"
"544","Photorealism",NA,"2023-06-06"
"545","Pig in Jacuzzicore",NA,"2023-06-06"
"546","Pink Parisian",NA,"2023-06-06"
"547","Pink Pilates Princess",NA,"2023-06-06"
"548","Pink Princess",NA,"2023-06-06"
"549","Pin-up",NA,"2023-06-06"
"550","Pirate",NA,"2023-06-06"
"551","Pixel Cutie",NA,"2023-06-06"
"552","Pixel Medieval Fantasy",NA,"2023-06-06"
"553","Pixelscape",NA,"2023-06-06"
"554","Pixiecore",NA,"2023-06-06"
"555","Plaguecore",NA,"2023-06-06"
"556","Plant Mom",NA,"2023-06-06"
"557","Playboy",NA,"2023-06-06"
"558","Poetcore",NA,"2023-06-06"
"559","Poolcore",NA,"2023-06-06"
"560","Pop Art",NA,"2023-06-06"
"561","Pop Kei",NA,"2023-06-06"
"562","Post-Apocalyptic",NA,"2023-06-06"
"563","Post-Impressionism",NA,"2023-06-06"
"564","Post-Punk",NA,"2023-06-06"
"565","Post-rock",NA,"2023-06-06"
"566","Powwow Step",NA,"2023-06-06"
"567","Prairiecore",NA,"2023-06-06"
"568","Prehistoricore",NA,"2023-06-06"
"569","Prehistoricore",NA,"2023-06-06"
"570","Preppy",NA,"2023-06-06"
"571","Prehistoricore",NA,"2023-06-06"
"572","Prehistoricore",NA,"2023-06-06"
"573","Pre-Raphaelite",NA,"2023-06-06"
"574","Pretty Preppy",NA,"2023-06-06"
"575","Pride flags",NA,"2023-06-06"
"576","Princecore",NA,"2023-06-06"
"577","Princesscore",NA,"2023-06-06"
"578","Printcore",NA,"2023-06-06"
"579","Progressive Academia",NA,"2023-06-06"
"580","Psychedelica",NA,"2023-06-06"
"581","Psychonaut",NA,"2023-06-06"
"582","Punk",NA,"2023-06-06"
"583","Purism",NA,"2023-06-06"
"584","Quality Tumblr",NA,"2023-06-06"
"585","Queencore",NA,"2023-06-06"
"586","Queer Academia",NA,"2023-06-06"
"587","Queercore",NA,"2023-06-06"
"588","Queer Villainy",NA,"2023-06-06"
"589","R&B",NA,"2023-06-06"
"590","Racaille",NA,"2023-06-06"
"591","Ragecore",NA,"2023-06-06"
"592","Rainbowcore",NA,"2023-06-06"
"593","Rainy Day",NA,"2023-06-06"
"594","Randumb",NA,"2023-06-06"
"595","Rangercore",NA,"2023-06-06"
"596","Ratcore",NA,"2023-06-06"
"597","Ravencore",NA,"2023-06-06"
"598","Raver",NA,"2023-06-06"
"599","Raxet",NA,"2023-06-06"
"600","Raygun Gothic",NA,"2023-06-06"
"601","Real Life Super Hero",NA,"2023-06-06"
"602","Realism",NA,"2023-06-06"
"603","Rebel Academia",NA,"2023-06-06"
"604","Red Academia",NA,"2023-06-06"
"605","Reefwave",NA,"2023-06-06"
"606","Regency",NA,"2023-06-06"
"607","Regional Gothic",NA,"2023-06-06"
"608","Renewable Corporate Futurism",NA,"2023-06-06"
"609","Retro Fairycore",NA,"2023-06-06"
"610","Retro-Futurism",NA,"2023-06-06"
"611","Rivethead",NA,"2023-06-06"
"612","Roaring 20s",NA,"2023-06-06"
"613","Robotcore",NA,"2023-06-06"
"614","Robotics Kids",NA,"2023-06-06"
"615","Rock",NA,"2023-06-06"
"616","Rockabilly",NA,"2023-06-06"
"617","Rocketpunk",NA,"2023-06-06"
"618","Rockstar GF",NA,"2023-06-06"
"619","Rococo",NA,"2023-06-06"
"620","Roguecore",NA,"2023-06-06"
"621","Rollerwave",NA,"2023-06-06"
"622","Roma",NA,"2023-06-06"
"623","Romantic Academia",NA,"2023-06-06"
"624","Romantic Goth",NA,"2023-06-06"
"625","Romanticism",NA,"2023-06-06"
"626","Romantic Italian",NA,"2023-06-06"
"627","Rotcore",NA,"2023-06-06"
"628","Royalcore",NA,"2023-06-06"
"629","Rusticcore",NA,"2023-06-06"
"630","Sacricore",NA,"2023-06-06"
"631","Sad people",NA,"2023-06-06"
"632","Salon Kei",NA,"2023-06-06"
"633","Salvagepunk",NA,"2023-06-06"
"634","Sandalpunk",NA,"2023-06-06"
"635","Sanriocore",NA,"2023-06-06"
