"","aesthetic","depop_results","date"
"111","Blokecore",NA,"2023-12-04"
"112","Blokette",NA,"2023-12-04"
"113","Bloomcore",NA,"2023-12-04"
"114","Blue Night",NA,"2023-12-04"
"115","B-Movie Horror",NA,"2023-12-04"
"116","Bodikon",NA,"2023-12-04"
"117","Bohemian",NA,"2023-12-04"
"118","Bombardier",NA,"2023-12-04"
"119","Bookstore Girl",NA,"2023-12-04"
"120","Bosozoku",NA,"2023-12-04"
"121","Boujee",NA,"2023-12-04"
"122","Boy Next Door",NA,"2023-12-04"
"123","BrazilianPopBar",NA,"2023-12-04"
"124","Breakcore",NA,"2023-12-04"
"125","Bright Tertiaries",NA,"2023-12-04"
"126","Britpop",NA,"2023-12-04"
"127","Bro",NA,"2023-12-04"
"128","Bronzepunk",NA,"2023-12-04"
"129","Brutal Industrial",NA,"2023-12-04"
"130","Bubble Bujo",NA,"2023-12-04"
"131","Bubble Goth",NA,"2023-12-04"
"132","Bubblegum Bitch",NA,"2023-12-04"
"133","Bubblegum Dance",NA,"2023-12-04"
"134","Bubblegum Witch",NA,"2023-12-04"
"135","Buckle Bunny",NA,"2023-12-04"
"136","Burlesque",NA,"2023-12-04"
"137","Busukawaii",NA,"2023-12-04"
"138","Cabincore",NA,"2023-12-04"
"139","Cagole",NA,"2023-12-04"
"140","Camp",NA,"2023-12-04"
"141","Campcore",NA,"2023-12-04"
"142","Cani",NA,"2023-12-04"
"143","Captchacore",NA,"2023-12-04"
"144","Caricaturism",NA,"2023-12-04"
"145","Carnivalcore",NA,"2023-12-04"
"146","Cartelcore",NA,"2023-12-04"
"147","Cartooncore",NA,"2023-12-04"
"148","Casino",NA,"2023-12-04"
"149","Cassette Futurism",NA,"2023-12-04"
"150","Catholic Horror",NA,"2023-12-04"
"151","Cayetana",NA,"2023-12-04"
"152","Changelingcore",NA,"2023-12-04"
"153","Chaotic Academia",NA,"2023-12-04"
"154","Chav",NA,"2023-12-04"
"155","Cheiron Crush",NA,"2023-12-04"
"156","Cherry Emoji Twitter",NA,"2023-12-04"
"157","Chic Modernist",NA,"2023-12-04"
"158","Chicano Lowrider",NA,"2023-12-04"
"159","Chicha",NA,"2023-12-04"
"160","Cholo",NA,"2023-12-04"
"161","Choni",NA,"2023-12-04"
"162","Christian Girl Autumn",NA,"2023-12-04"
"163","Christian Hardcore",NA,"2023-12-04"
"164","Christmas",NA,"2023-12-04"
"165","Chromecore",NA,"2023-12-04"
"166","Chunyu",NA,"2023-12-04"
"167","City Pop",NA,"2023-12-04"
"168","Classic Academia",NA,"2023-12-04"
"169","Classicism",NA,"2023-12-04"
"170","Classic Lolita",NA,"2023-12-04"
"171","Cleancore",NA,"2023-12-04"
"172","Clean Girl",NA,"2023-12-04"
"173","Clockpunk",NA,"2023-12-04"
"174","Clowncore",NA,"2023-12-04"
"175","Club",NA,"2023-12-04"
"176","Club Kids",NA,"2023-12-04"
"177","Cluttercore",NA,"2023-12-04"
"178","Coastal Cowgirl",NA,"2023-12-04"
"179","Coastal Grandmother",NA,"2023-12-04"
"180","Cobsoncore",NA,"2023-12-04"
"181","Coffee House/Cafe",NA,"2023-12-04"
"182","Coffinwood",NA,"2023-12-04"
"183","Comfy/Cozy",NA,"2023-12-04"
"184","Color Pop",NA,"2023-12-04"
"185","Constructivism",NA,"2023-12-04"
"186","Corporate",NA,"2023-12-04"
"187","Corporate Grunge",NA,"2023-12-04"
"188","Corporate Memphis",NA,"2023-12-04"
"189","Corporate Punk",NA,"2023-12-04"
"190","Cottagecore",NA,"2023-12-04"
"191","Cottagegore",NA,"2023-12-04"
"192","Coquette",NA,"2023-12-04"
"193","Coquette Academia",NA,"2023-12-04"
"194","Corporate Hippie",NA,"2023-12-04"
"195","Country",NA,"2023-12-04"
"196","Cozy Childhood Hideaway",NA,"2023-12-04"
"197","C-Pop",NA,"2023-12-04"
"198","Crackhead",NA,"2023-12-04"
"199","Craftcore",NA,"2023-12-04"
"200","Cripplepunk",NA,"2023-12-04"
"201","Crowcore",NA,"2023-12-04"
"202","Crustpunk",NA,"2023-12-04"
"203","Cryptid Academia",NA,"2023-12-04"
"204","Cryptidcore",NA,"2023-12-04"
"205","Cubism",NA,"2023-12-04"
"206","Cuddle Party",NA,"2023-12-04"
"207","Cultcore",NA,"2023-12-04"
"208","Cult Party Kei",NA,"2023-12-04"
"209","Cutecore",NA,"2023-12-04"
"210","Cybercore",NA,"2023-12-04"
"211","Cyberdelic",NA,"2023-12-04"
"212","Cyber Fairy Grunge",NA,"2023-12-04"
"213","Cyberfunk",NA,"2023-12-04"
"214","Cyberghetto",NA,"2023-12-04"
"215","Cyber Glacier",NA,"2023-12-04"
"216","Cybergoth",NA,"2023-12-04"
"217","Cybergrunge",NA,"2023-12-04"
"218","Cyberneticpunk",NA,"2023-12-04"
"219","Cyberparadism",NA,"2023-12-04"
"220","Cyberpop",NA,"2023-12-04"
"221","Cyberprep",NA,"2023-12-04"
"222","Cyberpunk",NA,"2023-12-04"
"223","Cyberspace Webrooms",NA,"2023-12-04"
"224","Cyber Stylin",NA,"2023-12-04"
"225","Cybervillain",NA,"2023-12-04"
"226","Dandy",NA,"2023-12-04"
"227","Danish Pastel",NA,"2023-12-04"
"228","Dank Meme Voyage",NA,"2023-12-04"
"229","Dark Academia",NA,"2023-12-04"
"230","Dark Aero",NA,"2023-12-04"
"231","Darkcore",NA,"2023-12-04"
"232","DarkErrorcore",NA,"2023-12-04"
"233","Darkest Academia",NA,"2023-12-04"
"234","Dark Fantasy",NA,"2023-12-04"
"235","Dark Gatsby",NA,"2023-12-04"
"236","Dark Naturalism",NA,"2023-12-04"
"237","Dark Nautical",NA,"2023-12-04"
"238","Dark Nymphet",NA,"2023-12-04"
"239","Dark Paradise",NA,"2023-12-04"
"240","Dark Royaltycore",NA,"2023-12-04"
"241","Dark Y2K",NA,"2023-12-04"
"242","Dau al Set",NA,"2023-12-04"
"243","Daydreampunk",NA,"2023-12-04"
"244","Dazecore",NA,"2023-12-04"
"245","Dead Inside",NA,"2023-12-04"
"246","Deathcore",NA,"2023-12-04"
"247","Death Metal",NA,"2023-12-04"
"248","Deathrock",NA,"2023-12-04"
"249","Decopunk",NA,"2023-12-04"
"250","Decora",NA,"2023-12-04"
"251","Deep Fried Meme",NA,"2023-12-04"
"252","Delicate Sweet",NA,"2023-12-04"
"253","Denpa",NA,"2023-12-04"
"254","Desertwave",NA,"2023-12-04"
"255","Desi Romantic Academia",NA,"2023-12-04"
"256","De Stijl",NA,"2023-12-04"
"257","Dethereal",NA,"2023-12-04"
"258","Devilcore",NA,"2023-12-04"
"259","Día De Los Muertos",NA,"2023-12-04"
"260","Dieselpunk",NA,"2023-12-04"
"261","Digital Horror",NA,"2023-12-04"
"262","Digital Oddity",NA,"2023-12-04"
"263","Diner",NA,"2023-12-04"
"264","Dionysism",NA,"2023-12-04"
"265","Disco",NA,"2023-12-04"
"266","Dizelaši",NA,"2023-12-04"
"267","Dokukawaii",NA,"2023-12-04"
"268","Dollar Store Vernacular",NA,"2023-12-04"
"269","Dollcore",NA,"2023-12-04"
"270","Dollette",NA,"2023-12-04"
"271","Dolly Kei",NA,"2023-12-04"
"272","Doodlecore",NA,"2023-12-04"
"273","Doomer",NA,"2023-12-04"
"274","Dopamine",NA,"2023-12-04"
"275","DORFic",NA,"2023-12-04"
"276","Downtown Girl",NA,"2023-12-04"
"277","Dracopunk",NA,"2023-12-04"
"278","Dragoncore",NA,"2023-12-04"
"279","Drain",NA,"2023-12-04"
"280","Dreamcore",NA,"2023-12-04"
"281","Dream Punk",NA,"2023-12-04"
"282","Dreamy",NA,"2023-12-04"
"283","Driftcore",NA,"2023-12-04"
"284","Drugcore",NA,"2023-12-04"
"285","Dual Kawaii",NA,"2023-12-04"
"286","Dullcore",NA,"2023-12-04"
"287","Dungeoncore",NA,"2023-12-04"
"288","Dungeonpunk",NA,"2023-12-04"
"289","Dungeon Synth",NA,"2023-12-04"
"290","Dutch Golden Age",NA,"2023-12-04"
"291","Earthcore",NA,"2023-12-04"
"292","E-Boy",NA,"2023-12-04"
"293","Eccentric",NA,"2023-12-04"
"294","Edgy Meme",NA,"2023-12-04"
"295","E-Girl",NA,"2023-12-04"
"296","ElectroPop 08",NA,"2023-12-04"
"297","Electro Swing",NA,"2023-12-04"
"298","Elizabethan England",NA,"2023-12-04"
"299","ElsaGate",NA,"2023-12-04"
"300","Emo",NA,"2023-12-04"
"301","English Major",NA,"2023-12-04"
"302","English Southern Girl",NA,"2023-12-04"
"303","Equestrian",NA,"2023-12-04"
"304","Ero-Guro",NA,"2023-12-04"
"305","Erokawa",NA,"2023-12-04"
"306","Eshay",NA,"2023-12-04"
"307","Ethereal",NA,"2023-12-04"
"308","Ethereal Death",NA,"2023-12-04"
"309","Ethno-Chic",NA,"2023-12-04"
"310","Europunk",NA,"2023-12-04"
"311","EXEcore",NA,"2023-12-04"
"312","Expressionism",NA,"2023-12-04"
"313","Factory Pomo",NA,"2023-12-04"
"314","Fairy Academia",NA,"2023-12-04"
"315","Fairycore",NA,"2023-12-04"
"316","Fairy Grunge",NA,"2023-12-04"
"317","Fairy Kei",NA,"2023-12-04"
"318","Fairy Tale",NA,"2023-12-04"
"319","Fanfare",NA,"2023-12-04"
"320","Fantasy",NA,"2023-12-04"
"321","Fantasy Astronomy",NA,"2023-12-04"
"322","FantasY2K",NA,"2023-12-04"
"323","Farmers Daughter",NA,"2023-12-04"
"324","Fashwave",NA,"2023-12-04"
"325","Fauvism",NA,"2023-12-04"
"326","Feísmo",NA,"2023-12-04"
"327","Female Horror Game Protagonist Fashion",NA,"2023-12-04"
"328","Femboy",NA,"2023-12-04"
"329","Femcel Weeaboo",NA,"2023-12-04"
"330","Femme Fatale",NA,"2023-12-04"
"331","Feralcore",NA,"2023-12-04"
"332","Fieldcore",NA,"2023-12-04"
"333","Figuration Narrative",NA,"2023-12-04"
"334","Film Noir",NA,"2023-12-04"
"335","Flamenco",NA,"2023-12-04"
"336","Flapper",NA,"2023-12-04"
"337","Flat Design",NA,"2023-12-04"
"338","Flop TikTok",NA,"2023-12-04"
"339","Floral Academia",NA,"2023-12-04"
"340","Folk Punk",NA,"2023-12-04"
"341","Foodie",NA,"2023-12-04"
"342","Forestpunk",NA,"2023-12-04"
"343","Fotonight Web",NA,"2023-12-04"
"344","French It Girl",NA,"2023-12-04"
"345","French Girly",NA,"2023-12-04"
"346","French Provincial Style",NA,"2023-12-04"
"347","Frogcore",NA,"2023-12-04"
"348","Frutiger Aero",NA,"2023-12-04"
"349","Frutiger Aurora",NA,"2023-12-04"
"350","Frutiger Eco",NA,"2023-12-04"
"351","Frutiger Metro",NA,"2023-12-04"
"352","Funky Seasons",NA,"2023-12-04"
"353","Funwaacore",NA,"2023-12-04"
"354","Furry",NA,"2023-12-04"
"355","Future Funk",NA,"2023-12-04"
"356","Futurism",NA,"2023-12-04"
"357","Gabber",NA,"2023-12-04"
"358","Gachimuchi",NA,"2023-12-04"
"359","Gadgetpunk",NA,"2023-12-04"
"360","Game Night",NA,"2023-12-04"
"361","Gamercore",NA,"2023-12-04"
"362","Gamine",NA,"2023-12-04"
"363","Gangstæxtemism",NA,"2023-12-04"
"364","Gangsta Rap",NA,"2023-12-04"
"365","Galician Sentimentalism",NA,"2023-12-04"
"366","Gardencore",NA,"2023-12-04"
"367","Geek",NA,"2023-12-04"
"368","Gesugao",NA,"2023-12-04"
"369","Gen X Soft Club",NA,"2023-12-04"
"370","Gen Z Maximalism",NA,"2023-12-04"
"371","Ghostcore",NA,"2023-12-04"
"372","Girl Crush",NA,"2023-12-04"
"373","Girl-Next-Door",NA,"2023-12-04"
"374","Girly Girl",NA,"2023-12-04"
"375","Girly (Japanese)",NA,"2023-12-04"
"376","Glam Girl",NA,"2023-12-04"
"377","Glamorous Los Angeles",NA,"2023-12-04"
"378","Glam Rock",NA,"2023-12-04"
"379","Glassmorphism",NA,"2023-12-04"
"380","Glitchcore",NA,"2023-12-04"
"381","Global Village Coffeehouse",NA,"2023-12-04"
"382","Gloomcore",NA,"2023-12-04"
"383","Glowwave",NA,"2023-12-04"
"384","Goblin Academia",NA,"2023-12-04"
"385","Goblincore",NA,"2023-12-04"
"386","Golden Age of Detective Fiction",NA,"2023-12-04"
"387","Golden Hour",NA,"2023-12-04"
"388","Goofcore",NA,"2023-12-04"
"389","Gopnik",NA,"2023-12-04"
"390","Gorecore",NA,"2023-12-04"
"391","Gorpcore",NA,"2023-12-04"
"392","Goth",NA,"2023-12-04"
"393","Gothcore",NA,"2023-12-04"
"394","Gothic",NA,"2023-12-04"
"395","Gothic Lolita",NA,"2023-12-04"
"396","Goth Punk",NA,"2023-12-04"
"397","Grandmillenial",NA,"2023-12-04"
"398","Grandparentcore",NA,"2023-12-04"
"399","Grasscore",NA,"2023-12-04"
"400","Grażynacore",NA,"2023-12-04"
"401","Greaser",NA,"2023-12-04"
"402","Green Academia",NA,"2023-12-04"
"403","Grifes",NA,"2023-12-04"
"404","Grime Art",NA,"2023-12-04"
"405","Grindhouse",NA,"2023-12-04"
"406","Gross-Out Horror",NA,"2023-12-04"
"407","Grotesque",NA,"2023-12-04"
"408","Groundcore",NA,"2023-12-04"
"409","Grunge",NA,"2023-12-04"
"410","Gurokawa",NA,"2023-12-04"
"411","Gyaru",NA,"2023-12-04"
"412","Hackercore",NA,"2023-12-04"
"413","Harajuku Fashion",NA,"2023-12-04"
"414","Hair Metal",NA,"2023-12-04"
"415","Halloween",NA,"2023-12-04"
"416","Hallyu",NA,"2023-12-04"
"417","Happycore",NA,"2023-12-04"
"418","Hatecore",NA,"2023-12-04"
"419","Hauntology",NA,"2023-12-04"
"420","Haussmann Paris",NA,"2023-12-04"
"421","Health Goth",NA,"2023-12-04"
"422","Heatwave",NA,"2023-12-04"
"423","Heisei Retro",NA,"2023-12-04"
"424","Heistcore",NA,"2023-12-04"
"425","Hellenic",NA,"2023-12-04"
"426","Helvetica Aqua Aero",NA,"2023-12-04"
"427","Hermaphroditus",NA,"2023-12-04"
"428","Hermitpunk",NA,"2023-12-04"
"429","Heroic Realism",NA,"2023-12-04"
"430","Hexatron",NA,"2023-12-04"
"431","Hideakicore",NA,"2023-12-04"
"432","High School Dream",NA,"2023-12-04"
"433","Hikecore",NA,"2023-12-04"
"434","Hime Lolita",NA,"2023-12-04"
"435","Hi-NRG",NA,"2023-12-04"
"436","Hip-Hop",NA,"2023-12-04"
"437","Hipness Purgatory",NA,"2023-12-04"
"438","Hippie",NA,"2023-12-04"
"439","Hipster",NA,"2023-12-04"
"440","Historical Americana",NA,"2023-12-04"
"441","Holo",NA,"2023-12-04"
"442","Holosexual",NA,"2023-12-04"
"443","Hollywood Regency",NA,"2023-12-04"
"444","Home 2K",NA,"2023-12-04"
"445","Honeycore",NA,"2023-12-04"
"446","Horror",NA,"2023-12-04"
"447","Horror Academia",NA,"2023-12-04"
"448","Hot Topic",NA,"2023-12-04"
"449","Hydrogen",NA,"2023-12-04"
"450","Hyperpop",NA,"2023-12-04"
"451","Icepunk",NA,"2023-12-04"
"452","Imaginarium",NA,"2023-12-04"
"453","Imperial Aztec",NA,"2023-12-04"
"454","Imperial Romanov",NA,"2023-12-04"
"455","Impressionism",NA,"2023-12-04"
"456","Incel",NA,"2023-12-04"
"457","Indicolite",NA,"2023-12-04"
"458","Indie",NA,"2023-12-04"
"459","Indiecraft",NA,"2023-12-04"
"460","Indie Kid",NA,"2023-12-04"
"461","Indie Sleaze",NA,"2023-12-04"
"462","Inkyglow",NA,"2023-12-04"
"463","Internet Academia",NA,"2023-12-04"
"464","Internet Awesomesauce",NA,"2023-12-04"
"465","I-Spy",NA,"2023-12-04"
"466","Italian Mafia",NA,"2023-12-04"
"467","Italian Renaissance",NA,"2023-12-04"
"468","Italo Disco",NA,"2023-12-04"
"469","Itasha",NA,"2023-12-04"
"470","Jamcore",NA,"2023-12-04"
"471","Japanese New Left",NA,"2023-12-04"
"472","Jejemon",NA,"2023-12-04"
"473","Jersey Shore",NA,"2023-12-04"
"474","Jirai Kei",NA,"2023-12-04"
"475","Jock",NA,"2023-12-04"
"476","Joyride",NA,"2023-12-04"
"477","Juggalo",NA,"2023-12-04"
"478","Junglecore",NA,"2023-12-04"
"479","Jungle Grunge",NA,"2023-12-04"
"480","Karasu Zoku",NA,"2023-12-04"
"481","Kawaii",NA,"2023-12-04"
"482","Kawaii Gamer",NA,"2023-12-04"
"483","Key West Kitten",NA,"2023-12-04"
"484","Kidcore",NA,"2023-12-04"
"485","Kid Science",NA,"2023-12-04"
"486","Kimoicore",NA,"2023-12-04"
"487","Kinderwhore",NA,"2023-12-04"
"488","Kingcore",NA,"2023-12-04"
"489","King Gas",NA,"2023-12-04"
"490","Kitschy",NA,"2023-12-04"
"491","Kiwiana",NA,"2023-12-04"
"492","Knightcore",NA,"2023-12-04"
"493","Kogal",NA,"2023-12-04"
"494","Korean Cozy Beige",NA,"2023-12-04"
"495","Krushclub",NA,"2023-12-04"
"496","Kuromicore",NA,"2023-12-04"
"497","Labcore",NA,"2023-12-04"
"498","Laborwave",NA,"2023-12-04"
"499","Lagenlook",NA,"2023-12-04"
"500","Larme Kei",NA,"2023-12-04"
"501","Larpercore",NA,"2023-12-04"
"502","La Sape",NA,"2023-12-04"
"503","Late 2000s Elementary School",NA,"2023-12-04"
"504","Libertywave",NA,"2023-12-04"
"505","Lichencore",NA,"2023-12-04"
"506","Light Academia",NA,"2023-12-04"
"507","Lightcore",NA,"2023-12-04"
"508","Ligne Claire",NA,"2023-12-04"
"509","Lilac Femme",NA,"2023-12-04"
"510","Lil Girl",NA,"2023-12-04"
"511","Liminal Space",NA,"2023-12-04"
"512","Lit Kid",NA,"2023-12-04"
"513","Lobotomy-Chic",NA,"2023-12-04"
"514","Lo-Fi",NA,"2023-12-04"
"515","Lolailo",NA,"2023-12-04"
"516","LOLcore",NA,"2023-12-04"
"517","Lolita",NA,"2023-12-04"
"518","Long Island",NA,"2023-12-04"
"519","Lounge",NA,"2023-12-04"
"520","Lovecore",NA,"2023-12-04"
"521","Low Poly",NA,"2023-12-04"
"522","Lunarpunk",NA,"2023-12-04"
"523","Luxury",NA,"2023-12-04"
"524","Macaute",NA,"2023-12-04"
"525","Mad Scientist",NA,"2023-12-04"
"526","Magewave",NA,"2023-12-04"
"527","Magical Girls",NA,"2023-12-04"
"528","Maid",NA,"2023-12-04"
"529","Mallgoth",NA,"2023-12-04"
"530","Mall Ninja",NA,"2023-12-04"
"531","Mallsoft",NA,"2023-12-04"
"532","Manguebeat",NA,"2023-12-04"
"533","Maximalism",NA,"2023-12-04"
"534","McBling",NA,"2023-12-04"
"535","Meatcore",NA,"2023-12-04"
"536","Medicalcore",NA,"2023-12-04"
"537","Medieval",NA,"2023-12-04"
"538","Medieval Fantasy",NA,"2023-12-04"
"539","Melodycore",NA,"2023-12-04"
"540","Memphis Design",NA,"2023-12-04"
"541","Mermaid",NA,"2023-12-04"
"542","Messy French It Girl",NA,"2023-12-04"
"543","Metal",NA,"2023-12-04"
"544","Metalcore",NA,"2023-12-04"
"545","Metalheart",NA,"2023-12-04"
"546","Metrosexual",NA,"2023-12-04"
"547","Miami Metro",NA,"2023-12-04"
"548","Mid-Century Modern",NA,"2023-12-04"
"549","Midwest Emo",NA,"2023-12-04"
"550","Midwest Gothic",NA,"2023-12-04"
"551","Military",NA,"2023-12-04"
"552","Milipili",NA,"2023-12-04"
"553","Milk",NA,"2023-12-04"
"554","Mind Murder",NA,"2023-12-04"
"555","Miniaturecore",NA,"2023-12-04"
"556","Minimalism",NA,"2023-12-04"
"557","Minivan Rock",NA,"2023-12-04"
"558","Minivoid",NA,"2023-12-04"
"559","Miscellaneous Academia",NA,"2023-12-04"
"560","Mizuiro",NA,"2023-12-04"
"561","MLG",NA,"2023-12-04"
"562","Mod",NA,"2023-12-04"
"563","Modernism",NA,"2023-12-04"
"564","Modernisme",NA,"2023-12-04"
"565","Moe",NA,"2023-12-04"
"566","Moe Swag",NA,"2023-12-04"
"567","Monstercore",NA,"2023-12-04"
"568","Monumentality",NA,"2023-12-04"
"569","Mori Kei",NA,"2023-12-04"
"570","Morute",NA,"2023-12-04"
"571","Mothcore",NA,"2023-12-04"
"572","Motomami",NA,"2023-12-04"
"573","Mosscore",NA,"2023-12-04"
"574","Mote Kei",NA,"2023-12-04"
"575","Movida Madrileña",NA,"2023-12-04"
"576","MS Paint",NA,"2023-12-04"
"577","MTV Green Sky",NA,"2023-12-04"
"578","MTV 2 Overcast",NA,"2023-12-04"
"579","Mulchcore",NA,"2023-12-04"
"580","Mushroomcore",NA,"2023-12-04"
"581","Musica Metro",NA,"2023-12-04"
"582","Musical Academia",NA,"2023-12-04"
"583","Mythpunk",NA,"2023-12-04"
"584","Nanchatte Seifuku",NA,"2023-12-04"
"585","Nanopunk",NA,"2023-12-04"
"586","NATOwave",NA,"2023-12-04"
"587","Naturecore",NA,"2023-12-04"
"588","Nautical",NA,"2023-12-04"
"589","Nautical Fantasy",NA,"2023-12-04"
"590","Nazi Chic",NA,"2023-12-04"
"591","Necrotrap",NA,"2023-12-04"
"592","Neko",NA,"2023-12-04"
"593","Neo Baroque",NA,"2023-12-04"
"594","Neoclassicism",NA,"2023-12-04"
"595","Neo-Breton Style",NA,"2023-12-04"
"596","Neo-Celtic",NA,"2023-12-04"
"597","Neo-Pop",NA,"2023-12-04"
"598","Neo-Romanism",NA,"2023-12-04"
"599","Neo-Tokyo",NA,"2023-12-04"
"600","Neo-Tribal",NA,"2023-12-04"
"601","Neo-Vikings",NA,"2023-12-04"
"602","Nerd",NA,"2023-12-04"
"603","Nerdcore",NA,"2023-12-04"
"604","Neubrutalism",NA,"2023-12-04"
"605","Neumorphism",NA,"2023-12-04"
"606","New Age",NA,"2023-12-04"
"607","New England",NA,"2023-12-04"
"608","New England Gothic",NA,"2023-12-04"
"609","New Figuration",NA,"2023-12-04"
"610","New Money",NA,"2023-12-04"
"611","New Romantic",NA,"2023-12-04"
"612","New Spanish Catholic Girl",NA,"2023-12-04"
"613","New Wave",NA,"2023-12-04"
"614","New Wave (Ukrainian)",NA,"2023-12-04"
"615","Night Luxe",NA,"2023-12-04"
"616","Nintencore",NA,"2023-12-04"
"617","Normcore",NA,"2023-12-04"
"618","Northern Irish Muralism",NA,"2023-12-04"
"619","Northerness",NA,"2023-12-04"
"620","Nostalgiacore",NA,"2023-12-04"
"621","Noucentisme",NA,"2023-12-04"
"622","Nouveau Réalisme",NA,"2023-12-04"
"623","Nuclear",NA,"2023-12-04"
"624","Nu-Goth",NA,"2023-12-04"
"625","Nu-Metal",NA,"2023-12-04"
"626","Nu-Punk",NA,"2023-12-04"
"627","Nymphet",NA,"2023-12-04"
"628","Nyxcore",NA,"2023-12-04"
"629","Ocean Academia",NA,"2023-12-04"
"630","Ocean Grunge",NA,"2023-12-04"
"631","Oceanpunk",NA,"2023-12-04"
