"","aesthetic","depop_results","date"
"88","Basic Girl",NA,"2023-10-04"
"89","Basque Radical Rock",NA,"2023-10-04"
"90","Bastardcore",NA,"2023-10-04"
"91","Bauhaus",NA,"2023-10-04"
"92","BDSM",NA,"2023-10-04"
"93","Beach Bunny",NA,"2023-10-04"
"94","Beach Day",NA,"2023-10-04"
"95","Beach Girl",NA,"2023-10-04"
"96","Beatnik",NA,"2023-10-04"
"97","Belgian New Beat",NA,"2023-10-04"
"98","Biker",NA,"2023-10-04"
"99","Bimbocore",NA,"2023-10-04"
"100","Biopunk",NA,"2023-10-04"
"101","Bizarro Fiction",NA,"2023-10-04"
"102","Black-Holed Meme",NA,"2023-10-04"
"103","Black Metal",NA,"2023-10-04"
"104","Bleak Crush",NA,"2023-10-04"
"105","Blingeecore",NA,"2023-10-04"
"106","Blokecore",NA,"2023-10-04"
"107","Blokette",NA,"2023-10-04"
"108","Bloomcore",NA,"2023-10-04"
"109","Blue Night",NA,"2023-10-04"
"110","B-Movie Horror",NA,"2023-10-04"
"111","Bodikon",NA,"2023-10-04"
"112","Bohemian",NA,"2023-10-04"
"113","Bombardier",NA,"2023-10-04"
"114","Bookstore Girl",NA,"2023-10-04"
"115","Bosozoku",NA,"2023-10-04"
"116","Boujee",NA,"2023-10-04"
"117","Boy Next Door",NA,"2023-10-04"
"118","BrazilianPopBar",NA,"2023-10-04"
"119","Breakcore",NA,"2023-10-04"
"120","Bright Tertiaries",NA,"2023-10-04"
"121","Britpop",NA,"2023-10-04"
"122","Bro",NA,"2023-10-04"
"123","Bronzepunk",NA,"2023-10-04"
"124","Brutal Industrial",NA,"2023-10-04"
"125","Bubble Bujo",NA,"2023-10-04"
"126","Bubble Goth",NA,"2023-10-04"
"127","Bubblegum Bitch",NA,"2023-10-04"
"128","Bubblegum Dance",NA,"2023-10-04"
"129","Bubblegum Witch",NA,"2023-10-04"
"130","Buckle Bunny",NA,"2023-10-04"
"131","Burlesque",NA,"2023-10-04"
"132","Busukawaii",NA,"2023-10-04"
"133","Cabincore",NA,"2023-10-04"
"134","Cagole",NA,"2023-10-04"
"135","Camp",NA,"2023-10-04"
"136","Campcore",NA,"2023-10-04"
"137","Captchacore",NA,"2023-10-04"
"138","Caricaturism",NA,"2023-10-04"
"139","Carnivalcore",NA,"2023-10-04"
"140","Cartelcore",NA,"2023-10-04"
"141","Cartooncore",NA,"2023-10-04"
"142","Casino",NA,"2023-10-04"
"143","Cassette Futurism",NA,"2023-10-04"
"144","Catholic Horror",NA,"2023-10-04"
"145","Cayetana",NA,"2023-10-04"
"146","Changelingcore",NA,"2023-10-04"
"147","Chaotic Academia",NA,"2023-10-04"
"148","Chav",NA,"2023-10-04"
"149","Cheiron Crush",NA,"2023-10-04"
"150","Cherry Emoji Twitter",NA,"2023-10-04"
"151","Chic Modernist",NA,"2023-10-04"
"152","Chicano Lowrider",NA,"2023-10-04"
"153","Cholo",NA,"2023-10-04"
"154","Choni",NA,"2023-10-04"
"155","Christian Girl Autumn",NA,"2023-10-04"
"156","Christian Hardcore",NA,"2023-10-04"
"157","Christmas",NA,"2023-10-04"
"158","Chromecore",NA,"2023-10-04"
"159","Chunyu",NA,"2023-10-04"
"160","City Pop",NA,"2023-10-04"
"161","Classic Academia",NA,"2023-10-04"
"162","Classicism",NA,"2023-10-04"
"163","Classic Lolita",NA,"2023-10-04"
"164","Cleancore",NA,"2023-10-04"
"165","Clean Girl",NA,"2023-10-04"
"166","Clockpunk",NA,"2023-10-04"
"167","Clowncore",NA,"2023-10-04"
"168","Club",NA,"2023-10-04"
"169","Club Kids",NA,"2023-10-04"
"170","Cluttercore",NA,"2023-10-04"
"171","Coastal Cowgirl",NA,"2023-10-04"
"172","Coastal Grandmother",NA,"2023-10-04"
"173","Coffee House/Cafe",NA,"2023-10-04"
"174","Coffinwood",NA,"2023-10-04"
"175","Comfy/Cozy",NA,"2023-10-04"
"176","Color Pop",NA,"2023-10-04"
"177","Constructivism",NA,"2023-10-04"
"178","Corporate",NA,"2023-10-04"
"179","Corporate Grunge",NA,"2023-10-04"
"180","Corporate Memphis",NA,"2023-10-04"
"181","Corporate Punk",NA,"2023-10-04"
"182","Cottagecore",NA,"2023-10-04"
"183","Cottagegore",NA,"2023-10-04"
"184","Coquette",NA,"2023-10-04"
"185","Coquette Academia",NA,"2023-10-04"
"186","Corporate Hippie",NA,"2023-10-04"
"187","Country",NA,"2023-10-04"
"188","Cozy Childhood Hideaway",NA,"2023-10-04"
"189","C-Pop",NA,"2023-10-04"
"190","Crackhead",NA,"2023-10-04"
"191","Craftcore",NA,"2023-10-04"
"192","Cripplepunk",NA,"2023-10-04"
"193","Crowcore",NA,"2023-10-04"
"194","Crustpunk",NA,"2023-10-04"
"195","Cryptid Academia",NA,"2023-10-04"
"196","Cryptidcore",NA,"2023-10-04"
"197","Cubism",NA,"2023-10-04"
"198","Cuddle Party",NA,"2023-10-04"
"199","Cultcore",NA,"2023-10-04"
"200","Cult Party Kei",NA,"2023-10-04"
"201","Cutecore",NA,"2023-10-04"
"202","Cyberdelic",NA,"2023-10-04"
"203","Cyber Fairy Grunge",NA,"2023-10-04"
"204","Cyberfunk",NA,"2023-10-04"
"205","Cyberghetto",NA,"2023-10-04"
"206","Cybergoth",NA,"2023-10-04"
"207","Cybergrunge",NA,"2023-10-04"
"208","Cyberneticpunk",NA,"2023-10-04"
"209","Cyberparadism",NA,"2023-10-04"
"210","Cyberpop",NA,"2023-10-04"
"211","Cyberprep",NA,"2023-10-04"
"212","Cyberpunk",NA,"2023-10-04"
"213","Cyberspace Webrooms",NA,"2023-10-04"
"214","Cyber Stylin",NA,"2023-10-04"
"215","Cybervillain",NA,"2023-10-04"
"216","Danish Pastel",NA,"2023-10-04"
"217","Dank Meme Voyage",NA,"2023-10-04"
"218","Dark Academia",NA,"2023-10-04"
"219","Dark Aero",NA,"2023-10-04"
"220","Darkcore",NA,"2023-10-04"
"221","DarkErrorcore",NA,"2023-10-04"
"222","Darkest Academia",NA,"2023-10-04"
"223","Dark Fantasy",NA,"2023-10-04"
"224","Dark Gatsby",NA,"2023-10-04"
"225","Dark Naturalism",NA,"2023-10-04"
"226","Dark Nautical",NA,"2023-10-04"
"227","Dark Nymphet",NA,"2023-10-04"
"228","Dark Paradise",NA,"2023-10-04"
"229","Dark Royaltycore",NA,"2023-10-04"
"230","Dark Y2K",NA,"2023-10-04"
"231","Dau al Set",NA,"2023-10-04"
"232","Daydreampunk",NA,"2023-10-04"
"233","Dazecore",NA,"2023-10-04"
"234","Dead Inside",NA,"2023-10-04"
"235","Deathcore",NA,"2023-10-04"
"236","Deathrock",NA,"2023-10-04"
"237","Decopunk",NA,"2023-10-04"
"238","Decora",NA,"2023-10-04"
"239","Delicate Sweet",NA,"2023-10-04"
"240","Denpa Kei",NA,"2023-10-04"
"241","Desertwave",NA,"2023-10-04"
"242","Desi Romantic Academia",NA,"2023-10-04"
"243","De Stijl",NA,"2023-10-04"
"244","Dethereal",NA,"2023-10-04"
"245","Devilcore",NA,"2023-10-04"
"246","Día De Los Muertos",NA,"2023-10-04"
"247","Dieselpunk",NA,"2023-10-04"
"248","Digital Horror",NA,"2023-10-04"
"249","Digital Oddity",NA,"2023-10-04"
"250","Diner",NA,"2023-10-04"
"251","Dionysism",NA,"2023-10-04"
"252","Disco",NA,"2023-10-04"
"253","Dokukawaii",NA,"2023-10-04"
"254","Dollar Store Vernacular",NA,"2023-10-04"
"255","Dollcore",NA,"2023-10-04"
"256","Dollette",NA,"2023-10-04"
"257","Dolly Kei",NA,"2023-10-04"
"258","Doodlecore",NA,"2023-10-04"
"259","Doomcore",NA,"2023-10-04"
"260","DORFic",NA,"2023-10-04"
"261","Downtown Girl",NA,"2023-10-04"
"262","Dracopunk",NA,"2023-10-04"
"263","Dragoncore",NA,"2023-10-04"
"264","Drain",NA,"2023-10-04"
"265","Dreamcore",NA,"2023-10-04"
"266","Dream Punk",NA,"2023-10-04"
"267","Dreamy",NA,"2023-10-04"
"268","Driftcore",NA,"2023-10-04"
"269","Drugcore",NA,"2023-10-04"
"270","Dual Kawaii",NA,"2023-10-04"
"271","Dullcore",NA,"2023-10-04"
"272","Dungeoncore",NA,"2023-10-04"
"273","Dungeonpunk",NA,"2023-10-04"
"274","Dungeon Synth",NA,"2023-10-04"
"275","Dutch Golden Age",NA,"2023-10-04"
"276","Earthcore",NA,"2023-10-04"
"277","E-Boy",NA,"2023-10-04"
"278","Edgy Meme",NA,"2023-10-04"
"279","E-Girl",NA,"2023-10-04"
"280","ElectroPop 08",NA,"2023-10-04"
"281","Electro Swing",NA,"2023-10-04"
"282","Elizabethan England",NA,"2023-10-04"
"283","Emo",NA,"2023-10-04"
"284","English Major",NA,"2023-10-04"
"285","English Southern Girl",NA,"2023-10-04"
"286","Equestrian",NA,"2023-10-04"
"287","Erokawa",NA,"2023-10-04"
"288","Eshay",NA,"2023-10-04"
"289","Ethereal",NA,"2023-10-04"
"290","Ethereal Death",NA,"2023-10-04"
"291","Ethno-Chic",NA,"2023-10-04"
"292","Europunk",NA,"2023-10-04"
"293","EXEcore",NA,"2023-10-04"
"294","Expressionism",NA,"2023-10-04"
"295","Fairy Academia",NA,"2023-10-04"
"296","Fairycore",NA,"2023-10-04"
"297","Fairy Grunge",NA,"2023-10-04"
"298","Fairy Kei",NA,"2023-10-04"
"299","Fairy Tale",NA,"2023-10-04"
"300","Fanfare",NA,"2023-10-04"
"301","Fantasy",NA,"2023-10-04"
"302","Fantasy Astronomy",NA,"2023-10-04"
"303","FantasY2K",NA,"2023-10-04"
"304","Farmers Daughter",NA,"2023-10-04"
"305","Fashwave",NA,"2023-10-04"
"306","Fauvism",NA,"2023-10-04"
"307","Feísmo",NA,"2023-10-04"
"308","Female Horror Game Protagonist Fashion",NA,"2023-10-04"
"309","Femboy",NA,"2023-10-04"
"310","Femcel Weeaboo",NA,"2023-10-04"
"311","Femme Fatale",NA,"2023-10-04"
"312","Feralcore",NA,"2023-10-04"
"313","Fieldcore",NA,"2023-10-04"
"314","Film Noir",NA,"2023-10-04"
"315","Flamenco",NA,"2023-10-04"
"316","Flapper",NA,"2023-10-04"
"317","Flat Design",NA,"2023-10-04"
"318","Floral Academia",NA,"2023-10-04"
"319","Folk Punk",NA,"2023-10-04"
"320","Foodie",NA,"2023-10-04"
"321","Forestpunk",NA,"2023-10-04"
"322","French It Girl",NA,"2023-10-04"
"323","French Girly",NA,"2023-10-04"
"324","French Provincial Style",NA,"2023-10-04"
"325","Frogcore",NA,"2023-10-04"
"326","Frutiger Aero",NA,"2023-10-04"
"327","Frutiger Aurora",NA,"2023-10-04"
"328","Frutiger Eco",NA,"2023-10-04"
"329","Frutiger Metro",NA,"2023-10-04"
"330","Funky Seasons",NA,"2023-10-04"
"331","Funwaacore",NA,"2023-10-04"
"332","Furry",NA,"2023-10-04"
"333","Future Funk",NA,"2023-10-04"
"334","Futurism",NA,"2023-10-04"
"335","Gabber",NA,"2023-10-04"
"336","Gadgetpunk",NA,"2023-10-04"
"337","Game Night",NA,"2023-10-04"
"338","Gamercore",NA,"2023-10-04"
"339","Gamine",NA,"2023-10-04"
"340","Gangstæxtemism",NA,"2023-10-04"
"341","Gangsta Rap",NA,"2023-10-04"
"342","Galician Sentimentalism",NA,"2023-10-04"
"343","Gardencore",NA,"2023-10-04"
"344","Geek",NA,"2023-10-04"
"345","Gen X Soft Club",NA,"2023-10-04"
"346","Gen Z Maximalism",NA,"2023-10-04"
"347","Ghostcore",NA,"2023-10-04"
"348","Girl Crush",NA,"2023-10-04"
"349","Girl-Next-Door",NA,"2023-10-04"
"350","Girly Girl",NA,"2023-10-04"
"351","Girly (Japanese)",NA,"2023-10-04"
"352","Glam Girl",NA,"2023-10-04"
"353","Glamorous Los Angeles",NA,"2023-10-04"
"354","Glam Rock",NA,"2023-10-04"
"355","Glassmorphism",NA,"2023-10-04"
"356","Glitchcore",NA,"2023-10-04"
"357","Global Village Coffeehouse",NA,"2023-10-04"
"358","Gloomcore",NA,"2023-10-04"
"359","Glowwave",NA,"2023-10-04"
"360","Goblin Academia",NA,"2023-10-04"
"361","Goblincore",NA,"2023-10-04"
"362","Golden Age of Detective Fiction",NA,"2023-10-04"
"363","Golden Hour",NA,"2023-10-04"
"364","Goofcore",NA,"2023-10-04"
"365","Gopnik",NA,"2023-10-04"
"366","Gorecore",NA,"2023-10-04"
"367","Gorpcore",NA,"2023-10-04"
"368","Goth",NA,"2023-10-04"
"369","Gothcore",NA,"2023-10-04"
"370","Gothic",NA,"2023-10-04"
"371","Gothic Lolita",NA,"2023-10-04"
"372","Goth Punk",NA,"2023-10-04"
"373","Grandmillenial",NA,"2023-10-04"
"374","Grandparentcore",NA,"2023-10-04"
"375","Grasscore",NA,"2023-10-04"
"376","Grażynacore",NA,"2023-10-04"
"377","Greaser",NA,"2023-10-04"
"378","Green Academia",NA,"2023-10-04"
"379","Grey Academia",NA,"2023-10-04"
"380","Grifes",NA,"2023-10-04"
"381","Grindhouse",NA,"2023-10-04"
"382","Gross-Out Horror",NA,"2023-10-04"
"383","Grotesque",NA,"2023-10-04"
"384","Groundcore",NA,"2023-10-04"
"385","Grunge",NA,"2023-10-04"
"386","Gurokawa",NA,"2023-10-04"
"387","Gyaru",NA,"2023-10-04"
"388","Hackercore",NA,"2023-10-04"
"389","Harajuku Fashion",NA,"2023-10-04"
"390","Hair Metal",NA,"2023-10-04"
"391","Halloween",NA,"2023-10-04"
"392","Hallyu",NA,"2023-10-04"
"393","Happycore",NA,"2023-10-04"
"394","Hatecore",NA,"2023-10-04"
"395","Hauntology",NA,"2023-10-04"
"396","Haussmann Paris",NA,"2023-10-04"
"397","Health Goth",NA,"2023-10-04"
"398","Heatwave",NA,"2023-10-04"
"399","Heisei Retro",NA,"2023-10-04"
"400","Heistcore",NA,"2023-10-04"
"401","Hellenic",NA,"2023-10-04"
"402","Helvetica Aqua Aero",NA,"2023-10-04"
"403","Hermaphroditus",NA,"2023-10-04"
"404","Hermitpunk",NA,"2023-10-04"
"405","Hexatron",NA,"2023-10-04"
"406","Hideakicore",NA,"2023-10-04"
"407","Highlandcore",NA,"2023-10-04"
"408","High School Dream",NA,"2023-10-04"
"409","Hikecore",NA,"2023-10-04"
"410","Hime Lolita",NA,"2023-10-04"
"411","Hi-NRG",NA,"2023-10-04"
"412","Hip-Hop",NA,"2023-10-04"
"413","Hipness Purgatory",NA,"2023-10-04"
"414","Hippie",NA,"2023-10-04"
"415","Hipster",NA,"2023-10-04"
"416","Historical Americana",NA,"2023-10-04"
"417","Holo",NA,"2023-10-04"
"418","Holosexual",NA,"2023-10-04"
"419","Home 2K",NA,"2023-10-04"
"420","Honeycore",NA,"2023-10-04"
"421","Horror",NA,"2023-10-04"
"422","Horror Academia",NA,"2023-10-04"
"423","Hot Topic",NA,"2023-10-04"
"424","Hydrogen",NA,"2023-10-04"
"425","Hyperpop",NA,"2023-10-04"
"426","Icepunk",NA,"2023-10-04"
"427","Imaginarium",NA,"2023-10-04"
"428","Imperial Aztec",NA,"2023-10-04"
"429","Imperial Romanov",NA,"2023-10-04"
"430","Impressionism",NA,"2023-10-04"
"431","Incel",NA,"2023-10-04"
"432","Indicolite",NA,"2023-10-04"
"433","Indie",NA,"2023-10-04"
"434","Indiecraft",NA,"2023-10-04"
"435","Indie Kid",NA,"2023-10-04"
"436","Indie Sleaze",NA,"2023-10-04"
"437","Inkyglow",NA,"2023-10-04"
"438","Internet Academia",NA,"2023-10-04"
"439","I-Spy",NA,"2023-10-04"
"440","Italian Mafia",NA,"2023-10-04"
"441","Italian Renaissance",NA,"2023-10-04"
"442","Italo Disco",NA,"2023-10-04"
"443","Itasha",NA,"2023-10-04"
"444","Jamcore",NA,"2023-10-04"
"445","Japanese New Left",NA,"2023-10-04"
"446","Jejemon",NA,"2023-10-04"
"447","Jersey Shore",NA,"2023-10-04"
"448","Jirai Kei",NA,"2023-10-04"
"449","Jock",NA,"2023-10-04"
"450","Joyride",NA,"2023-10-04"
"451","Juggalo",NA,"2023-10-04"
"452","Junglecore",NA,"2023-10-04"
"453","Jungle Grunge",NA,"2023-10-04"
"454","Kaguras",NA,"2023-10-04"
"455","Karasu Zoku",NA,"2023-10-04"
"456","Kawaii",NA,"2023-10-04"
"457","Kawaii Gamer",NA,"2023-10-04"
"458","Key West Kitten",NA,"2023-10-04"
"459","Kidcore",NA,"2023-10-04"
"460","Kid Science",NA,"2023-10-04"
"461","Kimoicore",NA,"2023-10-04"
"462","Kinderwhore",NA,"2023-10-04"
"463","Kingcore",NA,"2023-10-04"
"464","King Gas",NA,"2023-10-04"
"465","Kitschy",NA,"2023-10-04"
"466","Kiwiana",NA,"2023-10-04"
"467","Knightcore",NA,"2023-10-04"
"468","Kogal",NA,"2023-10-04"
"469","Korean Cozy Beige",NA,"2023-10-04"
"470","Kuromicore",NA,"2023-10-04"
"471","Labcore",NA,"2023-10-04"
"472","Laborwave",NA,"2023-10-04"
"473","Lagenlook",NA,"2023-10-04"
"474","Larme Kei",NA,"2023-10-04"
"475","Larpercore",NA,"2023-10-04"
"476","La Sape",NA,"2023-10-04"
"477","Late 2000s Elementary School",NA,"2023-10-04"
"478","Libertywave",NA,"2023-10-04"
"479","Lichencore",NA,"2023-10-04"
"480","Light Academia",NA,"2023-10-04"
"481","Lightcore",NA,"2023-10-04"
"482","Lightningwave",NA,"2023-10-04"
"483","Lilac Femme",NA,"2023-10-04"
"484","Lil Girl",NA,"2023-10-04"
"485","Liminal Space",NA,"2023-10-04"
"486","Lit Kid",NA,"2023-10-04"
"487","Lobotomy-Chic",NA,"2023-10-04"
"488","Lo-Fi",NA,"2023-10-04"
"489","Lolailo",NA,"2023-10-04"
"490","LOLcore",NA,"2023-10-04"
"491","Lolita",NA,"2023-10-04"
"492","Long Island",NA,"2023-10-04"
"493","Lounge",NA,"2023-10-04"
"494","Lovecore",NA,"2023-10-04"
"495","Low Poly",NA,"2023-10-04"
"496","Lunarpunk",NA,"2023-10-04"
"497","Luxury",NA,"2023-10-04"
"498","Macaute",NA,"2023-10-04"
"499","Mad Scientist",NA,"2023-10-04"
"500","Magewave",NA,"2023-10-04"
"501","Magical Girls",NA,"2023-10-04"
"502","Maidcore",NA,"2023-10-04"
"503","Mallgoth",NA,"2023-10-04"
"504","Mall Ninja",NA,"2023-10-04"
"505","Mallsoft",NA,"2023-10-04"
"506","Manguebeat",NA,"2023-10-04"
"507","Maximalism",NA,"2023-10-04"
"508","McBling",NA,"2023-10-04"
"509","Meatcore",NA,"2023-10-04"
"510","Medicalcore",NA,"2023-10-04"
"511","Medieval",NA,"2023-10-04"
"512","Medieval Fantasy",NA,"2023-10-04"
"513","Melodycore",NA,"2023-10-04"
"514","Memphis Design",NA,"2023-10-04"
"515","Mermaid",NA,"2023-10-04"
"516","Messy French It Girl",NA,"2023-10-04"
"517","Metal",NA,"2023-10-04"
"518","Metalcore",NA,"2023-10-04"
"519","Metalheart",NA,"2023-10-04"
"520","Metrosexual",NA,"2023-10-04"
"521","Miami Metro",NA,"2023-10-04"
"522","Mid-Century Modern",NA,"2023-10-04"
"523","Midwest Emo",NA,"2023-10-04"
"524","Midwest Gothic",NA,"2023-10-04"
"525","Military",NA,"2023-10-04"
"526","Milipili",NA,"2023-10-04"
"527","Milk",NA,"2023-10-04"
"528","Mind Murder",NA,"2023-10-04"
"529","Miniaturecore",NA,"2023-10-04"
"530","Minimalism",NA,"2023-10-04"
"531","Minivan Rock",NA,"2023-10-04"
"532","Miscellaneous Academia",NA,"2023-10-04"
"533","Mizuiro",NA,"2023-10-04"
"534","MLG",NA,"2023-10-04"
"535","Mod",NA,"2023-10-04"
"536","Modernism",NA,"2023-10-04"
"537","Modernisme",NA,"2023-10-04"
"538","Moe",NA,"2023-10-04"
"539","Moe Swag",NA,"2023-10-04"
"540","Monstercore",NA,"2023-10-04"
"541","Monumentality",NA,"2023-10-04"
"542","Mori Kei",NA,"2023-10-04"
"543","Morute",NA,"2023-10-04"
"544","Motomami",NA,"2023-10-04"
"545","Mosscore",NA,"2023-10-04"
"546","Mote Kei",NA,"2023-10-04"
"547","Movida Madrileña",NA,"2023-10-04"
"548","MS Paint",NA,"2023-10-04"
"549","MTV Green Sky",NA,"2023-10-04"
"550","Mulchcore",NA,"2023-10-04"
"551","Mushroomcore",NA,"2023-10-04"
"552","Musica Metro",NA,"2023-10-04"
"553","Musical Academia",NA,"2023-10-04"
"554","Mythpunk",NA,"2023-10-04"
"555","Nanchatte Seifuku",NA,"2023-10-04"
"556","Nanopunk",NA,"2023-10-04"
"557","NATOwave",NA,"2023-10-04"
"558","Naturecore",NA,"2023-10-04"
"559","Nautical",NA,"2023-10-04"
"560","Nautical Fantasy",NA,"2023-10-04"
"561","Nazi Chic",NA,"2023-10-04"
"562","Neko",NA,"2023-10-04"
"563","Neo Baroque",NA,"2023-10-04"
"564","Neoclassicism",NA,"2023-10-04"
"565","Neo-Celtic",NA,"2023-10-04"
"566","Neo-Romanism",NA,"2023-10-04"
"567","Neo-Tokyo",NA,"2023-10-04"
"568","Neo-Vikings",NA,"2023-10-04"
"569","Nerd",NA,"2023-10-04"
"570","Nerdcore",NA,"2023-10-04"
"571","Neubrutalism",NA,"2023-10-04"
"572","Neumorphism",NA,"2023-10-04"
"573","New Age",NA,"2023-10-04"
"574","New England Gothic",NA,"2023-10-04"
"575","New Figuration",NA,"2023-10-04"
"576","New Money",NA,"2023-10-04"
"577","New Romantic",NA,"2023-10-04"
"578","New Wave",NA,"2023-10-04"
"579","New Wave (Ukrainian)",NA,"2023-10-04"
"580","Night Luxe",NA,"2023-10-04"
"581","Nintencore",NA,"2023-10-04"
"582","Normcore",NA,"2023-10-04"
"583","Northern Irish Muralism",NA,"2023-10-04"
"584","Northerness",NA,"2023-10-04"
"585","Nostalgiacore",NA,"2023-10-04"
"586","Nouveau Réalisme",NA,"2023-10-04"
"587","Nuclear",NA,"2023-10-04"
"588","Nu-Goth",NA,"2023-10-04"
"589","Nu-Metal",NA,"2023-10-04"
"590","Nu-Punk",NA,"2023-10-04"
"591","Nymphet",NA,"2023-10-04"
"592","Ocean Academia",NA,"2023-10-04"
"593","Ocean Grunge",NA,"2023-10-04"
"594","Oceanpunk",NA,"2023-10-04"
"595","Offlinecore",NA,"2023-10-04"
"596","Olderbrothercore",NA,"2023-10-04"
"597","Old Hollywood",NA,"2023-10-04"
"598","Old Memecore",NA,"2023-10-04"
"599","Old Money",NA,"2023-10-04"
"600","Old Web",NA,"2023-10-04"
"601","Onii Kei",NA,"2023-10-04"
"602","Opium",NA,"2023-10-04"
"603","Oshare Kei",NA,"2023-10-04"
"604","Otaku",NA,"2023-10-04"
"605","Otherkin",NA,"2023-10-04"
"606","Ouji",NA,"2023-10-04"
"607","Pachuco",NA,"2023-10-04"
"608","Pale Grunge",NA,"2023-10-04"
"609","Paleocore",NA,"2023-10-04"
"610","Palewave",NA,"2023-10-04"
"611","Paramilitary",NA,"2023-10-04"
"612","Party Animal",NA,"2023-10-04"
"613","Party Kei",NA,"2023-10-04"
"614","Pastel Academia",NA,"2023-10-04"
"615","Pastel Gore",NA,"2023-10-04"
"616","Pastel Goth",NA,"2023-10-04"
"617","Pastel Punk",NA,"2023-10-04"
"618","PC Music",NA,"2023-10-04"
"619","Peach",NA,"2023-10-04"
"620","Peaky Blinders",NA,"2023-10-04"
"621","Pearly",NA,"2023-10-04"
"622","Peoplehood",NA,"2023-10-04"
"623","Petcore",NA,"2023-10-04"
"624","Phony Bureaucracy",NA,"2023-10-04"
"625","Photorealism",NA,"2023-10-04"
"626","Pig in Jacuzzicore",NA,"2023-10-04"
"627","Pijo",NA,"2023-10-04"
"628","Pink Parisian",NA,"2023-10-04"
"629","Pink Pilates Princess",NA,"2023-10-04"
"630","Pink Princess",NA,"2023-10-04"
"631","Pin-up",NA,"2023-10-04"
